62375 500
0 1 5
1 50 7
2 284 3
3 423 4
4 477 8
5 103 2
6 332 3
7 105 2
8 196 4
9 451 2
10 194 5
11 113 2
12 435 2
13 374 1
14 328 3
15 428 6
16 79 5
17 293 2
18 7 3
19 165 6
20 402 4
21 13 9
22 117 6
23 181 5
24 175 9
25 167 9
26 92 5
27 223 3
28 27 7
29 287 3
30 149 3
31 219 3
32 193 3
33 101 1
34 136 1
35 496 9
36 342 1
37 374 6
38 435 2
39 437 7
40 279 3
41 152 1
42 87 8
43 0 6
44 209 8
45 296 4
46 123 6
47 90 7
48 329 3
49 386 4
50 18 7
51 130 4
52 2 8
53 34 5
54 276 7
55 223 7
56 35 7
57 144 8
58 333 5
59 265 9
60 214 4
61 234 9
62 70 7
63 221 7
64 453 5
65 325 9
66 157 1
67 61 9
68 124 8
69 372 6
70 107 4
71 245 6
72 186 7
73 397 5
74 338 4
75 93 8
76 64 8
77 489 1
78 37 8
79 290 8
80 242 1
81 1 2
82 288 7
83 350 6
84 320 3
85 362 9
86 158 2
87 71 2
88 18 6
89 394 6
90 459 1
91 206 9
92 12 3
93 472 3
94 485 8
95 393 5
96 301 4
97 371 8
98 219 2
99 488 4
100 272 9
101 414 4
102 250 9
103 164 6
104 240 7
105 28 8
106 128 4
107 201 5
108 103 1
109 247 1
110 267 7
111 436 5
112 331 8
113 383 5
114 385 1
115 428 4
116 395 2
117 236 5
118 0 4
119 304 8
120 258 6
121 212 7
122 471 7
123 384 9
124 69 7
125 359 2
126 144 1
127 111 7
128 105 1
129 499 7
130 416 1
131 181 7
132 122 4
133 275 6
134 479 9
135 189 6
136 372 1
137 45 8
138 499 3
139 495 1
140 31 8
141 454 1
142 75 3
143 234 9
144 139 8
145 321 8
146 208 9
147 362 1
148 462 5
149 56 7
150 181 8
151 167 9
152 197 7
153 148 9
154 53 5
155 358 2
156 244 9
157 249 4
158 348 1
159 137 4
160 348 7
161 45 4
162 42 7
163 438 9
164 402 8
165 2 1
166 243 2
167 248 1
168 18 5
169 150 6
170 5 8
171 115 9
172 161 5
173 217 5
174 116 3
175 104 6
176 212 3
177 482 8
178 382 4
179 266 2
180 142 5
181 378 8
182 204 4
183 401 8
184 207 8
185 210 7
186 408 1
