62375 500
0 125 1
1 171 1
2 171 8
3 469 2
4 438 1
5 108 3
6 101 4
7 418 3
8 148 5
9 399 6
10 343 7
11 124 6
12 251 6
13 374 1
14 187 1
15 413 2
16 172 4
17 115 8
18 351 2
19 249 4
20 39 2
21 35 8
22 242 8
23 28 2
24 274 7
25 468 8
26 139 9
27 74 3
28 142 3
29 268 6
30 119 7
31 186 1
32 272 2
33 409 6
34 161 7
35 482 2
36 289 6
37 261 8
38 150 7
39 106 6
40 212 6
41 84 9
42 357 5
43 489 8
44 57 5
45 367 8
46 470 7
47 274 8
48 401 7
49 336 3
50 491 5
51 17 5
52 315 3
53 215 5
54 347 9
55 17 7
56 332 7
57 232 2
58 440 6
59 117 7
60 196 3
61 384 5
62 191 5
63 284 8
64 445 5
65 140 7
66 155 5
67 166 8
68 59 8
69 484 1
70 134 7
71 140 6
72 124 5
73 292 9
74 343 6
75 41 3
76 155 7
77 441 1
78 63 4
79 14 1
80 428 9
81 35 4
82 44 6
83 88 7
84 330 4
85 114 5
86 497 6
87 214 2
88 195 1
89 201 7
90 149 1
91 275 1
92 273 8
93 472 3
94 155 6
95 26 5
96 397 8
97 410 6
98 470 4
99 152 1
100 294 1
101 357 7
102 55 6
103 15 9
104 103 8
105 240 9
106 297 4
107 63 5
108 258 7
109 10 6
110 76 6
111 332 5
112 399 4
113 187 3
114 313 1
115 403 8
116 180 8
117 431 7
118 233 3
119 455 3
120 447 8
121 432 9
122 144 5
123 260 7
124 113 5
125 471 6
126 163 5
127 62 7
128 393 7
129 65 3
130 307 5
131 205 4
132 336 1
133 25 5
134 94 3
135 382 1
136 142 6
137 100 3
138 302 6
139 276 2
140 314 9
141 142 7
142 378 3
143 369 8
144 396 8
145 139 8
146 162 8
147 184 6
148 473 5
149 46 5
150 393 4
151 235 8
152 48 6
153 12 6
154 413 6
155 344 9
156 107 4
157 156 8
158 323 7
159 497 7
160 448 7
161 402 7
162 438 6
163 344 1
164 201 6
165 101 4
166 157 5
167 274 1
168 22 9
169 59 8
170 416 4
171 260 5
172 251 3
173 101 1
174 488 3
175 460 5
176 375 6
177 405 6
178 41 4
179 308 3
180 242 6
181 323 8
182 157 9
183 56 7
184 70 7
185 309 6
186 309 7
187 486 5
188 301 6
189 306 4
190 320 5
191 420 4
192 156 7
193 456 9
194 491 3
195 376 6
196 19 2
197 219 7
198 260 8
199 256 8
200 450 9
201 204 3
202 70 9
203 473 1
204 190 3
205 183 9
206 331 2
207 401 8
208 319 9
209 333 8
210 411 8
211 326 6
212 323 8
213 207 8
214 475 9
215 200 3
216 200 3
217 153 5
218 34 2
219 22 2
220 153 2
221 318 3
222 70 1
223 48 4
224 253 9
225 372 7
226 277 9
227 480 6
228 32 2
229 56 7
230 412 4
231 158 6
232 335 4
233 226 1
234 137 9
235 400 3
236 170 6
237 296 4
238 275 8
239 149 8
240 45 8
241 181 8
242 117 7
243 127 6
244 450 7
245 192 6
246 178 3
247 288 4
248 151 7
249 334 3
250 88 8
251 18 2
252 394 3
253 76 8
254 311 5
255 31 2
256 377 2
257 274 9
258 274 8
259 256 1
260 390 1
261 319 7
262 25 3
263 386 6
264 44 6
265 57 9
266 133 8
267 308 4
268 308 3
269 145 2
270 183 1
271 492 4
272 359 1
273 14 5
274 35 8
275 355 3
276 246 9
277 8 4
278 161 9
279 486 8
280 56 9
281 225 5
282 187 3
283 147 5
284 117 4
285 99 2
286 287 6
287 107 5
288 165 5
289 178 1
290 321 7
291 2 9
292 265 4
293 246 1
294 258 5
295 243 4
296 117 5
297 175 4
298 407 7
299 202 8
300 213 4
301 271 1
302 60 3
303 185 3
304 428 7
305 302 4
306 448 6
307 101 8
308 68 8
309 150 9
310 257 2
311 441 2
312 394 6
313 29 2
314 341 2
315 466 3
316 389 3
317 303 3
318 292 9
319 470 7
320 470 7
321 463 4
322 346 2
323 83 4
324 74 1
325 473 1
326 269 5
327 446 7
328 136 8
329 77 9
330 163 5
331 55 1
332 433 6
333 412 2
334 444 1
335 285 7
336 409 3
337 370 2
338 118 7
339 114 4
340 99 7
341 48 9
342 444 3
343 242 9
344 63 4
345 467 8
346 255 6
347 56 7
348 392 5
349 323 2
350 133 3
351 329 3
352 221 1
353 39 6
354 414 4
355 130 3
356 139 7
357 428 5
358 354 7
359 15 2
360 347 2
361 443 3
362 91 7
363 91 2
364 164 3
365 423 1
366 315 1
367 145 1
368 179 4
369 27 4
370 61 7
371 241 7
372 24 8
373 223 8
374 364 3
375 367 5
376 22 3
377 367 6
378 367 1
379 93 3
380 435 3
381 100 8
382 337 2
383 130 7
384 336 6
385 196 5
386 286 4
387 286 1
388 175 2
389 340 2
390 21 9
391 44 2
392 311 2
393 166 8
394 327 7
395 99 4
396 28 4
397 485 5
398 143 5
399 95 5
400 36 6
401 402 9
402 140 9
403 499 7
404 219 3
405 285 2
406 342 3
407 31 4
408 315 7
409 149 6
410 272 2
411 237 1
412 106 6
413 170 9
414 306 6
415 63 5
416 283 8
417 169 7
418 433 2
419 172 5
420 172 7
421 38 6
422 184 3
423 84 6
424 400 3
425 218 7
426 151 6
427 62 8
428 332 1
429 470 4
430 144 6
431 418 9
432 457 7
433 242 4
434 138 6
435 140 2
436 246 8
437 105 2
438 470 8
439 376 6
440 491 6
441 239 6
442 449 6
443 290 5
444 420 3
445 306 6
446 139 8
447 387 6
448 228 4
449 23 4
450 68 6
451 11 8
452 66 2
453 166 1
454 300 8
455 297 5
456 16 5
457 366 4
458 449 5
459 120 3
460 453 3
461 139 6
462 435 5
463 52 4
464 314 4
465 351 5
466 31 4
467 106 9
468 112 5
469 18 3
470 18 5
471 347 2
472 381 1
473 110 8
474 448 7
475 367 7
476 407 6
477 292 1
478 15 6
479 373 4
480 395 3
481 181 5
482 283 8
483 290 5
484 413 2
485 41 1
486 117 5
487 41 4
488 291 9
489 463 4
490 391 4
491 394 3
492 198 3
493 198 9
494 341 7
495 204 9
496 277 9
497 481 5
498 242 3
499 396 1
3 7 4
342 144 1
305 403 3
358 104 3
341 425 4
87 74 3
201 25 1
199 250 4
335 40 2
72 219 1
481 75 2
473 434 4
425 284 4
268 118 4
138 334 2
161 173 2
75 240 3
380 470 2
209 429 4
73 118 1
351 103 2
11 445 2
87 133 3
369 263 2
447 293 2
247 430 4
179 354 2
367 284 4
296 254 1
201 41 1
414 124 1
381 120 4
118 280 3
334 303 1
262 290 2
12 175 3
58 81 1
470 478 2
299 174 3
38 294 1
494 420 2
498 28 4
108 25 3
230 27 4
44 105 3
326 182 4
415 188 3
45 93 1
29 348 3
20 276 2
49 103 2
94 322 3
11 277 2
143 344 3
261 126 2
409 138 3
290 52 3
353 130 3
359 55 3
219 281 1
498 205 1
330 294 2
203 477 1
358 361 1
76 90 4
89 188 3
388 436 4
416 487 3
298 239 4
272 313 3
157 169 3
349 218 2
165 143 3
46 319 4
338 11 4
207 479 2
152 373 3
242 302 3
426 213 1
152 272 3
256 459 1
3 34 3
413 163 3
356 460 4
167 130 3
198 234 1
124 66 2
309 297 4
399 211 2
80 212 3
104 489 4
52 93 1
492 146 2
357 125 2
362 132 4
494 92 1
2 112 4
33 264 2
96 31 1
196 205 1
258 15 2
313 33 1
42 384 4
220 173 2
56 172 2
381 470 2
99 380 3
208 456 2
427 267 4
32 25 4
426 149 4
6 84 3
19 110 3
160 247 2
14 296 2
484 451 1
196 179 2
210 328 2
240 306 3
166 446 4
482 381 4
248 435 1
480 78 3
364 5 3
368 337 4
24 34 3
65 441 4
4 276 2
462 248 4
393 374 2
93 338 4
485 108 4
213 472 1
333 325 1
360 152 3
7 119 3
73 50 4
234 406 3
295 205 1
311 207 3
344 445 3
237 481 1
322 421 3
499 173 2
89 205 2
67 467 2
356 434 4
161 246 3
359 77 1
279 129 2
108 203 3
124 308 4
189 412 4
470 144 3
98 480 1
290 115 3
320 86 2
371 207 1
247 449 2
105 465 3
238 175 3
247 181 1
334 255 4
4 459 2
205 45 2
277 183 1
259 46 2
174 412 4
489 396 4
356 334 4
169 465 1
213 284 3
172 98 4
225 481 2
245 80 1
223 184 3
17 184 4
269 90 3
220 209 1
480 379 2
5 104 2
85 117 2
210 121 2
398 154 2
25 184 3
216 54 4
230 440 4
77 6 4
199 205 2
336 17 1
26 94 2
67 382 1
303 490 2
32 54 2
90 236 3
311 103 3
235 316 2
215 230 4
113 181 4
236 327 3
308 365 1
256 90 1
467 84 1
261 178 3
99 399 4
179 366 4
115 434 2
356 375 4
230 457 3
309 322 3
317 217 3
121 37 3
95 406 1
476 211 3
397 67 4
196 44 3
279 309 4
272 99 1
380 330 4
67 289 2
30 193 3
103 482 1
425 185 3
292 366 4
488 484 1
51 66 3
345 6 1
47 196 1
154 263 2
279 96 2
248 293 3
163 439 2
238 262 4
395 170 4
430 397 1
250 29 1
283 296 4
393 404 2
354 128 1
15 342 1
135 40 3
175 64 4
198 190 2
444 34 2
372 343 4
243 100 1
230 183 1
451 283 1
117 290 4
464 414 3
96 131 1
26 348 3
487 391 4
264 67 3
132 120 1
342 155 2
266 57 2
141 270 4
117 405 2
220 371 2
359 113 1
232 416 2
423 173 3
449 138 4
26 127 3
53 402 1
299 437 2
216 303 3
164 59 4
330 369 3
277 419 2
56 4 2
335 307 4
369 315 3
132 199 3
479 406 4
275 100 1
345 47 4
78 377 1
73 142 1
75 490 3
84 71 4
170 359 1
179 129 2
331 105 1
131 374 2
222 170 3
59 251 1
259 451 3
182 127 2
471 499 3
149 132 3
28 160 1
129 122 1
211 152 2
275 177 3
358 432 1
385 382 1
257 184 3
148 116 2
168 261 2
346 225 4
146 266 3
472 97 3
224 68 4
71 435 3
351 70 4
379 367 3
425 237 2
36 49 2
400 49 3
286 201 3
426 193 4
349 49 3
342 22 4
446 324 4
441 73 2
167 29 3
314 25 1
287 241 3
123 257 2
491 172 2
452 440 2
459 288 3
222 320 1
317 237 2
159 219 3
380 246 4
383 213 4
324 84 1
429 481 1
155 184 4
54 63 4
355 150 1
130 9 3
449 363 1
478 374 4
247 399 2
469 213 1
59 37 2
431 26 3
63 337 2
291 41 2
86 131 3
35 340 3
470 292 3
340 362 1
484 176 2
395 334 3
74 340 3
192 361 1
145 349 1
405 499 1
18 161 2
277 366 3
329 466 2
476 462 4
216 171 4
308 28 3
174 212 4
174 447 3
482 306 3
397 345 2
398 281 4
226 411 3
96 222 3
83 337 2
370 42 4
236 84 1
321 180 2
458 180 2
391 403 4
455 97 4
221 30 3
451 258 1
310 403 2
248 281 4
342 32 1
114 82 1
299 160 2
219 391 3
135 463 4
67 408 1
270 127 4
294 174 3
148 376 1
3 303 1
477 271 1
293 456 3
99 447 1
390 401 3
1 350 3
251 318 4
124 306 4
32 16 2
475 256 4
310 132 2
336 89 2
267 103 4
33 28 4
312 310 3
152 129 4
226 227 3
484 121 1
66 165 2
242 438 4
230 157 3
219 371 3
189 33 3
64 240 2
72 449 4
392 351 1
138 392 1
119 195 1
441 416 4
165 217 4
482 145 3
465 154 4
366 44 1
309 72 3
175 259 1
249 391 1
433 87 4
223 176 4
340 70 4
324 155 4
379 48 2
232 224 2
374 420 2
201 395 2
22 169 2
210 379 1
343 430 2
391 331 2
457 207 3
347 107 2
335 68 1
110 320 1
443 16 2
216 394 4
24 146 3
322 336 1
117 439 2
432 442 2
317 35 3
471 74 2
132 74 1
194 288 2
206 79 4
118 420 3
152 350 2
479 72 1
284 356 1
178 57 4
244 20 4
41 386 2
0 372 4
254 461 1
378 291 3
445 99 1
171 135 1
42 417 2
364 199 3
350 35 3
337 107 1
54 496 4
357 400 2
312 282 3
67 331 1
61 250 2
61 49 4
89 284 4
481 376 3
208 339 2
467 232 3
220 449 3
412 190 2
255 316 4
396 479 4
1 107 3
138 269 2
263 139 1
258 462 3
473 95 4
266 56 3
437 225 2
151 441 1
386 424 1
94 36 3
1 434 3
496 497 1
99 481 1
236 241 4
161 279 2
245 352 1
222 146 1
424 487 3
