62375 500
0 326 5
1 219 2
2 150 6
3 173 5
4 326 5
5 364 1
6 152 9
7 397 2
8 102 5
9 88 9
10 334 2
11 342 2
12 87 4
13 482 2
14 342 1
15 197 8
16 143 5
17 35 5
18 470 6
19 58 3
20 94 1
21 50 6
22 72 6
23 128 5
24 244 8
25 171 4
26 38 6
27 372 7
28 475 5
29 471 3
30 442 2
31 343 4
32 411 1
33 189 5
34 466 6
35 424 1
36 115 7
37 402 2
38 82 8
39 208 8
40 125 1
41 332 9
42 218 9
43 254 8
44 237 6
45 332 9
46 294 6
47 356 6
48 33 7
49 83 8
50 424 1
51 33 7
52 180 9
53 79 7
54 311 7
55 248 4
56 476 3
57 272 8
58 53 8
59 401 4
60 376 3
61 365 7
62 417 8
63 431 2
64 330 8
65 437 4
66 223 5
67 404 8
68 477 2
69 99 9
70 269 9
71 204 6
72 295 3
73 310 4
74 187 6
75 397 4
76 2 9
77 488 8
78 463 1
79 318 6
80 463 1
81 38 4
82 98 9
83 434 5
84 179 5
85 404 1
86 235 8
87 418 2
88 357 3
89 116 7
90 234 7
91 382 7
92 248 6
93 309 3
94 278 1
95 396 1
96 154 2
97 129 3
98 311 4
99 479 5
100 460 1
101 53 6
102 241 1
103 33 9
104 10 6
105 32 7
106 270 5
107 310 8
108 226 9
109 461 7
110 176 4
111 342 5
112 18 4
113 376 2
114 107 5
115 413 3
116 366 7
117 163 7
118 265 6
119 159 8
120 374 8
121 403 8
122 414 1
123 10 5
124 384 8
125 315 2
126 86 2
127 130 6
128 151 5
129 61 6
130 177 6
131 210 8
132 119 7
133 86 5
134 48 4
135 161 8
136 246 4
137 228 4
138 228 7
139 117 6
140 187 3
141 225 3
142 498 6
143 453 3
144 253 6
145 230 3
146 230 9
147 288 1
148 215 3
149 288 1
150 52 1
151 386 7
152 402 5
153 252 6
154 229 3
155 313 1
156 6 5
157 105 2
158 214 2
159 425 7
160 321 8
161 105 2
162 105 2
163 269 9
164 470 2
165 213 7
166 131 2
167 282 6
168 143 2
169 353 3
170 130 5
171 98 5
172 345 7
173 324 5
174 494 9
175 323 1
176 381 3
177 124 2
178 290 4
179 123 2
180 448 8
181 74 4
182 53 4
183 141 9
184 320 8
185 117 1
186 43 4
187 409 1
188 297 3
189 42 9
190 462 3
191 152 6
192 305 5
193 141 3
194 305 5
195 433 9
196 433 9
197 428 9
198 400 4
199 293 4
200 129 2
201 393 1
202 332 1
203 4 9
204 365 7
205 455 1
206 33 6
207 21 8
208 188 5
209 442 2
210 20 2
211 187 5
212 104 1
213 138 5
214 420 6
215 244 6
216 293 9
217 7 7
218 76 5
219 232 4
220 245 3
221 463 9
222 161 4
223 365 2
224 195 2
225 112 4
226 331 4
227 14 3
228 320 7
229 113 2
230 491 3
231 334 9
232 249 6
233 184 1
234 334 1
235 179 9
236 450 5
237 348 5
238 226 4
239 230 2
240 76 9
241 218 9
242 42 2
243 51 1
244 260 4
245 454 6
246 99 1
247 487 7
248 352 9
249 78 5
250 443 6
251 375 9
252 477 6
253 477 6
254 301 4
255 290 3
256 48 6
257 108 1
258 480 2
259 384 5
260 213 4
261 120 2
262 354 3
263 309 1
264 429 4
265 81 6
266 303 5
267 342 5
268 300 2
269 305 4
270 484 1
271 161 6
272 257 5
273 118 7
274 391 4
275 183 1
276 74 4
277 325 8
278 107 1
279 276 8
280 350 6
281 231 8
282 94 3
283 346 4
284 273 1
285 249 9
286 226 6
287 427 2
288 353 8
289 107 1
290 325 8
291 48 3
292 165 7
293 26 6
294 194 8
295 92 1
296 193 2
297 100 4
298 306 2
299 255 7
300 324 3
301 167 6
302 375 9
303 313 3
304 164 6
305 450 7
306 372 4
307 202 7
308 497 6
309 412 3
310 96 5
311 227 3
312 227 1
313 283 1
314 498 1
315 115 9
316 232 7
317 314 7
318 101 3
319 205 8
320 20 5
321 238 7
322 348 7
323 82 9
324 323 3
325 339 4
326 339 4
327 202 4
328 301 4
329 353 9
330 379 8
331 353 2
332 238 8
333 131 9
334 312 5
335 14 6
336 204 1
337 462 7
338 456 2
339 306 7
340 282 7
341 111 2
342 81 7
343 320 1
344 84 7
345 203 7
346 203 7
347 129 2
348 343 6
349 58 3
350 144 2
351 306 8
352 279 4
353 136 2
354 159 9
355 95 2
356 19 3
357 495 5
358 6 7
359 438 4
360 440 9
361 144 9
362 225 3
363 326 1
364 320 3
365 18 6
366 196 2
367 391 2
368 244 6
369 162 4
370 356 7
371 489 3
372 322 1
373 64 5
374 461 8
375 274 4
376 5 1
377 426 4
378 194 3
379 164 9
380 151 3
381 447 5
382 292 3
383 111 6
384 102 5
385 15 7
386 135 3
387 20 5
388 432 1
389 275 9
390 151 1
391 266 9
392 155 5
393 468 8
394 63 9
395 77 2
396 205 8
397 421 3
398 98 6
399 119 5
400 390 3
401 462 3
402 326 2
403 292 4
404 283 9
405 97 6
406 173 8
407 480 7
408 115 9
409 78 4
410 34 7
411 143 3
412 147 1
413 57 9
414 192 7
415 359 1
416 168 2
417 387 5
418 335 1
419 111 5
420 73 5
421 403 5
422 85 5
423 178 7
424 379 1
425 200 3
426 107 3
427 303 1
428 332 8
429 258 5
430 353 8
431 273 3
432 495 3
433 143 6
434 192 4
435 376 6
436 48 4
437 367 8
438 311 7
439 345 6
440 267 9
441 5 7
442 305 3
443 187 1
444 18 2
445 68 9
446 244 5
447 162 2
448 481 8
449 95 5
450 273 7
451 425 2
452 61 5
453 348 5
454 9 5
455 42 1
456 409 2
457 81 8
458 370 6
459 324 1
460 139 8
461 320 7
462 279 4
463 32 3
464 423 7
465 180 6
466 423 8
467 336 6
468 160 8
469 97 4
470 233 4
471 353 9
472 195 7
473 315 5
474 432 1
475 51 8
476 485 4
477 232 6
478 406 9
479 261 3
480 173 1
481 63 3
482 396 7
483 159 1
484 401 3
485 404 8
486 225 2
487 55 5
488 213 3
489 48 2
490 419 4
491 227 7
492 270 2
493 93 2
494 18 1
495 466 4
496 352 7
497 261 1
498 460 4
499 357 9
198 274 1
1 76 2
140 267 2
432 165 2
456 304 2
289 69 1
60 484 2
342 250 2
341 74 2
488 176 1
431 329 3
415 22 3
219 278 3
322 241 2
302 198 3
203 167 2
261 268 1
41 338 1
364 308 3
356 393 1
52 320 4
154 406 1
276 32 2
56 237 4
449 218 3
436 299 2
145 341 3
392 65 4
103 255 1
399 45 1
220 255 3
315 156 4
463 459 1
79 375 1
480 97 3
395 241 2
259 25 4
177 497 4
406 172 4
68 275 2
328 343 3
285 378 3
375 283 3
24 153 3
387 457 3
305 59 4
498 394 4
224 303 4
232 319 3
8 57 1
335 163 1
432 358 4
115 316 3
38 36 1
269 432 4
190 233 2
117 423 3
463 157 3
60 14 1
73 89 1
229 47 2
14 48 1
165 61 3
15 21 3
497 252 1
154 161 3
486 56 2
359 130 2
111 314 4
309 54 4
32 91 3
424 402 2
176 7 4
216 388 2
291 181 3
313 457 4
120 20 2
282 146 1
363 46 1
198 139 1
429 97 1
190 199 2
323 442 1
473 352 3
104 261 2
356 429 4
447 185 2
293 380 3
231 304 3
128 81 3
210 166 1
234 393 4
245 447 2
63 60 3
338 420 4
343 305 4
100 133 1
473 312 2
84 276 2
419 485 3
108 96 1
170 23 1
83 82 1
155 11 4
212 479 2
52 154 1
301 114 4
62 424 1
285 128 2
36 165 1
126 481 3
245 300 1
251 464 2
15 230 4
127 33 4
312 272 4
377 66 4
296 489 3
207 419 1
39 344 2
351 433 4
93 197 3
328 393 2
359 457 2
195 10 3
68 284 1
13 39 2
198 155 3
410 108 2
489 123 1
327 161 2
177 224 4
192 226 4
456 40 1
321 469 1
0 495 2
38 31 1
171 290 4
7 92 4
465 384 2
124 320 3
108 347 2
321 14 3
233 58 4
451 488 2
440 471 2
411 224 3
329 147 2
287 210 1
94 12 3
98 118 4
392 234 3
283 452 1
451 416 2
179 450 1
48 293 4
264 273 3
145 457 4
91 459 2
365 150 1
98 422 4
229 417 4
220 406 3
384 308 1
456 485 2
70 336 3
348 11 1
294 134 2
320 43 2
411 203 2
18 83 3
168 136 1
86 381 4
465 185 4
264 311 2
445 249 2
293 133 1
372 446 1
207 98 2
202 429 3
73 478 4
453 59 3
310 298 3
74 326 2
329 24 1
229 444 3
229 35 4
218 240 4
393 476 3
388 44 3
340 398 3
274 88 4
219 254 1
386 25 1
89 424 1
477 53 1
227 118 4
400 239 2
278 402 4
17 162 3
114 250 4
489 245 2
253 39 2
336 20 2
326 60 2
168 334 4
392 11 3
139 498 4
382 352 3
347 25 1
2 216 1
345 476 2
437 257 3
136 402 3
147 391 4
376 155 4
87 235 2
460 426 3
140 380 2
178 440 3
426 178 4
3 23 4
185 8 2
178 234 3
255 442 2
223 74 1
457 328 1
191 220 1
296 282 3
96 265 3
66 463 1
83 375 4
131 239 1
12 93 1
56 362 1
239 40 2
472 24 2
378 271 3
24 168 1
4 406 2
277 436 3
413 218 3
160 458 4
314 424 1
266 135 4
193 342 3
339 92 2
40 372 1
365 398 1
376 179 2
292 315 1
372 259 1
60 271 4
294 211 2
238 7 2
23 303 1
438 444 4
59 346 3
200 353 4
470 407 3
313 365 1
59 486 4
200 181 3
165 419 2
486 304 2
110 255 3
407 183 2
288 434 3
236 368 4
264 366 3
369 119 3
33 350 2
322 268 1
433 328 3
139 489 3
119 179 3
343 409 1
185 346 3
109 5 3
98 350 2
285 96 1
430 468 2
443 209 2
413 29 2
238 258 4
210 79 4
311 341 2
270 385 3
333 55 4
455 313 1
17 336 4
379 68 4
12 466 2
117 351 1
333 242 2
316 273 1
26 146 2
307 137 1
33 474 3
415 82 3
143 141 4
231 411 4
0 189 4
393 498 1
468 319 1
20 254 2
288 476 4
164 186 3
471 482 3
309 326 1
87 178 1
355 239 4
107 352 4
338 23 2
372 107 2
339 69 3
430 157 2
357 238 4
276 404 1
326 172 2
158 218 2
346 46 3
163 358 4
341 429 1
154 39 2
312 361 4
302 211 3
399 307 3
180 247 3
265 142 2
410 330 3
315 290 3
362 60 2
100 223 2
79 143 3
370 176 3
278 164 4
227 399 4
142 98 4
478 58 4
447 100 3
391 167 4
136 328 1
419 314 1
444 79 4
169 414 1
342 476 3
462 174 3
0 374 2
247 212 3
102 101 1
146 62 2
253 211 2
169 76 4
142 180 4
479 2 4
199 377 3
288 321 1
413 400 4
273 207 1
24 147 1
343 88 4
47 67 3
362 343 2
374 330 4
206 134 2
247 97 2
230 336 4
73 198 1
109 433 3
354 416 4
48 42 4
431 98 2
257 42 3
105 198 4
422 415 1
115 301 4
327 146 4
373 182 1
185 299 3
453 12 2
48 294 1
179 499 3
489 220 4
464 314 2
379 374 4
423 404 1
51 213 1
401 75 4
230 265 3
255 465 4
48 412 3
281 337 4
370 38 4
28 195 3
187 199 1
165 104 1
116 24 3
404 181 4
87 188 4
320 324 4
0 227 3
219 324 3
470 347 4
12 377 4
379 350 4
371 463 2
280 444 2
397 17 3
314 497 4
43 463 4
251 474 2
176 447 1
237 209 2
359 177 2
497 451 4
167 338 3
216 49 4
225 73 4
132 218 2
13 491 3
430 218 2
52 161 2
299 160 1
290 104 4
71 217 2
274 473 3
153 5 1
375 181 1
212 102 3
115 33 4
142 192 2
61 65 3
65 335 3
217 272 2
365 266 4
43 38 2
274 221 3
378 475 4
82 412 2
200 81 2
306 193 3
3 72 4
192 380 1
407 361 4
254 68 2
112 267 2
86 444 4
257 109 4
33 90 4
124 14 3
271 67 3
405 107 1
69 352 3
273 97 4
416 341 3
116 100 2
221 110 3
347 413 1
413 273 3
96 391 4
12 359 4
140 322 4
50 114 3
143 131 1
447 489 2
312 92 1
177 193 4
327 493 3
402 474 4
417 109 2
100 381 3
468 271 3
484 129 1
30 269 2
269 141 4
304 402 1
73 368 3
157 114 4
187 158 1
109 296 4
337 295 2
441 87 3
233 445 2
458 42 1
318 340 3
175 14 3
450 441 1
259 136 1
463 188 1
101 273 3
414 460 2
400 415 4
489 213 3
493 90 4
332 92 3
275 234 1
123 40 3
21 231 4
401 498 3
373 476 4
497 142 3
77 285 1
476 127 2
218 9 2
403 235 4
262 389 4
290 422 1
235 301 1
407 494 3
157 118 4
305 179 2
68 218 1
43 139 2
142 465 3
333 379 3
172 401 1
206 170 4
275 86 3
308 35 4
22 303 2
18 17 3
494 177 1
6 254 4
199 440 3
83 306 3
379 457 3
472 464 1
462 286 4
20 431 1
211 350 2
211 34 3
1 94 3
144 480 3
252 93 3
207 460 3
478 468 3
482 356 4
184 208 2
156 179 2
376 4 1
4 100 3
457 397 4
487 465 1
43 124 4
138 65 4
475 293 1
28 226 2
269 53 2
20 186 3
461 108 3
222 406 2
141 354 2
146 375 3
114 169 2
329 54 4
393 276 1
285 120 3
143 355 1
474 391 4
232 66 3
16 313 4
422 186 2
94 297 2
4 245 3
332 24 4
343 389 4
262 325 4
87 392 2
239 168 2
99 85 1
38 468 3
155 248 4
247 451 2
324 189 1
272 113 4
440 179 4
29 72 3
425 56 4
209 431 2
163 356 3
