62375 500
0 47 6
1 159 4
2 412 4
3 445 4
4 413 4
5 65 6
6 308 4
7 470 8
8 319 9
9 6 8
10 295 5
11 272 8
12 314 7
13 103 9
14 481 9
15 310 8
16 172 6
17 246 9
18 120 8
19 311 2
20 72 7
21 70 3
22 323 2
23 14 8
24 482 6
25 91 8
26 266 8
27 264 7
28 305 4
29 15 9
30 475 5
31 362 5
32 257 5
33 28 3
34 426 7
35 179 8
36 134 3
37 410 2
38 399 4
39 306 8
40 381 4
41 173 9
42 295 7
43 108 8
44 149 3
45 272 8
46 104 1
47 205 3
48 218 5
49 52 2
50 160 7
51 418 3
52 87 4
53 187 4
54 56 9
55 2 1
56 89 1
57 229 6
58 3 4
59 312 6
60 486 1
61 28 6
62 417 4
63 267 5
64 434 8
65 299 9
66 344 1
67 139 5
68 276 4
69 477 8
70 114 9
71 384 3
72 267 8
73 184 9
74 492 1
75 465 6
76 136 6
77 159 2
78 234 1
79 287 6
80 174 4
81 248 8
82 269 3
83 19 1
84 57 2
85 379 5
86 230 2
87 223 7
88 154 5
89 96 1
90 292 8
91 228 5
92 154 2
93 237 8
94 156 9
95 30 8
96 382 8
97 336 2
98 190 1
99 61 6
100 200 7
101 212 5
102 253 4
103 477 6
104 124 7
105 125 2
106 152 1
107 45 8
108 165 5
109 346 1
110 90 2
111 488 3
112 345 4
113 125 8
114 440 9
115 474 2
116 468 8
117 392 5
118 116 2
119 148 7
120 76 7
121 241 6
122 196 4
123 119 5
124 31 7
125 463 1
126 67 3
127 259 6
128 79 2
129 251 6
130 345 5
131 449 1
132 184 7
133 200 1
134 162 5
135 384 1
136 41 2
137 138 3
138 146 2
139 265 2
140 131 5
141 98 2
142 31 7
143 364 8
144 337 1
145 295 5
146 488 4
147 58 5
148 283 4
149 361 8
150 255 6
151 105 5
152 280 9
153 33 8
154 280 4
155 381 6
156 398 7
157 473 6
158 105 6
159 299 8
160 165 9
161 403 3
162 116 7
163 117 1
164 86 5
165 436 3
166 236 8
167 362 1
168 96 6
169 486 9
170 263 8
171 330 1
172 263 9
173 270 7
174 59 3
175 195 7
176 232 3
177 459 6
178 153 2
179 87 3
180 413 9
181 290 6
182 272 6
183 443 7
184 349 2
185 266 8
186 90 9
187 269 3
188 334 5
189 25 4
190 416 8
191 62 8
192 304 6
193 154 8
194 115 6
195 209 1
196 388 1
197 402 8
198 491 8
199 5 9
200 114 2
201 418 2
202 238 7
203 46 2
204 16 2
205 125 5
206 85 7
207 325 8
208 483 7
209 421 9
210 16 3
211 101 8
212 29 6
213 414 7
214 245 4
215 170 4
216 467 4
217 157 6
218 101 9
219 142 3
220 461 6
221 48 6
222 127 7
223 363 6
224 408 9
225 318 1
226 100 4
227 148 7
228 103 7
229 197 4
230 103 1
231 37 4
232 11 7
233 264 6
234 179 8
235 179 6
236 405 2
237 497 5
238 249 6
239 60 5
240 404 5
241 107 2
242 224 4
243 226 4
244 394 1
245 237 7
246 368 5
247 100 6
248 322 3
249 313 2
250 58 6
251 123 4
252 409 8
253 376 4
254 87 8
255 484 1
256 51 2
257 164 6
258 213 7
259 74 5
260 222 5
261 291 9
262 357 2
263 305 4
264 309 1
265 120 1
266 479 3
267 392 7
268 405 3
269 10 4
270 314 7
271 460 8
272 238 7
273 52 4
274 392 8
275 409 2
276 376 1
277 140 2
278 146 9
279 46 7
280 400 8
281 70 1
282 267 8
283 169 5
284 166 2
285 155 4
286 362 2
287 19 2
288 286 6
289 264 3
290 76 9
291 186 7
292 131 5
293 448 7
294 352 4
295 413 5
296 62 7
297 56 5
298 480 2
299 358 1
300 215 1
301 483 4
302 473 4
303 474 5
304 221 1
305 481 3
306 12 8
307 298 4
308 303 2
309 313 2
310 368 5
311 316 9
312 61 7
313 239 6
314 380 8
315 98 9
316 431 5
317 367 4
318 290 8
319 45 6
320 46 9
321 367 5
322 409 8
323 46 2
324 101 4
325 71 3
326 51 5
327 126 7
328 294 5
329 20 4
330 200 9
331 11 5
332 338 1
333 285 4
334 494 8
335 65 9
336 433 6
337 35 4
338 207 3
339 146 5
340 235 6
341 17 5
342 313 6
343 387 8
344 116 4
345 201 4
346 166 2
347 345 5
348 251 9
349 375 5
350 246 3
351 485 8
352 263 8
353 431 2
354 312 4
355 420 5
356 228 9
357 62 4
358 281 8
359 426 7
360 129 2
361 75 6
362 224 7
363 41 6
364 416 9
365 91 5
366 344 8
367 348 4
368 302 4
369 164 9
370 220 3
371 336 1
372 395 4
373 188 9
374 304 9
375 109 7
376 215 5
377 364 6
378 201 4
379 314 2
380 54 4
381 300 7
382 314 2
383 175 2
384 481 6
385 61 7
386 114 9
387 354 3
388 154 5
389 104 8
390 243 5
391 153 9
392 198 3
393 54 3
394 341 6
395 223 9
396 65 8
397 306 7
398 195 9
399 128 6
400 16 3
401 134 2
402 8 3
403 4 4
404 369 9
405 299 9
406 439 6
407 143 7
408 412 8
409 66 7
410 413 8
411 79 9
412 164 2
413 366 9
414 317 3
415 453 6
416 433 7
417 38 1
418 205 8
419 264 2
420 233 7
421 31 5
422 371 7
423 384 4
424 20 4
425 497 4
426 254 1
427 34 5
428 401 8
429 198 2
430 267 5
431 235 6
432 304 3
433 226 3
434 436 9
435 386 9
436 359 5
437 333 7
438 383 8
439 392 3
440 115 2
441 206 4
442 62 4
443 82 6
444 216 2
445 226 6
446 165 5
447 192 4
448 281 5
449 275 8
450 105 7
451 17 1
452 347 9
453 347 8
454 17 9
455 369 2
456 103 7
457 369 3
458 377 2
459 114 7
460 62 7
461 388 4
462 23 7
463 412 8
464 498 5
465 28 7
466 441 2
467 496 4
468 70 3
469 439 2
470 122 3
471 313 7
472 360 5
473 73 1
474 82 4
