62375 500
0 412 2
1 189 6
2 295 7
3 283 6
4 208 4
5 175 5
6 180 6
7 349 9
8 246 2
9 400 3
10 123 1
11 7 1
12 229 7
13 202 3
14 242 4
15 221 1
16 154 9
17 312 3
18 449 2
19 108 9
20 449 2
21 484 9
22 315 1
23 189 6
24 477 2
25 66 4
26 66 4
27 77 7
28 66 4
29 295 5
30 170 6
31 116 7
32 289 8
33 287 9
34 420 7
35 302 3
36 153 1
37 31 2
38 275 6
39 321 6
40 199 4
41 332 4
42 28 8
43 225 6
44 162 5
45 313 5
46 17 1
47 310 2
48 447 5
49 34 9
50 412 6
51 412 6
52 308 8
53 392 3
54 74 7
55 92 3
56 115 1
57 310 2
58 115 1
59 75 3
60 398 2
61 286 8
62 125 6
63 222 5
64 15 5
65 362 4
66 362 4
67 484 3
68 380 6
69 380 6
70 10 6
71 49 5
72 46 1
73 278 4
74 378 9
75 56 3
76 198 8
77 418 3
78 493 4
79 453 4
80 73 1
81 202 7
82 1 8
83 440 4
84 43 6
85 253 4
86 458 4
87 329 5
88 243 7
89 108 8
90 330 7
91 188 8
92 169 5
93 266 1
94 458 6
95 22 9
96 493 5
97 354 6
98 264 2
99 43 6
100 116 3
101 135 3
102 296 2
103 314 7
104 175 9
105 117 3
106 15 3
107 193 9
108 35 7
109 380 5
110 159 7
111 274 4
112 409 8
113 59 7
114 454 5
115 12 7
116 344 7
117 191 3
118 230 5
119 492 4
120 223 5
121 325 9
122 293 2
123 209 2
124 176 9
125 464 3
126 252 2
127 84 5
128 141 2
129 318 8
130 40 5
131 273 6
132 467 6
133 397 5
134 329 8
135 38 9
136 266 3
137 65 9
138 420 9
139 133 7
140 404 2
141 379 8
142 395 8
143 464 2
144 192 6
145 215 9
146 266 9
147 309 6
148 196 8
149 168 4
150 282 7
151 83 4
152 125 5
153 100 8
154 101 2
155 278 2
156 423 8
157 155 8
158 221 7
159 383 9
160 59 4
161 220 9
162 255 5
163 155 2
164 273 2
165 264 1
166 24 7
167 461 3
168 396 1
169 175 2
170 481 5
171 145 5
172 44 3
173 263 5
174 166 5
175 499 3
176 499 3
177 436 7
178 467 2
179 467 2
180 301 6
