4900 100
0 26 9
1 14 1
2 49 5
3 53 4
4 87 7
5 23 6
6 14 4
7 61 6
8 87 1
9 94 5
10 65 7
11 96 9
12 50 7
13 62 3
14 54 9
15 8 4
16 68 2
17 62 4
18 38 8
19 47 9
20 62 1
21 13 8
22 44 1
23 0 9
24 96 5
25 39 4
26 80 9
27 84 9
28 59 5
29 14 3
30 2 7
31 64 5
32 14 4
33 83 5
34 43 1
35 89 9
36 5 6
37 94 6
38 87 3
39 46 1
40 15 2
41 47 5
42 85 2
43 52 4
44 4 4
45 78 7
46 64 8
47 84 9
48 99 8
49 26 7
50 71 2
51 0 7
52 87 5
53 97 4
54 77 1
55 37 9
56 59 1
57 14 4
58 99 4
59 23 7
60 97 7
61 84 5
62 35 4
63 94 3
64 25 1
65 98 9
66 77 7
67 23 8
68 72 1
69 89 8
70 59 6
71 68 1
72 45 4
73 42 2
74 28 1
75 43 5
76 12 6
77 31 6
78 40 1
79 51 8
80 53 2
81 34 9
82 47 1
83 13 8
84 95 9
85 59 7
86 24 8
87 77 4
88 21 5
89 83 2
90 27 1
91 5 3
92 12 2
93 7 8
94 21 2
95 23 2
96 81 4
97 23 4
98 21 1
99 9 7
1 60 1
41 39 3
74 25 1
64 35 3
58 43 2
75 15 1
61 64 2
37 81 4
35 16 1
90 14 3
50 85 2
46 31 1
72 14 4
10 13 4
60 28 3
56 52 1
45 98 4
33 29 4
11 79 3
5 69 2
57 1 2
24 20 1
9 85 2
76 60 1
36 98 1
23 34 1
2 23 1
57 48 1
79 49 2
36 38 4
14 9 2
2 0 3
86 18 1
85 36 4
95 4 1
33 17 2
52 21 4
97 54 4
87 28 2
14 2 3
36 56 4
13 68 1
68 35 2
28 46 3
30 0 2
59 95 2
52 49 3
0 27 4
98 81 1
35 24 1
46 86 1
57 4 4
61 37 3
74 42 4
75 60 2
47 34 2
44 17 4
21 84 3
35 19 1
21 12 1
84 6 4
68 11 1
10 57 4
68 6 3
56 95 1
51 88 4
32 25 2
10 79 3
94 7 2
55 1 3
65 79 4
15 54 4
37 59 1
8 47 4
42 22 2
12 65 1
78 25 1
88 61 4
35 75 3
15 67 1
41 84 4
58 63 3
36 54 3
16 21 4
72 49 4
92 56 3
75 70 4
24 90 3
64 66 4
25 61 2
96 87 3
54 7 1
57 29 2
16 83 2
48 16 1
45 9 3
62 9 2
53 26 1
67 89 2
24 1 1
66 36 1
63 17 2
39 31 4
27 22 1
97 1 4
24 93 4
69 74 2
34 73 1
43 69 4
33 90 3
28 73 3
74 8 2
84 76 4
95 31 2
78 95 2
76 85 3
78 52 3
53 7 2
26 79 1
19 94 4
48 27 1
62 59 3
24 22 3
28 92 2
79 24 1
68 94 1
29 10 3
39 53 4
14 68 3
97 95 4
7 28 1
72 10 3
23 31 4
69 92 2
76 81 4
35 10 2
86 74 4
9 17 1
9 25 3
89 4 1
25 53 4
95 19 4
10 74 2
41 19 3
24 39 4
38 54 3
84 77 4
2 47 3
62 44 3
69 44 4
64 83 1
35 97 2
22 87 2
71 85 3
96 84 1
61 5 1
38 53 2
41 3 3
42 84 3
31 44 1
95 51 1
54 29 1
42 68 3
98 2 1
73 32 3
20 91 4
60 40 3
85 13 1
41 67 3
0 56 1
1 44 1
58 55 3
50 45 3
0 57 1
88 7 3
36 49 4
23 73 3
42 44 1
10 82 2
13 55 3
37 14 2
49 33 4
12 40 4
1 22 1
24 53 1
67 1 3
70 17 1
27 21 3
15 31 2
88 12 1
13 25 1
3 96 4
73 44 3
57 44 4
55 36 1
86 97 2
92 54 2
99 80 4
93 92 4
15 36 4
75 86 2
70 52 1
90 40 1
43 9 4
87 20 2
65 67 1
30 4 4
69 28 2
51 85 1
83 71 2
42 61 3
96 54 1
67 48 4
17 16 2
87 39 1
60 46 2
52 22 1
95 61 4
16 81 1
37 41 3
42 94 1
34 54 3
91 49 3
75 5 1
16 23 4
56 16 3
56 79 4
74 30 1
48 72 1
79 73 2
18 63 4
2 70 4
19 65 3
48 31 4
46 53 2
95 39 4
12 67 1
12 69 4
90 52 4
49 20 4
40 5 4
4 61 3
63 2 2
32 4 2
36 32 2
24 56 4
82 39 4
60 19 1
52 47 3
27 58 3
36 57 1
36 9 2
57 27 4
28 66 2
93 76 3
22 26 2
54 74 3
30 71 3
92 27 3
42 28 2
90 63 4
65 8 2
93 72 3
3 54 1
96 13 3
13 41 1
84 18 3
92 91 2
81 2 3
8 45 1
83 62 4
25 22 1
40 79 2
55 64 3
19 85 3
2 72 2
14 16 3
82 33 2
36 94 4
99 11 1
47 99 3
71 23 1
17 51 3
54 33 1
69 24 1
54 93 2
82 21 3
50 81 1
91 24 4
90 5 2
24 2 3
13 33 1
67 3 4
37 9 3
3 46 2
20 3 2
94 78 3
72 12 1
93 82 2
21 76 3
33 73 2
43 93 4
75 30 4
63 67 4
72 19 3
28 15 4
3 68 2
13 97 4
84 45 3
26 95 3
49 18 4
19 54 4
77 5 4
81 70 4
27 61 4
57 66 2
24 88 4
45 12 2
93 4 3
74 16 4
99 72 1
81 68 1
75 16 1
24 77 4
83 56 4
83 46 3
20 69 3
16 4 3
10 46 2
69 49 1
88 60 2
16 58 1
35 41 2
78 21 2
73 37 2
70 85 1
66 16 2
33 48 1
82 71 2
0 29 1
22 56 4
61 45 3
21 49 1
52 25 2
89 23 3
90 46 1
24 48 3
0 77 1
10 42 2
53 96 2
36 39 2
85 8 3
58 59 4
59 15 1
81 28 2
95 73 3
57 52 2
67 39 2
99 93 2
58 87 4
80 8 1
83 28 2
70 64 1
87 78 4
76 69 1
58 64 3
81 86 4
12 74 1
58 51 4
8 39 2
11 23 2
97 84 4
51 52 1
17 12 1
78 33 4
24 19 3
73 60 3
69 15 2
7 79 2
17 76 4
13 27 1
71 52 4
43 31 4
83 3 2
60 85 4
47 92 2
58 85 4
78 54 3
36 31 2
4 64 2
11 91 3
93 34 3
10 94 1
52 37 4
76 11 3
73 30 2
42 27 3
86 47 4
53 52 1
6 87 3
30 90 3
55 43 3
51 48 4
10 63 2
18 90 1
65 49 4
44 5 1
41 73 3
5 4 1
16 10 4
55 18 4
22 10 1
83 22 3
61 19 1
44 50 4
24 84 2
70 16 2
50 90 4
99 44 2
60 74 4
13 28 1
39 26 4
7 66 4
32 60 4
57 22 2
20 71 4
45 16 2
65 73 1
41 9 3
32 77 1
9 39 1
4 14 3
98 72 3
56 19 3
1 3 3
18 36 1
6 23 1
66 75 2
79 42 1
40 9 1
73 40 2
79 81 3
46 77 1
32 82 1
5 65 2
49 47 3
63 0 1
14 98 1
66 74 4
69 87 4
31 0 4
60 56 4
40 44 3
50 10 2
2 21 3
11 90 3
93 87 3
54 84 4
98 11 1
78 59 3
1 72 1
9 70 1
81 90 4
9 38 4
25 29 1
21 48 4
34 74 1
62 37 3
48 30 1
74 77 4
70 26 3
88 95 1
68 77 3
11 29 4
94 93 3
64 10 1
40 26 2
24 72 2
58 56 1
2 17 4
5 18 1
55 80 2
68 82 3
9 64 4
98 8 3
96 44 3
94 82 1
84 89 4
86 26 1
94 84 1
50 55 3
38 72 3
35 5 2
11 36 2
74 26 1
85 95 3
79 16 1
9 26 2
70 97 4
61 3 4
4 7 4
58 14 1
87 1 4
66 17 1
16 0 3
30 60 4
70 53 2
0 80 1
5 46 2
97 80 3
65 1 4
41 7 4
34 22 2
77 88 2
26 15 1
29 28 4
