4900 100
0 75 7
1 80 5
2 10 7
3 58 5
4 14 7
5 18 1
6 98 7
7 98 4
8 13 8
9 97 5
10 23 6
11 12 8
12 65 5
13 95 8
14 64 1
15 21 2
16 41 4
17 22 2
18 78 7
19 82 4
20 59 3
21 60 6
22 86 6
23 75 2
24 33 6
25 4 4
26 68 7
27 32 6
28 9 2
29 64 2
30 18 8
31 40 8
32 80 7
33 8 2
34 16 7
35 51 8
36 60 4
37 85 8
38 92 3
39 37 6
40 65 1
41 15 3
42 25 8
43 93 7
44 59 4
45 58 2
46 6 8
47 26 7
48 53 4
49 37 1
50 68 6
51 45 8
52 17 8
53 57 6
54 64 5
55 16 1
56 12 1
57 81 7
58 23 8
59 71 2
60 74 4
61 39 6
62 87 8
63 16 5
64 60 3
65 70 7
66 77 5
67 63 2
68 12 2
69 39 9
70 1 7
71 33 3
72 76 3
73 48 5
74 65 8
75 41 6
76 50 5
77 61 8
78 9 7
79 48 1
80 7 5
81 80 7
82 25 7
83 90 9
84 95 7
85 61 4
86 14 8
87 32 9
88 46 7
89 42 4
90 80 6
91 41 9
92 70 2
93 20 6
94 33 8
95 8 3
96 7 5
97 15 7
98 72 2
99 41 4
95 67 4
67 33 2
77 64 3
10 32 2
32 24 3
50 13 3
27 6 1
75 52 3
26 16 1
38 95 4
91 2 3
58 27 3
9 77 4
52 8 1
26 32 4
66 68 2
55 32 4
48 89 3
8 47 1
19 76 1
59 83 4
5 92 1
35 81 2
86 37 3
67 13 2
21 62 2
25 70 1
30 59 2
17 89 2
20 29 4
3 26 3
53 29 2
47 49 1
12 91 3
45 36 4
10 22 2
97 50 2
46 85 2
59 93 4
59 29 3
26 8 2
10 25 4
81 90 2
86 3 1
47 91 3
85 77 2
82 53 4
54 65 4
20 67 3
27 56 1
57 98 1
30 23 4
59 42 4
60 93 1
15 40 1
12 87 1
3 14 2
73 84 4
35 90 2
2 47 4
58 73 4
24 90 1
9 51 2
25 65 4
1 25 1
42 95 3
76 45 3
14 81 4
34 26 1
59 35 1
17 24 1
76 43 1
87 42 1
47 51 1
78 89 3
0 49 4
18 26 3
18 2 3
15 13 1
28 83 4
58 59 4
33 81 2
3 72 4
90 6 1
19 50 1
92 15 2
75 77 3
85 20 2
76 61 1
62 33 2
98 51 3
23 72 2
96 93 4
92 68 3
57 23 3
11 19 4
81 62 4
56 74 1
60 81 3
72 0 1
90 14 1
60 68 2
23 88 4
85 93 4
73 90 4
46 65 1
20 87 3
90 52 4
42 84 1
55 47 1
96 60 3
43 37 3
11 91 2
81 89 4
14 5 4
82 32 3
5 89 4
88 30 3
56 57 4
80 25 4
17 20 4
65 26 2
40 5 3
11 85 1
32 54 2
40 32 4
92 44 4
71 7 4
17 27 4
71 10 2
80 38 3
25 32 3
9 53 4
76 41 3
4 96 3
4 13 3
2 66 1
46 70 4
0 32 1
98 92 4
65 89 4
27 0 3
92 45 1
54 94 3
81 56 3
23 26 2
26 35 2
67 69 4
63 27 1
57 19 4
81 27 1
76 28 1
35 36 2
77 27 4
88 78 3
37 78 2
38 50 3
93 32 3
86 20 4
60 1 2
92 23 1
86 4 1
88 85 4
99 39 4
32 73 1
78 29 3
4 23 4
73 4 2
51 21 3
35 87 4
94 5 4
80 64 1
63 54 1
88 54 1
5 28 1
23 0 2
71 30 2
86 41 1
57 91 3
55 98 4
36 52 4
29 5 4
20 32 3
65 36 1
48 3 1
27 62 1
77 71 4
44 58 1
28 3 3
76 9 1
24 82 3
27 69 2
28 94 3
44 47 3
57 87 2
24 28 1
18 72 1
33 87 1
42 72 2
17 94 2
89 83 4
11 13 2
0 16 2
35 38 3
87 98 4
97 1 2
36 31 3
55 93 3
11 26 1
1 29 4
89 0 4
40 76 2
76 39 1
69 40 1
64 84 3
70 98 4
14 39 3
54 17 3
46 23 1
23 5 4
36 14 2
37 12 2
46 32 1
66 14 1
43 3 1
45 89 4
25 7 3
4 69 4
21 65 3
97 96 1
55 66 3
67 2 3
74 49 4
54 76 4
43 80 3
40 91 2
37 6 4
97 12 1
7 70 1
28 23 2
16 58 4
72 41 2
18 88 2
90 61 2
84 59 1
71 26 4
44 29 2
25 68 3
83 88 3
84 82 1
55 68 3
63 62 1
5 7 2
54 80 4
55 17 1
96 90 1
36 27 4
38 11 1
50 7 4
18 13 1
92 65 1
26 1 2
25 37 2
91 18 3
39 49 3
16 12 1
16 15 4
63 98 1
12 89 4
58 87 4
23 14 2
96 61 3
88 3 2
44 45 4
35 60 3
74 4 2
65 29 2
68 83 3
84 49 1
15 45 1
51 15 3
41 11 3
79 91 1
53 74 3
96 26 2
51 48 4
71 99 2
86 27 3
6 73 1
5 81 2
6 38 2
11 64 1
55 80 3
2 32 1
16 32 2
52 98 2
17 38 4
25 83 3
30 21 2
98 97 2
33 34 3
83 37 2
81 1 3
69 25 1
59 28 3
78 0 4
76 98 4
55 15 4
68 28 4
19 47 2
58 72 2
12 44 3
94 86 2
89 52 1
33 90 1
3 21 3
16 42 2
88 19 2
79 68 1
52 20 2
45 94 4
19 95 2
67 53 2
52 19 4
6 86 4
3 69 3
99 17 2
26 60 1
66 52 3
86 62 1
28 98 3
20 25 2
71 89 2
73 38 2
3 90 4
69 28 3
38 3 4
81 91 2
69 66 2
71 79 4
82 54 2
46 67 1
64 19 1
51 24 4
16 43 4
45 90 1
14 73 1
47 43 1
51 7 4
74 76 3
72 54 3
70 99 3
76 29 4
96 78 1
46 13 1
85 80 3
80 3 3
58 30 3
97 69 2
29 92 2
19 73 2
31 73 2
57 5 1
78 62 2
3 71 2
55 40 1
40 63 1
37 64 4
89 44 2
2 92 1
68 63 3
54 37 3
55 94 4
82 9 1
61 97 1
41 28 4
43 46 3
96 33 3
7 88 1
97 47 1
64 85 4
37 20 3
12 70 3
87 60 2
96 52 4
63 75 2
65 42 2
66 50 2
73 55 2
27 70 3
39 32 4
94 62 1
54 55 2
23 41 2
69 8 2
27 19 3
26 36 4
5 75 3
45 63 1
19 0 3
37 21 4
91 71 1
88 73 1
45 25 3
7 29 1
36 88 1
14 94 4
79 25 1
30 47 2
8 42 4
13 27 2
28 45 4
37 32 2
30 74 4
42 61 3
53 70 3
14 69 2
14 21 1
60 73 2
68 10 1
81 73 3
67 17 3
38 91 4
22 20 4
61 51 3
45 33 1
66 47 1
68 59 1
42 51 1
92 4 4
31 71 3
93 17 4
1 15 2
32 8 4
4 84 1
56 25 4
37 47 1
55 65 3
63 49 3
76 0 1
55 30 1
52 9 4
55 57 2
1 28 2
87 2 4
16 82 3
95 68 4
53 32 1
54 79 4
91 13 1
55 89 4
58 49 1
7 26 1
1 27 1
5 8 1
10 29 2
18 31 2
84 16 4
63 20 1
33 20 2
78 25 4
90 11 4
8 65 1
54 22 2
61 29 3
68 35 3
86 34 1
55 81 1
14 13 2
83 3 1
41 52 1
16 97 4
40 61 1
43 31 1
9 91 1
40 43 4
81 59 3
85 42 4
79 14 2
84 32 3
52 45 1
95 86 2
83 62 1
31 3 2
25 31 2
29 79 2
35 69 3
36 0 3
9 96 4
93 1 3
32 41 2
42 22 2
47 78 3
62 5 1
28 4 4
57 41 4
37 81 3
14 62 2
27 14 2
32 50 4
84 7 3
76 34 4
58 61 4
76 62 4
95 54 4
54 81 1
67 56 4
89 16 1
95 10 4
96 34 4
5 84 3
30 31 3
81 86 1
9 43 2
68 41 1
52 2 1
67 8 1
76 27 2
27 24 3
82 29 2
26 21 3
62 7 2
75 33 4
61 62 4
47 56 2
70 83 1
49 61 4
60 66 2
39 74 3
81 75 3
14 40 1
4 75 1
33 47 4
35 78 4
44 51 1
7 53 3
21 93 2
88 58 4
80 0 3
79 66 3
84 12 3
95 96 4
3 32 3
39 19 4
10 98 3
33 18 1
6 55 2
22 32 3
28 89 3
97 38 4
85 65 1
19 35 1
25 54 2
0 93 3
1 39 1
93 61 3
2 83 2
59 94 1
49 40 1
36 76 3
19 70 3
30 76 3
72 17 2
95 35 3
3 33 4
75 58 4
11 28 3
90 71 1
28 91 1
52 57 4
24 39 3
29 52 3
75 48 3
71 43 3
9 13 3
32 89 2
34 68 2
81 23 4
93 54 3
47 18 4
9 56 3
69 7 3
56 79 2
46 42 3
61 44 1
45 53 4
76 18 3
58 29 3
43 90 1
54 31 3
6 7 2
18 92 2
77 31 1
77 83 2
8 14 4
75 51 2
70 62 4
60 94 2
56 88 3
19 41 4
9 65 4
20 53 2
18 64 2
45 60 4
58 4 4
72 90 3
92 52 4
7 43 1
20 57 3
0 67 4
13 79 4
12 50 3
65 94 3
59 60 4
42 81 3
58 31 4
8 84 1
82 73 2
82 11 3
89 73 4
55 29 4
52 65 4
93 2 2
51 73 4
8 80 4
71 86 1
36 72 2
83 87 4
6 19 3
18 10 3
24 93 2
54 74 2
53 23 1
15 37 4
39 96 1
29 71 1
80 19 4
59 2 1
83 53 1
78 99 4
58 19 2
93 76 3
40 92 3
82 12 1
44 69 1
59 7 2
41 3 4
64 67 3
34 35 2
31 49 2
88 50 3
1 52 1
8 59 1
88 39 2
82 30 2
88 52 1
12 25 1
34 7 4
24 92 2
69 60 4
80 91 2
72 6 3
61 87 2
85 68 2
35 22 3
14 38 1
37 30 3
23 77 4
77 67 2
99 63 3
58 0 1
44 30 1
4 27 4
58 98 3
10 88 1
96 40 3
96 3 1
3 20 3
56 97 3
62 77 1
29 11 4
48 90 4
54 12 3
5 73 3
60 99 2
16 93 3
55 70 1
73 66 2
77 35 3
49 87 1
14 76 4
76 56 1
89 6 2
23 93 3
88 72 2
50 54 4
66 62 2
1 94 1
96 14 3
81 53 4
22 75 1
24 13 3
47 15 3
73 79 2
51 18 2
20 18 1
78 6 4
58 41 4
75 86 2
15 22 1
7 61 1
21 27 3
68 21 4
38 63 4
69 79 4
19 66 3
60 65 1
26 46 1
60 49 2
6 97 4
56 6 3
62 16 2
19 79 3
70 17 1
76 83 3
41 55 2
38 31 3
84 74 3
16 7 2
27 73 2
93 70 1
46 56 1
61 0 4
48 18 2
8 54 2
62 93 1
22 21 4
53 21 1
7 77 3
38 77 2
99 51 3
51 89 4
4 32 1
4 82 3
75 27 1
71 49 3
42 13 2
74 70 3
44 35 2
55 25 3
5 83 4
79 89 1
59 80 1
91 45 1
94 43 3
57 24 1
33 51 3
88 96 2
73 43 3
3 54 3
81 95 3
3 89 4
43 64 4
46 11 2
32 5 2
11 87 4
99 59 1
47 77 3
71 39 2
17 45 2
72 1 1
96 91 2
82 70 1
39 0 2
59 5 3
34 10 2
63 81 3
83 56 4
24 8 1
99 35 2
30 2 3
44 42 2
21 98 4
68 4 1
97 99 3
63 19 4
53 11 2
11 94 2
82 56 3
8 40 2
61 71 2
55 18 1
31 82 3
99 88 4
51 54 3
20 30 4
39 26 3
65 50 3
24 2 4
89 30 4
85 35 4
89 63 4
36 75 4
46 36 3
94 63 4
6 9 2
66 64 3
75 74 3
99 16 2
41 34 4
2 27 2
35 17 4
45 21 1
44 11 3
8 45 3
46 8 2
6 40 2
69 56 3
84 60 3
40 39 2
37 24 2
77 42 1
13 0 3
46 58 2
59 92 1
15 33 1
22 62 4
99 87 2
94 53 1
78 31 2
17 75 2
60 95 1
67 94 1
44 2 1
48 57 3
41 95 2
28 51 3
13 52 4
47 9 3
35 15 3
76 60 3
35 43 3
26 44 1
15 95 1
44 49 1
11 9 3
24 78 3
46 96 2
98 39 4
83 12 3
45 46 2
6 70 2
63 32 3
19 9 4
3 11 4
6 8 3
58 25 2
70 32 2
22 67 1
46 55 4
90 17 4
77 60 3
29 46 3
49 56 1
59 57 2
35 41 3
32 13 3
39 12 4
24 96 1
22 64 3
13 80 3
7 83 3
28 18 3
33 82 3
91 66 4
85 48 4
12 64 2
42 96 1
69 57 2
14 57 2
13 56 3
51 41 4
78 72 4
23 39 2
50 17 4
14 84 3
27 67 4
16 80 3
99 57 2
10 89 3
44 73 1
19 53 2
46 97 4
75 9 3
15 52 2
34 9 4
69 33 1
95 71 3
50 95 3
66 37 1
82 83 3
65 86 4
94 75 3
68 58 2
77 76 4
76 68 4
34 67 4
63 9 3
83 97 1
95 6 2
26 9 2
77 96 4
20 77 4
44 86 1
25 52 3
10 62 3
36 4 3
54 91 1
46 18 2
21 48 3
25 35 3
96 30 4
48 38 2
28 75 2
37 96 2
66 4 1
45 16 4
53 16 1
70 8 2
7 28 3
70 33 4
37 3 3
90 89 1
82 2 4
3 73 1
47 4 2
25 43 3
46 30 2
3 91 4
23 49 2
73 85 1
16 11 2
86 73 4
3 29 4
98 77 4
29 97 2
73 69 1
21 2 2
57 7 3
52 27 3
50 31 4
83 32 2
55 37 4
97 7 4
28 33 1
68 82 3
50 11 1
79 17 4
44 9 3
91 32 2
74 71 2
74 58 1
6 22 3
80 96 1
3 98 3
95 23 3
42 45 4
58 21 3
55 8 3
12 27 4
44 20 2
86 9 4
32 14 2
46 94 4
21 7 1
12 15 4
49 89 4
45 48 3
32 79 2
99 68 4
28 58 4
51 29 1
3 63 2
49 21 1
11 84 2
64 15 1
18 8 1
95 99 2
20 58 4
24 91 2
60 51 3
1 10 4
68 56 2
38 75 1
5 54 1
48 44 4
31 12 4
73 39 3
52 21 3
25 6 3
2 81 1
39 52 3
48 10 2
62 99 3
18 3 3
86 69 1
68 69 3
75 80 2
23 25 2
7 90 1
69 84 4
89 94 2
34 12 4
38 45 2
93 80 1
96 28 3
14 16 4
75 26 1
83 60 2
11 48 2
41 67 3
16 87 4
21 28 4
85 66 4
32 97 2
61 79 2
29 73 1
12 35 3
86 31 1
54 35 1
63 97 3
74 13 1
85 89 4
78 12 1
89 87 2
52 55 4
87 38 3
55 60 1
57 88 3
74 95 1
53 18 2
45 9 1
47 58 1
22 25 2
61 89 4
72 66 1
29 69 1
33 22 1
36 12 2
68 93 3
82 90 4
32 69 3
68 77 3
78 74 4
51 96 3
89 47 3
32 52 1
89 68 1
45 73 4
13 40 1
91 55 3
26 91 2
31 33 4
92 82 1
87 59 2
42 9 1
22 58 2
29 37 3
47 79 3
31 6 2
37 10 1
98 56 1
42 5 2
88 59 1
99 46 3
84 70 1
5 34 1
17 62 2
18 0 2
15 89 3
56 72 2
32 43 2
25 15 4
23 51 1
12 72 4
45 30 3
99 29 2
62 75 2
24 86 3
72 74 3
78 3 2
5 11 4
56 84 2
40 38 2
69 17 2
95 91 1
86 58 3
81 16 3
47 85 2
40 47 4
28 38 4
1 85 3
75 93 3
98 27 4
9 4 4
84 34 3
0 43 4
39 8 1
4 53 3
38 34 1
48 56 1
75 29 3
22 38 3
99 34 4
1 64 3
48 52 4
64 63 1
42 4 2
84 46 3
58 54 3
47 94 2
99 11 2
59 52 2
87 36 3
82 7 4
27 23 4
0 35 3
0 46 3
81 8 1
26 43 1
58 53 2
38 65 4
43 96 2
27 34 1
19 28 4
6 71 3
77 73 4
53 5 3
53 37 2
16 95 3
84 21 3
95 76 4
24 15 1
49 54 4
24 5 3
79 10 3
66 45 4
74 57 3
29 9 3
78 87 1
58 38 4
8 31 3
87 55 3
79 53 4
80 51 1
36 83 3
16 98 3
27 35 1
4 5 3
7 46 2
11 0 1
82 87 1
41 85 3
12 57 3
44 97 4
95 37 4
82 17 2
17 58 2
87 56 3
19 5 4
12 3 4
72 9 2
42 43 4
57 79 4
20 48 3
84 27 4
18 98 2
0 63 1
55 83 4
10 51 4
49 72 4
91 51 4
64 81 1
45 32 4
41 49 1
88 5 2
91 84 3
56 26 3
29 72 2
7 4 2
78 93 4
33 61 2
7 95 1
91 78 2
81 51 4
95 46 4
62 48 4
95 30 4
46 28 1
5 21 3
63 22 4
36 80 3
44 0 3
94 26 4
72 45 2
9 95 4
52 31 1
52 83 4
92 61 2
54 87 1
11 65 4
50 78 3
88 29 1
77 49 4
35 92 2
80 49 4
67 71 1
72 59 3
40 51 4
87 65 2
67 30 2
85 78 2
49 64 3
15 2 3
9 57 1
11 30 4
47 13 1
45 81 2
51 43 4
44 83 2
79 9 1
32 58 3
88 28 3
25 91 1
45 39 4
50 74 3
69 2 4
45 26 4
0 95 3
72 77 1
87 85 2
28 70 4
97 22 4
61 47 1
94 88 1
45 19 3
51 64 1
69 20 1
38 93 3
61 81 1
67 65 1
82 21 3
55 85 3
89 35 1
47 60 2
61 67 1
53 72 2
4 99 2
55 10 2
53 2 2
8 98 4
76 37 4
43 85 2
38 59 3
74 80 3
87 95 1
89 69 2
17 1 3
48 27 2
16 6 3
28 27 1
70 47 2
17 84 1
85 4 3
23 70 2
54 6 4
84 52 1
42 69 3
42 90 4
73 8 3
20 46 2
15 73 1
11 95 4
43 60 3
98 88 3
15 6 2
20 16 3
52 95 4
4 94 2
95 47 2
48 98 2
91 83 1
65 3 2
31 9 3
12 53 2
76 25 2
13 92 4
92 75 2
1 79 3
54 61 3
45 34 3
39 92 2
75 98 3
97 4 4
64 90 2
49 34 1
49 94 2
30 13 1
3 97 3
65 2 2
0 66 2
79 11 3
22 98 3
11 92 2
92 66 4
90 88 1
98 54 3
82 47 1
20 13 3
5 52 4
64 87 2
87 91 2
86 32 1
91 33 4
92 21 1
69 54 3
53 84 2
74 25 1
72 5 3
30 61 1
54 27 1
38 49 2
72 30 1
94 24 3
59 70 3
48 0 1
41 24 2
67 24 2
50 45 2
35 5 4
95 33 3
93 48 1
36 92 2
61 50 4
77 92 3
6 64 3
81 82 3
39 86 2
42 14 3
80 18 2
33 73 2
53 89 4
15 38 4
25 99 4
95 65 2
84 9 2
60 90 2
3 76 4
84 29 1
68 39 3
85 6 1
56 54 4
81 36 4
51 4 1
79 52 2
78 90 2
44 18 1
72 85 1
33 63 3
25 73 3
72 14 1
89 82 4
59 47 3
80 87 3
35 45 2
89 7 1
10 56 3
9 67 1
8 53 2
11 23 4
20 47 2
5 16 1
98 89 4
91 94 4
96 55 3
25 41 4
10 33 3
22 80 2
48 9 2
86 79 1
42 24 3
92 74 2
25 67 1
43 5 2
62 96 3
64 56 2
2 40 1
87 66 1
17 56 3
68 7 1
2 79 4
92 47 4
30 6 1
86 91 4
49 67 2
96 98 3
28 2 2
64 88 2
52 3 3
2 50 1
43 8 1
87 21 3
76 2 1
82 42 1
78 57 2
40 29 3
28 20 1
98 90 2
90 9 2
58 5 4
25 85 4
28 6 2
91 42 4
74 48 3
15 31 1
30 4 1
97 86 1
95 4 2
41 45 2
15 83 3
53 52 3
89 97 2
91 56 4
73 61 2
45 0 2
88 4 4
56 21 3
43 89 2
20 1 1
66 22 2
6 17 1
91 22 1
83 35 4
0 30 4
80 79 3
92 51 2
11 93 4
2 86 2
88 13 1
8 62 2
36 51 1
82 76 1
4 79 2
82 6 2
39 90 2
52 67 2
67 37 3
30 60 1
42 37 1
8 97 3
38 54 2
8 9 1
64 41 1
81 26 2
27 94 3
42 10 2
61 55 1
59 74 2
99 12 4
6 32 2
46 66 2
46 37 3
78 23 2
35 50 1
19 86 2
51 27 1
38 96 3
15 9 3
71 18 4
85 38 4
48 6 1
86 26 1
48 29 2
64 2 3
48 14 2
48 60 3
21 50 3
8 92 4
34 98 3
10 64 4
84 75 2
43 30 3
50 85 4
70 42 2
83 93 3
77 48 2
12 71 1
46 71 2
40 70 1
30 16 2
17 13 1
25 97 3
53 42 1
37 91 3
39 75 3
17 33 4
86 11 4
9 64 4
75 99 2
74 87 3
31 83 1
90 94 1
82 10 3
40 78 4
17 91 3
28 79 1
49 97 2
83 9 1
34 64 2
87 31 4
47 0 2
18 17 2
20 73 2
52 99 1
65 97 2
61 27 4
28 26 3
73 9 4
10 38 3
55 2 2
98 0 2
15 78 4
96 44 1
97 31 1
17 77 1
33 88 4
18 41 2
7 30 3
25 53 2
26 22 4
55 51 2
45 99 3
77 12 4
62 64 3
82 40 2
85 18 3
98 93 2
56 36 2
78 73 4
96 67 3
68 91 2
23 16 4
29 83 3
76 89 3
7 18 4
10 24 2
87 5 1
28 97 2
0 20 3
84 3 4
70 66 4
39 60 3
98 20 2
67 32 1
44 70 2
44 8 1
13 69 3
1 42 3
80 82 4
45 64 4
48 63 1
84 78 4
12 40 2
55 24 4
82 75 1
57 50 2
68 23 4
76 79 1
60 17 2
17 68 1
80 40 2
11 56 4
43 11 3
60 16 1
40 9 1
99 28 1
89 2 4
46 3 1
30 40 2
17 61 2
87 10 1
80 37 2
75 8 3
75 61 2
24 88 4
9 12 2
79 39 4
93 18 4
78 95 4
87 6 4
95 17 3
13 10 4
36 97 3
77 52 2
60 10 4
45 61 4
37 65 2
44 32 1
26 41 3
28 15 4
21 19 1
43 19 3
21 34 2
62 56 4
56 14 3
73 23 1
61 32 3
86 1 2
86 8 2
38 4 1
64 76 3
70 13 4
97 5 2
11 88 4
45 59 2
86 10 1
13 19 2
66 42 4
14 92 1
51 88 1
19 71 2
79 60 3
18 49 3
10 78 4
34 65 4
65 93 1
72 91 1
40 4 2
2 36 2
63 79 1
51 78 2
11 80 2
27 29 2
52 47 1
63 23 3
72 43 3
48 5 3
41 94 2
74 96 2
89 54 3
53 10 1
85 91 3
93 30 3
58 97 3
93 51 1
89 19 3
86 83 3
52 86 2
76 58 1
43 6 2
1 34 4
17 86 1
56 35 1
46 53 4
65 79 1
48 32 2
79 45 2
72 39 1
72 71 1
36 50 4
49 50 3
62 35 4
44 4 1
1 68 2
72 32 1
97 11 3
97 93 3
83 66 4
6 57 2
32 18 3
77 43 2
14 77 3
77 5 3
64 48 1
1 89 4
56 5 4
90 15 2
86 60 3
4 20 2
81 41 1
22 40 2
49 68 4
95 85 4
75 47 3
53 65 4
28 16 1
2 33 2
11 31 1
45 95 3
50 9 2
29 34 3
10 7 3
26 54 2
94 73 3
85 28 1
6 10 2
89 41 1
52 11 3
22 49 3
52 43 2
0 60 1
34 73 2
26 14 1
22 59 1
55 4 1
52 7 4
79 20 1
10 63 1
94 51 1
12 29 2
5 13 1
44 55 4
98 66 3
51 70 3
43 59 4
4 17 4
53 44 1
57 15 2
5 30 4
26 95 3
44 16 2
26 77 3
75 14 4
4 39 3
86 54 1
41 88 1
39 70 2
20 76 1
35 58 1
57 43 3
46 62 4
75 43 2
91 7 2
26 76 2
96 41 2
34 85 2
22 52 2
25 0 3
39 31 3
69 51 2
0 74 3
42 80 3
37 19 1
24 61 4
76 86 4
79 15 1
82 8 4
51 19 1
25 29 1
1 36 2
61 37 4
26 53 4
15 66 4
56 50 4
49 69 4
73 95 2
25 75 1
39 43 2
7 32 1
22 61 2
9 17 1
10 85 1
68 97 3
57 30 4
80 68 2
99 47 2
39 25 4
2 11 4
59 48 4
85 9 1
6 34 1
43 62 1
5 9 3
95 1 4
90 26 4
22 5 4
24 80 3
11 25 3
81 38 1
29 91 2
36 96 2
85 63 2
66 74 4
70 87 4
84 30 4
50 75 2
33 30 1
8 20 3
38 26 1
92 31 4
41 63 4
9 68 4
10 45 1
23 8 1
79 87 2
42 27 3
29 39 1
19 94 4
44 65 1
23 44 2
52 16 2
27 71 3
77 28 1
73 18 4
13 66 1
67 92 4
62 98 4
52 61 1
16 13 1
23 45 1
30 9 4
79 72 3
46 73 3
95 27 3
22 92 4
60 2 1
89 58 1
88 2 1
30 8 1
32 51 3
27 31 4
75 56 4
27 85 4
28 54 1
16 35 1
88 60 1
68 94 4
58 80 4
58 84 1
10 3 2
61 74 1
82 78 4
61 28 1
39 67 1
63 46 4
99 49 2
36 59 4
63 90 1
81 32 1
74 10 3
33 79 4
47 42 4
81 67 2
53 33 1
2 84 4
51 79 1
45 29 2
12 60 1
26 78 2
7 63 3
2 94 4
10 49 2
92 64 2
60 22 1
34 18 1
71 20 3
39 10 3
43 20 2
1 54 3
23 62 3
84 85 3
95 28 4
36 98 1
92 34 3
57 46 4
18 59 1
84 6 3
36 23 3
93 27 3
89 84 1
6 94 2
23 86 4
54 13 3
1 9 3
6 53 2
13 55 3
53 28 3
28 50 1
27 68 3
49 30 2
2 19 4
95 48 1
0 12 2
81 84 1
91 62 2
25 14 1
96 71 1
45 84 2
75 6 4
92 3 1
39 62 1
40 68 2
7 1 1
61 70 1
10 50 4
61 5 1
97 90 3
55 43 2
20 66 1
48 19 2
38 21 3
52 33 2
12 21 4
87 50 1
21 24 2
46 51 2
43 81 2
96 79 2
66 51 1
55 31 2
37 88 4
55 5 3
32 77 3
90 99 2
36 16 3
12 52 3
84 68 2
