4900 100
0 56 4
1 17 6
2 98 4
3 81 9
4 1 8
5 2 7
6 20 7
7 30 6
8 79 1
9 28 6
10 33 2
11 97 5
12 68 3
13 25 7
14 40 3
15 27 9
16 73 2
17 71 8
18 91 8
19 60 5
20 69 2
21 13 5
22 52 1
23 60 5
24 2 2
25 34 8
26 94 9
27 72 2
28 80 2
29 0 8
30 91 2
31 47 6
32 48 3
33 20 9
34 80 4
35 84 2
36 51 1
37 29 7
38 39 5
39 23 5
40 82 5
41 18 6
42 89 5
43 2 3
44 14 6
45 56 2
46 23 9
47 8 1
48 3 3
49 62 6
50 70 3
51 8 4
52 65 3
53 43 7
54 92 4
55 59 8
56 91 9
57 43 5
58 24 3
59 0 8
60 5 4
61 0 6
62 72 5
63 20 4
64 66 1
65 37 2
66 97 3
67 74 8
68 26 3
69 96 3
70 2 3
71 56 1
72 57 5
73 57 9
74 25 6
75 32 9
76 22 2
77 67 8
78 96 8
79 11 2
80 66 4
81 64 4
82 42 2
83 49 4
84 45 7
85 30 3
86 15 2
87 43 5
88 17 9
89 87 4
90 99 9
91 85 5
92 71 6
93 51 1
94 44 3
95 65 4
96 8 6
97 65 3
98 73 5
99 12 7
18 64 4
61 15 3
0 15 4
5 80 3
12 76 4
37 82 1
12 22 1
53 18 3
79 89 4
86 47 4
7 27 1
48 55 4
67 30 1
9 95 1
77 93 2
76 56 4
20 43 3
79 20 1
61 42 3
2 84 2
59 22 4
81 93 3
47 9 4
95 21 1
31 40 3
85 81 3
81 68 2
3 56 2
41 47 3
11 37 2
80 55 2
73 65 2
96 23 3
36 87 4
10 88 2
96 20 1
93 30 2
90 80 2
79 55 4
38 74 1
57 42 3
64 25 3
65 59 3
99 96 1
16 61 3
70 61 3
13 0 2
11 23 3
33 16 1
33 82 3
90 14 1
53 33 3
99 40 2
61 86 1
48 71 2
15 53 3
57 21 2
18 26 4
84 6 1
78 64 3
93 56 3
90 8 4
23 99 3
13 20 4
82 67 2
97 55 4
62 75 2
99 57 1
89 58 2
51 29 2
8 45 2
99 32 2
84 85 4
39 56 3
96 48 3
12 20 3
28 47 2
20 5 2
67 85 1
68 3 2
3 83 2
56 14 4
76 90 4
98 50 2
64 83 2
81 55 4
53 42 3
26 45 2
34 45 3
8 88 3
29 15 3
96 82 2
48 79 4
49 35 2
7 1 2
62 19 1
86 56 4
61 8 3
72 80 2
35 28 1
4 58 1
40 45 3
59 4 4
7 49 2
