4900 100
0 17 3
1 25 4
2 42 5
3 48 5
4 57 4
5 76 9
6 92 4
7 75 8
8 64 2
9 41 3
10 50 6
11 97 2
12 28 2
13 18 8
14 51 4
15 34 1
16 0 3
17 92 9
18 76 1
19 67 9
20 66 2
21 63 6
22 93 2
23 20 6
24 50 4
25 67 9
26 48 5
27 31 1
28 21 3
29 86 9
30 16 3
31 58 5
32 12 9
33 93 5
34 38 1
35 78 4
36 16 6
37 58 1
38 43 4
39 49 8
40 34 8
41 33 5
42 91 8
43 28 1
44 20 7
45 57 8
46 6 9
47 29 4
48 82 1
49 3 3
50 75 6
51 98 7
52 39 2
53 60 1
54 69 1
55 12 4
56 16 9
57 49 9
58 40 6
59 40 7
60 80 5
61 2 9
62 26 8
63 10 1
64 93 4
65 23 4
66 18 7
67 17 7
68 19 4
69 85 4
70 19 8
71 47 3
72 52 4
73 23 4
74 22 1
75 37 6
76 73 4
77 24 3
78 15 3
79 77 9
80 54 6
81 10 3
82 14 9
83 81 8
84 65 3
85 52 5
86 70 1
87 28 2
88 39 6
89 51 3
90 95 5
91 23 9
92 83 8
93 28 8
94 27 2
95 22 7
96 65 1
97 48 9
98 95 5
99 60 5
57 36 1
13 67 1
7 85 4
82 10 3
46 44 1
28 64 2
77 64 3
94 74 4
85 23 4
59 48 2
57 79 2
45 32 1
63 72 3
72 92 3
3 55 4
22 25 4
8 95 4
42 54 4
55 33 3
42 80 3
22 61 3
57 90 1
64 89 2
84 55 4
55 8 4
71 99 2
20 60 1
67 3 2
42 58 3
82 63 4
60 31 2
60 15 3
33 6 1
87 39 3
96 48 1
14 55 3
84 49 2
45 49 2
15 81 2
16 33 2
51 29 4
2 20 4
8 52 1
27 25 3
6 9 1
15 55 2
30 84 3
19 88 4
32 95 4
20 12 1
98 80 1
86 2 4
17 15 3
43 68 3
38 15 2
22 14 3
94 34 2
41 50 1
4 40 4
56 45 2
81 31 3
85 79 2
63 45 3
12 65 2
97 92 1
74 56 2
43 14 3
4 94 4
89 60 3
43 86 2
76 8 3
91 3 2
20 76 2
25 75 3
70 3 4
78 7 4
10 56 4
50 61 3
98 49 1
90 93 1
30 13 4
62 28 2
13 20 2
27 71 3
84 98 1
5 43 3
94 14 3
76 48 4
35 49 3
89 82 3
86 9 4
5 13 1
54 73 4
52 12 4
22 7 1
72 83 4
11 15 4
24 44 1
31 77 1
90 55 3
14 2 2
86 18 1
82 93 4
21 59 1
90 24 1
26 68 3
92 23 2
38 82 1
71 0 3
67 4 3
55 93 2
22 6 3
62 16 2
10 67 1
29 87 4
59 76 3
38 11 2
88 66 3
69 61 3
31 17 2
87 83 4
66 13 3
22 77 2
27 7 3
44 26 3
62 43 3
26 98 4
91 65 2
98 82 2
66 67 3
26 84 3
30 24 4
12 51 2
71 3 2
50 59 3
6 39 3
2 55 2
46 83 3
22 9 2
23 87 3
66 47 1
86 66 1
99 94 3
89 4 2
41 45 2
59 49 4
96 76 4
78 68 1
17 11 2
54 38 3
93 3 3
15 48 4
93 63 2
63 66 1
79 0 4
88 32 1
85 66 4
62 9 2
72 94 3
51 47 2
85 57 4
18 19 4
56 6 4
96 3 3
74 92 4
35 40 3
46 97 4
34 69 3
86 96 2
50 88 2
86 19 3
80 40 3
33 15 3
97 32 2
2 30 3
43 58 1
15 26 4
13 41 1
36 88 3
22 64 3
61 99 2
96 56 1
10 26 4
12 83 3
27 29 4
25 90 2
21 77 3
46 3 2
1 27 3
11 36 1
48 58 1
81 39 3
38 6 3
3 22 2
95 89 3
8 78 2
96 60 3
32 50 1
73 43 3
94 77 2
27 69 2
96 34 4
53 95 3
39 16 4
50 84 4
74 44 4
62 79 1
25 35 1
33 57 4
47 62 1
99 78 2
39 42 3
67 72 2
57 10 3
79 65 4
14 15 1
19 35 4
40 62 4
80 87 3
75 55 3
17 4 3
9 47 2
26 2 3
45 91 3
6 4 3
62 37 1
68 27 1
9 87 3
14 76 4
21 92 2
54 94 4
69 26 4
86 69 1
3 45 3
99 98 3
91 8 2
33 58 3
4 64 1
82 27 3
77 70 1
5 85 1
62 8 3
96 87 2
11 49 1
8 3 1
24 74 3
72 98 1
43 10 3
9 38 3
24 12 3
0 33 2
91 13 4
41 92 4
36 43 4
62 76 1
77 66 1
1 78 1
89 92 1
66 7 3
94 6 3
78 61 2
24 41 2
40 15 3
51 80 4
89 90 2
20 98 1
68 94 4
86 32 2
17 93 2
45 88 4
12 75 2
18 12 1
64 90 1
60 3 1
10 96 2
36 22 3
6 95 2
33 27 1
87 35 4
21 74 3
23 10 1
68 8 4
43 55 1
71 40 2
51 84 4
44 60 3
86 75 3
44 25 4
72 9 4
11 73 1
63 7 2
17 35 4
17 5 3
59 9 4
38 86 4
22 76 2
90 60 4
97 86 1
64 95 2
18 65 3
88 34 1
50 26 3
26 9 4
99 62 3
86 39 4
20 21 4
2 70 1
91 15 1
47 41 4
12 17 4
28 45 2
45 74 1
31 29 4
55 91 3
60 33 1
78 66 1
4 32 3
30 11 4
50 35 1
27 49 4
26 56 4
77 99 3
47 43 3
43 94 3
4 80 4
91 19 2
83 76 2
74 27 2
96 1 1
25 2 2
16 29 2
54 90 2
77 44 1
96 18 4
24 98 3
50 80 3
10 19 4
35 61 1
75 51 2
46 11 1
87 50 3
48 42 1
43 70 4
23 33 1
79 38 3
5 37 2
63 15 2
91 84 3
84 94 1
53 3 4
47 89 3
94 47 3
70 9 3
85 70 2
58 59 3
83 57 2
79 12 1
21 71 1
53 67 2
42 11 3
49 72 3
70 97 1
61 20 2
32 23 2
32 61 1
58 77 4
13 57 1
85 56 1
67 76 4
3 4 1
22 40 4
25 19 3
28 77 4
14 97 2
85 84 1
10 85 4
73 67 4
2 58 2
73 70 4
78 9 4
40 79 4
53 75 1
70 68 1
92 39 4
16 96 2
47 83 1
48 94 2
7 60 3
41 43 3
11 4 2
72 17 4
30 91 2
49 48 2
60 51 1
53 92 4
92 73 3
82 99 1
43 88 4
74 78 1
65 56 4
91 38 2
58 72 4
6 7 3
20 96 4
48 19 1
57 89 4
7 95 2
85 16 2
40 20 1
89 56 3
63 35 1
70 63 4
33 97 3
32 78 3
22 51 1
35 46 3
62 82 2
70 78 3
97 13 3
77 68 1
42 64 3
16 89 1
56 54 2
57 34 4
3 28 2
84 35 3
77 10 4
24 10 1
35 18 1
72 73 4
83 26 4
0 7 1
68 53 2
46 28 1
24 13 4
32 16 1
65 86 2
17 52 1
40 50 4
59 85 2
37 44 2
27 8 4
87 25 1
8 71 1
20 34 1
12 60 4
39 35 3
93 60 4
78 88 1
86 33 3
54 48 2
8 65 3
4 48 1
61 67 3
