4900 100
0 73 3
1 17 5
2 65 6
3 54 3
4 10 9
5 76 3
6 77 5
7 99 7
8 89 6
9 43 1
10 6 5
11 71 7
12 2 8
13 94 1
14 28 5
15 21 3
16 21 4
17 34 7
18 48 8
19 64 4
20 58 7
21 76 6
22 59 2
23 98 8
24 91 3
25 28 8
26 62 2
27 47 2
28 99 7
29 79 6
30 84 3
31 33 8
32 15 5
33 5 4
34 21 5
35 31 1
36 88 7
37 75 4
38 40 5
39 46 5
40 88 4
41 85 3
42 52 8
43 11 4
44 19 4
45 69 6
46 34 6
47 0 7
48 46 9
49 69 8
50 97 8
51 20 4
52 39 6
53 3 7
54 74 9
55 13 4
56 33 5
57 54 8
58 53 5
59 53 6
60 27 9
61 94 6
62 38 8
63 45 7
64 74 5
65 26 8
66 25 7
67 9 7
68 69 4
69 39 6
70 89 7
71 56 7
72 6 8
73 41 3
74 47 4
75 13 9
76 88 2
77 92 2
78 55 1
79 82 2
80 24 3
81 29 1
82 99 9
83 65 7
84 5 7
85 35 5
86 83 2
87 51 1
88 5 2
89 9 5
90 56 6
91 69 2
92 50 8
93 70 6
94 35 1
95 90 6
96 79 4
97 58 9
98 89 5
99 39 5
4 1 4
78 89 2
31 15 3
45 93 4
36 33 1
33 21 2
0 52 2
16 79 3
36 61 2
13 33 4
90 70 4
50 17 3
96 33 2
61 34 3
74 50 3
41 9 3
30 96 4
33 51 3
71 18 1
43 2 3
56 74 3
28 84 3
3 30 4
7 9 3
13 1 2
8 16 2
81 46 1
79 17 3
74 42 3
63 65 4
39 55 3
26 38 3
31 64 4
79 45 2
43 57 1
16 52 1
20 95 1
48 4 3
97 0 4
33 42 4
64 0 1
3 59 4
32 61 2
99 21 1
47 66 1
14 95 1
6 22 4
82 9 1
7 1 1
64 12 2
72 66 4
0 75 4
98 43 4
88 74 1
1 69 2
32 8 3
41 47 1
24 58 3
99 37 3
74 92 1
72 44 3
37 52 2
2 90 3
55 84 1
64 53 3
98 76 1
79 55 3
56 18 1
39 6 3
71 91 3
19 41 1
83 22 4
82 15 4
82 41 1
80 66 2
42 79 3
96 90 3
47 10 1
43 74 2
42 44 3
94 77 1
81 39 3
14 82 2
97 18 1
30 15 2
63 97 4
30 75 3
45 40 1
25 60 4
41 43 2
17 77 4
19 70 1
64 71 4
14 0 3
53 19 1
65 18 4
73 83 1
68 29 1
97 51 2
83 5 1
43 29 1
17 68 4
60 43 2
47 99 1
95 85 4
58 73 3
61 38 2
56 42 1
58 43 4
33 41 2
35 95 1
37 20 2
1 50 4
46 28 4
47 2 2
47 24 1
18 98 3
83 66 2
90 46 2
55 45 4
39 15 1
85 88 4
73 38 2
39 19 3
17 63 1
15 79 1
45 86 4
86 59 3
65 81 4
57 46 1
20 92 4
50 85 4
49 87 4
42 23 4
63 67 3
55 31 1
97 85 1
31 48 1
90 55 4
18 15 3
76 57 3
49 56 4
50 36 2
13 66 4
50 72 1
76 4 2
24 63 4
84 65 4
1 59 1
10 5 3
24 86 1
96 42 2
52 95 4
34 57 3
95 27 4
25 62 3
94 67 1
64 50 2
85 7 4
71 37 3
95 71 2
49 26 1
23 26 4
14 25 4
13 38 4
77 24 3
16 39 4
24 53 2
65 10 1
42 68 1
83 23 4
93 10 1
6 33 3
29 7 1
28 10 1
97 45 4
29 34 2
20 86 4
73 48 4
51 22 1
43 10 3
36 52 3
22 61 4
16 7 4
24 43 1
75 25 3
22 53 2
38 53 1
11 4 4
46 4 1
88 2 1
12 13 2
0 42 4
61 18 4
96 87 1
16 77 4
12 74 2
16 0 3
44 24 2
67 88 4
87 39 3
39 86 3
14 21 2
76 86 3
81 93 4
73 67 3
27 29 1
45 94 1
39 96 4
4 60 3
71 69 2
95 56 3
1 90 4
52 67 3
90 89 1
44 13 2
52 13 3
77 99 2
45 64 1
94 27 3
38 82 3
39 51 1
4 95 3
76 15 4
33 28 2
32 99 3
28 31 2
91 54 1
79 8 3
83 52 3
26 70 3
49 32 4
47 23 4
25 74 2
18 5 1
81 98 4
6 75 2
85 5 4
68 34 1
98 59 3
61 86 3
37 93 2
83 42 1
56 92 1
92 97 1
44 53 3
65 73 1
9 66 4
33 46 3
2 49 2
93 23 3
58 49 4
28 6 3
72 55 3
33 19 4
49 66 1
53 77 3
37 62 3
16 61 4
75 1 4
49 46 2
47 90 3
84 24 2
6 81 3
84 13 2
35 51 2
40 67 1
71 93 2
3 86 2
70 56 1
71 19 4
37 61 3
10 96 2
97 84 4
90 82 1
56 88 1
75 19 2
31 43 4
70 97 3
69 35 2
84 54 2
22 78 3
24 23 1
94 73 4
62 92 4
68 59 4
63 6 2
17 97 1
20 87 3
42 15 4
17 60 3
75 56 4
86 77 1
