4900 100
0 29 3
1 44 8
2 36 3
3 66 7
4 53 5
5 88 6
6 50 4
7 63 2
8 88 9
9 19 8
10 34 4
11 57 1
12 14 8
13 82 8
14 38 3
15 54 5
16 65 6
17 65 6
18 25 5
19 14 4
20 21 9
21 56 6
22 0 6
23 45 1
24 27 9
25 51 6
26 46 1
27 61 2
28 41 5
29 9 1
30 38 3
31 64 1
32 83 4
33 46 2
34 76 4
35 54 3
36 91 8
37 72 2
38 88 3
39 33 7
40 41 5
41 2 6
42 46 1
43 59 2
44 40 3
45 25 5
46 95 6
47 83 6
48 55 9
49 51 9
50 4 9
51 31 3
52 43 4
53 47 2
54 34 9
55 10 5
56 86 1
57 77 4
58 83 1
59 84 5
60 40 3
61 36 7
62 38 2
63 19 2
64 86 6
65 43 8
66 39 4
67 7 4
68 17 9
69 57 4
70 64 4
71 62 5
72 51 2
73 36 5
74 5 4
75 0 6
76 78 9
77 89 6
78 7 5
79 63 1
80 87 2
81 20 4
82 25 1
83 17 6
84 63 1
85 68 3
86 29 1
87 72 6
88 85 5
89 97 4
90 42 4
91 68 2
92 80 6
93 42 7
94 22 6
95 49 5
96 50 1
97 5 3
98 61 4
99 77 1
19 65 1
2 82 2
34 7 4
62 70 2
38 25 2
74 9 1
29 30 3
36 37 2
59 76 1
95 17 1
62 54 2
48 31 2
96 98 2
33 30 4
0 94 2
7 61 3
16 13 4
20 93 4
42 23 1
36 5 1
14 1 4
65 12 1
99 4 2
85 18 3
73 95 4
77 1 1
43 27 3
68 1 1
21 7 4
65 61 1
68 0 4
15 35 2
9 85 4
43 70 4
48 7 1
0 42 3
90 28 1
29 3 4
72 5 4
89 36 1
46 56 3
98 19 4
15 16 4
60 30 3
75 69 2
30 63 2
3 50 3
89 56 4
84 71 4
29 76 1
36 87 4
90 27 2
84 22 1
92 33 3
86 53 1
73 81 2
38 41 3
96 58 4
17 53 2
15 29 3
1 70 1
4 48 3
84 32 1
48 82 2
39 51 1
7 58 1
86 20 3
25 63 4
8 40 1
86 36 2
16 64 1
66 18 2
42 20 4
20 36 3
36 67 3
27 5 2
19 27 2
21 17 1
75 50 2
44 70 2
96 36 3
79 35 4
7 51 3
80 77 4
44 52 2
56 98 3
68 79 1
83 39 1
44 50 2
80 64 4
52 76 2
65 14 1
3 36 1
59 7 4
44 62 4
51 99 3
91 64 4
50 95 4
13 70 2
20 67 1
8 72 3
81 93 2
96 69 2
40 65 3
58 76 1
55 6 2
90 83 2
9 41 4
23 27 4
43 58 3
92 32 2
10 38 1
3 25 1
68 92 1
93 99 1
45 79 3
45 37 4
29 12 1
69 53 2
57 51 4
49 66 1
57 4 2
88 1 4
68 33 2
24 29 4
15 87 3
16 57 1
60 67 3
39 28 2
26 49 1
10 64 4
1 64 1
12 46 3
6 13 1
71 86 3
28 56 2
53 97 3
3 23 3
30 56 1
88 83 1
97 3 4
87 64 3
1 11 3
4 52 1
91 61 1
23 65 2
18 92 2
46 15 1
91 90 4
61 25 1
53 52 3
45 71 3
2 45 2
9 65 1
56 16 4
30 1 3
12 70 2
98 94 1
59 48 1
20 24 1
63 0 1
22 68 1
76 68 1
60 36 3
43 68 1
52 60 3
0 44 3
72 52 3
43 72 2
51 77 3
48 72 3
58 99 3
44 33 2
82 94 4
30 5 1
6 37 4
97 61 4
53 0 1
39 54 4
88 33 2
92 23 2
89 69 1
29 18 1
42 19 1
96 10 3
53 5 1
39 92 1
72 97 3
71 41 4
60 76 3
47 64 4
82 90 2
61 95 3
86 19 2
42 58 2
37 28 4
59 16 2
26 21 1
69 73 4
49 98 4
7 82 4
36 22 2
89 65 2
68 16 2
25 24 2
20 69 1
75 21 4
50 25 4
37 80 4
1 73 4
27 14 1
43 67 3
65 69 3
61 28 2
78 79 2
65 72 2
4 0 1
80 35 4
53 74 4
42 38 1
94 27 1
80 7 3
82 31 3
91 24 1
69 68 2
95 9 4
63 13 4
77 75 2
75 2 1
27 55 4
83 10 2
51 14 3
6 14 2
87 86 1
90 45 4
77 94 4
85 73 3
94 40 1
42 28 2
54 82 1
21 8 3
68 26 1
75 11 1
24 58 2
70 41 3
61 19 2
71 43 3
11 41 4
95 58 3
65 28 3
51 8 4
4 61 4
69 33 4
49 12 1
53 55 3
81 99 3
64 2 1
26 58 2
66 74 2
5 91 3
26 17 3
82 86 1
56 14 1
68 96 2
96 41 4
79 80 1
41 21 2
87 85 2
68 73 2
25 22 4
35 11 2
34 30 4
59 72 3
92 62 2
42 5 4
59 10 2
26 89 4
55 16 1
42 87 1
10 30 2
51 15 2
14 8 2
37 25 2
79 59 3
65 52 3
74 41 3
74 57 2
45 68 4
34 69 3
6 49 1
4 67 4
26 32 4
13 74 3
90 26 4
42 8 2
8 77 4
13 97 1
33 17 1
86 7 3
21 55 1
82 80 1
67 70 3
58 40 2
34 35 3
80 41 1
89 35 3
6 86 4
83 54 2
44 23 3
63 8 4
21 62 3
50 34 4
76 86 3
19 28 4
89 17 1
86 32 3
9 6 3
12 19 1
79 5 1
23 20 2
94 41 3
84 4 4
28 72 4
47 25 4
17 73 1
81 91 3
57 24 1
45 81 1
28 38 2
98 52 4
83 80 4
45 7 4
69 46 4
64 62 2
14 95 4
78 15 4
48 38 3
67 44 4
34 85 2
95 69 3
21 97 3
71 50 3
6 89 1
81 70 1
90 23 2
62 76 1
49 62 1
66 97 1
69 30 2
24 28 2
85 70 4
36 24 1
82 57 1
36 53 4
45 18 2
92 13 3
57 98 2
98 65 2
22 51 1
7 23 4
90 93 4
59 98 2
60 61 2
9 93 4
26 22 4
32 77 2
87 65 1
71 51 1
12 39 4
67 47 1
63 71 3
87 9 4
47 24 2
87 7 4
91 16 2
35 96 2
2 93 4
29 61 4
77 58 2
29 46 2
76 40 1
50 24 2
92 25 2
23 9 1
93 38 3
97 44 2
5 51 1
6 27 2
82 3 3
67 42 3
50 8 4
17 98 3
82 84 2
95 26 3
70 33 4
60 89 3
92 74 4
16 20 2
18 0 3
45 80 4
90 76 4
36 23 4
5 77 4
80 98 2
82 83 3
51 79 2
48 22 4
66 41 4
24 7 2
35 20 3
53 6 1
65 54 1
64 77 1
65 83 1
32 50 4
36 58 2
97 19 4
10 72 1
58 59 1
9 82 4
24 39 3
18 21 2
77 23 2
26 55 2
17 36 2
42 77 4
56 77 3
10 15 1
82 14 3
82 45 3
86 92 2
27 79 2
81 26 3
12 27 4
34 93 1
74 7 1
37 12 3
92 75 3
69 38 2
75 99 4
77 97 3
90 22 2
20 87 1
55 79 3
91 80 3
47 82 4
24 0 3
41 97 3
93 23 2
30 64 1
78 27 1
79 75 4
25 31 1
69 16 2
57 65 2
50 73 4
50 13 3
18 76 2
81 94 3
52 79 1
46 81 4
70 38 4
49 79 1
73 27 2
64 60 3
38 81 1
21 92 3
61 2 3
59 35 2
60 99 3
88 29 1
64 25 3
74 86 3
51 29 1
52 56 4
19 5 2
12 58 3
10 1 3
52 85 2
16 45 1
35 73 3
27 25 3
13 58 4
43 12 4
41 17 1
63 75 4
47 38 4
54 0 4
55 80 4
14 85 3
4 43 4
80 99 4
45 40 4
84 27 1
81 0 1
24 55 4
78 80 2
99 22 2
62 41 1
82 32 2
42 7 2
72 38 1
19 49 2
51 88 1
65 58 2
77 87 4
20 74 1
75 36 3
28 91 2
9 97 3
28 93 1
39 32 3
46 38 4
61 78 3
20 44 3
3 70 3
6 20 4
25 46 2
85 45 3
37 81 4
48 10 1
53 7 4
61 48 2
47 45 4
82 96 1
93 89 4
91 6 1
14 87 2
47 42 4
99 11 1
8 44 1
59 63 4
5 86 4
49 55 3
32 54 4
76 6 1
41 92 1
76 93 2
91 23 2
51 96 4
88 28 3
27 53 4
93 46 3
99 84 4
78 75 3
66 80 3
23 63 1
50 55 3
22 18 1
33 73 2
70 94 1
83 75 3
98 92 3
27 37 3
15 81 4
72 0 2
0 57 1
95 53 4
13 71 4
71 92 3
79 9 2
3 47 3
58 94 3
21 86 4
62 12 1
41 98 2
82 42 2
23 14 2
53 73 4
71 18 1
67 63 1
22 31 3
61 40 3
92 45 3
38 77 3
19 68 4
24 87 2
49 58 3
7 26 2
28 70 4
50 7 4
58 37 1
61 1 4
71 27 1
93 67 3
81 2 1
67 41 3
80 38 3
45 54 3
18 72 2
47 48 3
21 93 4
52 10 3
4 86 4
38 9 2
69 81 2
8 95 4
11 49 2
93 60 2
42 50 1
73 77 4
76 98 4
11 89 4
11 74 2
51 35 3
84 51 4
80 57 3
99 23 4
90 8 2
19 88 4
9 62 3
69 92 3
74 4 3
3 61 4
26 92 3
66 55 3
79 33 1
22 53 4
31 95 1
21 54 3
46 50 3
53 48 1
86 30 4
43 49 2
72 68 3
96 5 2
65 64 2
6 52 2
28 49 2
58 93 1
0 98 3
27 54 1
20 47 1
28 14 1
4 21 3
1 57 3
70 56 1
63 36 4
31 87 1
0 1 2
72 63 1
73 8 3
57 33 2
97 31 2
20 71 1
61 83 2
7 12 4
29 4 3
66 70 3
68 25 3
90 1 4
10 81 3
53 62 1
1 82 4
75 31 4
35 61 4
75 84 4
61 71 1
63 22 2
68 47 1
73 25 3
43 80 4
77 2 3
74 70 1
97 40 4
3 43 3
0 6 2
58 27 1
45 0 4
64 35 4
42 71 4
97 81 1
42 76 2
36 18 2
37 55 1
11 30 2
38 75 3
54 5 4
61 66 2
3 8 2
75 85 1
72 98 4
27 97 2
69 61 2
91 54 3
6 87 2
97 4 4
85 32 1
59 73 1
49 1 4
40 4 2
69 24 1
18 56 3
84 14 2
87 25 4
