4900 100
0 62 7
1 11 5
2 25 3
3 44 8
4 88 5
5 12 1
6 34 4
7 23 5
8 71 9
9 12 4
10 30 2
11 41 6
12 41 6
13 89 5
14 76 8
15 66 5
16 64 3
17 73 1
18 59 7
19 93 4
20 41 2
21 36 3
22 3 5
23 16 7
24 5 1
25 53 1
26 36 8
27 68 1
28 7 3
29 94 1
30 23 1
31 75 3
32 18 6
33 71 4
34 44 9
35 89 5
36 47 9
37 96 5
38 57 2
39 98 4
40 43 2
41 91 6
42 46 1
43 71 5
44 7 4
45 69 4
46 17 2
47 38 4
48 63 6
49 39 1
50 87 7
51 2 9
52 70 8
53 92 7
54 14 1
55 14 9
56 31 4
57 24 4
58 31 7
59 26 5
60 12 7
61 60 8
62 38 5
63 38 5
64 16 4
65 44 3
66 36 6
67 89 3
68 42 2
69 70 1
70 6 2
71 66 2
72 45 8
73 97 4
74 62 3
75 66 5
76 23 2
77 6 6
78 7 6
79 81 9
80 27 1
81 42 7
82 62 4
83 80 1
84 62 2
85 76 8
86 88 8
87 67 7
88 38 2
89 84 4
90 65 5
91 16 1
92 9 7
93 58 8
94 63 9
95 52 7
96 52 7
97 50 6
98 4 4
99 19 9
2 29 2
46 1 2
56 61 2
65 50 1
89 85 3
57 6 3
10 90 3
97 71 3
14 51 3
55 57 2
95 22 1
5 93 4
84 39 2
84 70 1
17 43 4
48 16 2
72 31 3
19 31 3
18 55 3
64 10 3
80 77 4
54 56 3
56 53 2
41 46 3
7 24 1
0 42 3
40 85 2
95 24 2
94 49 1
34 66 3
72 47 3
73 95 3
11 69 3
87 3 4
97 86 1
42 33 1
43 6 2
81 84 3
62 95 1
95 41 4
84 47 1
82 55 2
2 34 4
35 15 2
41 30 4
61 23 1
38 7 4
33 55 4
73 10 1
61 57 3
58 12 4
7 10 4
7 37 1
16 55 2
67 62 4
86 1 1
69 35 3
38 96 4
84 3 2
46 53 2
80 9 2
86 84 3
65 84 1
30 49 2
43 7 1
11 9 2
38 23 1
75 43 1
96 94 4
3 52 3
42 98 1
89 75 4
12 70 3
66 63 1
35 21 3
60 21 4
73 7 2
46 62 2
4 12 3
64 7 3
61 42 3
18 9 2
76 5 1
53 88 3
4 11 2
61 21 1
39 31 2
63 72 3
66 30 3
25 49 1
54 19 1
61 25 3
61 19 1
69 94 3
85 22 3
39 30 4
20 26 4
90 0 2
37 9 4
75 69 3
62 53 2
73 47 1
23 95 1
64 65 4
48 25 3
51 50 1
34 71 4
93 42 2
24 15 1
18 20 1
49 29 3
82 8 4
23 11 2
17 9 4
27 17 3
56 14 4
93 39 2
26 96 4
93 18 4
40 1 4
26 66 4
69 93 4
18 41 3
64 0 3
8 11 1
31 2 4
95 10 4
46 88 3
54 89 4
81 78 2
28 73 2
54 71 4
41 6 1
82 22 3
10 50 1
16 10 3
85 45 2
38 27 1
17 83 1
91 37 1
72 54 4
17 95 4
29 7 2
84 75 2
39 94 2
85 73 1
14 20 4
29 41 3
5 28 4
72 74 4
26 13 4
64 20 2
22 1 1
65 23 1
40 30 3
7 80 1
45 86 3
30 16 3
5 50 3
14 80 4
91 80 4
81 55 4
22 42 1
13 80 3
1 62 2
20 90 4
10 48 3
71 36 4
42 2 1
74 71 2
18 56 3
66 81 3
87 36 3
9 83 4
98 32 2
94 58 1
70 58 4
70 75 4
22 54 4
31 88 1
57 77 1
6 83 1
89 63 4
37 34 2
86 2 2
29 9 2
32 51 3
79 36 3
23 46 2
56 91 1
44 5 1
37 57 2
2 0 4
86 70 4
70 96 1
98 56 4
1 93 4
55 44 4
57 22 2
44 8 3
45 16 4
88 34 2
61 81 2
78 61 3
0 66 4
58 24 1
46 26 2
33 0 3
4 50 3
96 85 4
52 82 3
29 52 3
17 77 1
80 53 4
28 92 4
19 43 2
23 28 4
48 59 1
69 48 2
5 8 2
34 10 3
74 4 2
84 23 4
37 60 1
47 88 4
79 52 1
64 90 4
64 94 2
29 71 4
28 60 2
78 77 3
70 31 1
94 43 1
86 87 2
82 42 3
20 83 1
8 32 3
49 76 2
29 87 2
4 81 1
22 28 2
5 31 1
26 92 2
55 76 2
37 15 1
4 61 2
19 27 2
61 5 1
40 98 4
5 54 1
81 65 2
59 81 1
44 50 3
17 91 4
75 9 2
76 40 3
69 55 3
16 17 1
98 10 4
11 53 2
16 77 2
10 35 2
63 79 4
77 33 1
16 33 4
97 58 1
59 63 3
42 78 3
76 72 4
98 96 2
80 19 2
61 73 1
39 99 2
75 74 1
54 94 3
10 3 3
71 84 3
84 57 4
78 75 3
88 74 3
30 94 1
70 27 4
51 41 3
70 79 1
11 6 3
25 92 3
94 53 2
59 99 4
1 19 1
47 0 2
74 63 4
58 55 3
87 89 4
26 28 2
33 25 1
14 95 4
99 68 3
30 52 1
13 49 4
60 82 1
41 24 1
78 64 1
62 26 3
83 74 4
56 73 4
63 40 3
63 52 2
73 60 1
42 31 3
87 38 2
61 41 3
4 55 1
3 18 4
73 96 2
7 70 4
61 35 2
35 67 2
38 77 3
27 35 1
26 75 2
96 9 3
44 29 4
70 26 4
82 71 2
90 43 2
75 22 3
68 30 3
48 53 3
94 91 3
63 39 1
89 48 4
53 50 4
62 30 2
9 68 3
80 96 4
65 12 3
75 42 4
27 53 1
84 18 4
96 63 1
87 81 3
14 10 3
86 91 3
59 39 2
79 87 4
43 97 1
9 24 1
99 38 3
17 7 4
35 1 3
8 79 1
3 9 1
5 30 3
89 19 3
45 36 4
32 72 4
24 66 4
3 2 3
48 72 3
81 62 3
91 89 1
18 49 4
83 65 2
80 2 3
99 85 2
57 83 1
66 74 4
34 55 2
79 85 2
89 65 1
9 77 3
14 86 4
37 83 4
14 9 3
61 77 1
29 19 4
30 58 3
89 93 3
16 35 3
46 29 1
55 70 4
89 62 2
81 43 4
8 27 1
56 71 1
82 58 4
47 67 3
77 10 1
77 14 4
2 69 3
16 42 1
53 97 4
76 26 2
2 70 2
34 58 3
2 79 3
15 99 4
76 38 3
18 34 2
96 35 3
56 80 4
37 30 3
7 45 4
70 89 1
70 64 2
60 47 3
95 11 1
91 57 4
20 89 1
80 25 2
91 2 2
53 87 1
35 52 3
46 97 1
6 49 4
27 2 1
81 83 4
37 35 2
40 23 1
61 98 2
76 31 1
78 10 2
31 96 4
34 76 1
5 4 1
64 39 3
75 97 4
39 3 4
51 79 2
18 21 3
53 21 3
80 17 1
7 5 1
49 57 4
47 81 1
89 50 2
14 69 4
93 14 2
95 26 3
99 0 1
19 37 4
64 43 2
5 49 1
37 65 4
99 61 3
52 83 2
47 66 1
71 52 3
26 17 2
82 11 2
44 38 3
84 80 3
75 8 1
84 55 4
81 40 2
52 61 1
62 91 3
79 29 1
71 3 4
59 29 2
6 88 4
15 98 4
56 20 1
51 87 1
8 72 1
41 1 3
97 59 1
51 3 3
72 20 4
19 66 2
78 47 4
96 23 1
59 19 3
12 25 2
73 75 1
84 30 3
21 17 4
40 48 1
50 34 1
51 81 3
56 42 2
66 44 2
39 28 2
88 92 4
31 1 3
0 81 4
90 68 4
18 99 2
91 65 4
66 62 3
40 71 4
37 80 2
61 44 2
2 32 4
43 1 2
82 96 1
25 1 2
78 40 2
46 87 1
24 80 2
8 83 4
36 60 4
67 98 3
45 5 3
76 51 4
9 76 2
75 51 3
56 95 3
67 95 3
9 38 1
39 50 1
14 66 4
77 74 4
32 96 2
14 98 3
88 41 4
58 6 4
16 93 2
88 16 1
97 2 1
4 1 2
43 38 2
95 12 1
56 30 4
83 29 1
60 85 4
11 98 3
59 6 2
50 94 1
58 9 3
49 96 4
73 79 1
73 25 1
97 65 4
80 82 2
16 98 3
79 96 2
92 43 1
85 39 2
84 25 3
1 26 1
50 20 2
32 76 2
4 99 2
39 15 3
64 83 3
97 70 4
40 10 4
76 42 2
77 90 4
19 94 4
76 18 2
57 88 4
17 18 3
68 21 2
22 18 3
28 71 1
59 28 4
96 1 1
90 53 3
17 11 2
45 50 1
31 99 4
6 45 2
84 21 1
41 81 3
44 23 1
11 16 4
34 28 3
97 55 1
4 58 1
63 29 2
51 65 2
36 56 1
71 50 4
23 67 1
67 36 4
69 30 1
66 28 1
41 27 1
17 41 3
41 3 1
67 7 2
29 60 4
14 96 1
45 20 1
18 61 3
90 6 3
9 59 1
17 44 2
88 93 4
93 94 3
85 44 1
13 97 3
35 85 1
92 64 2
20 85 1
80 31 1
37 75 4
76 93 2
21 15 1
87 20 3
89 14 4
51 4 1
51 31 3
27 39 1
0 56 1
81 33 1
27 81 3
99 48 4
62 2 4
75 32 3
47 65 3
71 44 3
31 41 2
21 82 2
80 40 3
8 21 1
93 22 4
50 68 3
93 27 3
24 28 3
27 96 2
29 93 4
23 21 1
34 97 4
68 66 1
55 62 1
76 91 2
26 35 2
29 8 1
86 23 2
12 22 1
23 4 3
62 72 3
14 52 3
69 47 4
23 35 1
41 82 4
82 67 4
54 82 2
1 30 2
95 37 1
89 26 2
50 82 3
5 2 1
15 22 3
8 93 3
25 7 3
58 79 2
15 18 4
25 37 2
38 29 4
67 48 2
80 30 2
62 85 4
30 31 4
99 76 4
64 6 3
25 46 1
73 55 1
1 32 2
34 63 1
95 40 3
54 26 2
36 81 1
30 28 3
14 81 2
26 56 4
19 82 3
7 91 2
8 36 2
89 5 1
85 46 1
22 0 2
41 59 3
55 83 3
51 52 3
70 24 2
89 95 3
76 6 4
87 32 1
37 79 1
89 59 4
34 54 4
58 95 3
47 29 2
81 86 3
81 82 2
46 74 4
48 45 3
96 92 4
79 57 2
36 27 4
48 11 2
44 67 3
4 13 3
40 33 2
97 36 1
63 23 2
58 50 4
12 68 2
21 87 4
61 7 1
99 10 2
29 4 1
19 4 3
7 87 1
74 84 3
73 93 3
2 54 2
66 85 1
90 40 4
21 10 1
95 32 3
2 99 1
60 91 4
82 2 1
45 91 3
79 66 4
9 74 2
13 53 4
92 60 2
96 34 1
84 1 3
83 82 4
22 55 3
26 87 3
45 14 2
43 34 4
99 12 1
88 55 2
10 9 1
9 60 1
10 88 4
25 56 2
4 91 4
69 0 3
13 59 1
59 83 4
94 89 1
19 44 3
44 79 1
1 91 2
81 21 3
32 39 1
50 43 1
11 99 2
21 0 3
95 98 1
46 0 2
4 84 4
97 3 2
20 38 4
26 77 1
64 61 1
5 17 4
57 50 4
35 56 4
93 57 3
87 10 3
33 80 2
27 11 3
35 95 4
82 63 1
23 12 3
19 52 1
12 64 1
57 43 1
46 32 3
39 73 4
79 19 3
0 58 4
34 77 3
76 87 2
52 94 3
58 13 4
81 99 2
98 62 4
69 43 3
95 91 1
81 37 1
0 49 2
