4900 100
0 9 8
1 42 4
2 16 2
3 34 6
4 16 5
5 44 7
6 42 2
7 3 2
8 85 1
9 54 9
10 15 5
11 26 8
12 34 4
13 17 9
14 62 6
15 89 3
16 17 6
17 3 5
18 29 5
19 73 8
20 7 9
21 51 7
22 26 3
23 46 7
24 28 4
25 74 9
26 31 9
27 11 4
28 5 3
29 76 3
30 39 6
31 17 8
32 25 1
33 20 3
34 57 1
35 3 9
36 17 2
37 56 3
38 22 1
39 13 4
40 27 6
41 8 1
42 49 1
43 32 9
44 73 6
45 57 2
46 93 2
47 60 5
48 28 6
49 70 6
50 73 7
51 27 4
52 66 5
53 61 8
54 75 4
55 26 6
56 55 5
57 61 3
58 10 5
59 18 9
60 54 6
61 89 9
62 50 9
63 3 7
64 70 7
65 89 4
66 61 2
67 50 7
68 80 3
69 95 7
70 22 8
71 12 3
72 89 9
73 17 2
74 72 4
75 71 5
76 65 6
77 97 8
78 29 8
79 28 3
80 66 6
81 33 4
82 41 6
83 36 5
84 44 5
85 40 6
86 14 2
87 27 5
88 97 1
89 27 6
90 56 5
91 53 2
92 6 3
93 12 2
94 40 3
95 2 2
96 8 4
97 95 5
98 64 4
99 21 2
65 22 2
68 40 4
14 30 2
92 1 1
17 11 4
88 96 3
25 30 1
87 57 2
87 89 4
59 90 4
52 74 1
41 54 4
33 92 2
86 9 2
73 41 2
65 62 1
71 31 4
87 76 3
94 78 1
28 29 4
70 56 3
68 25 1
59 76 4
9 56 1
11 7 3
27 77 3
60 33 1
43 67 4
77 80 2
37 39 4
30 53 2
93 97 3
27 52 4
71 7 4
65 4 4
36 59 4
35 46 3
65 61 4
23 76 1
30 96 3
64 65 1
79 77 1
10 94 1
18 56 1
45 21 4
1 96 1
22 41 4
76 90 3
38 55 1
34 33 4
98 71 1
96 0 1
43 68 2
0 68 2
41 84 3
12 37 1
86 1 2
9 8 1
77 50 2
63 12 3
21 88 2
0 84 2
1 30 3
1 28 2
2 34 2
89 38 4
96 51 4
61 40 4
88 49 1
6 37 3
25 85 2
90 38 2
12 23 4
34 6 3
49 69 1
66 60 1
46 49 2
68 79 2
95 55 3
95 85 2
18 23 4
80 70 4
52 58 1
11 94 2
30 64 2
57 27 2
84 38 3
82 15 4
63 74 2
54 32 4
47 15 3
14 27 1
94 16 2
19 86 4
90 29 1
34 65 4
65 21 2
6 60 1
49 71 3
81 57 1
62 13 1
48 68 2
22 45 4
19 54 1
49 15 1
37 18 4
15 98 3
32 21 2
75 88 4
2 99 4
22 2 3
21 60 2
82 87 1
19 25 4
92 83 4
52 70 1
82 55 4
53 73 2
22 28 2
64 43 4
30 46 1
77 35 3
6 58 2
71 58 2
48 87 3
55 74 2
95 35 2
71 65 3
15 77 4
13 98 4
61 48 1
92 69 2
18 68 2
62 64 2
60 43 2
55 60 1
16 20 1
34 10 2
36 12 3
29 97 4
5 27 1
73 22 1
48 66 4
