4900 100
0 17 7
1 2 4
2 11 2
3 48 2
4 91 4
5 97 3
6 16 4
7 68 3
8 20 3
9 22 1
10 16 7
11 21 1
12 26 7
13 99 4
14 91 4
15 96 6
16 30 6
17 52 4
18 54 9
19 57 1
20 0 6
21 80 8
22 50 2
23 88 4
24 31 8
25 15 9
26 45 8
27 95 3
28 52 5
29 7 2
30 74 3
31 63 8
32 23 4
33 78 5
34 10 8
35 70 2
36 22 9
37 62 8
38 67 5
39 7 7
40 42 7
41 32 3
42 92 9
43 69 2
44 21 9
45 29 5
46 78 5
47 11 7
48 62 4
49 18 7
50 5 7
51 64 4
52 94 3
53 81 5
54 98 6
55 46 9
56 15 4
57 78 4
58 65 4
59 80 5
60 18 8
61 81 9
62 27 9
63 65 7
64 5 2
65 88 6
66 38 7
67 47 9
68 0 6
69 12 3
70 74 1
71 59 3
72 13 2
73 15 3
74 51 2
75 96 5
76 3 9
77 28 4
78 53 1
79 63 3
80 28 3
81 2 6
82 41 2
83 88 7
84 86 2
85 93 6
86 75 5
87 95 6
88 23 5
89 58 7
90 9 1
91 17 5
92 35 8
93 58 1
94 73 5
95 80 9
96 61 2
97 25 7
98 26 1
99 66 7
61 39 4
85 91 1
17 1 1
29 98 1
89 81 1
88 39 4
98 48 2
60 45 4
58 20 1
3 64 2
77 15 4
3 77 1
44 56 4
9 98 1
86 87 2
48 85 2
17 81 3
5 18 1
19 37 2
83 41 1
66 44 3
23 50 2
64 6 3
24 16 3
5 73 2
38 92 2
54 96 4
75 15 4
49 12 3
68 32 4
29 48 4
83 65 4
44 27 2
86 64 4
42 67 1
33 20 4
59 40 1
21 55 4
47 83 4
93 60 4
20 93 4
19 70 3
12 32 3
95 53 2
79 7 4
75 1 4
10 28 4
75 32 4
30 89 3
16 59 4
14 42 4
98 5 1
57 16 1
55 67 4
74 21 1
40 97 2
72 17 2
29 15 3
62 94 2
92 4 3
62 90 1
34 94 2
93 27 4
30 63 2
80 44 1
61 56 2
23 46 1
3 44 3
14 87 1
58 6 1
78 75 3
5 17 1
32 14 1
29 55 4
47 10 1
83 78 1
84 26 2
54 61 4
25 70 2
8 49 4
82 84 1
73 91 1
19 22 1
75 52 4
78 61 1
94 8 4
73 93 2
24 26 4
28 44 2
89 25 3
28 27 4
41 58 1
61 25 2
95 58 4
18 26 4
50 64 3
27 0 4
77 75 2
5 55 3
47 66 1
35 26 2
16 73 1
4 64 2
39 3 3
90 1 1
35 97 1
51 17 4
41 85 1
76 80 4
3 32 4
8 23 3
20 60 3
65 17 2
48 31 4
94 14 3
44 61 2
72 64 3
95 15 4
52 34 3
39 20 1
92 24 4
3 30 4
83 40 4
37 38 3
14 52 4
68 65 4
72 21 2
20 14 3
43 99 4
72 23 2
95 23 3
75 4 2
89 78 2
96 53 2
53 10 1
99 10 3
78 73 1
55 1 2
63 28 1
39 69 4
92 49 2
35 38 4
18 45 2
94 93 2
13 77 3
58 78 3
64 92 3
92 58 1
93 79 4
72 56 1
57 55 4
85 54 2
28 58 3
58 87 4
42 43 1
23 99 2
22 49 2
40 32 3
9 34 2
58 52 1
98 18 4
76 52 3
15 91 1
9 6 4
22 78 2
1 47 4
82 79 3
4 45 2
25 67 3
52 91 4
69 35 4
43 41 1
12 61 3
83 6 2
55 61 1
53 63 1
77 49 3
88 59 3
81 42 2
51 27 3
20 77 2
8 95 2
52 68 2
28 22 4
37 32 1
15 88 4
38 71 2
31 59 1
29 41 1
12 9 4
5 89 2
13 48 1
70 49 1
9 36 2
81 86 2
1 37 1
80 93 3
64 22 2
72 49 2
30 87 3
76 98 2
86 43 4
32 87 4
46 15 4
98 34 4
91 9 1
41 72 1
55 88 3
81 58 1
27 84 3
96 42 4
43 9 1
22 30 2
86 83 1
23 42 3
5 19 1
20 5 3
93 81 2
2 65 3
20 95 3
5 51 3
21 25 4
65 48 2
44 59 2
66 63 3
90 57 3
64 61 3
40 82 2
26 22 1
79 65 2
77 79 2
22 87 1
56 90 2
17 64 4
81 28 3
81 85 4
23 9 1
88 58 2
46 27 2
69 40 2
5 44 1
67 21 1
6 15 1
39 65 2
4 84 2
64 31 2
10 20 2
63 99 2
30 92 3
56 87 4
85 37 3
48 17 4
37 36 1
97 75 3
30 6 1
9 5 1
14 4 1
39 21 2
33 42 2
64 97 4
57 63 4
89 1 1
55 76 4
10 93 1
0 13 3
62 73 3
34 42 3
8 33 1
6 55 2
26 7 1
47 7 2
75 5 1
16 39 2
38 88 4
57 96 2
30 43 4
81 51 3
43 54 4
70 93 1
11 79 3
32 56 2
86 23 4
78 64 1
57 26 4
69 49 2
68 9 2
81 97 3
22 76 4
1 80 2
57 73 1
25 77 2
74 32 4
58 9 3
36 67 4
9 39 4
59 35 3
76 77 3
79 19 1
30 32 1
23 87 1
15 53 2
86 71 4
51 37 2
60 57 2
26 13 4
99 89 4
2 73 3
56 55 3
7 28 1
29 78 3
2 22 3
73 96 1
82 7 4
71 48 1
79 53 4
86 97 4
81 43 4
84 69 3
50 97 4
2 23 1
43 71 1
14 83 4
99 98 1
74 5 2
23 89 2
71 84 1
33 1 3
73 32 2
94 99 2
67 35 4
23 63 4
35 85 4
42 64 2
56 7 3
88 94 4
87 47 4
52 21 3
0 44 4
15 68 4
51 33 3
70 77 2
41 93 1
27 77 4
61 37 4
85 29 3
44 52 2
95 32 3
39 62 1
44 57 3
64 44 4
52 20 4
68 53 4
33 84 1
37 72 2
25 53 3
53 80 1
62 4 4
49 23 3
29 51 3
27 92 2
42 77 4
21 69 4
52 6 1
32 6 4
45 98 4
34 82 1
88 70 2
94 17 2
5 21 3
18 30 3
97 94 3
17 23 2
88 29 3
3 67 3
21 56 4
67 23 2
28 48 2
2 98 2
73 97 1
61 97 4
53 6 2
86 21 4
88 6 4
38 13 2
80 3 4
30 90 2
39 92 1
5 10 2
54 58 2
7 73 4
7 25 4
84 39 2
47 56 3
56 19 2
42 24 2
61 45 1
18 57 2
72 76 4
80 74 3
70 65 3
2 18 1
81 8 3
49 44 2
41 53 4
37 69 2
60 88 3
47 0 2
39 46 2
93 51 3
98 1 1
16 51 4
34 89 3
88 51 2
62 75 2
53 60 3
36 18 4
48 40 2
20 48 1
27 8 3
67 11 4
43 91 4
60 43 3
13 24 1
10 97 4
18 23 4
81 1 1
61 65 4
33 43 4
19 29 1
51 49 4
87 60 4
5 45 1
66 5 3
78 24 3
88 35 1
43 95 1
65 82 3
83 80 4
64 63 2
41 36 1
38 46 3
12 21 4
53 49 3
51 62 1
17 11 4
26 36 2
52 36 2
20 69 1
97 4 3
14 78 2
66 49 3
38 77 2
77 2 1
80 48 1
54 4 2
55 82 4
87 63 3
55 28 3
68 86 2
98 8 1
25 57 2
49 35 4
15 85 4
28 69 2
4 18 3
72 90 2
16 99 4
54 65 3
14 9 3
33 63 2
92 5 1
46 17 4
98 3 3
15 57 1
59 73 2
23 44 4
34 86 2
46 62 3
66 83 3
71 57 4
52 7 2
48 30 2
7 97 3
3 92 1
30 14 2
74 9 1
30 84 1
22 88 2
41 9 1
72 12 3
61 7 2
86 6 2
77 91 3
74 72 2
60 64 1
10 61 1
49 32 2
47 48 1
66 21 1
1 43 4
86 73 2
93 67 1
76 92 1
56 73 3
9 50 2
43 97 1
60 66 4
14 98 4
96 89 2
73 76 4
99 88 4
48 35 3
92 10 1
24 67 1
61 26 2
41 18 1
21 62 2
96 65 2
69 72 3
26 99 4
37 95 3
47 8 3
99 6 1
49 33 1
19 59 3
5 59 2
68 84 4
3 31 4
14 27 1
29 94 2
59 53 1
63 70 1
92 81 1
73 55 3
6 82 2
59 81 4
78 2 1
22 34 2
25 84 2
37 24 1
76 47 4
24 75 3
12 81 3
76 12 4
20 49 2
13 94 4
57 87 3
74 34 1
26 91 4
68 66 1
10 24 2
0 39 2
55 20 4
91 18 3
79 1 3
9 73 3
5 46 2
80 98 1
91 67 3
46 28 1
92 11 2
64 82 1
60 56 1
69 31 2
77 57 4
62 65 4
6 22 1
53 66 1
42 3 2
78 72 4
46 66 2
17 18 1
40 60 2
71 9 3
34 17 2
23 28 3
17 21 1
46 2 3
22 46 2
88 73 4
25 16 1
69 0 4
14 79 2
76 89 1
76 33 4
62 15 2
82 45 2
96 92 3
92 86 4
97 19 1
89 65 2
86 38 1
57 41 2
38 99 4
26 48 1
65 93 1
8 88 4
15 27 2
3 78 4
46 79 4
28 9 2
6 79 4
79 88 3
8 3 3
56 50 1
70 38 1
93 21 4
73 61 3
34 26 1
87 42 2
44 89 2
0 22 1
58 63 2
76 8 2
66 8 2
61 50 2
26 10 1
87 61 1
2 32 3
53 22 1
5 69 2
9 33 2
5 81 2
38 22 4
94 53 3
58 18 3
80 11 1
87 6 1
13 73 2
26 14 2
14 67 3
96 81 2
59 0 1
24 54 4
41 76 4
12 42 4
81 31 3
35 30 3
75 37 2
26 2 1
91 1 4
35 32 2
90 68 3
23 3 2
