4900 100
0 19 3
1 71 8
2 30 5
3 65 5
4 98 6
5 46 8
6 47 6
7 88 8
8 6 4
9 99 1
10 38 1
11 49 8
12 87 6
13 17 3
14 70 7
15 25 8
16 94 4
17 16 4
18 21 8
19 20 1
20 19 4
21 11 2
22 79 7
23 42 8
24 81 9
25 80 1
26 11 9
27 9 8
28 62 9
29 82 6
30 17 8
31 6 7
32 44 4
33 59 6
34 72 2
35 37 8
36 45 5
37 48 3
38 4 8
39 32 7
40 31 6
41 77 6
42 12 6
43 2 3
44 3 5
45 56 4
46 98 1
47 32 5
48 78 5
49 17 1
50 51 7
51 9 1
52 83 6
53 69 4
54 4 6
55 32 7
56 17 1
57 95 5
58 91 4
59 55 2
60 43 6
61 9 4
62 72 9
63 42 1
64 98 7
65 45 3
66 74 9
67 66 4
68 82 3
69 2 5
70 6 3
71 69 8
72 3 8
73 13 4
74 32 4
75 19 5
76 53 7
77 56 2
78 60 9
79 96 6
80 47 5
81 57 1
82 26 2
83 43 9
84 34 4
85 17 3
86 93 9
87 48 8
88 3 6
89 68 2
90 84 1
91 42 8
92 75 4
93 7 4
94 5 9
95 12 9
96 7 3
97 21 6
98 41 6
99 5 8
17 91 1
6 33 1
15 63 4
97 72 4
10 46 3
81 98 4
18 12 2
12 97 4
69 4 3
34 52 2
56 92 4
72 80 1
6 13 4
59 18 3
84 37 1
4 22 4
58 83 2
72 75 4
14 75 3
46 94 4
1 48 2
55 88 2
35 66 4
59 20 2
85 0 3
24 98 1
13 34 2
36 21 4
17 36 3
98 91 3
50 8 1
76 34 2
58 62 2
2 47 4
82 33 3
36 97 1
98 35 2
11 40 1
33 47 1
23 66 1
3 55 3
64 6 3
35 25 2
34 89 4
74 9 4
27 69 4
92 69 2
19 55 3
71 62 4
65 64 2
93 25 2
97 57 2
77 48 2
30 68 1
86 24 3
80 59 4
83 82 3
8 83 2
89 75 1
1 33 2
0 51 2
22 33 3
37 80 1
93 51 1
28 12 2
44 95 4
40 66 4
60 39 2
42 87 3
29 14 3
28 75 1
82 18 2
54 81 2
39 93 1
50 56 1
20 4 1
81 23 2
61 96 1
64 69 2
80 98 3
85 40 2
55 71 3
89 61 1
13 92 3
74 89 4
82 37 3
93 76 2
97 14 1
11 34 3
71 77 4
3 1 3
15 41 4
38 39 4
48 49 4
82 65 3
86 43 4
20 21 1
53 26 1
22 56 1
55 40 3
26 14 4
21 43 4
28 99 4
84 70 3
27 12 3
35 88 2
94 12 4
93 91 1
1 40 1
29 11 3
93 56 2
63 55 3
65 95 4
74 7 1
34 15 2
25 6 2
4 78 4
31 79 3
58 65 3
1 18 3
43 87 3
87 35 2
22 18 2
36 14 3
75 87 4
79 92 3
67 82 4
30 10 2
37 22 4
24 75 4
72 24 3
69 22 2
83 56 3
7 1 4
38 25 2
47 46 1
70 38 1
48 24 1
62 21 4
51 10 1
92 45 1
91 36 4
17 44 3
35 46 4
8 98 2
55 12 2
30 97 3
13 51 2
29 9 3
37 9 1
10 29 2
87 71 3
6 62 1
17 9 2
58 73 2
35 43 3
51 27 2
87 49 1
63 2 3
43 92 4
45 66 3
32 82 1
59 21 1
21 70 2
26 34 1
66 89 4
61 55 2
51 33 2
46 75 4
62 65 1
93 71 1
98 53 4
45 62 2
66 48 3
56 75 1
4 87 4
73 33 2
59 90 2
89 49 1
36 11 2
43 28 4
1 98 3
50 24 3
85 12 1
78 70 1
56 11 1
38 71 3
82 6 1
74 83 1
