4900 100
0 25 9
1 35 2
2 81 9
3 24 3
4 26 6
5 35 1
6 67 6
7 71 1
8 85 8
9 27 4
10 36 7
11 81 5
12 84 3
13 89 1
14 37 5
15 85 3
16 27 9
17 4 8
18 50 8
19 68 5
20 50 6
21 52 7
22 60 4
23 64 3
24 79 7
25 63 2
26 9 4
27 32 4
28 69 9
29 15 2
30 79 9
31 9 4
32 66 7
33 74 2
34 67 4
35 38 1
36 45 3
37 60 5
38 48 3
39 87 7
40 85 1
41 82 3
42 20 9
43 20 5
44 13 2
45 77 1
46 42 7
47 72 6
48 51 9
49 82 8
50 80 4
51 0 5
52 46 5
53 7 6
54 16 7
55 70 8
56 80 5
57 47 6
58 57 7
59 35 6
60 2 7
61 91 3
62 65 8
63 78 4
64 26 3
65 62 9
66 0 7
67 43 6
68 41 7
69 16 8
70 99 4
71 44 5
72 36 1
73 51 8
74 95 8
75 92 5
76 22 6
77 47 7
78 80 2
79 15 6
80 57 2
81 93 2
82 62 3
83 59 8
84 72 1
85 48 8
86 92 1
87 57 9
88 48 7
89 88 5
90 39 2
91 10 5
92 21 3
93 27 2
94 63 5
95 35 7
96 95 5
97 18 6
98 55 5
99 2 3
32 10 4
87 27 3
13 46 1
82 83 3
61 28 3
78 74 4
78 79 4
71 93 2
5 16 2
71 83 2
21 68 3
19 8 1
45 46 2
34 66 2
95 42 3
35 91 3
48 36 4
67 10 3
9 78 1
20 89 1
7 86 1
44 95 2
63 95 3
49 18 4
15 82 4
11 19 1
74 40 4
72 12 2
81 16 4
39 86 1
73 44 4
59 26 3
51 47 4
80 18 3
18 67 2
13 38 1
36 74 2
90 45 2
86 35 3
20 96 1
27 18 3
32 78 2
98 2 2
90 5 3
29 4 1
0 58 1
68 99 1
23 53 1
68 55 2
90 74 4
6 33 4
83 0 4
27 8 3
21 32 4
18 74 2
79 85 4
42 5 1
83 67 4
91 65 4
0 44 4
21 55 2
32 74 1
6 92 3
58 95 4
34 42 2
35 67 1
91 79 3
63 86 2
65 76 4
56 83 1
88 55 3
50 77 3
86 91 3
17 78 4
28 37 1
8 47 4
21 76 2
13 61 4
53 94 1
76 69 2
60 65 2
32 40 2
0 99 4
29 10 3
20 11 4
39 80 3
21 74 4
5 71 2
75 91 1
58 16 1
83 73 3
32 41 4
28 98 1
87 90 2
43 17 3
87 72 1
17 85 2
76 83 3
84 41 1
20 83 1
57 8 3
99 94 2
5 46 1
31 21 1
24 21 3
19 85 4
97 41 3
36 16 4
75 18 2
1 66 4
1 21 4
46 47 3
9 28 2
44 89 1
39 74 4
12 42 3
61 70 1
41 61 4
39 23 1
49 65 1
44 69 4
30 64 4
29 53 2
19 82 4
45 32 3
0 45 3
9 21 3
80 91 1
28 10 1
16 57 3
94 64 2
12 3 4
56 88 1
32 24 1
74 89 4
82 90 4
22 98 4
44 48 4
15 13 1
99 80 2
40 37 4
80 64 2
79 23 1
62 91 4
69 99 1
35 60 1
21 77 1
91 20 1
92 61 1
40 69 4
68 32 3
66 69 2
60 48 3
69 0 1
89 48 3
58 87 1
44 92 4
39 20 2
35 62 4
84 38 3
92 99 1
43 54 2
30 56 3
39 57 3
61 29 2
27 83 3
82 61 4
35 92 1
7 78 4
56 75 3
71 1 2
29 99 2
61 88 2
92 3 2
24 69 1
0 47 2
15 75 3
57 52 1
6 97 2
41 47 3
28 64 2
15 21 1
24 66 1
17 14 4
68 94 4
58 38 3
60 18 4
95 55 3
41 35 4
18 30 3
30 70 2
59 52 3
70 76 4
22 27 2
99 14 2
0 5 4
87 4 3
87 84 3
77 63 1
71 36 3
1 32 3
71 70 1
98 57 3
82 21 4
89 35 2
59 40 3
16 38 1
98 8 2
91 50 2
12 94 2
48 79 2
60 52 4
49 35 4
28 99 2
27 33 3
66 30 1
28 52 4
39 48 4
49 69 2
55 35 2
39 36 4
40 23 2
43 66 4
20 4 3
99 40 3
76 17 4
34 54 2
16 73 3
73 6 3
97 37 1
68 6 2
94 44 1
57 35 3
76 79 4
78 28 1
26 8 2
3 61 3
64 11 3
95 51 4
82 77 2
8 33 1
94 17 2
84 83 2
29 95 2
81 70 2
54 71 2
20 99 4
3 96 2
50 35 2
18 73 2
51 93 4
67 23 3
44 21 4
97 71 4
76 15 3
45 68 4
40 81 4
65 55 2
97 32 4
97 27 4
25 20 4
90 91 1
88 36 4
17 81 1
71 99 3
90 44 3
36 0 3
8 79 4
32 22 3
78 29 3
27 0 1
50 27 4
13 23 4
46 90 1
51 66 3
63 33 1
7 97 3
11 25 1
75 38 1
2 16 4
67 79 1
31 11 2
42 89 2
63 5 2
32 15 1
53 26 4
80 45 3
80 83 4
70 88 4
45 65 4
79 32 3
27 19 1
35 97 2
21 59 3
43 86 3
82 87 2
27 59 2
54 0 4
92 68 1
22 19 4
85 33 2
84 34 1
57 65 3
47 13 3
59 88 2
55 52 2
2 94 1
57 64 2
38 51 1
44 59 3
37 65 4
67 94 3
80 6 2
36 66 1
12 37 2
49 67 4
99 91 1
14 53 2
16 82 2
81 0 1
36 70 3
93 31 4
73 27 3
54 12 1
85 54 3
91 34 1
44 91 3
2 57 3
41 45 4
35 20 4
11 27 3
21 33 1
40 41 4
52 62 2
91 70 4
82 86 4
46 17 3
21 86 4
41 63 4
61 84 2
36 35 3
52 51 4
21 20 2
50 61 2
31 62 4
70 49 3
95 2 1
67 52 3
50 57 3
83 42 2
94 8 4
46 34 3
41 37 2
8 34 4
86 18 1
62 64 3
88 65 2
36 20 4
79 5 2
78 83 4
73 31 2
88 54 1
83 22 3
74 30 1
90 18 2
26 41 2
56 73 3
26 33 4
49 42 4
88 20 4
52 85 3
56 62 4
28 91 1
85 50 4
98 14 4
18 65 1
35 78 1
79 1 3
40 82 1
66 19 4
23 99 4
34 40 4
62 5 4
4 1 3
67 98 1
97 33 3
73 68 2
68 51 2
48 24 4
21 45 2
7 83 3
37 87 4
63 1 3
55 14 3
12 1 3
71 28 2
42 58 2
21 39 4
69 72 4
39 6 1
95 50 2
58 82 3
25 73 2
39 11 1
20 95 1
3 77 1
83 92 4
88 62 4
62 92 1
67 11 3
85 59 2
68 18 4
88 45 4
17 33 2
97 34 1
12 7 4
64 60 1
54 62 1
56 93 1
15 89 3
27 4 4
21 64 1
4 43 3
83 61 4
90 33 2
41 42 2
58 50 4
69 7 2
27 20 2
98 97 2
60 3 4
33 4 4
53 33 2
96 90 4
66 62 3
66 29 3
62 32 2
49 50 4
93 26 3
57 91 3
5 54 4
25 90 3
47 68 1
70 3 2
9 79 3
38 3 1
43 84 1
39 73 3
91 0 4
47 3 3
97 23 4
92 37 1
41 56 2
50 11 1
62 84 3
93 43 2
51 23 1
45 74 2
68 22 2
59 81 1
48 96 2
43 1 3
2 96 4
8 25 4
83 35 2
15 39 4
79 56 4
82 56 1
40 88 4
63 71 2
54 52 1
31 99 1
11 40 4
32 48 2
23 93 2
45 19 4
37 51 1
88 64 3
10 25 4
82 31 1
29 83 3
87 98 2
31 65 3
4 40 3
13 99 3
78 41 1
23 56 2
91 81 2
77 74 2
44 66 4
44 28 4
34 61 3
94 14 2
52 30 4
20 79 4
63 97 1
63 32 1
54 13 2
31 88 2
43 35 4
65 44 2
41 50 3
24 56 2
53 19 3
82 2 4
97 96 1
34 10 4
19 20 3
81 53 1
20 48 2
35 19 1
79 60 2
21 25 4
45 57 3
90 6 3
1 57 4
79 6 4
66 49 3
94 39 1
40 5 2
78 84 1
53 54 4
73 12 2
73 33 4
40 73 1
66 74 4
69 35 3
93 38 3
32 5 3
15 67 4
56 44 1
5 41 3
52 2 3
57 20 3
6 35 3
61 2 3
62 50 4
69 98 3
99 87 4
74 28 4
34 92 4
7 2 2
33 71 4
93 57 4
27 60 4
45 30 4
33 86 3
14 44 4
99 75 1
1 33 1
9 75 3
58 46 4
65 54 2
26 77 4
39 92 2
80 47 4
32 94 4
37 81 2
80 81 4
53 46 3
8 52 4
60 82 3
14 76 1
21 81 3
36 81 4
73 47 4
57 46 1
63 15 4
13 62 4
99 39 1
24 35 4
40 62 2
89 32 1
8 56 4
77 83 1
15 80 3
22 43 2
45 91 4
55 29 1
30 57 4
