4900 100
0 48 8
1 35 5
2 35 8
3 77 8
4 78 4
5 82 6
6 55 6
7 30 2
8 63 5
9 30 5
10 41 4
11 36 9
12 15 2
13 58 4
14 32 1
15 28 3
16 9 9
17 40 7
18 77 8
19 81 8
20 72 2
21 7 9
22 28 2
23 30 2
24 50 3
25 30 8
26 90 5
27 61 8
28 15 2
29 81 4
30 81 4
31 38 3
32 57 6
33 60 3
34 22 6
35 85 3
36 34 5
37 83 4
38 23 8
39 17 6
40 23 9
41 77 2
42 68 5
43 61 8
44 52 2
45 56 1
46 41 3
47 29 3
48 47 9
49 89 3
50 63 5
51 29 8
52 10 6
53 24 3
54 42 3
55 95 2
56 73 4
57 27 6
58 25 9
59 82 9
60 71 8
61 67 2
62 7 9
63 50 7
64 71 4
65 3 3
66 2 2
67 75 9
68 86 8
69 16 4
70 85 3
71 36 4
72 65 4
73 86 7
74 83 6
75 93 3
76 53 7
77 29 1
78 55 6
79 6 7
80 44 4
81 51 3
82 72 5
83 7 5
84 58 8
85 24 3
86 87 6
87 68 5
88 41 5
89 4 9
90 88 4
91 13 4
92 96 8
93 55 7
94 24 6
95 75 5
96 15 2
97 14 8
98 89 5
99 73 6
27 15 2
99 4 3
43 56 1
91 81 1
13 77 2
60 61 3
38 82 2
57 76 4
84 82 2
28 24 4
49 8 3
88 26 4
95 18 4
75 43 4
41 66 4
54 30 2
4 83 3
89 60 2
78 53 3
99 82 2
46 26 3
92 67 2
84 53 3
55 48 1
25 8 3
62 60 2
91 75 4
46 25 4
28 6 3
11 7 3
93 9 3
49 65 4
93 54 1
65 18 1
69 46 1
42 58 3
94 89 2
74 92 3
34 17 3
99 42 4
89 31 4
22 86 1
8 94 1
65 68 1
24 42 3
84 33 3
47 79 3
2 71 4
58 17 1
57 75 2
86 48 4
79 38 4
77 94 1
34 28 2
79 11 1
22 90 1
31 69 2
92 33 2
13 51 2
45 49 2
19 98 1
47 22 3
3 84 4
26 13 2
2 73 2
68 3 1
24 83 2
77 65 3
72 33 1
20 46 3
89 83 4
57 50 3
92 51 1
67 16 1
20 28 3
55 16 3
81 70 2
62 43 2
23 78 2
67 63 4
17 65 3
55 42 4
74 58 2
87 99 3
77 76 1
8 82 1
65 75 4
64 85 2
40 88 3
11 31 4
7 44 4
45 25 4
75 96 2
46 32 2
40 81 2
70 54 2
21 22 3
7 58 1
6 86 3
46 54 3
61 41 1
41 62 4
78 81 4
23 55 3
81 73 1
9 86 3
86 78 4
63 77 2
94 27 4
41 89 3
75 11 1
73 57 4
11 15 3
38 15 4
98 43 1
45 30 4
77 89 3
53 32 4
96 71 2
17 51 4
84 52 4
47 87 1
84 51 3
48 56 3
81 97 1
78 40 3
9 58 1
90 59 3
46 18 1
95 40 1
62 29 4
82 85 4
23 81 1
53 3 4
9 8 2
10 99 4
93 23 4
67 76 1
85 9 4
18 50 4
34 93 3
30 92 4
29 7 1
63 46 3
91 29 4
0 4 1
5 19 4
57 59 3
12 86 4
20 79 2
32 55 3
34 42 2
54 31 3
75 51 4
10 86 2
40 27 3
1 46 1
27 1 4
3 5 3
51 47 4
71 6 3
77 16 1
64 2 1
38 67 3
11 14 4
77 8 1
21 18 4
56 15 4
98 88 1
24 62 4
66 53 1
30 32 4
73 58 1
70 57 2
83 30 4
22 91 4
29 17 4
54 7 3
93 28 3
26 52 4
53 5 2
63 65 3
86 32 1
97 33 3
91 41 1
30 66 3
84 98 4
66 67 1
31 28 4
0 79 1
33 69 4
38 99 3
32 66 1
55 72 1
24 54 4
88 19 1
70 60 3
44 42 1
83 94 3
64 6 4
63 55 1
2 56 4
96 16 2
25 22 2
25 96 4
1 14 3
84 4 1
74 80 2
36 98 3
67 8 4
88 60 2
42 63 3
92 59 2
22 59 3
23 35 4
34 2 2
49 82 1
27 21 3
54 18 2
10 37 3
93 57 4
15 60 2
88 44 1
35 20 4
32 47 2
55 20 1
5 33 3
18 33 1
16 19 4
27 22 3
47 97 4
26 82 1
0 31 2
95 56 1
48 5 4
52 74 3
91 82 1
70 27 1
18 16 1
53 60 2
67 77 3
25 43 2
24 76 4
82 61 4
20 26 1
78 69 1
20 99 1
66 88 2
69 72 3
36 21 1
70 46 2
76 66 3
7 23 2
61 48 1
59 52 1
45 22 2
49 72 3
98 59 3
11 34 4
52 17 1
45 95 3
56 44 2
41 14 1
35 26 3
53 87 3
38 56 4
98 11 1
85 31 3
26 68 2
26 40 2
35 42 1
12 49 2
6 95 3
16 75 3
86 90 3
4 94 4
7 75 1
37 7 1
5 38 2
99 18 3
47 70 2
23 77 1
48 63 3
56 50 3
58 22 1
19 47 4
43 1 1
89 48 3
48 4 4
90 85 2
39 7 3
93 32 2
3 80 2
78 95 2
9 4 4
95 82 1
18 64 2
23 79 2
43 81 3
86 13 1
53 37 4
40 57 2
16 25 2
56 10 3
85 86 1
84 11 2
32 31 2
26 85 3
94 17 1
62 21 3
35 3 3
1 29 2
99 33 1
93 68 4
1 89 4
64 83 1
32 59 1
16 52 1
93 84 2
45 18 2
42 40 2
34 80 4
2 55 3
76 91 2
87 97 4
46 87 1
7 68 3
65 29 4
42 91 4
5 65 1
97 32 3
28 9 1
91 64 3
60 28 3
25 86 1
90 70 2
79 74 2
22 4 1
34 27 1
53 50 4
41 50 2
63 76 4
11 46 3
89 19 1
34 81 1
44 66 3
33 14 4
19 38 3
64 13 3
65 62 1
83 2 3
14 34 3
97 53 2
96 95 4
45 80 4
51 61 1
29 45 1
9 10 1
38 39 2
72 79 2
31 30 2
76 34 3
76 39 3
64 99 4
37 33 3
38 44 1
13 49 2
99 25 4
90 34 3
30 18 1
76 90 4
21 15 2
35 47 4
34 55 1
45 52 2
77 36 1
52 31 1
40 48 2
80 98 3
19 90 1
76 86 4
59 43 2
33 0 1
93 58 3
26 57 2
64 40 3
62 53 3
13 87 2
5 41 4
0 65 4
41 28 2
86 0 2
58 2 1
25 3 1
27 30 2
70 26 2
78 3 2
68 20 4
83 88 2
75 56 2
50 16 2
31 77 4
35 51 4
15 31 3
70 95 1
2 82 2
65 97 2
45 62 4
71 62 4
29 22 2
71 35 4
36 66 2
79 36 3
21 2 3
62 54 2
43 96 4
21 39 1
18 35 3
54 69 4
76 89 2
44 76 4
58 95 1
44 77 2
98 15 4
65 99 3
81 56 4
32 49 4
77 1 1
43 92 3
17 3 4
31 21 3
26 21 4
14 87 2
45 9 4
43 21 3
23 48 2
58 90 4
22 0 3
59 35 3
31 13 2
20 49 1
28 81 3
23 46 4
61 91 3
50 38 4
37 91 4
69 89 3
27 85 1
28 69 3
32 80 3
95 13 2
60 75 1
83 78 1
70 10 3
80 94 4
28 44 2
88 58 1
60 21 1
69 76 3
2 47 3
2 63 3
83 58 1
1 56 2
42 36 3
3 32 4
25 82 2
0 3 3
7 2 1
59 33 4
71 40 2
48 18 1
99 50 1
72 51 2
23 20 1
36 67 2
22 69 1
85 73 2
49 57 2
23 42 3
98 47 4
36 38 2
24 49 3
2 60 4
6 87 4
69 12 2
23 89 4
48 32 4
33 2 2
60 85 2
48 29 3
14 5 1
49 66 2
0 7 4
44 69 3
93 86 4
66 29 2
93 94 1
37 5 1
92 88 4
93 8 3
81 90 1
94 90 1
59 74 4
35 97 4
58 76 1
33 95 4
59 39 2
33 58 1
16 93 4
1 91 1
57 23 1
98 92 2
43 38 1
3 38 3
92 0 1
3 69 3
28 37 4
87 17 2
35 17 4
53 17 3
23 13 3
43 58 1
58 46 2
17 49 3
33 38 2
68 29 4
50 97 3
60 23 1
72 39 2
72 12 2
40 15 4
23 6 1
95 54 2
70 4 4
61 32 2
69 90 2
58 78 3
21 30 4
56 22 4
4 71 1
95 2 4
93 20 1
11 41 1
52 28 4
61 45 2
65 78 2
45 2 4
44 72 4
90 45 3
97 11 2
45 16 3
2 24 3
0 56 4
73 12 1
84 79 4
98 9 2
1 74 1
70 5 3
16 36 2
53 88 3
89 40 3
58 34 2
63 20 1
3 21 3
70 1 2
67 14 3
42 60 1
58 99 3
83 63 1
97 40 4
43 41 1
44 34 4
37 79 2
39 37 2
0 10 1
39 54 2
72 30 2
50 69 2
69 62 4
92 23 3
80 96 1
23 74 2
42 89 1
46 67 1
53 10 4
89 44 3
71 61 1
76 54 2
96 40 3
40 59 1
38 18 3
38 53 4
36 94 2
79 93 3
52 49 1
76 7 2
79 85 3
17 86 3
87 67 2
70 65 2
68 40 2
24 25 1
44 24 2
50 25 4
80 33 4
78 27 2
64 39 2
28 14 3
24 60 4
70 97 2
21 1 4
14 88 2
34 5 2
38 6 2
43 29 4
10 35 2
45 65 3
74 82 1
56 21 2
27 41 4
41 90 3
97 75 1
8 41 2
2 81 2
55 31 4
85 83 3
57 92 4
28 73 3
20 45 2
57 22 1
42 75 1
28 2 3
82 7 4
12 83 2
8 57 2
68 14 2
78 5 3
74 94 3
18 75 1
44 23 1
94 97 2
74 72 2
44 58 4
67 43 2
97 95 3
63 49 3
15 94 2
50 39 4
56 20 1
33 48 4
25 31 2
66 47 2
17 47 4
11 56 1
68 96 4
44 59 4
6 41 4
21 67 3
0 36 3
22 20 4
39 18 2
64 52 1
39 5 3
6 42 1
48 93 2
87 57 4
38 72 4
83 61 3
8 75 2
91 25 4
30 49 3
74 55 4
57 13 3
9 5 2
58 75 1
70 67 2
73 39 3
5 49 4
49 70 3
9 18 1
78 56 2
18 89 3
