4900 100
0 28 4
1 70 9
2 92 3
3 77 4
4 27 8
5 30 5
6 5 7
7 71 9
8 58 2
9 25 1
10 80 1
11 1 5
12 82 6
13 78 2
14 57 1
15 63 6
16 30 3
17 16 4
18 53 4
19 59 3
20 91 1
21 20 3
22 45 4
23 19 2
24 57 9
25 75 3
26 15 5
27 81 8
28 24 9
29 73 4
30 42 3
31 98 4
32 43 5
33 68 9
34 79 8
35 63 2
36 70 6
37 74 8
38 34 1
39 85 2
40 47 5
41 85 9
42 58 7
43 81 8
44 10 7
45 70 1
46 92 1
47 83 5
48 16 9
49 37 7
50 27 1
51 64 7
52 65 5
53 79 9
54 14 3
55 56 6
56 96 1
57 37 7
58 54 2
59 16 5
60 71 6
61 27 5
62 55 5
63 65 4
64 55 1
65 39 3
66 74 5
67 40 3
68 98 9
69 90 3
70 38 7
71 23 4
72 39 2
73 23 8
74 8 3
75 87 3
76 73 6
77 74 8
78 71 5
79 51 5
80 93 7
81 60 6
82 14 4
83 80 1
84 92 9
85 4 8
86 17 9
87 12 5
88 52 4
89 60 6
90 16 2
91 97 1
92 28 4
93 69 6
94 96 1
95 96 5
96 57 8
97 52 4
98 33 2
99 9 1
81 28 2
41 64 4
96 11 3
74 58 4
31 59 3
14 15 2
5 99 4
32 39 1
2 52 2
90 32 2
88 7 4
10 27 3
27 38 3
96 69 3
53 38 1
13 52 3
99 76 3
19 55 1
15 60 2
43 76 4
84 90 1
47 41 4
1 52 4
53 71 1
25 79 3
32 74 1
46 99 1
95 81 4
58 93 4
96 28 4
41 98 2
54 85 1
12 44 4
58 24 1
36 59 1
98 30 1
8 59 1
35 51 1
30 32 4
65 71 1
56 43 3
45 43 2
68 96 4
93 83 3
55 4 1
91 79 1
2 63 3
55 59 2
40 35 2
12 97 4
43 77 3
75 57 3
39 25 1
56 50 2
34 7 2
48 34 2
65 90 2
33 96 2
12 48 3
88 92 4
62 92 4
4 63 1
48 62 3
27 7 4
93 94 1
81 44 4
1 19 3
3 99 1
7 69 1
25 46 2
41 93 4
27 95 4
16 31 2
51 76 2
95 65 2
84 17 4
70 21 4
14 11 2
24 83 4
64 7 1
60 18 4
90 51 4
25 15 2
0 60 2
46 54 4
9 58 3
49 29 4
19 22 3
38 2 4
71 40 3
52 50 3
25 83 1
27 86 4
80 81 2
89 98 1
22 94 3
7 87 1
83 26 2
64 37 1
9 27 2
78 25 2
63 18 3
