4900 100
0 60 2
1 61 6
2 63 8
3 36 3
4 71 1
5 55 7
6 18 2
7 2 6
8 79 3
9 47 5
10 65 2
11 9 5
12 99 9
13 86 2
14 54 8
15 86 9
16 24 3
17 63 9
18 76 2
19 60 4
20 27 9
21 27 4
22 83 9
23 67 3
24 45 4
25 28 1
26 52 8
27 72 2
28 73 6
29 65 8
30 3 7
31 15 6
32 9 9
33 81 5
34 90 1
35 77 9
36 39 2
37 28 6
38 63 5
39 18 3
40 53 7
41 80 9
42 25 6
43 30 8
44 99 4
45 67 2
46 33 5
47 86 3
48 1 2
49 86 4
50 2 7
51 84 8
52 49 6
53 88 3
54 62 5
55 26 4
56 41 6
57 65 5
58 47 4
59 87 1
60 84 9
61 60 1
62 22 7
63 12 7
64 48 1
65 47 5
66 30 2
67 24 7
68 22 2
69 17 2
70 73 5
71 45 4
72 50 1
73 71 3
74 18 7
75 4 4
76 23 7
77 17 8
78 57 9
79 3 2
80 2 3
81 26 1
82 42 6
83 24 7
84 71 4
85 40 7
86 82 9
87 40 7
88 20 9
89 22 9
90 95 5
91 79 1
92 78 5
93 52 4
94 50 9
95 83 2
96 77 4
97 86 3
98 34 9
99 56 5
66 3 2
11 49 1
67 55 3
62 81 2
97 69 2
78 99 1
33 71 3
93 97 2
72 67 4
64 49 2
85 15 2
83 55 3
29 81 4
81 94 1
49 15 2
67 20 2
15 41 3
59 41 1
89 31 2
92 26 1
16 79 2
5 20 2
73 11 2
31 95 4
76 69 1
61 26 3
9 61 1
10 50 2
80 99 2
63 44 1
15 45 2
59 94 4
11 69 3
96 97 3
79 25 1
16 87 1
30 96 1
28 20 3
80 39 3
90 21 4
0 39 1
23 32 3
36 48 4
94 14 3
58 42 2
73 44 3
95 36 3
61 31 3
86 35 4
78 18 4
33 73 2
85 21 2
26 75 4
59 90 2
76 48 4
46 85 4
65 91 1
10 60 4
40 34 4
97 30 3
61 78 2
8 53 1
48 45 1
11 4 4
53 6 1
72 46 2
15 50 2
59 54 1
19 9 2
14 40 2
86 4 1
67 61 1
14 68 4
10 85 1
62 55 3
74 79 3
92 56 4
34 14 3
44 5 3
80 86 3
72 91 1
22 42 3
56 23 4
30 13 4
42 85 2
36 26 1
85 73 3
3 5 4
59 17 2
68 63 1
7 61 2
79 27 1
74 56 4
49 25 4
95 53 2
40 95 1
79 31 2
33 75 2
90 11 2
53 24 1
13 25 4
84 21 1
58 77 4
46 89 4
32 30 4
7 8 2
14 2 2
49 24 2
20 97 2
66 42 4
73 83 1
96 28 1
46 31 4
94 30 4
8 83 1
93 72 1
32 93 2
35 71 2
25 35 2
47 8 2
65 75 1
11 8 3
14 33 4
77 31 1
38 53 4
81 40 4
60 30 4
91 83 1
70 54 4
29 18 2
84 28 4
18 42 2
39 63 3
17 40 2
76 64 3
46 66 3
28 45 1
45 99 4
77 71 4
86 51 4
19 56 4
12 45 3
50 31 3
97 41 1
76 28 1
87 93 4
67 25 2
17 14 2
96 72 2
45 59 2
76 46 2
96 95 3
75 28 2
94 19 4
89 90 1
67 91 4
8 33 1
47 46 3
75 21 1
42 55 3
92 9 3
20 87 1
56 72 3
82 13 1
53 57 1
19 93 1
33 27 2
15 66 2
91 37 3
89 81 4
78 65 4
6 95 4
58 78 4
97 55 2
53 39 1
77 22 2
41 33 1
17 85 2
28 65 4
95 66 1
4 84 2
3 18 4
83 7 3
77 55 2
87 4 2
88 19 1
22 75 3
74 46 3
67 89 2
91 92 2
82 5 2
36 40 3
1 17 4
74 49 3
10 36 2
12 65 1
91 17 2
29 99 4
52 15 1
0 17 3
93 48 3
58 79 4
78 5 1
12 0 2
60 78 4
94 73 4
69 21 4
29 63 4
18 75 3
61 37 2
46 51 3
41 72 3
2 95 3
98 18 1
96 7 4
51 10 4
27 3 3
68 79 2
29 90 2
21 65 3
27 75 4
68 85 4
20 75 2
15 90 1
48 43 3
47 74 4
82 36 1
87 3 3
13 56 4
55 99 2
80 72 2
22 14 4
41 46 4
20 43 2
36 76 2
25 43 4
67 59 4
0 94 1
54 16 1
78 47 1
74 93 2
93 26 3
73 53 4
57 3 2
32 14 4
57 98 2
21 91 2
19 27 2
86 65 3
10 24 2
27 63 1
39 41 2
35 37 1
31 13 1
3 81 4
98 56 4
88 55 1
63 59 4
94 79 2
83 4 3
79 5 4
16 65 4
69 99 4
92 33 3
14 97 3
84 29 4
16 63 2
49 12 3
14 28 1
53 91 1
59 19 4
8 12 1
65 59 1
72 36 2
67 69 2
37 79 1
96 24 3
86 81 2
41 75 2
17 48 1
21 94 1
1 59 4
43 22 2
29 92 1
78 13 4
90 28 4
22 17 1
96 40 3
87 24 3
13 89 2
5 36 4
20 68 4
99 14 4
41 22 1
39 43 3
89 59 2
59 61 2
38 8 3
8 42 2
75 16 1
49 81 2
73 31 3
15 48 3
78 6 2
37 55 1
75 85 3
2 56 1
66 64 1
74 30 2
84 95 3
50 26 1
83 41 3
94 98 1
60 83 3
69 84 3
21 93 2
29 8 2
66 21 3
85 67 1
94 86 1
21 23 4
97 44 3
91 58 1
79 87 1
5 2 2
99 51 3
3 22 3
37 8 3
93 20 3
0 26 2
33 70 1
82 65 1
64 25 4
47 5 4
74 34 1
29 49 2
78 50 3
23 59 2
54 31 1
89 82 2
19 3 1
18 86 1
87 64 4
30 76 3
91 81 1
53 36 4
10 74 3
0 27 2
64 93 2
6 21 2
