4900 100
0 39 9
1 2 8
2 72 5
3 7 2
4 23 5
5 97 5
6 63 1
7 46 6
8 94 2
9 45 2
10 24 5
11 51 3
12 42 9
13 62 9
14 25 7
15 22 1
16 64 4
17 67 1
18 93 1
19 29 9
20 22 7
21 53 9
22 86 9
23 10 9
24 6 4
25 30 2
26 40 4
27 54 1
28 65 7
29 38 5
30 88 4
31 3 5
32 84 4
33 22 2
34 91 9
35 88 5
36 65 2
37 18 3
38 97 9
39 17 5
40 72 2
41 77 8
42 25 4
43 86 5
44 7 1
45 81 6
46 60 8
47 84 4
48 94 4
49 24 1
50 98 7
51 94 1
52 90 6
53 17 8
54 57 7
55 96 7
56 64 7
57 92 8
58 11 6
59 86 1
60 68 1
61 33 4
62 30 5
63 70 4
64 52 1
65 8 7
66 46 2
67 89 4
68 75 9
69 26 6
70 87 8
71 99 2
72 17 8
73 49 5
74 77 4
75 64 1
76 82 8
77 99 7
78 14 6
79 62 7
80 46 9
81 52 9
82 87 6
83 20 1
84 31 5
85 87 1
86 91 7
87 8 5
88 30 9
89 46 7
90 17 9
91 75 8
92 95 5
93 54 4
94 89 9
95 52 7
96 78 7
97 71 1
98 54 6
99 94 8
66 90 2
37 27 4
14 35 4
68 19 3
85 20 4
86 89 4
96 63 2
81 79 4
71 6 1
70 73 4
91 49 3
52 0 2
7 86 4
80 90 4
54 10 4
33 28 2
36 26 4
19 56 1
38 83 2
6 75 2
12 83 1
73 77 3
51 80 3
81 48 1
45 38 3
78 44 2
39 38 4
11 99 4
30 26 2
50 47 4
19 75 2
58 46 3
85 9 3
92 59 2
40 9 4
22 16 4
33 7 4
0 73 2
46 78 1
1 84 4
39 78 3
23 66 3
12 66 2
50 83 3
41 61 1
59 80 1
55 18 4
21 16 3
55 95 1
63 55 1
97 26 2
93 49 4
17 48 1
8 96 2
74 27 1
19 40 4
78 18 2
23 11 3
23 75 1
36 67 3
1 48 4
91 94 1
70 83 2
48 63 1
37 2 2
77 30 4
32 40 1
71 7 4
46 14 2
88 0 2
30 0 1
11 89 2
58 68 4
47 46 1
75 56 2
43 2 1
64 82 2
2 23 4
21 82 1
99 34 2
92 86 1
1 25 1
16 73 4
47 10 4
96 19 4
3 10 1
99 86 1
68 1 1
74 86 1
27 1 1
32 92 3
95 72 4
63 13 4
64 99 3
58 18 3
68 64 3
32 17 4
16 99 4
20 12 1
71 12 3
83 59 2
2 7 3
83 8 1
82 25 1
22 72 2
82 34 2
28 16 1
47 23 2
62 55 1
65 25 1
97 52 2
34 78 2
75 52 3
48 49 1
88 70 2
56 83 3
44 77 3
87 2 3
62 59 1
40 54 3
12 86 3
67 60 2
93 29 1
59 26 3
13 71 1
15 9 3
65 83 1
77 47 3
32 30 2
7 92 1
33 99 1
23 20 4
49 36 3
13 87 3
79 64 4
83 89 3
3 12 1
31 28 3
93 17 4
22 21 1
4 25 1
46 24 2
57 20 2
32 66 2
72 63 4
32 72 2
65 78 2
84 94 1
84 25 1
30 16 1
44 25 1
52 59 3
50 30 3
67 76 2
64 6 3
66 60 4
77 16 4
63 66 1
75 96 4
96 44 2
10 29 2
86 94 3
0 1 1
3 75 1
73 30 4
88 2 3
9 76 1
71 56 3
70 71 1
43 47 4
38 88 1
3 38 1
30 37 3
72 79 4
22 57 4
22 61 3
5 42 3
41 4 2
30 29 2
98 76 2
34 2 1
12 45 4
51 82 1
85 51 3
39 37 1
54 75 4
37 49 1
10 37 3
65 29 2
53 40 1
36 15 1
65 15 3
27 30 3
80 70 1
58 72 3
43 58 1
0 75 3
19 95 1
14 73 4
24 60 4
86 13 3
11 69 1
25 93 3
18 51 4
16 1 4
40 27 3
87 1 2
78 2 1
69 41 1
35 81 1
43 0 2
73 95 2
54 85 4
51 37 4
24 51 3
12 18 4
70 50 1
27 69 2
18 16 4
90 30 2
22 18 2
43 77 3
15 38 2
4 84 1
24 43 1
37 24 2
1 56 3
91 90 2
68 86 4
80 5 4
44 20 4
99 50 4
78 55 2
99 76 4
23 96 2
96 62 2
37 58 3
26 72 4
53 36 4
29 78 3
42 82 1
42 76 3
56 27 2
61 82 2
6 22 3
56 80 4
53 45 1
42 68 2
72 20 4
49 15 3
86 65 4
86 48 4
29 46 4
42 35 3
47 22 2
0 44 1
19 41 4
80 82 2
48 72 2
99 30 4
17 87 3
96 56 4
4 11 4
86 85 4
65 40 3
53 89 2
40 41 2
11 41 4
74 91 3
54 36 3
68 88 4
23 72 4
67 14 1
73 39 4
34 24 2
19 62 3
31 66 2
43 96 2
7 75 1
21 45 1
72 27 4
74 36 2
67 43 4
63 71 3
90 18 3
44 33 4
24 94 4
22 48 2
18 62 1
94 28 3
13 50 1
48 58 2
88 27 4
26 50 1
5 43 1
96 33 1
21 48 4
2 22 1
77 14 4
85 91 4
65 68 4
39 7 3
59 67 1
34 35 4
80 52 4
45 11 2
52 74 1
36 38 1
11 43 1
93 48 4
1 57 2
89 36 3
64 1 3
74 33 3
3 35 2
81 24 1
68 11 4
25 70 2
90 53 3
53 41 3
15 50 1
36 16 2
8 53 1
22 65 2
34 56 2
64 67 3
40 84 4
5 50 2
72 94 4
37 88 1
40 73 4
82 62 3
39 63 2
4 29 2
79 57 3
48 37 1
49 12 2
28 43 2
70 34 2
26 29 2
63 2 3
34 89 1
21 18 2
44 91 2
36 84 2
70 92 4
18 25 2
61 13 1
86 84 2
91 0 4
85 13 3
48 23 4
54 6 3
10 74 1
72 29 4
22 88 4
93 52 4
89 93 2
96 79 2
63 68 4
36 34 2
79 1 1
5 27 2
59 29 1
7 10 1
69 65 3
20 16 2
98 10 3
83 29 3
34 79 4
33 60 1
66 94 4
8 3 4
82 44 2
73 32 3
49 43 4
3 68 2
16 71 1
74 96 2
1 75 1
16 57 3
41 59 4
49 22 1
3 47 4
37 84 2
62 12 3
87 45 1
40 29 4
6 46 1
95 63 1
59 14 3
55 44 2
28 32 2
62 84 4
53 43 4
77 55 4
19 2 3
83 84 3
67 71 1
79 32 2
36 79 3
77 65 4
84 59 4
49 19 4
53 10 1
49 18 3
6 60 2
73 76 2
78 49 4
10 77 3
40 87 2
54 83 3
67 72 4
62 48 2
95 32 3
89 84 1
28 0 3
54 50 2
27 45 4
16 44 2
99 82 3
0 27 3
75 57 4
75 8 3
89 97 2
35 39 1
12 65 1
46 30 4
82 8 1
58 85 1
26 15 2
1 22 3
6 9 2
46 69 1
8 26 1
39 26 1
77 7 3
69 77 2
49 0 2
42 69 2
76 6 1
86 46 1
45 74 3
71 98 4
55 60 3
95 80 4
34 20 1
37 76 1
32 63 3
53 63 1
49 21 2
55 37 4
20 87 1
83 67 3
67 82 3
96 86 4
78 28 1
81 12 3
73 52 1
21 2 3
95 65 1
0 70 4
26 71 3
70 75 3
3 43 3
31 90 2
35 93 1
7 93 1
89 54 4
38 0 4
20 96 2
57 81 4
47 26 2
6 65 1
92 84 3
81 23 4
19 15 2
25 17 2
57 55 4
17 9 3
62 94 2
93 63 2
5 70 4
54 24 1
77 24 3
75 22 4
84 33 3
65 4 3
34 51 1
87 26 1
28 58 3
18 17 1
57 52 3
82 37 4
84 20 1
48 25 1
88 13 3
74 6 3
2 10 3
17 57 3
70 54 2
61 18 4
91 66 4
30 48 3
51 90 1
59 93 4
20 33 3
63 62 4
30 28 3
22 34 1
40 90 1
17 52 4
18 39 3
25 76 3
35 91 4
87 36 2
22 46 2
67 40 1
58 14 1
67 5 4
55 19 1
33 30 1
14 27 1
81 18 3
85 96 1
11 2 2
14 5 3
33 2 4
34 60 3
84 80 4
49 47 4
28 75 2
94 6 3
42 48 2
90 62 2
13 41 3
85 27 2
1 19 4
91 2 4
23 84 2
98 23 2
58 92 4
45 51 2
22 3 2
75 66 2
78 71 1
89 59 4
30 92 3
25 13 2
40 64 2
20 47 3
50 3 1
16 92 1
5 23 4
22 63 2
78 9 4
