4900 100
0 63 8
1 17 8
2 83 5
3 12 5
4 99 4
5 81 5
6 81 5
7 26 3
8 30 4
9 2 8
10 94 1
11 77 6
12 66 8
13 91 9
14 82 7
15 47 5
16 46 8
17 21 2
18 90 6
19 82 9
20 67 9
21 70 1
22 5 4
23 16 8
24 17 2
25 27 7
26 57 7
27 40 9
28 47 5
29 0 1
30 53 3
31 80 7
32 93 4
33 78 8
34 43 6
35 15 7
36 59 2
37 19 3
38 12 8
39 36 8
40 47 5
41 57 5
42 8 6
43 77 7
44 22 6
45 26 6
46 88 8
47 98 9
48 69 1
49 13 5
50 98 1
51 29 1
52 13 8
53 81 7
54 49 7
55 94 8
56 7 8
57 74 8
58 22 9
59 64 4
60 1 8
61 60 9
62 36 4
63 70 4
64 11 4
65 83 6
66 16 8
67 79 6
68 84 9
69 78 4
70 66 7
71 29 1
72 56 5
73 1 3
74 91 4
75 63 3
76 58 2
77 41 9
78 56 3
79 56 3
80 13 9
81 96 3
82 22 1
83 11 4
84 2 8
85 2 8
86 83 1
87 40 1
88 10 6
89 12 5
90 7 2
91 6 8
92 3 2
93 78 7
94 2 5
95 0 9
96 72 9
97 67 6
98 42 9
99 59 8
10 36 3
32 91 2
39 12 4
87 79 4
75 18 1
20 41 4
51 53 4
70 50 3
81 1 2
72 9 3
20 14 4
23 80 4
84 60 4
80 78 2
82 61 1
97 1 1
96 17 4
3 9 1
9 31 1
35 24 3
80 67 1
14 56 2
92 25 1
49 33 1
3 14 3
19 99 1
93 80 4
48 19 2
12 13 4
93 39 4
27 36 2
71 68 2
80 44 3
6 76 2
18 43 1
40 7 3
5 10 4
39 97 1
46 70 2
5 41 2
25 99 4
54 12 4
55 31 4
96 11 4
46 25 3
20 84 1
40 26 2
71 52 4
39 52 4
26 92 2
74 41 4
86 45 2
74 10 2
71 99 2
23 85 4
92 45 3
36 14 1
0 32 4
63 17 4
73 26 4
13 76 4
63 97 1
4 26 3
46 23 2
22 23 2
0 77 4
86 52 4
51 23 1
1 26 1
24 37 1
37 11 4
49 96 4
42 43 1
3 70 1
2 44 4
79 61 3
88 55 1
51 88 3
34 89 2
92 84 2
93 37 1
96 76 4
16 3 4
66 91 3
68 56 2
40 38 3
85 81 3
43 75 2
87 71 1
78 99 4
27 3 2
41 24 2
56 93 4
44 13 2
37 90 2
73 66 2
59 60 3
21 66 2
62 85 3
75 82 3
75 20 1
3 18 2
13 70 3
17 60 4
57 7 1
19 72 2
41 81 1
98 75 1
17 19 2
34 50 4
35 13 4
14 86 1
83 10 2
80 16 3
26 31 4
1 35 2
0 57 2
49 10 1
65 43 1
24 19 3
29 16 4
98 25 4
19 11 1
40 76 4
21 69 1
31 54 4
31 62 1
38 55 2
49 41 4
55 24 2
81 15 1
24 81 4
67 92 4
62 16 1
92 31 3
71 57 2
35 91 1
11 53 4
93 48 3
52 58 3
26 9 4
85 24 2
50 32 1
76 52 2
23 38 3
0 15 1
69 15 1
33 90 1
65 3 1
69 8 2
39 83 4
57 48 3
5 51 3
93 85 1
60 8 2
86 39 4
62 2 2
6 1 3
12 82 3
91 30 1
10 12 4
0 76 4
39 47 1
20 21 3
99 18 3
44 41 1
85 69 3
93 27 4
27 85 3
97 50 2
20 16 4
55 66 1
42 57 4
46 30 1
93 50 3
75 13 4
6 69 2
58 69 4
45 38 2
47 84 4
3 88 3
83 88 2
59 4 4
61 44 2
12 5 3
44 70 3
71 22 3
52 16 2
29 73 1
80 35 1
21 47 2
28 88 3
47 32 1
1 79 3
68 93 1
89 70 3
12 98 3
2 15 1
12 61 4
82 64 2
27 7 3
16 18 3
74 73 2
53 39 4
94 82 3
42 66 3
11 93 4
5 7 4
42 50 2
14 37 2
51 56 2
59 68 1
17 13 1
78 90 1
9 69 4
80 32 1
5 68 1
93 5 3
97 19 4
10 78 4
54 93 4
62 45 2
13 0 4
28 91 4
95 22 1
74 42 3
86 41 4
58 96 4
22 41 2
68 80 3
79 77 4
64 73 2
88 32 4
68 73 3
56 61 3
73 94 2
28 6 4
61 69 1
11 2 3
15 20 2
29 31 3
40 60 3
2 37 4
71 41 4
6 20 1
25 65 1
97 2 1
25 19 3
98 38 2
26 60 1
61 68 4
49 37 2
13 51 2
20 1 1
1 33 1
5 65 2
43 1 3
43 11 1
83 36 4
30 51 2
55 9 1
51 84 4
32 96 2
29 54 1
0 18 1
20 7 2
38 3 1
35 23 2
81 91 1
22 62 1
61 74 1
5 32 1
82 92 2
64 29 1
62 0 3
46 63 3
10 6 4
76 83 4
22 99 1
84 24 4
5 47 2
77 51 2
50 27 2
83 79 2
1 22 1
37 44 1
54 43 1
32 67 4
51 93 4
19 91 2
65 74 3
57 20 2
0 25 1
96 99 3
96 9 2
6 4 4
71 63 3
73 76 3
76 97 4
33 3 4
36 80 1
40 12 3
54 44 3
67 33 3
80 90 4
38 63 3
40 44 3
14 89 2
7 99 1
82 8 1
85 9 1
86 7 4
71 79 3
7 23 4
74 28 3
95 47 3
46 68 1
51 81 2
63 69 4
71 32 2
65 37 3
74 15 1
23 31 4
62 40 1
96 93 4
58 18 1
7 32 1
75 68 1
61 32 3
54 71 3
96 31 2
55 26 1
87 24 1
0 35 3
66 44 2
56 8 2
31 22 3
26 98 1
53 21 1
64 81 3
63 98 4
78 40 2
70 41 2
9 28 1
45 74 1
59 40 3
95 7 3
53 6 4
54 33 3
7 30 2
6 12 1
16 96 1
44 6 4
31 74 2
1 31 4
88 74 1
17 75 1
16 65 1
68 78 2
37 46 2
35 56 3
39 33 1
78 61 2
79 78 1
90 53 2
9 94 2
26 83 2
29 11 3
5 78 1
4 52 1
8 99 1
74 47 3
28 19 1
16 98 1
52 3 1
43 85 4
17 7 4
10 48 4
33 19 2
47 13 2
77 6 4
98 43 4
26 8 3
6 60 4
99 44 3
55 77 4
2 23 1
4 58 3
43 97 1
86 34 4
43 21 1
98 46 4
51 20 1
87 35 2
46 39 1
87 14 1
72 37 1
39 15 4
69 7 1
56 25 1
20 89 3
61 77 1
68 38 1
49 73 3
82 53 2
25 64 3
69 5 3
17 26 4
43 60 2
20 44 3
45 72 1
63 30 1
35 39 1
22 0 3
1 74 1
77 96 2
98 71 2
45 25 2
68 49 2
90 69 1
57 95 4
26 90 2
90 67 3
53 25 4
75 71 3
59 80 4
78 21 4
21 62 2
95 39 2
14 4 3
74 22 1
66 8 1
72 59 4
17 93 4
78 62 1
54 61 2
67 0 3
6 82 1
28 42 1
33 82 2
4 24 3
54 9 4
87 90 1
72 30 3
50 52 3
48 18 2
18 53 2
38 7 4
6 52 1
60 18 1
63 67 2
87 33 4
32 55 2
25 21 4
82 81 2
4 66 3
35 34 2
34 77 4
96 53 3
74 80 1
17 45 4
33 23 1
39 8 3
22 45 4
62 15 1
62 73 4
12 52 3
35 22 1
92 93 1
11 18 2
51 17 2
26 58 4
49 94 2
8 81 3
19 21 2
16 97 1
92 54 3
85 83 3
80 96 3
36 79 4
37 22 4
66 79 2
16 12 3
13 65 2
84 26 2
31 3 4
42 67 3
85 22 1
97 30 3
11 82 2
64 54 3
58 86 2
79 25 1
75 88 2
4 49 2
63 6 3
30 75 1
27 21 1
31 85 2
39 66 4
86 60 2
87 82 1
7 65 3
28 72 3
60 62 4
29 88 3
68 90 3
83 81 2
67 14 1
91 77 4
62 17 1
5 35 1
29 20 3
93 25 2
20 24 1
88 97 2
39 5 3
29 23 2
11 58 3
18 85 3
83 50 1
6 37 1
4 17 4
81 77 1
56 91 4
18 63 3
78 32 2
24 88 1
33 2 4
30 40 3
91 4 2
78 2 3
74 2 4
12 4 2
95 19 3
93 14 1
5 54 2
23 0 3
85 79 4
89 1 1
11 0 4
79 55 4
43 36 3
60 67 1
46 99 4
18 5 2
59 1 3
69 79 3
50 84 3
45 2 4
97 17 4
79 24 3
98 36 1
60 21 4
52 56 1
8 18 1
76 54 1
87 6 2
17 78 2
0 61 1
26 82 4
2 10 4
96 13 1
39 87 1
32 13 4
72 65 3
65 12 2
61 38 2
32 60 3
53 79 4
33 50 3
64 58 3
67 71 2
24 60 2
82 7 1
67 9 1
17 31 1
44 43 4
30 43 1
4 1 2
62 35 4
72 44 2
87 84 4
46 7 3
64 86 2
94 19 1
2 56 1
56 5 4
26 22 4
51 65 3
21 31 2
91 72 3
61 22 4
69 25 3
52 67 2
32 33 2
7 49 2
0 75 2
77 72 2
69 76 2
29 33 1
46 51 1
42 80 3
41 19 3
23 37 3
8 1 1
56 24 4
89 36 3
26 86 4
5 9 1
82 16 3
36 16 3
13 22 1
61 26 3
28 77 4
97 3 4
60 93 4
92 59 1
20 17 1
41 75 2
37 79 4
40 9 2
83 25 1
46 49 2
55 87 4
96 79 4
66 63 3
42 82 1
28 32 4
27 83 2
96 60 3
28 66 1
32 72 4
61 52 4
84 91 3
68 8 3
89 37 2
46 97 3
69 29 2
42 48 4
62 91 2
32 62 3
90 56 1
20 23 4
0 97 4
20 5 4
19 43 4
65 31 1
18 89 1
77 45 3
40 94 4
86 90 4
92 2 1
23 96 1
3 37 2
78 28 3
64 17 4
37 27 3
52 21 3
18 61 2
44 9 4
33 10 3
79 14 4
73 63 3
20 33 3
56 1 2
41 0 1
17 16 4
45 13 2
45 39 4
99 87 4
42 20 3
16 91 3
94 62 2
93 42 2
80 1 2
24 6 1
54 21 4
97 59 2
50 58 3
58 51 3
19 71 4
95 54 4
26 28 2
10 37 2
53 65 2
34 18 2
37 59 3
87 12 1
29 77 2
5 80 2
34 6 1
57 98 3
92 76 2
58 41 2
0 26 3
49 21 2
21 51 4
21 77 3
41 7 3
84 6 1
49 28 3
73 59 3
34 69 3
84 78 4
78 9 2
39 25 1
11 5 1
84 4 1
60 63 4
50 24 2
76 36 4
82 93 4
61 14 1
45 57 3
