612 50
0 22 6
1 49 8
2 37 3
3 8 4
4 0 6
5 27 1
6 23 1
7 6 4
8 35 5
9 33 7
10 36 9
11 29 8
12 11 2
13 32 7
14 38 5
15 48 2
16 7 5
17 9 1
18 6 8
19 12 9
20 12 3
21 33 4
22 11 9
23 26 3
24 26 7
25 18 7
26 32 3
27 7 6
28 16 9
29 48 8
30 42 1
31 47 9
32 4 3
33 12 4
34 4 4
35 42 1
36 17 2
37 20 6
38 30 1
39 45 9
40 45 2
41 42 2
42 17 4
43 13 9
44 15 8
45 40 7
46 26 6
47 20 6
48 14 8
49 4 2
49 10 2
2 3 4
30 28 3
47 28 1
41 22 1
7 46 3
23 12 3
22 26 4
43 1 2
32 47 3
1 16 2
31 33 1
35 46 4
45 38 3
45 32 3
42 7 4
2 23 1
18 35 1
48 16 1
23 48 2
4 38 3
48 1 3
37 1 3
46 44 4
49 43 3
21 5 4
22 4 3
11 48 4
32 41 1
0 40 2
38 34 2
40 26 1
24 33 4
13 4 2
20 42 3
13 9 3
38 9 1
6 2 1
18 41 3
36 22 2
4 26 1
27 44 4
48 32 2
29 14 2
18 7 1
2 26 3
6 48 1
9 16 1
5 25 1
20 9 1
13 39 4
3 15 1
28 43 3
32 18 2
21 15 2
45 23 1
6 43 4
41 49 4
8 6 1
5 49 3
34 23 4
37 33 1
14 33 1
2 41 2
7 33 2
16 22 2
40 11 2
34 9 1
7 44 2
14 3 3
27 15 2
26 42 2
28 35 2
20 49 4
40 18 2
24 46 1
46 27 3
23 41 3
32 42 3
12 8 4
2 35 2
13 25 4
27 0 1
0 47 3
17 40 2
11 46 1
27 38 2
0 34 4
47 6 3
15 22 1
13 31 4
41 26 1
0 45 4
5 10 1
38 35 2
11 2 4
42 21 1
22 37 4
42 11 2
16 49 4
36 39 1
21 39 1
23 8 2
14 8 2
34 3 3
9 42 1
2 16 2
10 30 3
9 28 3
22 2 1
28 8 3
32 11 4
44 10 1
5 3 1
17 33 1
7 3 4
20 30 4
40 32 3
5 35 4
31 21 3
18 34 1
40 36 4
10 6 2
33 41 3
25 1 1
17 25 4
10 24 3
40 34 3
13 49 1
23 44 4
41 10 3
40 19 1
37 26 1
1 41 4
0 26 2
38 40 4
21 28 2
24 8 3
14 41 3
38 19 1
32 5 3
37 28 4
2 19 1
47 42 3
48 47 3
31 34 1
16 12 4
32 23 2
18 4 2
37 41 4
10 20 4
29 44 1
5 24 1
49 31 2
11 44 1
12 15 1
11 36 4
30 11 4
36 29 4
1 22 3
47 19 1
17 48 1
47 35 4
25 6 3
3 47 3
31 40 1
10 25 1
9 45 3
38 22 1
16 34 2
42 13 2
39 9 4
24 44 3
36 44 3
13 34 1
9 47 3
28 12 1
11 1 3
17 10 2
36 7 2
30 48 4
40 24 3
1 3 1
19 35 3
43 19 4
1 38 3
33 20 4
35 17 1
34 12 2
25 0 2
13 40 1
0 39 3
29 0 1
20 11 3
46 38 1
31 20 3
2 42 4
39 26 2
16 30 1
2 47 2
34 37 2
31 22 2
31 43 2
43 21 4
48 3 3
9 30 3
18 0 2
44 2 2
