612 50
0 31 7
1 15 8
2 7 1
3 11 9
4 40 6
5 33 3
6 33 7
7 21 7
8 21 2
9 29 2
10 36 4
11 31 9
12 15 9
13 46 3
14 15 6
15 30 6
16 7 3
17 14 3
18 47 8
19 9 8
20 41 9
21 31 8
22 41 3
23 32 7
24 47 1
25 4 4
26 48 4
27 20 1
28 45 4
29 4 5
30 38 7
31 6 8
32 41 4
33 17 8
34 11 2
35 22 3
36 39 3
37 33 7
38 0 3
39 25 1
40 5 5
41 6 1
42 5 6
43 11 1
44 43 9
45 29 4
46 10 9
47 39 6
48 29 2
49 38 2
17 37 4
31 39 1
27 6 1
4 17 1
9 14 4
7 11 2
33 19 2
17 3 4
40 22 1
9 41 2
25 43 3
31 9 4
24 49 3
18 8 4
24 32 3
41 49 3
45 26 2
37 42 2
17 44 1
12 22 2
18 7 1
19 22 2
3 14 1
24 19 1
18 5 3
25 23 2
49 15 2
48 0 3
35 33 2
35 47 2
30 3 4
40 20 2
0 24 3
20 12 2
15 43 1
17 32 2
43 3 4
28 24 1
23 39 3
8 40 2
29 19 3
17 47 2
29 11 2
33 2 1
23 11 4
19 37 4
10 27 2
30 0 4
48 9 1
11 48 4
5 48 4
3 35 3
13 35 4
3 48 4
38 44 4
14 2 4
10 35 3
0 2 2
40 12 3
8 37 1
17 1 4
7 42 1
36 27 3
8 45 1
5 16 4
39 9 3
42 22 2
37 20 3
27 8 1
0 46 2
6 26 3
48 39 2
25 16 2
47 44 1
47 34 4
49 46 3
31 3 4
21 4 1
32 13 1
16 28 2
4 38 3
33 30 3
22 39 3
3 49 2
12 2 1
21 35 3
10 11 4
43 24 3
23 34 3
32 48 1
44 41 1
34 8 1
41 19 4
38 17 3
25 14 1
36 25 1
38 8 3
45 49 2
30 47 1
7 4 2
44 30 3
3 44 2
49 19 3
19 5 2
20 43 3
32 14 3
31 25 2
35 23 4
13 23 3
30 46 4
35 17 2
41 26 3
41 11 4
27 17 2
3 32 2
15 44 3
7 10 2
25 30 3
38 45 4
38 36 4
16 19 1
36 17 3
34 45 2
17 8 3
32 6 3
0 5 2
23 27 3
28 19 4
49 4 1
0 4 3
15 3 3
31 40 1
48 22 3
24 29 1
27 24 3
40 23 3
30 35 2
34 17 2
34 13 1
21 3 4
49 22 4
39 38 1
10 25 4
30 37 4
39 21 3
41 13 2
1 13 3
6 0 4
5 6 1
27 25 2
8 32 3
8 14 2
42 31 2
13 43 1
0 9 2
33 12 2
42 3 4
13 18 2
21 45 2
48 10 4
1 16 4
28 11 1
28 17 2
39 11 4
41 31 2
29 22 3
30 41 1
2 45 2
9 6 3
2 26 2
7 1 1
30 14 4
8 31 4
38 24 3
38 20 4
11 36 1
16 42 1
7 13 1
35 40 4
12 38 4
11 40 2
38 33 3
9 13 2
15 37 2
30 40 1
20 39 3
19 7 3
30 7 3
36 2 4
29 20 4
46 42 3
33 15 2
38 11 4
44 4 1
42 45 3
32 11 4
27 28 3
18 29 2
29 14 4
22 30 4
14 37 4
24 33 4
49 28 3
11 9 4
17 26 1
47 25 2
37 23 4
39 12 2
42 29 4
37 29 1
6 35 2
47 32 4
37 49 4
3 41 1
34 39 2
49 23 4
7 24 4
43 7 1
30 8 3
6 30 3
1 25 1
36 35 3
22 46 3
41 36 1
0 3 3
34 32 4
6 15 2
20 32 3
3 10 2
29 7 3
9 44 4
43 9 3
44 31 4
29 30 2
2 21 2
17 18 3
17 46 1
31 46 3
14 1 3
7 48 2
13 14 3
25 5 2
34 7 3
38 14 3
47 20 1
4 1 3
47 26 3
4 23 1
39 16 3
18 15 2
22 33 4
24 20 3
28 8 2
38 2 1
15 21 1
25 29 3
42 8 3
24 25 3
49 39 2
23 38 4
41 45 1
4 10 4
40 18 2
48 42 3
0 20 1
39 46 1
9 22 1
49 25 3
25 35 1
25 12 4
12 19 1
4 15 3
12 0 3
46 29 2
18 21 2
9 23 4
46 38 3
3 24 1
34 44 2
11 25 2
26 35 4
17 15 2
41 18 4
7 8 3
27 3 3
46 41 4
31 34 2
43 22 2
12 3 2
22 24 4
1 35 3
6 29 3
16 17 1
21 16 2
5 31 1
39 18 1
8 5 1
39 30 4
39 27 4
32 49 2
46 47 1
37 25 3
20 16 2
33 23 1
47 9 1
16 18 2
5 15 2
49 31 4
14 16 4
0 22 4
11 27 3
28 36 3
34 5 3
1 8 4
40 46 2
11 17 3
43 19 2
8 11 2
20 21 2
42 33 2
14 33 1
21 30 3
36 13 2
36 16 1
32 7 2
10 44 2
42 44 3
20 31 4
19 14 4
38 37 1
39 17 4
12 49 2
28 46 2
23 12 4
24 12 2
4 2 4
4 16 3
46 15 4
7 36 1
15 45 1
21 26 2
11 0 2
26 38 1
45 4 4
19 1 3
11 2 1
2 31 2
6 44 1
0 47 3
19 0 2
32 46 1
25 2 4
3 19 4
24 1 4
11 45 4
17 0 1
20 42 1
19 27 1
19 45 4
42 32 1
16 11 4
47 49 3
36 47 4
5 30 2
7 28 2
23 42 2
