612 50
0 20 3
1 49 9
2 49 4
3 20 2
4 33 6
5 49 1
6 40 2
7 33 6
8 21 9
9 6 4
10 25 7
11 21 4
12 7 4
13 30 3
14 7 9
15 30 4
16 46 3
17 5 4
18 48 8
19 47 3
20 33 3
21 13 2
22 43 6
23 16 1
24 23 9
25 31 9
26 18 6
27 4 4
28 2 1
29 19 5
30 11 4
31 15 5
32 5 2
33 41 7
34 26 3
35 6 5
36 32 6
37 35 5
38 24 1
39 15 8
40 39 7
41 9 1
42 11 9
43 16 1
44 37 3
45 36 8
46 17 9
47 24 7
48 20 7
49 39 6
48 0 4
17 16 3
28 43 3
12 27 4
0 6 1
18 47 3
17 3 3
4 39 4
35 42 2
23 25 1
11 49 1
24 35 2
38 37 3
35 29 3
42 4 3
3 0 4
27 41 4
8 33 3
12 49 4
31 47 3
30 32 3
7 43 4
35 21 2
25 18 1
34 13 3
43 18 3
12 24 4
38 41 4
47 8 3
41 28 2
40 35 2
34 9 3
45 5 3
20 29 4
35 32 4
32 15 2
5 11 2
32 43 2
34 7 2
48 24 3
10 38 1
35 0 4
27 39 3
39 25 4
38 18 3
8 43 2
8 30 2
32 3 3
4 16 1
29 7 3
49 10 4
25 16 4
35 15 3
27 40 3
10 35 4
16 37 1
38 14 1
16 32 2
40 38 2
21 6 1
35 48 2
5 8 2
45 22 2
27 42 3
28 15 2
13 23 2
32 40 1
22 36 3
7 42 2
4 1 1
35 47 3
23 45 4
45 18 4
26 32 2
17 14 2
15 18 1
32 46 2
27 13 2
11 3 4
48 44 1
4 6 1
14 10 3
12 22 4
10 23 4
26 6 1
12 13 4
21 16 4
42 6 2
18 9 3
9 1 2
0 24 1
8 3 4
27 25 4
16 45 1
10 16 1
35 9 4
19 32 4
20 46 2
24 32 4
8 7 3
44 14 3
31 42 4
45 40 1
31 16 2
11 27 2
48 1 1
14 33 2
32 44 2
21 23 1
23 12 2
38 26 4
16 9 3
15 8 3
11 24 3
32 9 3
12 46 1
29 34 2
47 40 3
49 22 2
19 26 3
23 36 1
29 18 4
13 28 3
9 14 2
43 23 3
26 13 1
20 36 3
33 12 4
2 8 3
31 5 2
40 11 2
24 45 2
41 30 3
17 24 1
42 16 4
37 40 2
35 33 2
43 19 1
21 49 4
23 1 4
10 43 3
49 27 3
2 45 1
41 4 2
45 25 4
0 15 2
22 32 3
21 24 2
24 4 4
17 19 1
19 2 3
40 46 3
20 38 2
48 34 3
10 21 3
27 19 4
18 12 1
13 25 2
8 40 2
20 41 1
4 37 3
5 25 1
46 30 1
1 6 3
19 40 3
4 31 1
44 40 3
0 41 3
28 19 2
37 32 3
33 15 4
47 27 3
43 29 2
11 37 3
36 15 2
18 37 4
46 45 4
30 49 2
30 4 3
18 4 2
7 16 1
48 10 4
44 20 4
42 2 4
0 42 4
46 34 2
3 23 2
42 34 1
19 22 4
7 18 1
22 21 3
22 7 1
16 33 1
47 1 3
31 39 3
4 0 3
47 32 3
21 29 1
9 43 1
37 33 3
37 31 2
24 30 3
34 41 3
18 46 3
19 15 4
40 24 4
24 37 3
44 1 2
14 47 2
40 20 1
36 18 1
0 49 3
31 0 3
49 33 4
11 26 2
11 4 1
34 47 1
6 37 1
3 12 4
37 43 2
17 40 4
38 15 2
18 42 3
30 12 1
8 23 2
16 38 1
11 23 1
49 23 4
14 42 1
7 21 1
28 18 4
39 16 4
29 6 2
35 49 4
1 0 1
7 39 3
36 3 3
1 18 1
13 7 3
18 2 3
27 6 3
41 35 1
26 12 1
47 17 1
7 27 1
9 23 4
36 21 2
15 24 1
35 44 2
46 19 1
13 42 2
28 26 4
42 1 2
10 30 4
11 41 4
2 23 1
2 12 4
48 38 1
46 0 3
48 33 1
39 33 1
27 32 2
28 3 2
4 25 3
47 23 4
15 34 3
0 21 3
14 43 4
46 24 2
38 28 3
16 26 3
31 40 3
18 22 3
9 26 4
16 12 3
3 49 4
40 7 1
27 10 3
1 16 2
28 37 2
31 3 3
22 23 2
46 7 2
49 44 4
27 33 2
34 38 1
5 37 1
40 18 3
3 5 1
29 40 3
4 3 4
31 29 1
12 17 1
46 42 2
13 44 2
24 7 3
46 2 2
24 26 3
44 29 3
12 31 3
37 27 3
3 10 3
16 22 1
9 3 2
12 37 3
44 4 3
29 47 2
38 5 4
21 32 4
21 4 2
48 27 4
7 44 3
47 25 2
8 45 2
6 20 4
10 39 4
17 18 1
2 40 1
46 37 3
31 23 2
35 36 4
28 7 4
6 41 2
35 8 1
19 34 1
41 19 3
38 39 1
0 17 1
45 35 3
40 16 3
17 2 4
17 4 4
16 44 1
7 38 3
33 42 4
47 0 3
43 3 2
19 14 3
38 13 4
27 34 4
39 35 4
36 16 4
49 40 3
20 12 4
32 1 2
42 44 2
16 13 2
4 48 1
17 27 1
30 3 4
30 0 4
27 3 1
47 4 1
5 34 3
34 11 2
9 47 2
18 13 4
48 31 2
40 41 1
27 14 1
5 24 1
13 33 3
5 48 1
33 26 3
11 14 2
45 20 2
21 28 2
32 41 1
17 49 3
36 33 3
20 43 2
2 47 3
9 19 1
16 27 1
21 26 3
47 33 3
17 20 4
23 38 3
28 49 4
29 0 1
8 48 4
28 0 1
22 27 1
18 0 3
31 27 2
48 17 2
44 2 2
25 14 1
30 7 2
37 1 3
9 30 1
31 30 4
32 8 3
10 6 4
46 38 4
10 41 4
28 6 3
1 46 2
5 29 1
13 4 4
40 26 3
35 4 3
18 16 1
18 21 2
28 36 1
22 1 2
31 36 3
29 9 4
31 43 3
48 46 3
35 7 4
36 47 4
35 1 1
5 46 4
49 42 4
3 21 3
28 27 1
15 21 1
19 25 2
14 32 1
15 16 4
34 35 3
21 38 4
17 10 3
0 45 1
12 19 3
11 22 1
10 47 1
38 33 3
44 41 4
34 25 2
28 11 1
20 9 3
19 31 3
43 6 3
41 23 3
41 43 4
28 4 2
48 30 1
41 31 4
9 28 1
35 5 3
5 41 3
7 9 2
11 48 3
26 48 4
5 22 4
2 0 3
7 49 2
10 31 1
0 33 4
23 37 1
31 14 2
1 17 4
45 33 3
25 33 3
14 28 3
24 10 3
3 38 4
2 11 1
26 5 2
3 42 1
21 5 3
7 48 1
28 16 3
28 22 3
30 33 2
11 16 2
2 33 2
4 7 4
38 11 1
1 31 1
3 6 2
8 42 1
32 45 4
48 47 1
21 42 2
8 36 3
6 23 1
3 34 3
45 41 3
6 24 3
47 30 3
14 35 2
16 5 2
47 37 4
11 9 1
36 39 1
10 5 2
23 4 4
48 28 1
21 14 1
15 48 4
16 8 2
44 21 1
3 22 3
9 27 3
27 38 3
40 23 4
41 17 1
39 5 3
39 6 2
12 36 3
26 36 1
20 30 4
15 45 2
4 5 1
21 30 1
19 24 1
15 2 2
34 0 3
2 41 3
45 42 3
44 26 1
38 49 4
45 48 2
39 21 1
5 2 3
45 6 1
14 6 1
20 49 4
36 44 3
15 11 3
29 48 1
35 13 2
33 43 2
47 38 1
7 23 4
28 5 4
6 33 2
47 41 2
22 20 3
18 41 2
21 31 4
7 47 1
44 22 3
32 11 3
30 14 1
49 15 4
14 2 4
35 31 2
20 24 2
48 25 1
48 21 2
36 14 1
22 37 2
38 36 1
12 32 3
36 6 4
2 13 1
3 14 3
45 17 3
30 17 4
8 39 3
26 20 3
23 5 3
6 12 2
43 30 1
0 10 1
17 8 2
18 34 3
12 5 4
