612 50
0 17 8
1 4 7
2 15 7
3 22 4
4 43 5
5 11 3
6 42 5
7 11 3
8 16 7
9 14 5
10 16 4
11 15 5
12 5 2
13 21 7
14 30 2
15 33 4
16 2 3
17 3 4
18 16 9
19 48 9
20 49 8
21 28 7
22 43 1
23 6 4
24 29 3
25 23 5
26 0 3
27 18 4
28 39 8
29 18 1
30 22 4
31 12 7
32 29 3
33 2 1
34 19 2
35 1 9
36 33 1
37 32 4
38 16 5
39 31 1
40 32 3
41 3 3
42 41 8
43 39 2
44 22 5
45 48 1
46 12 7
47 49 8
48 8 3
49 4 3
27 21 4
24 21 3
42 30 3
9 16 2
11 27 3
1 30 3
19 7 2
32 12 1
3 48 1
44 11 2
6 2 2
39 27 3
22 41 4
30 4 3
42 0 2
4 23 4
38 26 3
13 32 3
8 6 4
45 0 3
36 46 1
43 49 1
19 4 2
2 41 2
23 47 1
14 38 2
9 29 3
31 10 1
46 18 2
0 27 4
21 43 2
16 14 4
16 30 3
2 44 4
40 13 2
41 24 1
22 23 2
13 19 2
35 22 2
33 22 4
48 26 4
9 35 4
27 40 1
41 45 2
16 12 3
46 16 3
48 34 2
41 20 1
25 39 1
30 44 4
16 28 4
41 16 1
16 7 2
14 8 4
39 19 1
14 15 1
18 34 4
0 32 1
25 9 1
36 38 3
31 37 3
44 23 3
9 37 2
7 32 3
15 22 3
11 29 4
30 31 1
17 4 1
39 4 3
3 8 1
6 22 4
33 48 3
49 18 1
29 42 2
47 45 3
39 29 1
20 11 2
2 12 2
14 42 4
30 27 3
23 33 2
12 44 3
44 18 1
45 16 4
45 20 1
8 17 3
37 23 1
6 46 2
0 38 3
27 4 4
22 38 4
26 12 3
34 36 3
7 44 2
15 31 4
41 48 3
34 22 1
26 28 1
25 19 3
30 9 1
26 29 1
0 35 4
15 43 3
28 20 4
20 27 2
1 39 3
28 6 1
12 1 4
10 38 3
41 40 4
41 18 1
47 6 2
22 28 1
49 0 1
32 8 1
4 44 1
22 25 2
13 49 2
28 46 1
32 22 2
28 27 3
40 25 2
38 3 1
25 42 3
3 12 1
39 10 4
29 1 3
46 48 2
2 27 3
22 4 4
17 26 4
43 45 4
49 6 3
39 34 2
34 33 4
3 37 1
37 11 4
33 1 3
10 4 4
22 14 1
48 27 2
27 49 4
24 45 1
9 19 4
48 32 4
11 46 1
27 19 2
48 4 2
14 17 3
33 17 3
15 46 2
6 5 2
17 49 3
46 30 1
8 2 4
13 43 4
36 14 4
28 31 4
4 16 1
39 23 4
31 16 2
35 39 1
17 29 3
16 15 4
19 1 1
17 15 1
32 5 2
34 14 4
13 36 2
40 9 2
46 4 1
8 28 2
11 39 1
3 25 3
1 14 4
30 3 3
22 45 2
0 12 2
30 17 1
14 24 3
19 28 2
37 34 2
38 34 3
1 24 3
13 12 4
29 49 1
27 17 1
5 30 1
3 6 3
20 25 2
3 11 4
0 4 2
46 7 4
23 31 1
48 35 3
49 22 2
22 26 4
49 40 2
24 49 4
29 35 3
31 7 1
45 8 1
15 10 3
30 8 4
31 4 2
9 44 3
48 15 1
25 16 1
25 43 4
45 27 3
42 38 2
37 8 2
34 44 3
31 20 2
44 15 4
24 9 2
35 10 4
34 43 2
26 2 2
42 23 4
39 22 3
2 47 2
34 47 2
8 31 4
28 24 1
11 47 4
7 18 1
35 4 4
3 46 3
43 48 4
43 38 4
16 39 3
33 16 3
26 5 1
19 14 4
37 44 4
15 30 2
27 31 3
6 26 4
32 2 2
7 34 3
40 12 3
37 22 4
11 25 3
29 23 1
31 42 4
19 16 1
26 40 1
45 46 4
1 21 4
14 4 3
34 0 2
15 42 3
43 3 1
13 22 4
34 15 3
14 35 2
42 10 4
0 30 1
36 41 2
0 15 3
32 16 3
43 32 4
8 13 3
17 9 2
35 15 1
47 38 1
35 24 1
44 41 1
29 3 4
2 13 2
16 44 1
38 9 3
6 0 4
13 38 1
20 42 1
19 21 1
2 0 4
49 7 2
11 13 4
2 28 4
11 0 4
40 45 1
14 12 4
48 23 3
37 46 4
38 18 3
47 17 4
8 46 4
38 21 3
36 6 2
17 21 4
13 18 3
46 14 4
17 41 3
8 39 3
36 35 4
15 41 1
33 6 2
17 25 3
8 4 3
32 46 3
30 29 4
14 3 4
6 27 4
2 4 2
19 23 4
5 29 3
9 42 4
49 35 3
9 49 3
14 41 1
48 1 1
5 39 4
5 18 1
30 12 1
32 1 4
34 10 3
22 47 3
9 5 4
11 33 4
16 26 1
16 21 2
1 10 2
18 10 2
40 39 4
43 31 2
28 1 2
4 7 3
3 31 1
27 32 2
29 13 3
48 7 2
49 38 1
21 12 2
17 19 1
41 37 2
33 25 1
24 23 3
39 9 2
8 18 3
42 1 2
2 37 3
18 11 3
7 15 1
40 48 4
41 47 1
48 9 3
40 28 3
29 12 2
31 36 4
44 39 1
19 6 3
3 9 4
9 0 2
9 41 1
43 16 3
5 3 3
16 17 1
16 11 3
4 36 2
19 2 1
2 10 2
21 34 4
9 12 2
27 5 4
13 45 2
20 33 2
44 1 4
7 14 3
29 16 4
28 7 3
4 47 1
30 41 3
0 10 2
8 35 3
16 36 2
39 20 4
11 1 1
48 30 1
35 2 2
5 48 3
5 22 4
48 6 2
30 10 3
30 24 1
43 40 4
2 22 4
40 29 4
5 21 1
4 34 2
24 25 1
6 43 2
35 47 3
20 18 3
19 5 2
35 6 1
23 49 3
23 41 1
12 41 1
25 26 2
38 20 2
3 0 4
43 35 1
6 12 3
9 7 1
3 19 2
40 33 1
30 45 1
2 3 1
26 46 2
31 38 3
24 39 2
9 13 3
40 6 4
43 29 1
11 4 3
20 0 4
34 26 4
0 16 3
17 44 1
37 48 3
30 23 3
5 34 3
29 4 3
12 48 4
22 18 3
27 14 1
28 30 1
22 12 3
37 20 4
10 8 2
1 9 4
45 6 4
49 10 2
16 5 3
2 7 3
45 12 1
28 13 3
25 36 2
45 29 1
43 9 3
45 3 4
8 29 4
35 37 1
2 1 1
0 36 4
31 19 3
1 26 2
17 37 4
48 17 3
44 36 4
23 2 3
24 12 1
21 36 3
9 45 1
7 29 2
43 28 1
20 43 3
42 33 1
45 18 4
19 49 3
24 40 1
22 7 4
10 46 1
31 46 2
42 39 3
0 37 4
14 11 1
21 4 3
30 32 2
30 11 4
49 15 3
35 27 1
6 13 4
26 20 3
38 29 1
47 13 2
37 42 4
6 44 3
26 42 3
7 45 1
12 11 2
31 17 1
28 18 3
26 39 2
43 44 4
19 24 1
16 34 4
8 12 4
19 44 3
17 5 3
45 21 4
6 34 2
32 45 2
8 40 3
13 41 3
3 21 3
1 38 1
8 22 1
5 31 1
20 46 1
18 14 2
13 48 3
36 29 3
13 23 1
48 14 3
11 22 1
39 0 2
19 10 3
14 32 2
7 12 1
28 12 4
3 16 4
34 20 1
10 17 4
46 49 4
45 15 1
21 46 2
20 40 4
32 10 1
18 35 1
33 29 2
14 23 2
47 31 4
32 42 1
21 23 4
31 25 4
10 28 2
16 6 4
14 5 2
5 7 1
15 5 4
22 1 4
0 7 3
19 33 4
43 7 4
36 28 4
8 26 4
2 49 3
41 1 3
43 47 4
19 20 4
40 23 1
32 6 4
48 25 1
24 17 2
29 31 1
35 12 1
21 8 2
18 30 4
32 44 2
36 2 3
46 5 2
49 30 3
5 1 3
23 34 4
45 4 4
12 25 2
34 32 3
46 24 2
0 23 3
