612 50
0 47 1
1 40 8
2 40 4
3 28 6
4 24 6
5 9 1
6 9 3
7 38 2
8 44 6
9 8 6
10 34 8
11 2 2
12 7 5
13 22 6
14 22 7
15 34 7
16 25 7
17 11 6
18 13 1
19 11 1
20 15 5
21 36 9
22 7 9
23 24 3
24 47 8
25 32 3
26 32 3
27 29 7
28 29 7
29 9 9
30 9 6
31 38 2
32 16 1
33 24 2
34 12 5
35 28 9
36 46 8
37 14 8
38 7 8
39 4 9
40 49 6
41 4 9
42 7 3
43 33 8
44 34 5
45 31 2
46 8 2
47 2 2
48 29 4
49 29 4
28 43 3
17 30 4
38 23 3
16 35 4
17 5 2
32 33 2
37 28 4
8 16 2
28 15 2
16 4 2
48 16 4
37 44 4
44 36 1
42 15 4
17 36 2
43 48 2
46 38 4
47 39 1
13 12 3
24 5 3
40 25 3
14 3 4
39 24 3
22 3 3
47 33 4
45 46 4
49 27 1
18 11 1
23 18 1
11 31 3
46 39 1
33 19 2
44 35 2
40 32 4
3 9 4
45 11 3
41 1 4
12 38 2
33 48 4
0 37 1
4 22 4
3 26 3
1 13 2
12 49 1
28 23 1
26 48 3
36 48 4
21 47 3
29 11 3
27 2 1
5 28 2
4 32 4
9 40 2
27 19 1
2 39 1
30 43 4
36 41 4
5 19 4
40 15 2
29 24 4
38 8 1
7 20 4
26 18 4
31 1 1
46 32 1
17 23 2
47 49 4
48 6 4
6 22 1
23 49 2
29 14 3
14 7 2
15 17 2
44 16 1
28 18 1
15 36 1
49 20 4
4 6 3
1 45 4
23 8 1
2 43 4
7 24 4
21 11 1
41 46 4
9 34 4
38 17 4
28 19 4
40 14 2
24 26 2
14 12 4
34 37 4
10 38 2
45 17 3
12 48 4
30 41 4
26 38 1
16 13 2
23 14 4
40 21 1
15 46 1
40 37 2
2 16 3
28 13 1
10 9 4
33 16 4
48 49 2
16 29 2
25 0 4
35 49 3
18 45 3
46 14 1
41 9 2
19 47 2
8 22 1
3 38 3
47 25 3
36 38 2
37 13 2
38 35 3
21 22 1
15 41 3
33 23 1
23 10 2
17 25 3
11 12 2
33 20 4
49 21 3
13 43 2
25 4 1
31 39 4
4 10 3
6 32 3
34 38 3
30 45 1
49 3 2
37 35 3
15 39 3
10 20 4
43 38 3
38 33 1
0 13 1
26 29 3
35 41 2
28 20 2
20 44 2
31 32 1
14 41 3
23 13 4
30 13 3
47 11 2
24 46 1
40 39 1
48 31 1
17 8 2
34 20 2
6 13 2
18 20 4
10 32 3
2 44 3
8 27 4
36 45 3
43 19 1
10 39 4
21 34 2
20 11 3
41 28 2
27 25 4
45 44 1
43 10 2
13 5 3
5 14 1
42 3 3
47 22 3
48 3 3
17 28 3
34 22 3
46 22 2
31 43 4
2 12 1
23 4 2
12 21 3
29 42 2
17 22 2
16 17 1
19 34 2
23 47 4
0 27 3
8 43 4
2 0 4
5 26 3
49 25 3
8 29 4
12 45 3
18 44 1
27 3 1
2 30 3
17 13 3
26 22 2
30 32 2
20 30 1
32 3 4
49 14 2
41 47 2
15 11 4
28 9 4
5 32 3
2 8 1
7 15 2
15 8 3
24 49 2
45 4 3
26 30 4
6 24 1
13 19 1
31 7 3
44 22 1
41 42 1
31 16 2
16 9 3
33 41 1
15 29 3
12 44 1
37 16 3
16 46 1
9 37 4
8 49 4
44 0 2
21 13 2
40 43 4
28 46 1
38 28 2
38 48 1
7 2 4
14 21 4
19 12 2
37 19 2
17 33 1
33 49 1
17 32 3
5 7 2
12 18 1
8 35 2
11 34 3
17 41 4
9 42 3
33 31 4
1 3 1
44 49 4
8 42 1
43 25 2
20 38 3
3 7 4
26 41 3
27 45 4
16 18 3
7 21 4
33 44 4
23 25 2
10 36 4
36 35 4
46 11 2
13 4 1
13 40 2
14 20 2
11 6 3
29 3 1
34 13 3
47 30 1
48 42 3
38 41 1
5 48 2
31 41 3
0 30 1
4 20 1
3 17 3
30 8 4
45 48 1
24 45 3
30 10 3
16 11 1
13 42 1
36 3 2
7 4 1
7 48 3
8 28 4
29 23 1
40 16 3
5 21 3
34 14 2
17 21 3
8 10 1
40 20 2
39 11 2
40 48 3
24 21 3
27 7 4
37 20 3
35 14 1
35 29 1
24 36 4
12 40 2
26 20 2
39 7 2
29 43 4
1 6 4
11 49 1
3 2 4
21 37 2
37 11 1
20 46 4
5 23 1
1 38 4
31 46 4
30 3 3
32 37 4
32 23 1
15 23 4
35 17 1
12 4 1
3 4 1
23 46 1
26 2 1
33 9 1
41 6 1
47 9 1
28 12 1
17 29 1
40 29 1
37 22 2
39 20 1
8 45 1
6 8 1
35 22 3
34 28 4
1 46 2
23 31 4
28 40 1
10 14 4
10 18 4
36 0 3
27 11 2
32 7 1
34 8 3
18 32 1
23 0 1
38 19 2
32 34 3
30 19 2
14 17 3
30 35 3
34 33 3
36 37 3
13 35 4
17 44 2
15 25 4
41 48 2
12 46 3
22 9 1
16 43 4
29 4 1
10 11 4
1 14 2
1 16 4
22 18 3
42 40 3
49 10 1
11 22 1
6 36 2
4 21 2
39 1 3
20 47 3
31 6 2
8 26 1
11 38 1
38 47 3
27 20 3
36 28 1
9 19 4
6 38 1
26 1 1
25 42 2
27 17 2
49 30 3
36 16 3
4 36 4
24 32 4
7 40 1
3 23 3
44 41 2
36 25 3
43 7 3
38 27 4
31 27 1
0 38 4
34 47 4
35 9 1
15 37 2
42 24 4
35 25 4
12 37 4
40 6 4
32 35 3
6 43 2
27 1 2
2 37 4
35 45 3
33 15 2
14 18 2
43 41 2
35 33 4
42 33 3
45 40 2
40 24 2
49 4 3
40 31 1
2 10 4
9 46 2
14 26 2
13 41 4
0 42 4
26 12 1
13 9 2
46 48 4
22 15 3
22 12 4
39 21 4
22 40 4
24 11 4
4 47 1
30 44 3
37 48 1
2 4 1
15 27 2
21 9 4
0 48 2
16 6 3
13 38 4
36 40 3
20 31 3
29 34 1
16 21 3
37 33 2
22 1 2
28 22 4
37 41 1
48 44 1
13 24 1
44 31 2
14 11 1
19 39 2
44 14 1
1 7 3
9 49 4
25 45 2
19 26 3
22 24 1
46 40 3
29 7 3
44 38 2
44 27 1
13 10 4
24 31 3
18 34 2
26 49 1
4 31 2
45 22 1
12 33 3
21 48 3
26 34 4
16 5 2
49 19 1
12 32 4
5 25 2
30 15 3
36 12 4
45 26 1
2 38 4
6 34 2
15 32 4
27 47 2
10 5 4
28 14 1
42 30 4
38 21 2
15 48 3
8 18 2
10 12 4
3 31 3
5 35 3
46 37 2
30 22 3
13 48 3
20 36 3
45 13 1
31 13 2
9 14 4
44 11 1
23 44 2
19 18 2
49 38 4
46 49 4
39 0 3
14 39 1
3 11 4
32 27 2
20 25 1
14 25 2
44 39 1
32 41 3
0 22 4
1 4 4
49 7 4
10 48 1
29 1 2
0 24 1
47 31 1
33 0 4
43 42 1
39 12 2
31 21 1
27 12 1
47 16 1
32 19 4
21 2 2
20 41 2
29 21 1
27 4 1
15 5 4
46 5 3
1 2 2
16 45 1
0 7 4
45 34 3
39 13 2
18 46 1
13 33 1
9 24 4
7 26 3
32 48 3
0 43 3
2 20 1
17 34 2
37 23 1
44 13 1
20 1 3
5 6 4
1 36 1
9 44 3
46 17 2
21 43 4
12 29 3
2 9 2
38 24 1
21 45 4
24 17 2
17 1 3
36 27 3
0 28 4
31 2 4
21 8 3
10 29 4
48 17 4
