612 50
0 7 1
1 17 7
2 47 8
3 42 1
4 22 8
5 14 9
6 49 6
7 12 4
8 47 6
9 26 8
10 9 8
11 34 7
12 16 3
13 8 7
14 8 5
15 37 9
16 42 1
17 28 1
18 39 4
19 1 1
20 42 7
21 42 8
22 31 6
23 34 7
24 5 7
25 18 7
26 15 5
27 37 9
28 48 5
29 4 5
30 8 2
31 2 5
32 41 6
33 23 9
34 26 8
35 36 1
36 33 7
37 22 6
38 23 4
39 15 8
40 22 1
41 32 4
42 31 7
43 48 7
44 11 8
45 10 9
46 3 5
47 7 2
48 30 3
49 40 5
34 42 1
16 37 2
31 15 2
48 18 3
18 43 1
41 18 4
41 19 1
10 38 2
28 11 2
20 27 1
11 7 3
49 12 3
48 36 1
29 26 3
39 25 4
19 32 4
20 4 1
33 22 1
7 45 2
34 48 4
31 10 2
4 10 1
28 34 2
8 40 1
48 3 2
18 22 1
1 37 3
17 15 2
45 41 4
16 22 2
38 30 4
34 37 1
21 6 1
4 36 3
5 9 1
18 4 3
40 19 4
40 18 2
48 45 3
41 35 3
30 6 4
9 1 3
12 26 2
10 14 4
47 32 3
2 6 3
39 29 4
37 11 3
34 25 2
0 27 2
20 18 3
0 20 3
3 32 3
9 25 3
30 3 2
13 47 4
34 2 3
18 42 3
0 49 1
14 32 2
0 36 4
18 45 4
28 8 4
22 24 4
7 25 3
22 26 2
43 23 4
29 1 3
19 11 4
32 1 2
38 31 2
32 33 1
0 17 1
4 45 1
47 46 2
8 1 3
2 11 1
19 12 2
22 39 2
14 13 3
39 9 2
43 29 1
23 39 3
2 44 4
9 41 1
7 33 3
26 5 3
26 19 2
37 47 2
12 24 2
42 37 2
13 4 3
27 14 4
38 9 2
13 36 1
2 4 3
24 23 3
30 20 3
42 4 2
34 12 3
41 20 3
12 41 2
8 5 3
6 25 2
39 1 2
12 15 1
24 26 3
30 39 3
12 17 4
37 24 4
5 12 4
29 7 3
17 18 2
21 15 4
21 32 3
29 41 1
28 49 1
6 20 2
5 34 2
38 42 1
14 2 3
33 25 1
16 40 3
39 11 1
6 0 4
9 36 1
30 46 2
18 47 2
37 20 2
5 19 2
20 49 1
35 23 3
34 44 4
2 37 4
25 31 2
42 2 3
43 3 3
34 41 3
27 38 3
24 44 2
0 21 1
14 34 1
35 10 1
8 25 3
0 26 3
47 5 3
21 36 2
26 38 4
15 32 3
36 1 1
32 36 1
6 45 4
7 5 2
6 1 4
10 22 2
20 28 1
15 27 1
42 9 2
2 9 4
32 42 4
48 16 1
33 37 2
43 38 3
40 32 4
22 3 1
47 12 2
40 36 3
40 47 2
11 3 3
20 33 3
44 33 4
28 42 3
13 49 2
34 13 1
23 44 1
41 10 4
40 14 4
13 37 1
48 23 2
14 3 2
49 38 4
38 4 2
9 13 1
39 36 2
8 0 4
46 44 3
40 48 1
17 3 1
42 7 1
21 5 3
23 0 4
34 21 2
8 21 2
30 16 4
44 41 1
42 13 2
13 1 2
32 39 4
19 36 2
20 39 2
9 48 3
21 26 1
4 40 3
44 37 2
37 18 1
11 17 2
23 27 4
19 29 2
33 26 3
22 23 4
47 1 2
20 14 1
1 34 3
48 17 1
20 32 1
25 17 3
42 0 1
6 37 2
38 16 2
8 43 2
7 23 4
7 14 4
31 12 4
38 40 4
35 27 3
19 46 3
29 48 4
1 24 2
5 28 1
24 28 3
34 18 2
17 36 4
27 47 1
10 7 3
21 27 4
19 30 4
42 43 2
2 20 3
8 22 2
42 47 1
19 39 3
24 14 3
45 2 1
10 29 2
19 33 4
31 28 2
24 17 4
32 16 4
45 29 3
3 44 1
22 13 3
35 21 2
31 21 2
23 9 4
37 9 2
19 35 2
24 9 4
25 48 4
25 12 3
6 5 3
34 20 1
2 41 4
22 12 4
2 33 2
44 19 1
32 25 3
23 10 4
45 49 4
10 25 2
4 14 2
7 2 2
33 34 2
24 6 3
36 2 2
44 40 3
26 25 1
3 45 2
46 8 2
44 31 4
10 37 4
26 7 3
38 5 1
45 47 1
35 4 2
42 14 1
3 10 4
10 6 2
31 6 1
45 46 1
28 44 2
6 15 4
6 19 3
28 33 3
1 40 1
32 13 3
45 31 4
21 37 3
1 11 2
33 29 2
29 16 1
35 39 1
8 35 3
6 36 1
46 20 3
44 0 2
39 47 1
40 42 3
30 43 2
24 40 4
18 11 1
23 20 3
24 35 1
38 8 4
23 1 4
28 16 3
41 40 2
21 1 1
6 27 1
37 0 3
5 37 1
0 12 1
48 32 1
27 11 3
28 6 4
22 20 3
11 25 1
11 35 3
9 44 3
40 28 3
21 14 3
41 6 1
38 1 2
48 2 1
