612 50
0 41 1
1 32 2
2 36 1
3 14 9
4 3 7
5 47 3
6 27 4
7 28 5
8 4 6
9 26 9
10 33 5
11 26 5
12 43 3
13 8 6
14 3 8
15 11 2
16 48 7
17 20 5
18 37 9
19 33 7
20 2 9
21 22 1
22 27 7
23 49 7
24 26 3
25 31 6
26 6 8
27 23 8
28 26 4
29 36 6
30 47 8
31 16 3
32 12 3
33 36 1
34 6 8
35 1 1
36 23 5
37 22 1
38 16 5
39 15 9
40 15 8
41 40 3
42 27 2
43 30 1
44 15 6
45 7 6
46 6 9
47 48 9
48 18 3
49 11 5
26 32 4
11 24 1
45 8 2
47 3 2
0 14 3
13 18 2
32 33 2
11 46 2
10 46 2
35 42 2
39 11 1
13 0 4
36 13 2
31 28 1
25 40 1
45 28 4
43 46 2
32 46 4
40 24 2
29 24 2
18 33 1
25 39 4
18 39 3
47 4 1
38 43 2
46 16 3
43 16 3
17 45 3
19 26 2
12 20 2
3 36 3
40 37 1
35 6 2
9 5 4
35 24 2
5 18 3
1 26 2
0 21 2
42 30 3
36 40 3
29 6 1
12 13 2
25 32 2
38 46 1
41 44 1
35 46 3
16 44 1
36 41 1
43 36 2
12 23 3
33 31 2
29 18 2
37 31 3
38 19 3
3 40 2
2 5 4
24 38 4
5 23 4
42 28 1
27 4 1
10 48 1
32 28 4
47 9 2
1 39 1
46 34 2
9 43 1
16 49 2
29 27 2
4 38 4
47 2 3
46 7 1
34 33 1
17 1 3
20 10 4
10 49 1
43 3 1
28 1 4
6 9 2
40 30 1
4 1 4
44 31 3
7 44 4
47 33 4
27 5 3
31 40 4
22 1 2
23 21 3
17 14 4
40 29 1
29 47 1
26 30 2
5 13 4
33 43 1
4 26 1
13 38 2
1 38 4
41 30 3
49 18 3
15 24 4
1 49 3
6 36 3
4 28 2
10 16 4
22 18 3
26 43 1
37 15 2
47 43 1
11 27 2
42 24 1
8 23 4
41 13 4
27 9 3
22 45 2
21 7 4
46 40 3
22 8 4
21 47 1
30 9 3
11 14 3
38 28 4
15 43 1
21 13 3
0 32 2
17 37 4
22 44 3
5 29 3
14 10 2
2 28 3
19 39 3
20 7 3
4 17 2
32 35 1
41 7 4
48 9 1
49 2 1
30 23 3
38 30 4
27 44 1
2 25 3
9 31 2
21 11 3
47 16 1
28 43 3
12 36 1
39 41 2
44 11 1
2 24 4
27 15 2
41 15 4
17 33 3
42 44 3
31 30 3
36 11 4
7 31 2
32 47 1
41 34 2
14 5 1
13 22 2
9 29 3
24 8 4
49 36 3
18 16 4
4 31 4
18 40 4
3 7 1
16 4 4
33 14 3
29 19 2
22 24 3
37 1 3
4 12 4
12 26 3
42 43 4
45 47 2
29 25 4
43 48 1
27 48 3
37 34 4
20 34 3
6 40 4
38 12 1
36 19 2
12 41 4
39 43 1
0 22 2
14 4 1
4 18 2
35 48 2
49 12 2
49 13 1
44 33 1
15 7 1
2 8 2
26 38 3
1 48 3
17 43 4
11 32 1
40 49 1
33 26 2
29 13 4
40 45 2
39 29 1
11 23 1
12 21 1
42 37 2
13 47 3
23 33 1
44 18 1
48 3 3
8 20 2
8 34 2
5 37 3
4 6 2
10 32 1
46 49 3
22 30 3
43 22 3
12 25 1
0 26 4
15 17 4
6 22 4
46 21 3
19 45 3
19 0 3
21 38 3
48 38 1
1 33 1
16 39 1
12 17 1
8 9 1
6 38 2
28 49 1
8 25 1
44 14 1
9 44 2
14 47 2
23 28 1
2 18 2
19 40 3
8 39 3
49 21 2
11 30 2
35 38 3
42 26 1
12 19 4
10 47 3
46 42 2
27 34 3
25 38 4
37 13 3
0 12 2
43 41 2
41 38 2
33 38 3
45 3 1
11 37 4
11 4 3
5 28 1
9 22 2
47 35 4
48 29 1
46 0 2
7 4 4
3 49 4
18 15 2
30 15 2
10 6 3
2 22 2
47 23 4
26 8 1
13 11 1
30 36 2
28 17 4
10 21 4
37 6 4
36 27 1
31 20 1
16 8 2
3 46 4
35 9 4
16 15 4
32 38 3
14 39 2
21 43 4
4 39 1
17 0 3
20 1 2
42 29 2
6 48 3
13 24 3
38 7 3
27 3 1
31 36 1
32 17 3
41 17 1
24 9 2
8 46 1
24 47 3
40 34 2
8 38 2
31 1 2
33 27 2
29 0 3
37 24 3
38 0 1
30 18 1
8 43 2
42 19 1
39 0 1
46 13 2
48 8 3
42 17 3
22 11 1
5 45 2
19 24 3
13 35 4
22 26 3
7 24 4
30 24 2
23 4 3
14 36 1
8 49 2
45 44 1
21 30 3
49 39 4
23 34 4
19 35 3
42 38 3
19 17 3
24 49 4
44 40 4
15 35 1
43 19 3
7 22 1
34 38 4
8 42 1
35 26 4
38 36 4
2 7 2
29 34 4
22 28 3
24 14 4
30 19 3
49 0 4
35 4 4
7 14 2
46 31 1
43 27 2
43 23 2
35 23 4
5 24 3
49 27 4
43 37 3
25 49 3
2 17 3
37 21 1
36 44 3
2 23 1
27 46 3
19 14 1
32 27 1
18 27 4
16 24 4
12 14 4
37 36 2
1 0 3
15 29 2
48 21 3
1 13 4
43 1 2
36 48 2
28 11 2
28 29 3
42 18 1
30 5 3
41 23 1
0 40 2
29 8 4
27 25 4
13 2 4
31 21 1
9 1 1
11 17 4
28 15 3
41 6 3
1 45 4
43 13 3
43 49 4
9 21 1
2 38 1
41 33 3
44 21 3
38 27 2
12 44 4
12 30 3
38 10 1
2 34 2
43 14 1
4 42 3
2 16 1
23 39 2
36 18 4
47 31 2
41 32 1
38 37 2
8 18 3
20 29 4
9 42 2
41 25 3
6 23 2
34 10 2
33 20 1
11 25 1
34 21 1
20 49 2
7 48 4
2 4 4
19 18 3
5 4 1
41 49 3
9 49 2
30 10 2
28 0 1
24 46 1
47 39 2
48 31 4
6 13 2
32 31 4
25 48 3
18 41 3
46 36 1
45 27 3
25 1 4
4 43 2
3 31 4
29 31 2
21 6 2
17 8 3
10 24 3
41 42 2
7 9 4
37 48 3
0 5 1
14 37 1
0 25 1
32 13 2
32 7 4
44 37 3
12 6 2
45 37 3
