612 50
0 26 3
1 16 9
2 40 1
3 0 9
4 29 1
5 26 8
6 7 2
7 35 5
8 18 2
9 16 1
10 15 6
11 17 9
12 37 3
13 14 7
14 3 2
15 13 3
16 47 7
17 42 7
18 9 6
19 15 7
20 32 1
21 27 5
22 12 9
23 14 2
24 39 1
25 13 3
26 1 7
27 9 9
28 10 1
29 28 9
30 43 6
31 42 9
32 41 5
33 18 5
34 24 8
35 42 4
36 3 7
37 43 1
38 40 3
39 23 4
40 17 1
41 13 1
42 36 6
43 14 9
44 2 9
45 46 4
46 15 9
47 21 4
48 24 5
49 1 3
20 42 1
14 45 1
46 21 2
13 48 1
25 6 4
31 23 2
32 1 2
41 25 1
25 27 4
45 24 2
19 27 3
34 33 4
43 29 4
17 22 1
31 28 1
4 2 3
44 21 2
1 31 4
16 29 3
43 27 3
2 8 2
20 19 4
14 6 4
40 48 2
20 38 4
23 3 2
1 5 1
18 1 2
12 5 3
15 48 3
7 37 4
47 2 3
49 36 3
43 44 3
23 33 1
34 16 4
34 17 4
47 49 3
46 24 4
17 39 2
1 43 1
30 17 4
36 41 1
40 5 3
39 40 4
23 24 2
45 27 1
2 25 4
10 32 2
34 1 4
15 45 1
15 38 4
31 27 4
34 37 1
30 27 4
36 7 4
44 27 1
32 17 3
39 28 3
6 36 4
1 39 4
33 41 1
3 39 4
40 28 4
0 7 2
13 18 1
42 41 3
36 25 1
21 4 3
19 39 3
32 28 3
49 10 2
20 28 1
16 6 2
37 0 3
8 3 3
4 17 3
5 45 1
11 15 1
23 29 2
15 44 1
34 21 1
7 15 2
10 35 4
17 43 1
1 30 3
15 47 1
27 16 1
49 2 2
46 32 3
32 6 3
45 12 3
35 38 2
27 3 1
40 12 2
30 35 4
41 17 2
3 5 1
12 10 3
22 47 3
3 40 4
40 9 2
29 42 2
45 29 3
47 38 2
26 31 2
37 1 2
48 38 2
0 42 4
41 4 2
23 46 4
30 7 1
49 6 4
5 35 4
15 18 1
19 17 3
42 4 2
28 12 4
13 31 1
37 4 1
34 12 4
6 46 3
29 18 3
16 32 1
46 19 4
28 2 2
20 21 1
36 19 4
45 33 3
24 30 3
20 4 3
27 18 4
32 49 1
45 28 3
31 38 3
21 42 1
39 27 3
2 12 3
24 12 2
27 20 2
44 3 1
19 31 1
15 8 2
18 26 2
40 0 3
14 44 2
13 23 1
8 28 2
17 1 4
45 37 1
24 36 4
3 10 3
2 21 4
41 44 4
17 37 4
4 14 4
45 31 1
36 4 4
20 11 3
44 10 2
11 7 3
5 36 3
14 41 1
39 38 1
26 36 2
23 41 1
26 4 2
26 20 4
40 41 4
31 25 3
17 20 1
16 21 3
0 5 1
40 45 1
7 46 2
12 6 1
43 22 1
1 35 3
22 9 4
17 13 2
45 34 1
27 28 3
24 40 1
14 0 3
25 30 3
6 45 3
32 4 1
8 33 3
38 43 4
33 21 4
41 34 2
34 14 1
47 25 3
42 39 4
1 11 1
35 41 4
33 39 3
40 31 1
46 47 1
29 33 2
12 17 1
5 16 3
47 48 1
40 47 3
34 29 3
35 18 4
40 44 1
18 7 4
38 14 1
13 16 4
46 37 1
14 7 1
48 1 2
18 36 1
12 4 2
30 47 2
32 44 4
19 14 3
27 32 1
17 16 3
21 30 3
5 30 2
34 27 1
19 1 3
33 49 4
36 12 3
23 15 4
2 32 4
6 2 1
48 2 4
3 38 4
2 30 4
49 14 1
8 1 3
45 43 1
43 49 4
28 44 2
37 5 1
9 12 2
48 49 4
3 41 1
47 27 1
41 1 1
22 40 4
42 33 1
45 38 2
32 7 3
7 34 4
46 10 2
44 13 3
36 46 2
25 4 2
11 35 4
49 19 4
15 0 2
18 48 4
34 23 3
20 29 1
44 46 3
46 33 2
19 23 3
4 18 1
39 43 1
48 44 1
49 3 4
27 5 4
41 47 3
7 28 3
4 49 2
26 37 4
16 36 4
22 35 2
46 1 3
8 11 2
16 46 4
0 17 4
6 48 3
23 32 4
42 3 1
34 5 1
3 26 4
32 47 4
27 36 1
7 17 4
35 45 1
27 0 4
45 42 4
47 5 3
36 35 4
25 38 3
13 5 2
22 39 3
35 3 2
9 29 4
34 44 1
22 34 2
20 14 4
39 8 1
19 2 2
8 46 1
21 0 3
11 29 3
26 22 1
41 12 3
20 22 4
22 21 4
14 2 2
22 32 2
15 30 2
36 21 1
21 25 2
20 46 1
23 49 3
34 0 4
36 34 4
26 23 1
6 23 4
38 2 3
18 22 3
2 9 4
47 12 4
5 32 4
42 43 2
27 23 4
25 19 4
48 33 1
17 47 1
42 22 4
25 26 3
34 25 4
10 8 4
36 47 2
7 10 2
42 38 1
12 25 3
13 39 3
2 39 4
20 9 1
12 20 2
42 7 1
15 32 2
9 49 3
28 47 4
0 25 3
42 40 2
34 15 1
25 8 3
22 4 3
24 32 1
19 41 2
46 42 1
48 20 3
5 25 4
43 48 1
39 9 4
42 47 1
9 25 1
26 43 1
19 21 2
38 16 1
18 20 4
28 21 4
46 9 4
26 17 1
29 37 4
5 41 2
48 10 1
33 2 3
48 31 3
23 4 1
7 47 1
28 38 1
1 44 4
4 8 4
31 3 4
14 5 4
48 41 4
32 21 3
39 46 4
32 3 1
12 44 3
28 48 1
1 12 3
12 48 3
47 19 3
6 41 3
22 10 1
2 35 2
26 6 3
2 45 4
33 43 4
24 49 1
14 12 1
8 27 3
33 3 1
33 19 1
49 27 3
21 15 3
12 26 4
15 24 2
