612 50
0 40 6
1 17 8
2 36 6
3 39 8
4 43 2
5 29 4
6 17 7
7 35 7
8 20 3
9 17 4
10 8 9
11 6 8
12 24 4
13 1 4
14 16 1
15 16 1
16 49 6
17 2 1
18 35 8
19 30 1
20 30 1
21 12 4
22 17 8
23 5 7
24 13 7
25 42 5
26 3 8
27 7 4
28 2 8
29 2 8
30 23 3
31 21 6
32 24 7
33 11 4
34 35 7
35 44 2
36 29 2
37 16 5
38 37 3
39 36 1
40 13 7
41 10 7
42 27 3
43 45 5
44 49 7
45 34 1
46 22 3
47 14 2
48 25 8
49 16 2
39 29 1
33 43 4
37 11 1
9 20 4
21 14 4
7 37 1
19 13 4
4 18 1
33 36 4
20 4 4
22 5 1
41 1 1
47 17 4
26 12 2
6 37 1
33 3 4
1 26 4
11 30 3
46 18 1
46 34 4
12 2 2
32 13 4
15 29 2
32 12 1
26 17 1
9 34 2
4 9 3
39 0 2
5 46 1
22 37 2
5 31 3
14 30 1
49 30 2
15 1 1
27 0 1
27 11 1
19 46 2
42 34 3
48 43 2
4 37 3
11 29 4
25 43 3
22 16 3
18 32 2
3 25 1
5 2 2
45 8 2
1 34 2
18 2 3
4 28 2
32 17 3
4 44 4
10 31 3
7 44 3
3 36 3
11 48 2
23 16 2
35 14 1
3 19 4
19 36 4
48 18 2
49 20 3
11 16 1
9 36 3
22 35 1
11 35 3
45 23 3
40 31 1
13 42 2
41 46 3
47 38 4
25 31 4
11 15 4
8 44 1
4 13 3
46 7 3
36 41 4
9 14 1
3 13 3
49 15 1
43 7 2
23 21 1
16 42 4
47 12 2
14 36 1
45 36 4
42 47 2
21 24 4
46 16 4
12 6 3
42 38 4
5 39 4
20 43 2
3 12 4
7 20 1
20 28 3
16 9 4
28 44 1
4 45 3
5 28 1
28 30 2
13 45 3
8 12 2
24 38 4
0 2 3
0 41 1
39 25 3
21 39 2
37 20 2
4 49 3
49 11 1
20 33 3
45 40 1
28 31 3
10 25 1
21 34 3
30 45 1
18 27 4
14 0 4
44 37 1
24 41 4
12 39 2
11 31 4
43 10 3
46 25 1
15 46 1
31 4 3
17 19 3
34 4 1
16 7 2
44 45 2
20 38 3
15 20 2
37 46 2
43 37 4
3 27 2
33 8 3
38 6 3
31 26 2
16 48 3
32 26 4
31 12 1
18 47 2
3 17 2
37 36 1
38 23 3
49 48 1
3 46 4
24 35 3
6 35 1
23 44 3
47 20 2
38 26 3
9 5 3
4 8 4
10 6 2
29 28 4
1 21 3
13 20 4
2 34 3
43 31 3
6 4 4
34 12 3
38 40 3
12 18 4
23 33 4
11 5 2
29 20 4
14 12 3
32 49 1
16 3 4
7 28 2
26 6 4
14 3 2
32 38 4
46 39 4
32 39 1
49 41 2
49 3 4
29 19 1
8 35 2
39 42 1
3 28 1
14 25 2
7 17 3
1 32 1
1 33 3
2 35 1
48 20 1
33 10 4
39 37 2
14 7 2
32 15 3
9 38 2
6 28 1
27 49 1
48 15 3
39 4 2
45 7 4
0 26 3
15 2 4
6 44 3
40 39 2
25 19 4
42 2 4
37 28 3
1 20 2
37 48 1
35 39 3
4 3 3
46 21 3
31 1 1
8 11 3
2 25 3
0 11 4
47 19 1
1 16 4
34 49 3
6 42 4
11 40 1
44 46 3
32 44 2
18 9 2
38 14 1
26 35 4
32 48 4
37 27 4
30 13 1
32 42 4
10 23 1
25 18 3
24 27 4
5 34 2
21 49 2
29 21 4
9 15 2
28 24 3
32 25 3
36 48 3
23 12 3
42 9 3
30 17 2
20 25 1
4 38 2
23 13 3
9 29 4
26 13 1
7 47 2
42 36 4
1 36 1
33 42 4
45 3 1
25 5 1
41 43 2
17 24 3
20 41 4
37 40 4
35 33 4
19 10 3
8 46 1
18 23 4
10 13 3
29 13 4
47 46 2
26 9 4
41 45 4
34 40 1
15 13 3
22 19 3
25 24 4
44 33 3
14 13 1
16 24 3
37 41 2
30 40 3
46 20 4
32 0 2
15 28 4
18 29 1
8 30 4
12 42 3
14 22 2
12 41 1
17 27 3
26 25 1
30 27 2
1 48 1
41 33 2
13 49 3
32 4 2
7 39 4
40 1 3
19 12 3
4 10 3
31 33 2
4 23 4
44 43 4
16 45 4
30 24 4
12 7 1
38 39 2
24 8 2
38 41 4
42 5 3
5 19 4
44 42 4
37 0 2
34 48 1
3 23 4
34 36 2
13 28 4
7 4 4
16 33 4
32 29 1
35 38 4
15 4 2
45 1 3
7 9 1
32 16 3
30 25 2
16 19 3
48 39 4
30 31 2
18 5 1
49 36 3
34 8 1
0 49 1
26 47 2
11 4 3
9 23 3
37 34 3
19 42 4
48 8 3
48 12 4
24 48 4
36 15 2
30 34 3
33 29 1
30 29 1
38 44 3
12 28 4
8 40 3
32 46 2
32 20 4
39 27 2
14 15 4
15 21 1
35 49 2
4 47 3
19 21 4
25 36 2
47 21 2
18 22 1
46 35 2
4 2 4
6 2 3
12 44 2
30 37 4
45 24 1
12 13 2
2 23 3
39 20 1
38 48 2
36 7 1
11 41 4
46 49 3
10 24 3
22 42 2
12 43 3
43 15 3
18 44 4
38 28 3
26 19 2
20 23 1
31 20 2
24 36 3
22 3 3
32 7 4
49 14 3
4 46 3
30 41 1
47 6 1
28 9 4
11 28 4
35 0 4
33 47 1
47 32 2
9 24 1
5 3 3
7 3 4
17 5 1
40 35 4
37 13 3
29 0 3
41 4 4
22 33 4
42 4 1
18 14 2
33 32 1
20 22 1
33 40 2
24 46 3
39 34 2
32 43 1
11 26 2
46 0 1
21 4 2
6 48 4
15 23 1
19 34 4
23 39 2
39 11 4
39 8 4
26 15 2
34 29 1
35 17 2
21 28 1
16 40 1
31 13 2
43 0 2
19 4 4
26 48 3
25 13 3
29 42 2
28 32 1
48 44 2
30 32 4
29 35 1
20 26 4
38 10 3
2 41 4
3 44 1
16 13 2
29 14 2
4 1 1
6 27 2
30 3 4
26 42 3
42 1 3
18 26 2
48 28 3
28 40 3
22 2 1
47 9 4
48 47 2
9 1 1
12 1 3
8 26 4
7 8 4
3 0 2
43 21 3
16 25 3
27 22 3
22 49 2
18 13 3
9 13 3
40 21 1
16 6 4
0 17 2
28 34 4
27 4 3
28 49 3
12 40 2
24 39 3
0 33 2
33 6 1
0 18 2
3 29 2
15 42 2
11 14 3
24 49 1
38 5 3
31 37 4
37 1 3
37 33 3
18 11 2
13 34 2
41 31 1
30 4 4
3 18 4
48 46 2
21 6 3
6 34 4
21 8 4
12 30 1
17 23 2
0 1 1
26 10 2
27 46 4
43 40 4
18 21 2
40 4 1
9 39 1
25 27 4
42 28 4
33 25 4
1 8 1
42 37 1
25 47 1
29 24 1
45 0 3
12 11 2
8 29 1
37 23 3
14 34 1
31 19 2
10 17 1
21 38 2
1 35 4
31 36 2
2 40 1
32 9 3
38 8 2
8 25 4
8 9 3
6 49 3
8 18 4
2 7 4
41 34 3
2 43 1
43 36 4
27 5 1
35 41 2
43 23 3
9 10 2
6 43 3
41 39 4
23 6 4
12 45 1
15 40 2
44 22 4
47 2 3
7 33 1
10 30 3
26 24 3
24 22 3
17 31 2
14 33 3
6 31 2
37 47 1
43 16 1
1 43 1
26 21 1
10 36 2
16 21 4
19 48 1
45 47 1
3 9 3
36 4 3
28 35 2
11 21 1
31 46 1
