612 50
0 42 6
1 8 7
2 31 5
3 31 9
4 14 5
5 49 3
6 36 2
7 1 9
8 29 5
9 38 1
10 3 2
11 25 7
12 21 3
13 30 2
14 31 8
15 3 4
16 26 7
17 37 2
18 10 8
19 46 9
20 37 2
21 16 3
22 31 2
23 30 7
24 1 5
25 37 3
26 7 5
27 35 3
28 43 6
29 21 4
30 18 3
31 27 6
32 12 7
33 20 4
34 45 6
35 7 8
36 23 4
37 29 2
38 18 4
39 25 1
40 28 4
41 19 3
42 15 5
43 39 1
44 4 1
45 3 1
46 19 9
47 17 7
48 18 6
49 28 9
4 19 3
38 4 1
38 32 4
6 4 3
45 11 2
35 8 1
41 13 3
44 39 3
18 36 3
41 18 4
39 41 4
11 22 1
7 34 3
37 30 4
27 22 2
34 0 1
24 5 4
15 47 4
18 39 3
31 30 4
18 22 2
33 45 4
42 41 1
36 32 2
23 7 2
11 35 3
6 49 2
2 13 2
19 1 1
21 38 4
14 47 2
9 46 4
22 46 1
21 22 1
2 11 3
31 37 3
37 27 3
15 6 4
2 26 3
14 6 4
48 34 3
23 2 3
15 37 4
38 48 2
23 21 1
32 47 3
28 9 2
49 17 3
39 29 3
26 45 1
15 5 2
35 49 4
7 2 1
22 42 4
7 14 1
9 35 1
12 19 4
17 26 4
44 8 2
3 11 4
12 42 4
48 47 3
8 15 4
14 12 2
24 10 4
29 0 3
39 40 2
44 2 1
4 33 3
16 4 2
38 44 3
41 4 3
36 30 4
14 45 1
18 35 1
36 14 2
26 5 3
30 7 3
37 11 4
37 40 3
48 2 3
31 34 2
38 14 3
25 31 1
34 29 3
45 29 1
33 38 1
13 17 2
37 26 3
24 41 1
24 4 2
7 6 2
29 40 2
17 38 3
39 45 4
34 2 1
31 19 4
31 10 2
15 34 3
29 49 1
9 17 3
37 1 4
10 41 1
32 11 1
37 44 4
14 40 4
6 47 3
4 36 2
17 15 2
1 40 3
33 15 4
1 48 4
30 38 4
39 20 2
0 41 2
45 8 4
18 20 4
36 35 4
39 33 4
12 27 2
0 7 2
34 9 3
48 25 3
42 36 4
35 45 4
1 21 4
38 42 1
17 5 4
40 8 2
6 9 2
12 25 1
32 41 1
31 44 1
25 20 2
16 8 4
12 9 4
8 28 4
32 40 3
37 24 4
2 17 3
2 15 2
48 10 1
42 7 2
15 1 1
28 32 1
1 47 2
46 17 4
38 28 1
47 49 2
20 42 1
33 37 1
27 33 1
5 1 2
33 7 1
48 9 1
5 36 2
7 22 2
27 3 2
28 45 2
33 8 2
6 28 3
19 39 1
17 16 1
