612 50
0 27 2
1 18 4
2 16 8
3 7 5
4 10 3
5 13 3
6 40 3
7 34 4
8 31 9
9 20 8
10 41 1
11 25 3
12 34 2
13 5 8
14 22 7
15 25 4
16 24 8
17 24 7
18 34 9
19 25 6
20 15 3
21 34 4
22 8 8
23 19 4
24 43 4
25 49 8
26 17 5
27 28 8
28 38 4
29 38 6
30 32 9
31 39 9
32 10 3
33 48 8
34 14 4
35 7 3
36 41 3
37 11 5
38 30 3
39 48 4
40 46 1
41 27 4
42 1 4
43 5 4
44 41 1
45 6 5
46 31 3
47 48 1
48 11 7
49 9 2
39 19 4
19 12 1
19 37 1
26 33 1
16 17 1
16 46 2
5 17 1
34 23 1
36 42 3
47 27 2
27 17 2
37 14 3
49 37 3
4 28 4
28 15 3
27 37 4
8 12 1
48 30 1
12 44 3
36 49 3
22 17 1
25 9 3
21 7 2
34 24 2
36 32 1
12 37 4
22 7 1
6 38 3
2 47 3
23 40 3
39 26 1
28 13 4
1 32 3
7 9 1
41 33 2
23 48 1
28 37 3
25 41 3
27 19 4
17 45 3
2 7 1
47 20 3
2 49 4
46 34 1
45 24 4
49 11 1
31 12 3
8 26 2
35 23 4
23 42 1
37 15 3
28 19 1
43 15 1
32 34 4
19 3 1
39 37 2
15 16 4
48 20 2
18 28 3
13 30 4
49 15 3
4 0 2
10 24 2
6 30 3
46 32 1
23 29 2
38 39 4
25 32 4
14 43 4
27 35 1
6 23 2
14 15 2
44 42 1
24 21 4
46 20 3
34 28 2
1 0 4
42 27 3
27 39 2
47 21 1
49 39 2
35 8 3
18 46 1
24 44 4
43 41 1
26 19 2
47 24 1
5 38 2
11 31 2
30 7 3
43 34 1
34 44 2
18 21 1
12 46 4
1 23 1
19 20 1
10 26 2
42 29 3
12 38 1
28 42 3
33 40 4
49 44 4
0 34 4
33 10 3
22 26 1
24 28 1
32 28 3
4 25 4
18 47 3
38 33 3
40 24 1
0 32 1
19 1 2
39 44 4
4 17 2
31 20 4
13 12 1
47 35 3
20 42 4
20 45 3
49 18 1
30 44 1
32 7 4
40 49 1
38 36 1
4 46 3
30 28 1
