612 50
0 32 2
1 33 3
2 14 6
3 34 3
4 45 5
5 43 2
6 14 2
7 1 3
8 0 2
9 36 8
10 41 5
11 5 6
12 44 8
13 26 8
14 46 4
15 48 8
16 23 5
17 40 7
18 36 9
19 14 3
20 18 8
21 49 3
22 17 6
23 14 8
24 20 1
25 3 9
26 40 5
27 17 7
28 48 1
29 31 2
30 31 8
31 10 9
32 24 3
33 10 4
34 14 2
35 27 5
36 13 2
37 11 7
38 4 3
39 31 9
40 36 2
41 27 2
42 46 6
43 20 1
44 31 4
45 3 3
46 3 1
47 19 2
48 45 4
49 9 2
30 16 3
23 7 1
28 27 1
42 37 2
4 34 1
45 36 2
19 35 3
0 14 2
16 45 4
4 15 3
47 41 4
3 39 3
2 48 1
42 25 1
5 12 3
7 24 2
44 2 4
11 38 2
5 19 2
27 32 2
17 8 4
22 8 4
12 3 1
43 0 4
20 35 1
37 47 3
39 29 4
19 30 2
24 34 2
36 20 4
12 36 2
44 14 3
47 16 2
36 7 3
44 18 4
13 19 4
3 36 4
46 37 4
0 44 3
18 2 4
22 33 4
28 38 4
22 11 2
11 0 2
6 37 1
38 14 3
15 45 4
45 23 4
48 21 3
39 34 1
39 49 2
38 24 3
47 6 4
20 0 4
5 22 3
27 8 4
5 6 4
45 22 2
44 39 3
7 14 4
1 32 3
17 18 4
44 34 1
18 35 4
13 33 1
1 23 2
4 43 2
30 6 3
42 17 4
46 31 4
9 47 3
25 27 1
34 36 4
27 0 2
48 5 1
13 18 4
42 10 1
46 1 2
25 40 2
49 14 2
46 25 1
21 44 2
21 2 2
20 33 3
45 2 3
34 35 4
40 48 1
8 16 1
7 44 1
42 12 3
14 36 1
20 5 1
41 30 1
35 30 3
46 36 4
46 6 3
26 23 1
16 29 3
32 23 4
40 31 4
25 37 1
37 18 2
40 10 2
43 44 1
19 33 2
9 6 1
30 8 1
3 31 1
21 0 2
26 20 3
18 19 3
34 20 2
23 27 2
45 1 2
20 8 1
36 1 2
6 29 4
1 47 1
48 12 2
0 25 3
4 1 4
19 15 3
10 11 3
9 10 2
29 47 1
42 29 1
46 23 2
28 23 1
23 35 2
29 21 1
31 5 2
49 6 3
21 33 2
2 43 4
25 32 4
46 32 4
12 26 3
9 16 1
17 48 3
5 0 4
3 27 4
21 28 4
0 12 3
13 40 2
37 0 2
2 0 3
22 26 2
38 6 2
0 31 3
4 5 3
38 41 2
47 49 2
1 42 4
10 49 4
13 34 1
1 30 3
7 37 4
38 33 1
4 33 3
45 33 1
44 3 1
48 13 3
14 20 1
35 40 2
49 15 3
31 14 2
37 1 3
31 35 1
16 48 4
16 26 2
15 22 2
47 17 2
11 4 2
42 19 2
35 11 4
8 24 3
1 44 2
8 14 2
42 45 1
38 7 1
0 22 1
26 28 4
46 4 1
14 3 3
13 27 2
31 9 2
13 49 4
36 44 2
43 13 1
35 8 2
19 12 1
14 16 2
15 44 1
40 20 4
30 18 3
9 0 3
21 19 3
23 10 3
18 49 4
31 15 4
45 34 2
44 40 4
35 39 3
1 11 3
36 0 1
16 41 3
3 35 4
25 16 3
47 44 1
2 26 1
31 28 1
5 33 4
30 3 1
12 21 3
16 37 1
35 47 2
27 11 2
9 44 4
5 3 4
1 41 3
39 30 4
46 15 4
17 35 4
38 25 1
20 7 2
26 8 1
11 44 4
21 39 3
35 26 2
22 34 3
44 33 3
39 8 2
35 15 1
30 46 4
21 47 1
37 35 2
9 33 2
10 35 2
32 14 1
25 30 2
18 38 1
49 5 4
38 13 3
39 24 4
29 2 3
3 17 3
4 7 1
2 46 1
21 16 4
28 17 4
49 42 1
22 32 2
14 45 4
43 7 3
12 34 4
7 12 2
33 2 1
26 37 4
49 34 4
15 11 3
21 3 4
33 40 3
18 40 3
31 8 2
38 1 4
1 13 3
6 10 1
43 10 2
10 19 4
14 29 3
24 31 2
27 10 1
8 13 1
2 1 1
16 40 3
12 13 4
42 13 2
10 48 4
42 27 3
0 17 2
43 25 3
43 39 2
36 25 4
28 46 3
39 12 2
24 35 3
0 16 2
37 27 3
34 38 4
20 23 1
36 5 2
19 48 4
15 18 3
13 46 1
28 37 4
11 8 4
16 19 1
27 9 1
35 0 3
20 28 4
29 15 3
7 15 4
23 30 3
2 36 3
20 47 1
43 6 1
29 46 3
33 25 3
12 17 3
42 44 3
2 12 2
21 6 3
32 21 2
36 35 4
40 47 1
48 0 4
7 17 2
24 33 4
32 26 1
34 2 2
28 13 1
5 39 3
11 47 3
23 5 1
10 21 3
26 41 2
34 1 1
6 28 4
6 41 3
22 19 3
42 22 2
12 30 4
14 27 4
20 37 1
3 41 2
39 0 4
39 42 2
26 34 2
22 28 3
8 23 4
40 12 1
8 6 1
21 27 2
27 7 3
37 36 1
27 15 3
5 35 1
0 3 3
46 47 2
31 19 3
30 21 3
19 1 1
30 27 1
43 9 4
23 13 4
7 2 2
5 45 1
15 25 2
46 12 1
13 24 1
4 44 1
33 14 4
13 37 3
38 42 3
23 11 2
4 23 4
39 26 3
46 49 2
9 4 3
46 19 3
41 5 2
20 21 2
11 30 4
43 17 4
17 1 1
1 28 1
43 1 4
45 25 1
49 37 4
44 38 2
18 26 4
26 38 4
46 24 3
9 29 3
9 22 4
2 25 1
35 42 1
19 9 2
9 37 3
26 5 3
49 1 4
29 5 3
21 11 2
37 23 1
19 41 1
40 46 4
5 24 2
16 12 4
29 37 4
31 27 3
28 43 1
47 7 3
28 42 4
42 18 1
37 48 1
28 49 3
46 33 3
38 17 4
16 49 3
39 38 1
7 6 1
44 19 2
25 47 3
44 6 3
7 16 2
5 18 2
41 23 1
4 36 3
18 7 3
14 15 2
19 39 1
43 15 4
42 43 2
49 11 1
6 34 3
12 24 3
46 20 2
6 33 1
41 35 4
49 31 4
9 38 3
36 27 3
48 27 2
21 1 3
4 41 1
34 5 2
1 8 2
32 8 1
17 5 3
2 37 1
26 44 4
6 45 1
33 32 1
49 45 2
10 13 1
8 21 1
31 1 4
38 48 4
41 22 3
47 31 4
7 13 2
27 12 4
6 4 1
49 38 2
33 31 2
46 44 1
36 33 1
25 39 1
16 11 3
47 34 2
29 12 1
11 34 1
8 28 4
36 43 1
46 34 1
21 45 2
49 4 2
34 19 4
29 36 3
36 31 4
35 43 3
22 38 2
0 47 4
31 26 3
40 6 3
21 25 2
16 3 4
2 40 4
45 13 4
40 34 1
18 21 2
13 9 4
37 44 2
13 6 1
9 25 4
32 43 2
11 18 4
38 3 4
23 42 4
11 39 2
33 37 2
8 12 2
23 43 2
26 45 1
12 4 1
31 34 3
5 46 2
37 17 3
49 17 2
47 30 3
42 6 2
15 5 4
4 26 1
6 1 3
32 9 1
