612 50
0 38 8
1 41 4
2 41 6
3 0 9
4 14 7
5 12 3
6 2 5
7 43 3
8 25 6
9 30 3
10 33 9
11 6 4
12 36 4
13 31 8
14 41 2
15 41 2
16 33 5
17 27 5
18 22 3
19 24 5
20 32 3
21 14 6
22 3 1
23 9 7
24 25 5
25 44 8
26 33 8
27 19 6
28 20 8
29 45 3
30 46 4
31 26 4
32 24 3
33 17 1
34 23 7
35 22 8
36 46 1
37 30 9
38 33 7
39 17 3
40 18 2
41 22 1
42 49 7
43 6 4
44 36 5
45 32 1
46 21 7
47 9 4
48 22 5
49 28 5
4 36 2
22 26 4
4 37 3
5 6 1
5 48 4
14 44 1
0 46 3
49 14 4
13 7 4
24 45 3
15 23 4
47 24 4
45 19 3
0 12 2
17 14 1
47 33 3
41 44 2
44 1 3
13 19 1
22 2 2
26 2 1
1 27 2
17 18 2
49 25 1
6 18 1
31 49 2
40 37 2
39 27 3
33 22 2
37 35 3
7 19 2
5 40 4
21 48 1
49 17 1
9 14 1
31 29 4
36 23 2
12 23 2
3 15 2
17 10 4
46 19 1
15 35 1
12 4 1
27 29 4
42 32 2
46 5 1
30 19 1
18 37 3
6 24 3
28 17 1
38 32 2
38 5 2
36 47 4
15 46 4
46 25 2
22 19 1
18 28 1
34 46 2
12 30 1
30 13 2
49 2 2
3 9 2
11 27 1
32 2 3
35 32 4
17 1 2
4 17 4
13 42 2
31 24 1
16 22 2
2 21 1
42 1 3
21 18 4
20 34 4
36 10 2
0 43 2
42 12 3
36 28 3
27 32 3
34 29 3
5 33 3
15 13 4
7 39 4
7 5 3
12 33 4
30 35 2
9 42 3
16 13 3
49 1 4
44 0 3
49 33 1
26 44 1
19 39 4
40 12 4
45 40 3
22 15 4
14 39 2
1 2 3
24 39 3
23 35 3
33 3 4
49 21 2
26 28 1
18 26 2
8 7 4
31 43 4
36 43 2
24 16 2
20 14 4
22 8 1
47 40 3
5 24 3
41 49 4
12 3 2
24 3 2
19 23 3
23 48 3
3 5 4
28 21 3
29 33 3
21 43 2
0 20 4
46 26 2
47 19 3
27 28 4
41 20 3
30 6 3
6 37 3
13 22 3
8 42 3
41 18 2
41 13 2
40 0 3
45 31 1
47 8 4
0 29 4
21 6 1
9 27 1
27 12 2
29 49 3
11 40 2
46 10 1
8 38 1
12 1 4
15 1 1
4 25 3
35 48 1
33 4 2
3 13 4
5 28 3
10 15 1
16 18 3
17 22 4
27 34 1
8 33 1
10 42 1
1 19 3
46 23 3
25 3 2
17 42 4
36 19 3
5 31 2
26 23 2
14 45 4
37 28 3
26 30 1
29 7 4
