612 50
0 24 5
1 39 4
2 3 1
3 27 3
4 6 1
5 11 2
6 12 8
7 23 2
8 31 3
9 39 1
10 27 2
11 5 8
12 11 5
13 35 1
14 11 2
15 27 5
16 22 6
17 37 5
18 42 1
19 48 3
20 14 4
21 49 2
22 36 7
23 8 2
24 42 3
25 22 8
26 43 5
27 19 2
28 46 9
29 10 1
30 12 6
31 47 4
32 40 3
33 17 3
34 25 7
35 49 3
36 32 5
37 39 9
38 47 9
39 31 6
40 9 5
41 38 2
42 22 8
43 44 9
44 41 1
45 15 7
46 5 3
47 21 3
48 25 3
49 4 9
14 24 1
49 19 1
26 30 2
8 34 4
45 6 4
26 3 1
23 29 4
38 18 3
49 0 2
7 42 3
21 43 2
33 42 4
20 10 1
0 20 2
14 23 2
48 49 4
25 41 4
22 5 2
5 45 4
24 13 4
15 13 3
24 30 2
41 11 3
39 27 2
41 34 1
37 5 1
48 1 1
32 21 2
26 24 3
11 36 3
24 25 2
1 20 1
40 4 3
6 13 1
45 30 2
49 14 1
40 5 3
27 38 1
1 23 3
38 13 3
6 44 4
14 9 4
22 10 1
29 8 4
35 1 4
20 40 3
36 33 4
27 34 2
23 12 4
2 12 1
26 34 3
5 30 2
13 22 2
1 16 4
38 1 1
21 13 2
16 44 1
2 16 4
20 25 1
20 42 1
19 25 1
23 33 3
28 16 1
15 0 3
25 45 2
22 48 1
46 25 4
4 39 2
1 26 4
15 34 3
0 21 2
4 35 1
40 16 4
15 31 4
28 32 2
45 11 1
9 23 3
49 9 3
48 40 4
15 42 1
4 45 3
45 26 3
21 15 2
22 15 4
3 17 2
10 0 2
28 8 3
5 32 2
44 17 2
41 48 1
47 4 3
45 23 2
0 11 1
43 23 4
44 48 2
24 45 2
2 26 3
49 38 1
20 38 3
26 21 1
33 5 3
1 36 2
32 26 2
3 22 3
46 20 1
12 18 3
9 8 4
3 43 2
4 31 1
2 43 2
15 47 4
9 47 3
13 29 4
36 48 1
35 0 3
32 19 2
33 38 2
42 35 4
10 12 1
10 7 2
3 16 3
39 10 1
27 42 4
31 42 3
19 36 2
48 10 4
25 29 2
4 22 2
21 44 2
37 49 2
42 17 3
48 37 1
7 27 2
10 21 3
35 14 4
42 40 3
42 34 4
14 2 4
11 44 2
1 33 1
43 8 3
12 37 3
6 1 3
38 19 4
11 16 2
17 20 4
11 38 1
41 49 3
27 25 1
5 34 2
9 35 4
12 38 3
10 44 2
19 5 2
44 45 3
44 2 2
36 47 4
32 15 1
41 17 1
30 2 4
26 10 3
30 10 4
37 43 2
14 13 4
7 13 1
38 3 3
12 47 1
14 47 2
2 20 4
11 24 3
43 19 4
25 3 1
35 32 1
49 12 1
29 11 2
11 22 1
7 35 2
43 46 4
34 29 1
28 11 1
39 49 2
43 18 1
37 16 1
47 49 1
6 16 3
29 28 1
22 35 3
22 29 2
15 35 4
19 17 1
15 23 2
28 30 3
32 41 3
5 42 4
3 30 3
5 38 1
18 0 1
0 8 4
43 39 1
32 10 1
49 8 1
48 42 1
14 3 4
30 7 2
24 41 2
15 30 3
31 1 2
9 48 2
14 45 3
25 31 4
29 2 1
16 19 3
4 38 2
25 28 4
47 45 1
34 23 2
31 41 4
14 12 3
46 10 1
1 46 4
37 46 2
7 43 1
45 9 4
48 8 2
27 32 4
2 42 1
6 33 2
3 36 2
29 48 2
6 47 1
44 25 1
23 4 2
14 36 2
47 43 4
9 46 1
35 26 4
16 14 2
28 31 3
44 49 3
27 2 1
29 47 1
47 44 4
4 28 1
16 47 2
49 26 4
44 23 2
25 8 1
42 9 3
35 24 3
39 42 1
7 26 1
18 32 1
46 19 1
21 14 3
28 36 1
22 23 3
48 11 2
48 17 4
5 48 1
10 25 1
18 44 1
8 35 1
27 44 2
41 46 4
17 40 4
42 13 2
30 48 3
7 28 3
7 18 1
48 27 2
34 17 1
19 45 3
26 13 3
41 29 4
3 28 1
11 7 2
43 41 1
14 10 4
47 13 1
29 24 4
4 44 1
7 39 3
16 13 3
46 44 4
45 38 4
29 14 4
39 29 2
40 19 4
13 48 4
29 40 4
6 11 2
41 40 1
36 39 1
40 24 2
49 17 3
4 43 3
37 41 3
36 8 2
11 34 4
14 18 3
49 3 1
7 31 4
15 25 1
48 39 4
31 22 1
33 3 4
23 28 1
43 35 4
1 44 1
45 3 3
23 32 3
7 46 3
47 32 1
36 26 4
46 18 3
45 39 3
34 48 2
20 49 3
38 36 3
35 27 4
12 17 4
0 29 4
40 8 2
8 4 1
47 7 4
34 28 4
47 0 3
32 7 1
14 6 2
32 9 4
12 48 1
33 30 2
6 42 2
23 10 4
0 9 2
36 4 1
33 48 1
37 19 2
16 36 1
15 10 1
29 33 2
28 43 3
17 1 3
25 9 1
5 6 2
43 9 4
3 7 4
46 27 1
37 9 1
6 30 1
16 10 2
18 29 1
43 48 4
1 34 1
42 23 1
21 41 3
30 25 4
9 2 2
17 45 4
32 44 3
18 24 4
21 29 2
3 35 3
48 0 3
44 33 3
37 22 2
33 16 2
3 20 2
4 30 4
16 5 3
34 30 1
35 10 3
8 10 4
23 20 4
4 41 3
46 4 4
21 42 2
25 49 4
14 33 4
41 18 1
19 3 3
9 38 1
19 42 1
48 32 2
24 9 2
1 25 2
39 32 2
31 33 2
28 21 3
19 30 3
2 0 1
17 31 2
28 20 4
48 47 4
27 29 2
20 29 2
41 1 4
43 20 1
47 28 3
37 0 4
24 8 2
27 33 3
47 34 3
21 27 3
20 12 3
13 32 2
20 36 4
7 29 3
7 6 2
34 46 4
6 21 3
6 27 4
6 19 1
8 44 1
15 40 1
13 46 2
35 48 1
33 43 4
19 20 3
14 26 3
36 41 4
29 44 3
5 28 1
25 6 1
49 27 4
21 18 4
47 8 1
30 47 4
34 31 2
22 0 3
21 2 2
29 30 4
41 20 4
28 37 4
36 31 2
6 34 3
37 26 1
21 8 2
35 31 1
13 45 3
8 20 2
48 20 4
27 0 4
45 42 3
46 42 4
34 21 2
20 39 3
40 38 4
24 2 1
8 18 3
18 35 1
26 27 3
18 15 2
12 21 4
1 12 1
2 18 3
34 20 1
4 27 4
46 32 2
14 42 1
45 33 2
11 32 1
1 3 3
19 23 4
26 9 2
29 5 4
6 17 2
0 33 3
38 17 4
10 36 2
4 12 4
0 14 2
6 46 4
48 16 1
35 37 1
33 24 1
26 0 1
18 23 3
25 38 3
4 32 1
27 28 3
49 18 1
47 40 1
46 8 2
41 15 1
20 27 4
11 18 2
11 40 2
40 23 4
36 6 1
20 18 4
37 45 2
45 41 2
36 12 4
17 15 2
21 20 4
24 38 1
19 22 4
26 12 1
4 0 3
19 44 4
23 16 1
29 49 4
4 33 3
13 37 4
31 5 2
23 24 4
15 33 3
38 39 1
1 15 3
9 6 4
22 46 4
49 24 2
3 8 2
43 32 3
36 2 1
0 5 4
32 6 1
43 36 1
4 10 3
41 33 3
21 36 3
29 37 4
30 40 3
24 27 4
15 28 4
41 27 2
46 3 4
48 3 4
21 24 4
47 23 4
36 18 4
32 45 2
8 27 4
1 2 4
2 45 1
4 18 1
49 45 1
34 43 1
24 16 1
2 38 4
7 15 3
7 17 2
44 28 4
5 35 2
1 7 3
31 49 2
35 23 2
30 46 1
17 24 1
12 46 1
6 29 1
35 25 4
17 29 4
1 10 2
7 45 1
16 25 3
31 37 3
6 18 4
32 12 3
16 0 4
28 10 4
