612 50
0 28 2
1 18 7
2 15 6
3 45 6
4 40 3
5 43 8
6 32 2
7 22 9
8 36 8
9 49 3
10 41 1
11 2 3
12 30 4
13 8 2
14 32 6
15 28 7
16 33 7
17 21 8
18 21 2
19 13 3
20 12 7
21 18 7
22 12 6
23 18 2
24 27 8
25 1 1
26 1 8
27 20 2
28 37 6
29 21 8
30 25 7
31 49 9
32 36 4
33 14 2
34 7 1
35 13 2
36 20 8
37 25 4
38 10 1
39 1 8
40 44 5
41 44 5
42 8 8
43 44 3
44 27 6
45 30 4
46 49 6
47 20 7
48 33 9
49 23 1
47 22 4
7 0 2
23 11 4
36 6 1
40 48 1
46 16 4
34 28 1
20 11 1
18 25 3
5 1 1
2 27 4
4 19 2
4 25 2
13 30 4
33 49 4
23 14 4
6 7 2
13 23 3
9 31 1
38 33 3
31 34 1
28 10 3
3 28 4
8 46 3
33 37 3
15 8 2
6 11 1
10 27 3
41 29 2
11 48 2
19 31 2
34 18 3
45 13 1
47 36 1
10 8 3
19 25 1
2 1 2
18 41 3
4 31 1
39 5 1
26 32 3
2 17 1
42 41 4
23 38 1
20 41 4
8 25 2
35 17 3
14 3 3
26 13 4
26 16 2
13 36 3
3 12 3
44 32 4
31 12 1
4 22 1
32 3 1
4 32 3
40 49 1
24 45 4
19 22 1
22 48 3
6 4 2
14 5 1
27 22 1
19 45 1
14 43 2
20 2 2
22 10 1
10 44 4
17 3 2
40 25 3
33 7 4
0 22 4
24 5 2
48 23 4
39 21 4
44 1 1
43 28 2
22 25 4
26 33 3
47 7 3
27 6 4
28 41 3
38 17 4
16 29 4
20 44 4
47 42 1
25 31 1
41 48 2
14 2 4
46 13 3
27 29 1
13 25 4
46 47 2
19 24 1
13 3 1
44 6 2
40 30 2
10 9 3
23 22 2
16 22 4
3 23 2
39 22 2
40 42 4
45 47 2
8 7 2
47 21 2
14 46 2
9 6 1
4 7 1
18 9 3
48 3 2
33 47 4
33 22 1
48 35 3
43 23 4
41 4 1
15 4 3
37 9 3
12 6 3
23 35 1
19 9 1
0 37 3
23 26 3
4 16 4
4 18 4
48 0 2
11 30 2
45 28 4
39 26 2
20 13 2
6 28 1
45 0 3
34 41 1
6 8 4
22 1 1
42 1 1
24 11 2
41 14 3
19 30 4
5 29 2
8 22 3
38 26 2
27 19 3
17 42 1
13 44 4
10 12 4
37 41 1
41 49 3
2 46 4
27 31 1
28 24 4
22 36 4
23 16 2
34 17 3
32 37 3
38 5 3
36 33 2
24 26 3
39 16 3
4 42 2
4 20 3
4 49 3
41 27 3
31 33 4
11 32 4
34 29 3
5 7 2
46 12 3
38 24 1
36 35 1
0 21 3
28 29 2
30 28 1
15 25 4
43 24 3
29 38 4
14 0 1
12 34 2
20 48 2
35 22 2
9 44 3
27 21 4
16 32 3
8 21 4
18 36 1
23 7 4
21 31 1
19 10 2
10 6 3
49 7 4
21 2 4
45 10 1
41 38 2
21 6 2
41 22 3
13 32 2
38 40 3
34 4 4
9 5 4
28 23 4
7 25 4
35 11 1
26 10 1
13 39 2
11 43 4
3 26 3
4 3 1
13 31 2
17 29 2
26 8 4
36 0 2
41 6 2
14 11 1
26 35 3
16 31 2
13 41 4
4 33 4
0 46 2
16 8 2
45 31 1
39 37 3
36 5 4
12 44 2
27 39 4
48 15 4
44 5 4
16 13 1
3 7 1
23 2 1
23 19 2
40 11 4
26 15 3
29 46 1
49 5 4
7 16 3
18 6 2
17 9 2
13 34 4
43 22 3
19 48 1
48 47 3
8 38 2
48 7 1
12 18 1
1 49 3
38 36 4
6 39 1
47 30 2
7 13 4
9 29 1
13 27 4
43 38 2
17 45 1
13 2 1
13 10 2
37 22 1
38 7 1
10 33 4
37 47 1
47 29 3
43 2 1
35 8 4
47 23 2
47 16 1
0 27 4
36 44 2
21 28 3
49 29 4
24 31 2
37 1 1
3 41 4
9 26 2
49 14 2
10 5 1
40 41 4
10 11 4
48 12 1
5 41 3
29 6 3
13 9 4
23 24 2
38 32 2
43 45 2
1 43 4
2 40 4
27 7 3
46 20 1
23 21 2
17 46 3
25 0 2
14 18 2
24 8 3
30 41 1
5 4 2
35 7 3
30 6 3
35 46 3
22 42 4
3 37 2
32 34 4
1 34 4
22 21 4
46 3 2
17 22 2
15 30 1
38 0 4
46 36 2
21 38 4
6 20 4
17 13 4
7 12 4
49 13 1
1 47 2
31 28 1
38 49 2
18 19 2
34 23 2
35 20 2
32 30 4
36 49 2
9 38 1
20 33 2
42 35 3
25 27 4
8 1 4
13 1 2
30 14 2
9 32 1
14 10 1
21 42 3
16 36 2
1 48 4
47 19 2
42 43 2
24 14 4
36 26 4
33 46 2
31 40 1
44 35 3
8 30 1
3 29 3
6 5 1
28 48 4
16 15 2
45 1 4
4 12 1
31 37 1
4 27 3
17 1 4
6 17 2
38 1 2
32 31 4
44 2 3
28 2 3
17 14 2
6 25 1
23 4 4
22 14 2
18 27 1
12 41 2
23 1 1
39 38 1
31 41 3
39 20 2
10 4 1
9 11 2
24 15 3
21 14 2
44 18 2
5 18 4
28 1 3
9 36 4
20 30 2
22 46 4
0 17 3
0 33 3
48 16 2
1 10 4
38 13 1
34 42 1
36 37 4
0 34 3
35 16 2
31 14 1
17 19 2
4 21 1
47 10 4
13 15 4
32 28 3
5 25 3
16 12 2
42 6 2
4 28 3
35 2 4
1 36 2
48 13 3
15 39 4
30 26 4
11 41 3
20 18 4
31 2 4
18 28 2
42 27 4
29 1 3
3 2 1
37 19 3
23 39 3
31 20 3
47 9 4
5 26 2
23 12 1
45 15 4
2 5 1
14 16 2
49 25 4
2 41 1
15 27 3
4 30 2
34 43 1
11 25 4
39 3 4
21 3 3
34 27 1
3 16 1
30 46 2
35 41 1
34 24 1
13 42 2
19 32 3
33 13 3
40 45 2
20 43 3
0 9 4
22 24 1
42 5 1
41 23 3
44 47 4
15 21 3
49 48 2
8 28 2
37 4 2
3 20 2
5 35 1
44 4 3
2 18 4
24 13 2
43 27 3
2 16 2
1 27 2
29 0 4
11 5 1
27 47 1
19 41 3
27 5 1
7 10 1
21 43 1
21 11 2
37 12 4
26 6 4
11 17 2
30 16 3
11 34 3
20 19 4
29 36 4
17 47 3
40 33 3
9 27 2
15 47 3
0 12 3
37 40 1
7 31 3
43 31 1
18 26 1
14 27 2
40 34 4
45 39 4
34 44 2
31 39 4
27 30 3
8 45 3
9 7 4
36 3 3
8 34 3
49 19 1
8 2 1
2 48 2
36 30 2
35 15 3
46 23 1
34 36 4
18 35 2
33 21 2
48 18 1
7 36 1
3 10 1
24 42 3
28 25 4
37 29 2
24 9 1
28 35 4
42 30 3
32 10 1
49 35 3
25 26 3
20 21 4
45 4 4
46 31 4
16 5 1
6 24 1
30 22 2
37 15 1
45 14 3
11 33 3
31 30 4
28 14 4
12 9 2
32 49 3
32 43 4
39 25 4
31 47 1
16 42 2
7 30 2
16 38 1
19 38 4
19 26 3
21 12 3
18 33 1
31 48 4
46 6 2
14 20 3
10 34 3
22 2 4
39 2 3
21 30 2
8 48 3
11 46 1
25 36 3
26 42 4
2 26 2
11 12 3
25 44 1
18 0 3
0 1 1
22 49 4
32 27 2
3 8 1
1 16 3
46 9 2
21 7 1
41 1 2
43 41 1
14 26 1
49 0 4
12 14 1
25 2 1
18 42 4
34 49 4
48 36 2
34 48 4
5 21 2
40 17 4
