612 50
0 39 4
1 0 5
2 18 1
3 25 4
4 33 4
5 16 5
6 25 1
7 37 2
8 11 6
9 1 3
10 43 6
11 40 4
12 29 3
13 9 9
14 47 8
15 45 3
16 33 1
17 9 1
18 13 2
19 40 3
20 30 7
21 18 5
22 2 7
23 13 9
24 33 9
25 40 1
26 17 5
27 24 8
28 9 6
29 5 2
30 0 4
31 47 1
32 28 4
33 12 4
34 8 7
35 28 1
36 33 4
37 46 4
38 6 9
39 0 3
40 7 1
41 45 1
42 1 2
43 34 5
44 0 8
45 6 1
46 39 4
47 16 6
48 18 2
49 40 2
46 8 2
20 15 1
34 48 3
3 45 3
27 28 4
47 19 1
18 5 3
17 11 1
39 13 1
15 38 2
20 37 3
38 25 3
20 45 2
19 23 2
10 5 2
23 7 2
42 49 3
13 8 2
24 7 4
49 21 1
19 0 3
26 12 2
10 48 3
29 44 2
44 1 3
33 19 1
12 3 4
49 44 4
49 27 3
13 31 3
21 11 3
5 2 3
11 0 2
21 40 3
49 28 4
46 49 3
20 44 1
5 8 1
15 10 1
13 42 3
42 34 1
14 1 2
29 10 3
35 46 2
16 8 4
43 32 1
0 5 3
49 32 3
4 10 2
29 0 3
23 17 4
20 8 3
34 24 4
30 10 2
4 41 1
41 7 2
37 38 4
28 16 1
20 11 4
27 3 1
11 35 2
36 25 4
8 41 4
7 28 4
5 30 2
48 3 2
39 21 3
40 47 3
4 6 1
48 33 1
39 41 4
33 8 2
49 23 3
8 24 4
11 38 4
24 39 4
6 11 1
8 9 1
23 34 2
34 25 1
19 34 4
33 39 1
1 47 2
24 40 2
40 28 1
15 37 1
30 7 4
26 8 1
35 7 4
39 15 1
15 8 3
26 15 3
10 23 2
10 6 1
7 43 3
20 39 2
36 35 1
37 29 2
8 17 1
3 16 2
44 43 4
10 16 1
6 1 1
4 44 1
5 34 3
10 26 1
6 18 2
49 18 3
5 13 1
46 33 4
23 38 3
28 39 4
39 43 3
3 23 1
7 17 4
12 34 4
44 13 2
33 45 2
2 46 1
12 39 1
20 25 3
43 49 4
9 47 3
35 40 2
17 1 3
26 29 1
45 46 3
14 13 3
26 46 2
33 21 1
1 4 1
42 30 2
18 22 3
8 12 1
33 42 4
42 19 1
38 48 3
4 35 3
34 27 2
40 4 1
19 24 2
19 30 3
6 46 2
48 49 1
5 31 3
8 29 3
46 48 1
26 27 2
24 49 1
30 28 2
26 13 3
48 6 1
2 8 3
9 33 2
33 10 1
8 42 2
1 21 4
28 20 4
12 22 3
27 32 1
44 18 3
42 22 3
5 17 4
5 32 4
32 24 1
36 19 1
34 35 2
14 37 4
36 29 1
45 4 4
25 16 1
38 34 3
1 16 4
18 10 4
16 30 2
41 18 2
10 34 1
22 35 4
1 13 1
29 28 4
14 34 2
19 26 2
31 16 3
6 5 2
17 15 2
30 26 4
29 48 1
30 44 4
5 49 4
49 20 3
28 3 1
13 15 3
28 15 4
14 2 3
26 2 4
30 15 4
22 14 1
41 40 3
36 38 2
20 12 3
44 10 3
25 45 2
6 47 2
10 8 2
3 34 3
37 5 2
15 19 3
31 26 4
38 39 2
3 41 1
29 25 1
17 22 3
37 4 4
3 43 4
14 11 3
24 37 3
26 43 3
10 9 2
3 42 1
21 12 1
19 4 2
45 8 4
45 48 2
33 1 2
4 27 1
1 24 3
22 4 3
3 2 4
30 12 2
13 0 2
44 5 2
5 46 2
21 22 2
10 2 4
41 43 2
25 28 2
26 0 1
48 40 4
8 32 1
36 5 2
42 7 3
46 4 2
44 41 1
27 18 2
4 30 2
10 11 4
22 38 4
18 29 2
37 48 1
19 29 4
39 23 1
47 39 2
19 8 1
24 5 2
22 3 4
32 48 4
14 3 1
20 40 3
34 33 1
1 38 3
42 17 3
47 49 3
22 13 4
28 48 1
10 31 4
12 43 3
31 32 4
21 37 2
40 39 2
23 18 3
18 31 3
43 5 4
29 34 4
8 49 2
5 23 4
21 35 1
18 34 2
35 42 3
17 32 2
35 15 1
36 3 1
34 13 2
46 32 3
45 2 2
21 27 3
24 4 2
35 38 4
29 31 2
34 6 2
30 48 3
13 37 4
10 37 3
3 13 2
11 37 1
2 12 4
32 25 1
16 9 4
29 40 2
43 4 4
38 3 1
9 20 3
39 48 3
17 37 1
28 19 4
26 42 1
18 30 3
14 19 2
49 25 2
16 37 3
37 31 4
1 26 1
16 20 2
23 46 1
6 40 1
37 36 4
37 23 1
33 40 2
16 14 2
45 43 3
15 29 4
34 9 4
14 5 4
43 24 2
38 18 4
8 1 4
22 23 2
42 25 4
39 14 2
42 31 2
18 14 2
36 45 3
25 11 4
23 9 2
46 10 2
49 19 4
3 8 1
21 48 3
16 35 3
18 9 4
38 44 4
23 14 3
19 3 1
14 32 2
43 2 1
25 7 1
44 7 1
13 36 2
16 27 3
47 30 2
3 32 1
39 18 2
45 1 3
25 5 4
46 29 4
11 9 1
48 22 2
35 18 1
44 35 2
14 35 2
35 33 3
41 11 1
22 6 3
37 8 1
46 28 4
40 1 1
32 22 3
7 19 3
14 44 2
24 22 2
41 48 4
12 14 1
15 42 2
26 16 1
49 6 2
14 36 2
36 6 4
22 36 4
0 46 4
12 6 4
23 41 2
9 2 4
44 11 4
39 49 2
36 31 1
38 29 3
15 44 1
25 0 4
39 25 1
14 30 4
39 16 4
20 18 2
31 8 4
32 21 2
9 21 2
30 11 1
7 20 2
27 8 2
3 30 4
46 15 1
28 2 1
11 26 2
45 5 3
16 15 4
48 35 2
47 0 4
6 39 3
26 9 1
11 16 3
32 38 1
14 48 4
23 30 1
42 29 1
16 2 1
16 40 1
17 4 2
7 8 4
3 11 3
10 3 4
24 15 4
49 31 3
41 31 3
44 25 3
39 3 3
17 41 4
38 42 2
36 42 2
36 7 1
40 14 3
23 42 1
49 26 1
29 33 3
36 43 4
11 5 2
32 23 3
21 31 2
16 48 4
18 25 3
22 40 3
45 31 3
36 2 4
43 29 4
9 46 1
43 38 2
46 14 2
16 7 1
36 23 3
37 1 2
35 10 2
14 0 4
9 24 2
21 46 3
10 36 3
49 35 4
41 13 1
12 41 3
36 39 2
38 31 2
11 19 2
40 46 1
21 23 1
15 4 3
4 5 4
41 35 3
11 32 1
23 8 4
2 6 2
40 3 3
39 9 1
35 32 3
5 41 1
29 47 1
21 20 2
26 44 1
37 2 2
47 45 2
21 14 3
19 45 2
8 28 3
9 45 4
38 21 1
30 31 4
40 31 4
49 29 3
27 30 4
5 35 3
11 39 2
10 12 4
46 22 2
28 33 3
9 36 3
34 32 3
11 2 3
32 16 1
29 4 1
13 45 1
47 36 1
34 16 1
28 36 3
13 2 3
42 16 4
21 10 1
46 31 2
23 11 2
9 4 3
11 43 4
16 4 3
37 39 3
25 12 3
40 26 4
25 21 4
24 35 2
13 24 4
36 1 3
30 40 2
1 3 1
20 31 2
0 28 4
27 19 4
22 5 3
37 26 4
19 6 4
49 7 2
42 24 4
14 28 4
31 15 1
0 32 1
25 31 1
39 19 2
32 12 3
26 33 4
44 19 4
3 26 1
0 34 1
9 0 2
17 39 2
40 32 1
12 4 2
7 9 2
4 48 2
7 39 3
20 36 3
46 34 3
21 0 2
18 36 1
33 47 4
7 6 3
41 30 2
26 45 1
9 43 3
16 0 3
30 37 3
24 30 2
1 11 3
2 7 1
27 5 4
23 45 3
31 12 2
17 2 4
12 42 3
36 49 4
17 30 1
6 3 2
