612 50
0 9 1
1 40 3
2 10 7
3 30 3
4 37 5
5 34 3
6 48 1
7 11 7
8 16 4
9 36 2
10 17 2
11 22 6
12 2 9
13 47 1
14 33 6
15 34 9
16 20 7
17 23 3
18 36 1
19 34 6
20 22 5
21 26 6
22 12 2
23 43 6
24 33 5
25 21 9
26 17 1
27 12 2
28 11 2
29 34 2
30 19 4
31 40 6
32 44 8
33 27 6
34 42 9
35 9 8
36 45 4
37 20 8
38 25 8
39 20 9
40 18 1
41 1 2
42 10 1
43 46 1
44 1 6
45 25 1
46 15 3
47 30 2
48 18 9
49 42 4
12 41 4
20 46 2
13 29 1
25 7 3
49 33 4
2 15 3
14 22 2
48 12 4
30 10 1
27 46 3
10 4 2
1 10 2
38 32 3
36 46 4
18 39 1
29 8 2
29 18 3
35 44 4
44 22 3
13 7 2
39 43 4
43 34 1
32 4 1
22 30 1
16 45 3
5 1 1
28 7 1
6 34 1
39 22 3
38 35 3
25 1 3
10 8 2
26 24 3
48 44 2
8 43 2
34 36 4
30 34 2
48 34 2
22 38 4
12 20 4
39 7 3
29 15 1
34 22 1
46 23 1
22 27 1
6 32 4
25 40 3
2 9 4
28 41 4
30 42 2
33 13 1
48 35 3
22 17 2
19 12 4
20 1 1
0 49 3
13 11 3
16 39 4
27 30 3
28 48 4
48 21 4
6 38 1
13 36 3
20 13 3
49 9 3
29 10 4
29 28 4
37 34 1
35 16 2
45 5 1
48 5 3
43 32 3
34 21 1
14 11 4
31 29 2
29 36 1
41 23 2
35 5 1
12 39 3
17 13 4
28 46 2
47 31 1
26 6 4
0 7 1
11 47 2
19 14 1
20 5 4
27 1 3
46 25 3
23 21 4
8 32 3
5 30 1
41 20 1
45 18 4
49 31 1
7 40 2
12 32 1
7 32 1
6 36 4
44 20 4
31 28 1
34 20 1
39 9 1
19 1 3
9 47 3
8 21 2
11 3 3
28 12 1
11 25 4
21 42 2
29 14 3
10 23 4
6 24 1
40 29 2
14 42 1
25 43 1
43 26 3
6 12 2
38 23 3
47 27 4
34 40 4
1 38 2
18 46 2
22 6 2
42 43 4
12 17 4
48 39 1
34 28 3
16 28 2
0 25 4
34 44 1
24 22 2
42 39 3
30 4 2
1 49 2
23 2 3
40 4 2
15 4 2
46 9 2
40 39 4
30 33 1
19 17 2
4 12 2
25 44 3
22 36 1
24 7 4
36 30 4
38 18 4
33 12 4
40 21 3
14 8 2
16 49 4
32 39 2
8 23 3
31 7 2
41 6 3
24 18 3
44 7 3
19 26 4
38 17 1
32 16 1
40 26 1
34 45 1
34 7 4
35 19 4
14 23 3
23 48 2
9 17 2
18 26 1
47 3 2
11 46 1
13 40 2
28 22 1
32 14 4
19 15 1
26 10 1
29 6 4
14 31 2
22 25 1
24 10 1
46 49 3
9 12 3
27 48 1
46 7 2
0 8 2
41 42 1
22 18 2
47 41 3
1 23 1
42 6 1
35 33 1
37 15 4
12 46 2
40 10 1
14 49 2
17 42 3
22 31 3
43 31 2
45 12 4
49 41 4
8 46 1
32 36 2
6 44 1
3 13 3
13 49 1
35 43 3
11 48 1
5 38 2
49 26 1
1 32 4
16 24 4
20 19 3
2 8 1
33 43 3
16 22 1
15 9 2
17 37 2
11 42 3
38 49 2
18 32 1
23 20 1
16 15 4
35 20 1
29 0 4
4 0 4
42 32 3
34 46 1
34 31 3
1 9 2
2 19 3
15 25 4
24 3 3
48 29 4
46 21 1
4 25 1
24 4 1
19 5 3
31 48 1
33 45 4
41 39 4
40 27 3
37 2 2
31 6 3
17 29 3
7 16 4
42 36 3
16 42 3
11 2 3
11 44 3
48 7 4
20 43 1
30 29 2
27 28 2
9 14 4
4 23 4
31 35 3
20 9 3
24 20 2
49 11 3
32 41 2
43 1 2
24 48 1
36 31 2
11 34 1
45 48 4
22 37 3
1 24 3
21 27 4
10 25 4
21 11 1
34 4 2
14 1 4
23 31 4
7 23 3
42 37 4
28 13 3
6 5 2
29 49 4
30 0 3
36 10 3
3 10 2
38 16 3
40 15 2
20 45 3
26 48 1
48 2 2
36 15 1
33 29 1
14 26 3
3 45 2
15 24 1
25 33 1
31 13 4
0 21 1
7 5 3
24 42 4
38 14 2
8 49 2
49 2 1
49 34 4
17 39 2
3 26 3
48 43 1
2 14 4
35 23 4
4 48 3
47 25 4
37 46 3
45 49 1
17 34 1
4 49 1
3 22 2
41 46 1
27 35 4
29 35 2
23 42 3
15 35 1
15 18 1
22 21 2
31 33 2
24 35 4
1 4 1
30 17 2
38 45 2
33 41 3
17 20 1
21 20 2
33 34 3
1 34 4
37 48 3
35 42 4
0 14 2
49 22 3
15 21 2
2 22 1
43 15 1
13 26 3
26 34 4
41 13 1
0 16 3
22 43 2
34 38 3
25 24 2
47 46 4
40 37 3
13 25 1
42 38 1
11 26 3
5 40 2
47 49 3
40 47 2
31 30 2
12 49 2
1 46 4
20 30 2
45 39 4
27 31 2
13 24 1
28 20 4
24 39 3
37 10 4
8 24 3
19 8 4
32 25 2
23 11 1
4 41 4
32 29 4
27 43 2
36 5 2
36 1 1
8 3 4
11 33 4
29 1 4
24 32 2
9 32 1
26 27 4
10 41 4
33 39 1
19 29 1
8 28 2
8 36 4
0 3 1
37 18 4
47 6 3
5 21 2
23 15 4
37 8 2
43 17 4
41 21 1
7 36 3
42 19 4
14 24 2
19 16 3
0 13 2
2 28 1
14 41 1
16 1 2
42 18 2
7 37 1
1 15 1
2 24 1
18 31 4
41 15 2
17 49 2
20 10 3
18 6 2
6 40 4
36 16 3
24 43 1
21 39 4
18 21 3
46 45 1
35 17 2
9 42 2
34 18 4
45 41 3
29 2 1
29 27 3
19 49 1
31 5 3
16 2 3
18 11 2
49 35 2
28 10 3
23 27 3
0 37 2
39 11 4
11 0 4
10 49 4
27 37 3
44 30 3
35 40 4
41 26 3
35 13 2
0 33 4
48 40 2
49 6 4
15 33 2
31 45 1
26 38 3
21 17 4
29 21 1
32 46 1
27 24 3
20 15 2
4 22 1
37 32 3
45 17 3
20 40 2
5 9 2
42 13 1
42 20 2
24 47 2
31 37 4
2 46 3
28 38 4
28 33 4
31 25 3
31 42 1
36 49 2
16 12 4
33 7 2
21 7 4
34 3 4
31 39 3
9 4 2
26 28 2
30 9 2
29 38 4
42 22 3
6 3 3
7 49 3
16 48 1
19 39 2
11 15 2
47 23 2
21 49 1
43 12 4
41 40 2
25 39 2
30 23 3
22 33 2
7 22 2
9 37 2
33 3 4
37 26 2
3 12 1
37 38 1
3 21 3
47 39 2
10 12 2
19 3 4
11 10 3
7 18 2
41 17 2
40 11 3
14 3 2
23 39 3
23 36 4
46 40 3
9 13 1
19 31 1
3 28 3
16 27 1
17 2 4
27 20 3
11 17 1
4 43 2
3 23 1
3 1 4
40 33 3
49 40 1
42 47 4
41 43 1
44 33 3
7 19 3
32 48 4
19 38 3
23 0 1
14 13 2
39 29 4
25 12 2
27 9 1
12 36 4
18 17 2
17 46 4
47 37 4
28 32 4
40 3 3
32 26 4
25 5 4
45 19 2
3 16 1
13 16 1
43 29 2
37 36 4
29 44 1
31 2 2
47 45 4
16 23 2
24 41 4
25 28 2
29 4 4
22 29 2
7 6 2
0 40 1
44 28 4
42 40 3
31 16 4
5 17 4
33 26 3
37 21 3
36 39 2
44 17 3
2 45 3
39 14 2
0 20 1
10 9 1
38 31 2
46 30 2
29 5 3
38 36 1
