612 50
0 3 6
1 46 1
2 16 3
3 19 3
4 49 5
5 1 7
6 31 4
7 20 3
8 27 9
9 13 4
10 7 1
11 2 8
12 6 3
13 15 4
14 37 3
15 24 1
16 6 4
17 12 3
18 14 4
19 30 1
20 2 3
21 30 5
22 24 9
23 48 9
24 27 8
25 0 3
26 24 8
27 12 9
28 45 9
29 25 4
30 25 4
31 0 7
32 35 6
33 9 5
34 40 3
35 8 8
36 47 4
37 19 1
38 12 8
39 43 9
40 43 9
41 48 3
42 27 9
43 7 4
44 34 5
45 41 3
46 2 3
47 20 7
48 9 5
49 39 2
6 40 2
18 20 4
25 7 4
27 5 1
6 36 4
23 14 2
14 8 1
12 41 1
38 21 2
18 15 1
22 33 3
14 4 2
4 15 3
44 5 4
43 22 4
23 49 3
36 38 3
38 44 4
3 15 1
32 5 4
8 7 1
15 26 1
30 28 1
29 11 3
16 31 3
42 18 4
1 0 4
37 15 3
40 48 1
42 29 1
49 32 3
36 10 2
3 31 3
31 7 4
38 42 1
6 1 1
33 8 3
26 49 3
49 24 2
37 9 2
7 0 3
29 13 2
5 7 2
49 15 2
30 2 4
12 20 2
44 17 2
11 49 4
34 18 1
18 39 4
30 35 3
44 11 4
38 17 3
33 27 1
12 44 1
11 42 3
27 11 1
45 9 1
34 8 3
23 8 3
32 31 3
23 39 4
4 11 1
6 4 4
2 1 2
38 14 2
22 30 2
17 27 1
29 43 1
22 38 4
10 31 1
27 36 2
39 7 3
14 0 4
17 48 2
31 17 4
31 8 1
24 20 4
45 11 2
0 30 1
28 11 1
25 16 4
4 40 4
0 37 2
28 2 3
28 32 2
20 17 1
17 21 3
15 43 3
11 30 3
32 36 3
36 43 1
1 33 1
12 16 4
30 24 1
44 37 4
10 38 1
26 4 2
40 8 2
41 36 2
44 31 3
26 13 4
25 37 3
0 4 2
28 8 4
15 12 1
12 48 1
46 34 2
3 38 4
7 4 4
16 8 1
25 19 1
9 44 4
18 19 2
42 30 1
27 19 2
32 22 1
14 19 2
40 24 1
14 45 4
27 46 1
38 8 2
24 12 3
3 25 3
42 26 3
12 34 3
3 12 1
14 12 1
27 48 3
23 44 3
21 2 3
43 34 3
24 36 3
38 4 3
15 27 1
12 18 1
8 11 4
44 0 1
17 6 3
25 15 4
43 45 2
16 26 3
14 43 3
33 23 2
45 3 1
29 36 1
43 33 4
41 25 3
32 29 3
27 49 2
11 46 1
0 27 2
2 38 4
48 4 3
29 30 1
48 3 3
45 22 3
13 2 4
7 15 2
30 12 4
30 15 1
3 39 4
6 5 3
2 22 2
14 32 4
23 38 3
32 6 4
20 44 2
37 30 1
29 22 3
38 27 2
28 17 3
46 14 1
46 39 4
14 35 2
21 10 4
28 4 3
4 18 4
8 13 2
22 35 3
12 29 1
9 42 2
14 5 1
23 46 2
4 31 2
15 10 2
25 4 3
35 17 2
18 30 1
41 13 1
49 17 4
38 40 2
7 29 1
43 8 3
1 17 2
31 27 3
16 20 4
20 19 1
4 24 2
21 48 3
20 36 4
11 36 4
32 21 1
30 3 2
36 2 1
11 12 1
31 36 3
32 17 1
12 35 2
41 17 1
7 27 1
26 19 2
24 47 1
47 26 2
22 47 3
5 31 3
1 24 1
16 11 2
12 43 4
41 24 3
0 11 1
33 35 4
18 0 4
34 27 3
25 42 2
42 19 2
11 3 4
0 5 1
47 16 1
20 48 4
41 19 2
32 30 4
12 32 3
43 38 4
11 33 2
22 42 4
6 11 2
15 32 1
39 33 3
33 38 2
26 36 2
11 17 4
35 23 2
26 3 3
0 41 2
23 4 2
13 22 3
9 14 1
45 44 4
15 22 3
41 8 1
48 25 1
49 25 2
4 16 2
43 23 2
45 27 1
28 42 2
21 6 4
34 49 1
