612 50
0 10 5
1 8 4
2 21 1
3 47 6
4 31 7
5 47 3
6 37 2
7 49 7
8 49 1
9 26 5
10 15 7
11 36 5
12 15 6
13 5 4
14 3 1
15 5 5
16 38 5
17 8 9
18 40 6
19 38 7
20 19 8
21 25 4
22 24 6
23 20 1
24 5 9
25 22 4
26 12 7
27 3 6
28 13 1
29 0 6
30 7 5
31 6 8
32 21 7
33 1 9
34 16 1
35 25 5
36 46 5
37 5 6
38 22 4
39 36 8
40 45 3
41 9 4
42 21 1
43 7 8
44 2 7
45 14 4
46 45 4
47 42 9
48 14 3
49 36 4
32 19 3
36 26 1
4 19 4
0 20 2
22 40 4
6 33 1
5 43 1
5 12 1
1 22 1
8 13 2
39 32 2
11 16 1
9 7 4
31 11 1
10 1 2
12 27 2
2 26 3
24 32 2
31 18 1
31 5 1
47 41 4
22 46 2
29 7 1
31 48 4
16 12 3
39 16 4
1 21 4
21 4 3
17 18 2
24 3 4
22 6 2
6 9 4
32 48 1
27 10 4
46 48 2
12 30 1
21 3 2
0 25 4
26 44 2
22 29 4
43 10 4
39 3 2
34 32 1
16 46 2
26 19 3
13 17 1
0 36 2
18 16 2
16 28 2
12 38 2
2 43 3
33 37 1
4 12 1
20 29 4
48 22 1
48 25 1
18 29 2
1 2 1
4 11 4
43 29 4
37 7 2
34 19 2
31 24 3
34 21 2
25 20 3
39 49 3
40 6 3
7 14 2
8 6 3
30 26 1
13 44 2
23 30 1
17 11 3
4 47 2
18 34 4
18 0 2
42 48 1
36 23 1
14 9 1
42 25 3
28 35 1
17 9 2
18 26 3
3 46 1
40 11 2
40 2 3
35 13 1
26 39 4
27 39 2
3 33 4
0 37 1
20 39 4
18 35 4
26 28 3
47 48 2
6 46 2
24 33 4
28 34 3
33 35 1
16 21 2
28 10 1
13 46 1
40 27 3
32 20 3
23 0 4
18 21 4
30 46 3
16 31 2
44 5 4
6 27 1
21 17 2
30 11 4
6 14 2
10 39 1
45 6 2
27 31 4
45 12 2
43 38 4
22 8 3
36 22 2
35 46 2
6 39 3
33 38 4
7 27 2
42 16 1
9 49 4
7 11 1
44 10 3
30 20 2
8 2 1
33 49 4
5 49 3
49 25 3
18 9 1
47 49 1
49 14 3
18 32 1
36 27 1
42 49 3
14 0 3
2 41 1
14 22 2
5 1 4
38 24 2
33 29 2
6 34 4
25 31 4
11 20 2
37 27 1
38 41 4
20 26 2
3 36 4
7 35 4
33 31 2
9 47 4
4 38 4
38 11 3
37 41 3
7 44 1
1 7 2
45 23 3
30 40 2
29 9 3
19 30 3
0 8 4
47 35 3
27 24 2
16 27 4
10 30 4
3 0 2
14 38 4
48 10 3
42 31 2
45 38 1
31 44 1
12 21 4
11 29 3
21 11 3
7 22 1
6 38 2
8 43 1
5 20 2
0 16 4
19 6 3
25 46 2
40 14 2
5 42 1
45 17 3
18 15 2
44 48 2
40 23 4
38 23 4
15 44 1
28 38 1
3 5 3
4 34 3
8 33 1
12 48 2
8 41 2
15 4 3
18 12 3
6 30 2
5 48 4
42 12 1
15 21 1
49 28 2
44 11 1
36 33 4
0 12 3
36 21 4
4 33 4
26 10 1
30 16 3
29 39 3
28 21 2
48 13 2
16 6 1
9 3 2
3 26 4
7 38 2
8 28 3
14 36 1
41 22 1
47 32 2
23 22 4
42 37 2
40 46 3
4 0 4
23 1 1
14 2 3
2 17 1
41 46 4
23 19 2
24 19 1
39 47 1
33 21 4
13 15 2
14 26 2
35 10 4
14 20 4
12 13 3
14 34 1
36 37 2
34 41 1
19 43 3
4 1 1
19 37 4
8 39 4
9 44 3
36 41 2
34 30 3
21 9 3
45 1 3
19 36 3
15 33 1
16 23 2
5 41 2
12 32 2
2 24 1
23 13 4
4 40 3
22 34 1
44 35 2
5 21 4
32 30 3
34 27 3
10 19 3
16 14 1
48 21 2
14 24 4
1 16 4
34 20 4
12 43 4
14 39 1
35 2 3
46 37 2
35 8 1
34 31 4
6 49 4
35 48 3
29 4 1
17 43 1
14 47 3
5 23 1
36 1 2
26 21 2
36 6 2
40 48 1
33 22 3
13 32 4
28 25 4
44 38 2
48 28 1
24 18 4
20 37 4
35 21 2
10 34 2
26 29 1
18 19 3
9 2 1
32 17 2
23 15 3
9 24 4
18 4 2
40 34 3
44 49 3
31 29 3
27 14 2
22 17 4
37 23 2
17 41 1
28 45 2
27 15 2
33 19 2
21 30 3
31 1 3
35 15 1
45 9 4
5 14 4
36 10 3
32 40 3
32 42 2
16 40 4
16 48 1
11 47 2
6 26 4
44 36 3
47 26 1
14 4 3
38 40 2
12 25 3
20 42 2
9 39 2
35 26 2
37 40 3
7 21 4
44 25 4
27 49 3
7 3 3
44 3 3
10 42 3
40 28 3
3 34 1
31 46 4
44 24 4
27 29 1
11 45 4
33 43 1
33 27 2
46 18 2
26 22 1
24 49 2
5 26 2
23 12 1
7 31 2
13 21 3
21 27 4
18 6 2
33 12 4
7 19 3
28 37 4
35 37 3
43 42 4
42 35 3
39 15 1
45 48 3
39 30 4
38 20 2
25 39 1
29 21 1
25 10 3
39 38 1
48 0 2
24 47 1
10 24 2
2 29 4
0 33 3
1 48 2
22 16 2
1 29 2
6 28 3
3 17 4
27 4 2
13 29 3
5 33 3
16 43 2
9 48 1
42 2 2
28 43 2
24 37 4
13 25 1
34 43 1
47 10 4
0 38 4
36 29 2
17 39 4
8 19 2
42 0 3
49 21 3
22 47 3
48 7 4
22 4 3
4 39 4
17 28 3
38 18 1
32 8 4
30 9 3
21 22 3
7 34 3
17 27 3
18 11 3
7 0 1
23 32 1
30 29 4
28 32 2
42 7 2
35 19 1
34 44 2
39 23 3
25 7 1
31 22 1
32 22 2
23 3 3
45 20 2
42 15 4
40 36 3
9 19 2
6 3 3
42 4 2
47 27 4
45 21 2
8 26 3
6 47 3
31 20 4
26 42 3
33 9 3
16 36 3
24 48 4
13 14 2
43 21 2
8 24 3
22 10 1
20 7 3
11 34 3
17 14 3
32 3 2
24 26 2
11 28 2
23 4 2
20 43 3
12 34 3
25 40 4
44 40 4
49 19 1
35 49 3
14 8 2
3 28 4
12 49 4
37 32 3
19 21 3
4 30 3
49 10 4
5 0 1
0 30 4
4 28 1
41 3 2
35 6 2
46 42 2
17 29 3
41 26 2
11 33 4
26 34 3
49 11 1
38 31 2
33 14 1
37 1 3
31 45 4
45 35 2
22 35 1
9 1 1
11 46 1
28 27 4
39 45 3
13 22 3
19 2 4
28 24 1
42 39 1
15 0 2
19 22 3
45 47 3
41 35 3
4 44 2
47 12 1
14 28 1
26 37 2
19 48 2
48 6 2
31 2 2
8 12 3
43 46 1
9 38 3
1 44 2
31 19 1
18 20 1
6 10 3
9 36 3
3 16 2
43 27 1
10 32 4
42 14 1
22 18 2
35 9 1
15 41 3
25 9 2
38 36 4
29 32 1
6 25 3
49 1 4
44 16 2
4 49 4
38 8 3
41 10 1
45 8 4
12 35 1
17 16 4
46 19 4
39 41 1
41 40 1
2 20 2
13 6 1
6 11 3
14 19 3
41 4 1
48 41 2
19 28 1
0 28 4
47 44 4
0 32 1
27 18 2
23 17 3
44 30 4
18 3 3
43 44 3
1 0 3
19 29 1
23 11 4
26 7 4
38 15 1
33 26 3
6 21 2
10 29 1
17 33 4
38 25 1
16 49 1
34 24 1
34 48 2
35 36 2
48 27 4
26 31 3
17 15 2
28 1 4
20 44 4
