612 50
0 48 9
1 34 9
2 40 7
3 24 2
4 2 9
5 46 1
6 39 9
7 44 1
8 38 7
9 47 1
10 29 7
11 35 8
12 20 6
13 1 3
14 45 7
15 28 2
16 26 2
17 4 7
18 11 9
19 48 7
20 47 1
21 4 6
22 18 8
23 30 8
24 47 4
25 24 6
26 5 2
27 8 5
28 14 2
29 11 1
30 0 5
31 18 5
32 48 4
33 35 9
34 27 6
35 23 2
36 40 1
37 8 7
38 24 9
39 34 4
40 38 3
41 44 9
42 46 3
43 49 3
44 26 2
45 5 7
46 33 2
47 14 7
48 46 5
49 1 5
20 26 2
37 30 2
39 18 3
31 17 2
26 13 2
6 32 3
48 34 3
8 26 4
32 4 3
0 41 3
15 24 1
8 35 3
38 33 4
14 38 4
27 6 1
16 41 4
28 47 3
37 21 4
41 27 4
42 22 2
49 20 1
29 44 4
22 11 4
24 1 4
4 35 4
10 49 4
2 36 3
4 19 1
20 41 3
1 16 3
33 49 4
21 22 1
43 3 2
41 2 3
34 17 1
49 34 4
22 1 1
46 15 3
7 6 2
48 16 2
31 16 3
5 6 3
17 38 4
6 10 1
49 29 3
37 44 4
39 49 1
6 25 1
5 49 3
31 30 1
13 33 4
14 2 1
26 2 2
9 37 3
15 35 3
40 41 1
38 13 2
7 31 1
44 10 1
5 16 2
33 40 2
37 11 3
27 18 3
18 34 1
5 44 1
8 4 3
49 13 3
37 33 4
38 44 3
29 20 1
27 12 1
29 23 2
46 28 1
37 40 1
0 3 1
25 9 1
15 13 2
45 32 2
27 26 1
32 37 2
45 25 1
7 39 1
40 18 3
27 15 3
16 23 2
0 29 3
19 40 2
25 17 1
29 45 3
44 45 3
33 1 1
14 4 3
11 41 1
48 44 2
17 15 2
24 11 3
37 38 2
23 47 2
48 29 1
34 44 2
9 15 2
15 8 2
22 47 1
2 29 3
35 46 2
20 7 3
2 6 4
32 31 3
10 30 1
26 46 4
41 30 4
4 0 1
2 28 4
14 48 1
25 23 1
22 45 4
18 25 1
8 29 2
23 19 1
39 43 2
46 49 4
37 5 3
19 8 1
0 16 2
29 38 1
40 16 3
44 12 2
9 39 1
20 0 4
5 4 4
1 12 3
26 40 2
31 35 4
49 41 3
25 1 1
39 27 1
25 32 1
47 5 2
17 40 1
44 14 2
8 12 2
9 21 4
22 35 3
41 17 4
49 6 1
4 22 1
21 32 2
16 36 4
35 30 1
17 32 2
13 25 3
3 34 3
16 46 4
27 7 1
2 39 2
5 28 3
45 4 3
11 17 1
35 38 4
6 26 3
7 17 2
40 22 1
10 12 1
1 15 1
1 29 1
3 37 4
36 34 1
6 41 3
39 5 4
29 31 1
14 29 1
47 21 1
34 0 4
35 26 4
45 9 3
17 37 3
8 48 2
26 42 4
18 35 4
30 8 4
26 32 1
17 29 1
25 40 3
39 38 4
