612 50
0 4 7
1 15 9
2 0 7
3 17 4
4 48 5
5 27 7
6 19 7
7 0 3
8 0 4
9 0 3
10 47 2
11 23 5
12 13 5
13 8 1
14 33 5
15 26 3
16 5 2
17 6 1
18 33 9
19 18 1
20 3 6
21 32 3
22 15 5
23 36 7
24 21 4
25 44 1
26 18 4
27 25 4
28 34 5
29 31 9
30 35 5
31 8 8
32 15 7
33 37 6
34 44 9
35 11 6
36 45 4
37 30 4
38 35 2
39 43 4
40 28 2
41 40 4
42 34 8
43 38 9
44 46 1
45 33 9
46 44 6
47 28 2
48 8 2
49 38 5
23 0 2
16 1 4
21 1 2
18 0 1
23 14 3
41 1 3
40 21 3
13 30 4
8 4 2
39 32 4
43 20 2
18 21 3
48 13 1
7 16 2
40 49 4
9 39 3
42 43 2
16 14 4
4 44 3
2 1 1
5 49 4
37 28 2
43 40 1
3 21 1
40 34 4
28 27 1
3 22 3
28 2 1
3 13 3
6 18 1
29 32 2
7 19 1
11 13 2
16 23 2
44 31 2
17 45 2
39 21 4
34 0 1
23 46 2
47 34 1
32 12 4
8 3 4
41 39 3
17 16 1
44 20 4
11 39 1
31 43 1
46 37 1
8 18 4
39 27 3
1 20 2
22 14 4
21 43 2
42 28 2
13 7 1
31 2 1
43 36 4
1 19 2
5 48 1
11 16 2
8 43 3
34 16 2
21 6 3
28 30 2
47 23 4
43 41 2
25 26 4
12 45 1
15 23 4
14 35 3
22 49 4
5 31 3
47 24 1
37 49 4
37 13 3
13 19 4
14 40 1
1 24 1
26 0 4
28 4 2
22 23 3
3 7 2
25 24 2
41 7 4
43 48 1
6 33 2
37 47 1
45 2 4
2 26 2
7 10 4
36 34 2
39 10 1
26 34 4
15 10 3
30 43 3
16 15 4
33 5 1
4 6 2
12 22 1
1 47 3
33 42 3
21 25 3
11 21 1
27 21 2
31 28 3
35 21 4
38 11 4
0 15 4
31 15 1
31 16 1
12 42 4
48 17 4
41 32 4
4 33 2
35 10 4
35 6 3
8 19 4
14 12 4
30 21 3
49 6 3
36 25 4
40 18 3
36 24 1
32 23 3
9 42 1
21 36 4
12 17 4
43 10 2
28 38 4
24 26 2
28 22 1
22 42 1
5 8 3
16 4 1
15 48 4
33 9 1
5 17 3
36 20 2
29 27 1
24 38 1
9 26 3
27 36 2
5 24 2
48 2 2
12 7 1
23 26 3
28 39 4
39 23 2
38 8 1
20 29 3
30 40 1
14 37 2
15 18 4
14 28 4
1 29 4
12 21 2
6 40 3
38 19 4
35 18 2
1 45 4
13 33 4
17 43 4
30 14 3
7 11 3
13 20 1
0 11 1
6 15 3
5 2 4
32 10 1
6 31 2
36 40 4
26 22 4
39 46 1
10 44 4
10 38 2
36 4 1
5 19 1
2 33 4
22 5 2
13 23 3
24 0 4
47 38 1
23 49 3
48 46 2
18 47 2
22 20 4
46 12 2
31 49 4
24 31 4
7 6 1
44 27 2
13 41 4
36 0 1
38 32 2
34 8 3
32 6 1
36 26 3
31 37 1
3 48 3
13 9 3
25 9 4
27 16 2
37 43 2
35 23 4
20 14 4
4 12 1
7 31 3
17 31 2
17 27 4
48 44 1
31 40 3
1 37 2
6 12 2
46 17 1
47 19 4
47 9 2
15 45 4
9 17 3
25 10 3
18 31 3
30 5 1
48 45 2
20 15 3
48 9 2
6 43 1
30 3 3
22 21 4
34 14 2
14 10 4
19 37 3
38 5 2
13 47 4
18 45 1
47 7 2
9 19 3
32 22 2
34 23 2
39 49 1
12 40 3
31 21 3
17 40 4
13 35 2
28 3 3
44 40 4
29 13 4
10 13 2
3 15 3
27 38 2
1 42 3
49 7 3
30 10 4
20 19 2
48 23 2
38 37 3
8 11 3
10 27 3
15 2 3
48 42 2
30 20 2
20 8 4
45 32 4
21 13 1
45 34 2
46 26 4
4 37 1
18 43 3
47 41 2
0 16 4
27 24 3
40 32 2
12 0 1
49 4 2
24 12 2
37 16 1
47 31 3
36 31 2
30 24 2
6 44 1
5 11 1
13 16 1
11 25 1
28 35 2
3 39 4
47 30 3
4 11 3
38 31 1
24 14 3
44 15 2
30 9 1
12 20 2
30 44 3
13 39 3
43 12 2
5 9 1
45 4 4
41 33 3
45 14 3
41 10 2
45 19 4
33 35 3
9 40 4
35 9 3
4 31 1
40 48 1
32 48 4
48 27 1
29 25 2
0 1 2
42 10 1
3 14 1
28 20 2
25 40 2
16 41 2
1 35 2
2 21 3
6 23 1
0 37 3
49 1 3
48 38 1
11 2 4
23 38 3
25 39 4
1 32 2
24 11 3
28 6 4
30 36 4
11 42 3
22 0 1
29 46 4
12 48 1
17 29 3
32 33 1
42 25 2
45 42 1
37 45 3
42 47 4
35 4 3
44 18 1
43 27 3
7 9 2
18 34 1
33 11 2
49 25 2
32 26 1
3 44 2
19 34 3
25 13 1
23 28 4
17 20 4
16 21 1
36 17 3
36 44 2
14 13 2
40 27 2
32 47 3
5 32 2
19 0 4
36 46 3
49 3 1
29 2 1
24 9 3
29 10 3
22 47 4
33 19 2
14 46 2
43 15 2
18 2 3
39 7 4
25 18 2
17 28 4
45 35 1
18 30 1
32 20 2
26 29 1
24 39 3
19 16 1
22 7 4
41 30 2
14 31 1
49 34 2
42 38 2
37 41 4
46 13 4
7 25 3
13 22 4
40 7 3
24 6 1
32 42 4
22 36 1
48 39 4
41 45 1
25 32 1
31 34 4
4 27 4
15 8 2
31 42 3
6 30 2
2 19 2
34 13 1
1 8 3
21 38 3
39 18 2
36 37 1
35 46 4
4 41 4
20 6 1
33 43 3
29 39 2
8 26 3
46 5 1
8 16 4
16 39 4
19 42 2
48 30 1
6 10 3
28 26 1
11 10 3
30 22 4
11 27 2
7 24 1
3 9 1
42 26 1
27 20 4
17 0 4
40 2 2
30 29 3
10 37 4
36 16 3
43 47 3
23 25 3
13 40 4
28 25 3
35 40 4
12 11 3
35 24 4
38 22 2
39 38 3
23 8 2
18 5 1
28 5 1
9 41 4
29 34 1
28 46 2
3 2 3
22 27 3
45 24 3
24 28 2
12 3 2
15 17 3
7 30 1
15 25 4
43 2 2
44 22 3
2 42 2
6 5 2
34 30 1
12 36 2
10 2 3
7 21 1
44 26 4
20 34 2
33 10 3
36 49 2
18 4 2
14 38 2
25 12 1
33 38 3
8 2 4
43 34 3
40 42 4
10 31 4
31 46 1
33 34 3
43 22 4
24 16 4
22 25 2
12 47 2
32 34 3
45 0 1
18 12 2
41 36 1
18 16 1
1 34 2
14 26 4
9 8 2
28 1 3
40 46 1
30 32 4
19 27 1
9 1 3
20 37 3
38 29 1
18 22 4
23 27 3
22 6 4
7 5 3
16 35 3
48 26 1
32 7 1
45 21 2
13 15 1
20 26 3
11 26 4
42 13 4
18 14 1
19 14 3
34 10 2
29 43 2
19 29 1
25 47 2
25 19 3
12 37 4
2 13 3
19 39 4
41 48 1
43 19 4
23 33 1
46 21 4
42 21 4
45 29 2
36 42 4
11 17 1
31 33 3
22 11 1
27 26 3
30 33 1
1 13 4
0 31 4
29 49 4
16 49 2
5 12 2
38 36 4
44 24 3
34 39 3
28 36 1
16 32 4
0 43 1
10 8 2
2 22 2
1 27 2
28 32 4
16 9 3
16 12 2
6 38 2
40 20 3
47 40 1
46 47 3
39 22 2
18 23 1
33 29 2
36 1 4
5 25 2
21 10 2
33 49 1
26 3 4
15 4 4
46 41 4
12 39 1
13 32 3
23 9 3
36 14 1
8 49 4
