31188 500
0 384 4
1 209 7
2 311 5
3 452 6
4 78 2
5 290 6
6 346 5
7 1 5
8 287 2
9 96 1
10 294 2
11 97 9
12 61 9
13 402 8
14 422 9
15 454 4
16 346 7
17 367 9
18 350 4
19 39 7
20 44 9
21 430 8
22 444 4
23 49 7
24 356 1
25 130 2
26 94 7
27 407 4
28 53 6
29 60 7
30 44 5
31 239 1
32 394 9
33 184 9
34 412 2
35 68 7
36 378 6
37 354 7
38 77 4
39 494 9
40 274 2
41 316 1
42 146 2
43 47 9
44 73 3
45 113 2
46 255 8
47 284 3
48 311 3
49 251 1
50 51 2
51 312 7
52 162 9
53 295 6
54 498 9
55 33 8
56 272 7
57 191 5
58 118 1
59 210 9
60 279 8
61 146 1
62 466 3
63 226 1
64 116 5
65 208 9
66 469 4
67 229 2
68 390 9
69 183 7
70 493 6
71 197 8
72 224 6
73 163 5
74 274 2
75 43 5
76 458 5
77 212 5
78 461 1
79 41 5
80 0 2
81 358 4
82 347 1
83 3 1
84 17 1
85 326 6
86 370 7
87 410 4
88 489 8
89 283 1
90 484 5
91 461 5
92 400 8
93 326 9
94 229 5
95 330 5
96 437 3
97 465 1
98 381 5
99 55 7
100 300 4
101 353 9
102 345 8
103 318 6
104 57 8
105 426 2
106 18 7
107 143 8
108 120 3
109 261 8
110 60 1
111 252 2
112 451 1
113 52 5
114 212 1
115 52 3
116 111 8
117 439 9
118 490 5
119 368 6
120 372 8
121 238 5
122 311 7
123 177 4
124 147 2
125 304 8
126 431 2
127 228 4
128 466 6
129 215 4
130 462 7
131 302 4
132 297 3
133 49 5
134 43 9
135 95 1
136 142 7
137 91 1
138 222 2
139 158 9
140 52 8
141 117 1
142 27 4
143 185 9
144 260 7
145 332 6
146 374 4
147 476 9
148 484 1
149 412 1
150 229 3
151 52 5
152 163 4
153 336 2
154 153 7
155 198 1
156 416 5
157 463 3
158 57 3
159 314 5
160 149 3
161 170 4
162 304 6
163 346 1
164 172 1
165 7 9
166 81 6
167 115 2
168 24 8
169 216 9
170 10 6
171 468 6
172 239 7
173 52 2
174 280 7
175 289 1
176 157 8
177 148 6
178 313 7
179 410 2
180 417 9
181 182 4
182 100 5
183 75 6
184 273 6
185 296 7
186 241 7
187 42 5
188 300 4
189 297 7
190 42 7
191 343 1
192 15 8
193 499 4
194 334 1
195 208 8
