31188 500
0 337 4
1 431 7
2 151 3
3 308 3
4 253 2
5 453 6
6 131 4
7 75 3
8 256 9
9 495 7
10 167 4
11 352 4
12 192 1
13 271 7
14 374 4
15 137 6
16 285 5
17 51 5
18 1 5
19 423 4
20 423 3
21 412 3
22 13 4
23 36 3
24 203 5
25 73 5
26 357 2
27 368 9
28 13 7
29 7 9
30 147 8
31 106 7
32 400 2
33 267 9
34 246 5
35 234 2
36 439 9
37 499 5
38 181 1
39 131 9
40 109 7
41 15 1
42 303 1
43 250 8
44 193 2
45 451 9
46 453 4
47 450 5
48 70 7
49 401 2
50 367 5
51 31 4
52 468 2
53 167 4
54 228 4
55 256 1
56 30 7
57 459 8
58 437 5
59 382 2
60 74 8
61 48 2
62 103 3
63 244 7
64 336 9
65 0 8
66 476 6
67 138 3
68 67 4
69 151 8
70 212 3
71 35 3
72 423 2
73 267 8
74 18 2
75 11 9
76 133 9
77 155 2
78 293 8
79 218 8
80 424 4
81 73 4
82 385 6
83 427 3
84 337 9
85 379 2
86 162 3
87 365 9
88 5 9
89 102 5
90 234 7
91 189 9
92 172 6
93 476 9
94 144 8
95 442 6
96 309 1
97 18 5
98 259 8
99 142 6
100 58 5
101 434 7
102 211 4
103 34 1
104 374 1
105 104 7
106 109 4
107 60 7
108 254 2
109 121 8
110 139 8
111 249 8
112 385 5
113 223 7
114 194 3
115 308 8
116 147 5
117 128 3
118 178 3
119 111 1
120 168 9
121 115 2
122 319 6
123 341 4
124 165 3
125 71 6
126 252 4
127 252 2
128 249 9
129 357 4
130 407 8
131 300 4
132 444 4
133 46 7
134 297 5
135 178 8
136 224 7
137 112 6
138 320 1
139 98 5
140 447 2
141 391 4
142 435 3
143 457 6
144 412 5
145 24 9
146 497 8
147 277 1
148 37 3
149 223 3
150 259 5
151 367 1
152 248 1
153 370 2
154 43 5
155 383 6
156 283 1
157 93 3
158 328 8
159 353 3
160 51 4
161 448 6
162 438 7
163 419 9
164 304 8
165 71 1
166 286 6
167 393 4
168 399 1
169 18 2
170 494 1
171 184 5
172 82 8
173 150 8
174 101 2
175 195 3
176 98 8
177 162 6
178 277 4
179 219 3
180 240 4
181 341 4
182 201 3
183 427 7
184 108 9
185 35 8
186 86 7
187 254 7
188 377 6
189 499 7
190 304 4
191 270 1
192 1 9
193 339 5
194 177 4
195 380 6
196 289 8
197 468 1
198 71 1
199 256 2
200 298 7
201 356 9
202 398 4
203 80 8
204 499 8
205 136 7
206 492 5
207 455 7
208 108 7
209 85 2
210 423 9
211 196 3
212 446 8
213 347 5
214 293 8
215 304 3
216 52 5
217 492 2
218 207 8
219 316 2
220 419 7
221 384 2
222 120 7
223 32 7
224 329 5
225 400 7
226 489 2
227 171 1
228 452 9
229 109 6
230 409 8
231 375 5
232 155 4
233 325 9
234 131 4
235 371 6
236 298 9
237 1 2
238 229 2
239 353 4
240 355 3
241 246 5
242 397 6
243 332 5
244 108 5
245 297 2
246 25 6
247 88 5
248 88 8
249 70 5
250 181 6
251 458 6
252 450 5
253 167 9
254 304 2
255 249 8
256 351 8
257 206 6
258 216 4
259 132 5
260 303 3
261 258 8
262 35 7
263 179 8
264 122 6
265 423 9
266 388 7
267 386 1
268 178 2
269 419 1
270 192 5
271 282 3
272 50 2
273 172 5
274 213 3
275 153 5
276 153 6
277 433 5
278 37 6
279 250 7
280 439 8
281 207 3
282 114 9
283 130 1
284 429 3
285 137 3
286 203 5
287 336 6
288 150 1
289 129 9
290 146 5
291 263 6
