31188 500
0 307 8
1 267 9
2 123 9
3 392 6
4 251 9
5 487 1
6 162 5
7 142 4
8 320 8
9 78 9
10 413 3
11 201 9
12 307 4
13 64 7
14 92 6
15 27 8
16 104 6
17 363 3
18 160 1
19 111 8
20 345 4
21 346 2
22 107 6
23 209 5
24 480 7
25 402 2
26 331 6
27 253 3
28 401 3
29 142 7
30 196 1
31 354 3
32 376 7
33 2 8
34 170 7
35 111 7
36 13 3
37 418 5
38 96 1
39 89 8
40 475 8
41 419 8
42 73 7
43 117 7
44 183 6
45 205 9
46 350 6
47 304 1
48 465 3
49 488 2
50 440 7
51 477 3
52 35 8
53 249 6
54 7 4
55 403 5
56 314 9
57 186 6
58 456 6
59 279 3
60 134 4
61 266 2
62 239 8
63 181 8
64 112 9
65 361 6
66 309 5
67 35 5
68 112 4
69 369 2
70 274 9
71 445 5
72 447 9
73 425 3
74 129 7
75 131 7
76 123 5
77 190 7
78 73 6
79 351 2
80 102 7
81 200 7
82 389 2
83 130 5
84 329 3
85 42 2
86 247 4
87 343 4
88 284 8
89 9 1
90 42 9
91 450 7
92 499 2
93 298 4
94 213 2
95 148 3
96 341 6
97 260 9
98 496 2
99 361 8
100 72 4
101 262 4
102 444 4
103 47 2
104 88 2
105 205 9
106 135 2
107 311 8
108 86 8
109 184 1
110 184 3
111 435 7
112 215 3
113 350 3
114 69 4
115 457 3
116 245 9
117 94 7
118 28 7
119 65 7
120 324 7
121 214 7
122 250 8
123 103 9
124 475 6
125 431 7
126 192 7
127 102 8
128 233 1
129 190 2
130 461 2
131 276 3
132 190 2
133 263 5
134 41 3
135 271 2
136 394 2
137 430 1
138 141 2
139 357 9
140 222 2
141 499 1
142 284 5
143 177 5
144 180 6
145 24 1
146 422 1
147 251 6
148 206 7
149 330 1
150 410 8
151 40 8
152 433 1
153 0 4
154 453 3
155 250 5
156 44 5
157 139 7
158 59 8
159 103 8
160 177 2
161 478 9
162 242 9
163 4 1
164 23 8
165 73 4
166 447 6
167 246 6
168 51 4
169 372 1
170 8 2
171 415 9
172 390 1
173 390 4
174 313 8
175 352 3
176 91 4
177 304 2
178 341 5
179 109 2
180 450 4
181 116 1
182 437 2
183 135 8
184 241 9
185 489 5
186 319 3
187 312 6
188 314 8
189 274 8
190 481 7
191 213 5
192 443 3
193 13 1
194 309 6
195 43 5
196 294 7
197 60 1
198 442 2
199 283 1
200 178 6
201 185 8
202 488 7
203 255 8
204 208 4
205 369 1
206 478 5
207 69 3
208 352 6
209 81 5
210 107 2
211 407 2
212 476 9
213 289 7
214 25 4
215 228 4
216 5 1
217 16 5
218 140 3
219 412 3
220 385 6
221 241 5
222 206 4
223 114 6
224 335 7
225 419 9
226 455 5
227 221 7
228 439 7
229 256 2
230 377 1
231 13 3
232 104 5
233 365 5
234 279 4
235 125 3
236 157 7
237 309 7
238 95 6
239 132 1
240 101 3
241 353 6
242 419 1
243 3 1
244 164 7
245 293 4
246 52 9
247 271 3
248 389 3
249 98 7
250 280 3
251 391 7
252 113 7
253 100 8
254 127 5
255 254 9
256 220 5
257 39 9
258 429 5
259 465 3
260 398 1
261 388 8
262 189 8
263 416 9
264 244 3
265 269 1
266 102 9
267 478 5
268 250 9
269 466 1
270 50 3
271 375 2
272 222 2
273 331 2
274 197 9
275 350 8
276 149 6
277 171 2
278 297 3
