31188 500
0 152 7
1 338 2
2 451 4
3 239 9
4 205 6
5 460 9
6 331 6
7 377 5
8 151 6
9 314 3
10 396 5
11 371 4
12 310 8
13 87 8
14 28 1
15 245 1
16 374 3
17 35 4
18 341 9
19 231 8
20 92 8
21 309 8
22 434 1
23 328 2
24 294 3
25 97 1
26 130 9
27 58 2
28 467 7
29 484 8
30 232 3
31 485 6
32 453 3
33 29 2
34 72 5
35 139 3
36 214 9
37 462 2
38 479 7
39 74 6
40 12 8
41 166 3
42 266 2
43 197 7
44 351 5
45 68 5
46 214 5
47 60 2
48 260 9
49 295 1
50 177 5
51 358 4
52 211 6
53 67 4
54 476 3
55 265 9
56 66 5
57 394 4
58 350 9
59 377 1
60 102 4
61 273 9
62 302 7
63 452 9
64 34 6
65 425 6
66 425 6
67 474 5
68 224 8
69 311 2
70 389 3
71 335 9
72 226 9
73 364 8
74 43 6
75 315 4
76 441 9
77 318 1
78 191 2
79 283 8
80 133 8
81 152 1
82 190 3
83 474 4
84 458 2
85 138 5
86 410 8
87 284 6
88 59 6
89 449 3
90 444 9
91 0 5
92 410 8
93 201 1
94 280 1
95 463 7
96 196 4
97 161 6
98 140 7
99 248 1
100 451 6
101 430 3
102 452 6
103 393 1
104 103 7
105 457 5
106 190 2
107 8 8
108 397 7
109 221 4
110 392 7
111 107 6
112 364 1
113 116 3
114 409 7
115 119 7
116 135 8
117 43 9
118 439 1
119 142 9
120 106 5
121 402 2
122 331 6
123 380 3
124 357 2
125 304 6
126 143 8
127 440 5
128 14 8
129 463 6
130 172 7
131 395 1
132 33 4
133 161 3
134 265 8
135 310 7
136 76 9
137 165 8
138 480 3
139 376 8
140 64 6
141 107 5
142 236 9
143 254 1
144 328 5
145 382 5
146 471 6
147 14 1
148 443 2
149 44 4
150 272 7
151 394 8
152 113 4
153 27 9
154 328 2
155 92 5
156 253 5
157 294 1
158 44 2
159 413 6
160 86 5
161 368 5
162 136 3
163 148 5
164 266 4
165 370 5
166 275 3
167 334 2
168 256 7
169 292 5
170 485 6
171 489 4
172 239 2
173 218 6
174 287 2
175 93 7
176 208 9
177 184 7
178 425 9
179 15 7
180 422 7
181 283 7
182 395 7
183 242 1
184 322 7
185 389 8
186 374 3
187 146 9
188 241 1
189 488 6
190 342 9
191 308 6
192 106 4
193 419 8
194 351 4
195 302 7
196 72 3
197 103 3
198 22 7
199 94 7
200 231 8
201 333 9
202 360 1
203 294 6
204 465 5
205 100 1
206 358 1
207 206 2
208 283 1
209 135 5
210 257 3
211 172 7
212 295 7
213 182 6
214 206 3
215 227 7
216 379 8
217 112 9
218 137 4
219 33 6
220 238 6
221 143 5
222 265 4
223 10 6
224 265 3
225 226 7
226 330 9
227 286 8
228 463 8
229 137 6
230 379 8
231 486 1
232 60 2
233 272 4
234 47 8
235 330 6
236 297 4
237 416 4
238 381 6
239 50 2
240 59 7
241 140 8
242 321 6
243 433 1
244 219 9
245 457 4
246 499 5
247 150 5
248 41 2
249 377 3
250 189 8
251 438 8
252 156 3
253 187 4
254 479 6
255 410 1
256 427 4
257 397 7
258 276 8
259 362 1
260 331 9
261 68 9
262 412 6
263 339 6
264 357 3
265 38 1
266 109 7
267 110 8
268 380 6
269 471 2
270 196 2
271 67 1
272 84 6
273 78 8
274 279 8
275 453 8
276 22 1
277 344 4
278 387 2
279 70 7
280 342 8
281 410 9
282 65 8
