31188 500
0 314 4
1 157 5
2 315 9
3 352 9
4 398 6
5 95 2
6 240 7
7 307 9
8 34 4
9 226 2
10 57 7
11 250 3
12 495 6
13 97 4
14 362 1
15 306 2
16 196 6
17 176 6
18 224 9
19 39 7
20 437 6
21 396 7
22 109 7
23 343 6
24 457 9
25 62 9
26 186 3
27 118 5
28 405 4
29 350 2
30 70 6
31 8 8
32 201 5
33 298 2
34 371 2
35 328 7
36 492 4
37 432 5
38 92 7
39 53 2
40 356 6
41 424 8
42 247 7
43 445 1
44 345 9
45 106 8
46 361 3
47 319 4
48 420 9
49 8 5
50 324 7
51 294 1
52 340 9
53 382 6
54 474 1
55 207 5
56 482 8
57 482 8
58 95 3
59 361 5
60 356 4
61 337 4
62 324 9
63 178 5
64 233 5
65 343 1
66 129 7
67 273 1
68 186 2
69 477 8
70 68 3
71 400 2
72 56 6
73 489 1
74 331 8
75 244 3
76 312 8
77 175 1
78 272 2
79 138 5
80 402 4
81 401 5
82 360 4
83 452 9
84 280 8
85 363 3
86 401 4
87 84 9
88 410 8
89 406 1
90 152 6
91 428 3
92 67 7
93 177 4
94 298 7
95 279 7
96 178 2
97 274 9
98 368 2
99 142 9
100 115 2
101 98 1
102 282 8
103 149 6
104 442 9
105 359 6
106 58 9
107 192 3
108 410 1
109 377 6
110 201 3
111 359 5
112 300 6
113 127 7
114 218 1
115 224 3
116 78 4
117 36 9
118 150 8
119 22 9
120 498 6
121 326 5
122 119 4
123 258 2
124 162 7
125 66 3
126 460 4
127 479 9
128 335 6
129 56 8
130 205 7
131 404 6
132 283 2
133 389 7
134 447 6
135 164 1
136 21 5
137 321 5
138 246 1
139 0 7
140 459 5
141 122 8
142 115 4
143 195 1
144 304 2
145 127 9
146 418 8
147 385 7
148 169 7
149 395 5
150 392 1
151 286 7
152 286 7
153 430 2
154 363 8
155 497 1
156 451 7
157 363 5
158 220 7
159 158 1
160 175 8
161 388 2
162 334 2
163 38 4
164 317 4
165 159 2
166 222 9
167 168 4
168 39 6
169 192 1
170 409 1
171 233 6
172 296 6
173 408 7
174 364 2
175 253 9
176 203 4
177 113 2
178 234 3
179 82 2
180 456 5
181 67 4
182 317 9
183 285 6
184 418 4
185 85 5
186 8 8
187 216 9
188 280 9
189 34 2
190 4 2
191 297 9
192 426 4
193 343 1
194 477 2
195 193 6
196 303 1
197 52 9
198 129 2
199 106 9
200 448 5
201 259 4
202 94 7
203 261 3
204 125 9
205 95 4
206 95 4
207 212 7
208 378 3
209 122 9
210 285 1
211 316 8
212 364 4
213 131 7
214 237 6
215 430 4
216 293 4
217 439 7
218 330 5
219 189 3
220 174 5
221 368 8
222 264 2
223 455 9
224 445 1
225 412 2
226 308 6
227 335 1
228 390 5
229 286 7
230 86 5
231 245 8
232 181 4
233 442 8
234 167 8
235 83 9
236 6 9
237 309 8
238 387 3
239 13 4
240 129 1
241 129 1
242 406 6
243 269 9
244 126 2
245 334 3
246 340 8
247 170 5
248 381 2
249 35 8
250 307 6
251 63 1
252 225 8
253 192 3
254 340 8
255 337 6
256 5 9
257 337 4
258 180 2
259 100 9
260 303 6
261 77 6
262 37 1
263 229 1
264 482 3
265 260 3
266 226 5
267 373 2
268 381 1
269 451 2
270 37 8
271 370 9
272 12 1
273 422 6
274 56 3
275 432 7
276 174 4
277 211 8
278 351 8
279 149 7
280 130 4
281 374 2
282 252 2
283 35 3
284 314 3
285 133 1
286 189 7
287 325 4
288 105 2
289 208 9
290 407 5
291 54 1
292 57 2
293 133 3
294 135 3
295 403 8
296 287 1
297 148 1
298 66 2
299 62 2
300 311 3
301 362 5
302 440 9
303 214 5
304 413 7
305 220 9
306 159 3
307 365 5
308 422 3
309 182 8
310 371 2
311 168 5
312 482 5
313 465 7
314 434 6
315 324 8
316 256 7
317 56 1
318 37 4
319 198 2
320 333 8
321 338 8
322 337 1
323 448 9
324 473 3
325 166 8
326 5 8
327 352 5
328 161 7
329 332 4
330 420 4
331 234 8
332 484 6
333 476 4
334 43 9
335 168 7
336 135 2
337 350 5
338 379 3
339 475 4
340 82 8
341 41 5
342 172 7
343 290 4
344 447 6
345 54 2
346 399 6
347 437 8
348 333 9
349 128 1
350 488 5
351 491 9
352 293 7
353 234 6
354 426 2
355 405 7
356 373 9
357 250 4
358 64 5
359 490 6
360 0 3
361 0 6
362 105 5
363 77 9
364 215 7
365 435 9
366 126 1
367 427 1
368 295 4
369 388 3
370 213 1
371 42 3
372 322 1
373 454 9
374 223 1
375 20 2
376 410 1
377 89 2
378 298 1
379 222 4
380 498 7
381 229 4
382 268 4
383 479 3
384 135 2
385 154 3
386 285 4
387 371 4
388 48 3
389 485 6
390 139 8
391 341 8
392 90 8
393 340 8
394 412 9
395 138 2
396 496 7
397 40 5
398 285 3
399 190 5
400 496 4
401 356 2
402 23 3
403 73 6
404 419 7
405 326 1
406 195 7
407 334 3
408 14 8
409 82 6
410 165 5
411 367 1
412 441 1
413 305 8
414 271 8
415 399 6
416 399 2
417 409 8
418 67 7
419 311 3
420 444 6
421 350 5
422 276 2
423 177 4
424 234 9
425 252 3
426 299 2
427 55 1
428 6 4
429 320 7
430 95 2
431 343 5
432 163 8
433 76 4
434 430 8
435 170 8
436 255 2
437 365 4
438 76 3
439 365 9
440 18 1
441 36 1
442 317 2
443 313 6
444 61 7
445 180 9
446 196 1
447 286 7
448 277 6
449 332 1
450 31 1
451 417 2
452 246 4
453 72 2
454 142 7
455 120 4
456 234 3
457 119 8
458 491 4
459 368 6
460 111 5
461 418 9
462 43 1
463 368 9
464 365 1
465 203 7
466 122 1
467 251 7
468 47 7
469 52 6
470 33 8
471 414 3
472 177 4
473 198 9
474 168 6
475 477 4
476 231 9
477 137 1
478 7 8
479 153 8
480 108 3
481 22 1
482 227 6
483 189 2
484 267 8
485 157 2
486 62 9
487 184 2
488 391 3
489 493 8
490 398 1
491 412 4
492 176 3
493 220 9
494 35 2
495 43 9
496 78 9
497 249 5
498 424 8
499 247 9
139 91 1
76 103 4
3 359 4
39 187 1
15 185 3
393 35 3
41 102 3
192 387 3
231 82 2
203 350 4
312 26 3
231 437 1
2 224 1
162 123 2
36 161 3
182 452 4
121 417 2
290 305 2
151 227 1
69 367 3
208 472 3
301 314 3
402 308 2
327 459 3
320 166 2
214 335 2
91 198 2
493 58 2
429 236 4
306 369 1
55 339 1
494 95 3
347 310 3
294 373 1
58 320 4
51 304 3
297 266 2
267 35 2
438 163 4
43 29 3
153 238 3
373 24 2
201 394 3
361 412 2
15 140 4
10 275 2
124 463 4
131 100 1
171 329 1
148 431 2
41 369 1
408 227 1
68 371 3
265 204 1
77 112 4
183 307 2
39 113 1
439 74 2
496 66 1
339 295 4
28 150 2
409 49 4
486 445 4
198 354 3
375 413 3
490 191 2
433 53 4
100 438 2
177 303 1
14 384 1
216 471 2
492 86 1
253 187 3
462 447 3
427 162 4
302 490 4
2 274 2
125 196 4
157 155 3
275 71 1
78 110 3
295 327 4
82 225 4
98 340 2
490 103 4
57 470 4
373 62 4
227 481 3
221 182 2
264 324 3
310 142 3
0 434 2
382 210 3
23 369 3
377 311 2
152 146 3
408 399 2
87 352 3
68 384 2
486 499 4
489 274 3
329 281 1
246 435 2
338 31 2
385 97 3
175 416 3
141 166 2
245 425 3
408 209 4
292 162 1
28 181 3
395 23 2
228 93 4
320 23 4
406 274 1
9 91 1
437 38 2
309 209 2
436 10 2
392 410 4
267 489 3
178 281 4
222 20 1
166 229 2
98 401 1
96 485 2
434 310 4
132 400 2
320 321 4
75 460 3
81 440 3
74 298 2
41 138 3
394 66 1
315 5 3
198 92 3
182 211 1
368 226 1
343 277 3
364 412 2
430 197 2
418 298 3
116 300 3
357 263 1
163 197 1
78 355 1
481 439 3
339 49 1
378 69 4
481 198 2
372 344 3
403 488 2
431 127 4
276 27 4
68 352 4
200 324 4
409 447 4
169 168 2
26 306 3
101 347 4
213 350 2
25 268 4
435 405 1
405 142 4
348 109 4
262 109 2
231 178 2
203 123 1
303 388 4
183 149 4
42 180 1
460 481 2
327 275 2
470 242 3
241 335 4
85 80 4
256 47 3
179 203 4
204 448 3
57 409 1
220 313 1
215 50 1
184 35 3
359 72 1
113 59 2
310 255 3
200 268 1
80 249 4
63 179 2
29 295 4
267 57 4
202 214 2
332 247 4
162 303 2
268 134 1
90 351 1
304 406 1
354 109 1
479 273 1
479 245 4
429 332 1
159 273 4
198 246 4
389 235 2
396 49 3
114 75 3
307 466 2
118 365 3
44 475 3
89 250 2
113 425 4
397 131 1
294 469 3
54 461 2
63 428 1
120 209 2
384 444 4
450 175 2
166 424 3
464 194 1
468 358 1
77 491 1
423 33 3
85 412 4
234 230 4
271 116 3
186 423 2
306 255 2
194 22 3
342 374 2
418 200 1
331 129 2
384 484 4
329 38 2
224 437 3
139 422 3
270 235 3
460 150 4
225 32 1
248 86 3
437 163 2
210 437 2
272 120 1
197 40 2
327 24 1
118 137 1
110 138 1
220 134 4
202 149 3
141 47 4
279 93 2
203 450 3
278 345 4
322 43 2
260 94 1
371 298 2
256 97 4
131 32 4
122 410 4
9 174 2
359 369 3
452 236 2
166 362 1
384 461 2
59 347 2
157 248 3
306 249 3
190 444 1
248 489 3
62 431 4
384 347 2
271 397 1
106 102 3
249 322 2
471 196 1
256 105 3
354 256 4
368 96 3
205 315 2
411 20 1
148 350 3
263 158 2
373 52 2
70 98 1
472 54 1
276 296 4
446 405 4
453 443 3
6 368 2
161 296 4
423 371 3
374 238 1
124 39 1
29 109 1
163 342 3
296 439 4
2 47 2
153 376 1
338 70 2
302 70 3
150 425 3
347 179 2
310 317 2
137 435 4
18 55 3
275 52 1
49 331 2
194 71 3
200 235 2
60 260 1
255 278 4
118 314 2
499 252 1
52 209 4
133 483 1
287 71 1
20 78 3
451 303 1
305 488 4
389 298 1
298 357 3
63 400 1
399 282 4
282 440 3
442 420 1
183 47 3
477 144 2
275 272 2
259 224 1
15 31 1
31 168 3
442 314 4
433 289 1
399 262 3
374 46 2
87 499 1
350 79 2
480 123 1
297 368 2
459 50 1
226 477 1
379 320 2
267 23 2
327 209 4
225 208 2
289 248 1
194 448 3
323 107 1
152 427 1
336 252 4
328 431 2
384 10 1
40 430 1
27 100 3
276 31 2
395 167 3
174 338 4
109 397 1
297 165 1
231 16 4
115 402 3
17 86 4
100 344 4
286 241 2
273 378 4
55 40 3
126 179 1
36 62 4
172 288 1
195 17 2
333 268 4
179 210 3
494 225 1
13 278 3
212 141 3
437 398 4
157 219 1
306 479 1
50 457 4
14 493 4
330 400 2
402 250 1
126 110 4
8 2 3
293 406 4
366 36 2
188 47 4
278 427 1
202 198 2
108 487 4
44 162 2
485 335 3
93 253 3
264 474 1
353 455 3
326 438 1
171 438 1
481 279 4
96 68 3
214 433 4
144 303 2
244 336 2
410 398 4
421 398 4
398 457 3
381 140 2
236 365 3
19 319 4
356 380 1
50 349 3
302 469 1
215 361 3
427 11 1
396 38 2
433 80 2
30 334 1
2 398 2
289 288 4
294 282 1
63 209 2
317 257 3
324 177 1
306 331 1
17 201 3
233 228 1
42 17 3
333 346 3
329 346 2
21 186 1
431 455 4
276 418 2
22 377 1
369 136 3
92 393 3
451 272 4
282 195 3
138 48 4
261 163 3
52 15 3
420 305 3
183 259 1
206 47 3
68 252 1
396 25 2
270 218 3
84 470 3
35 261 3
242 126 1
497 198 3
52 305 3
305 399 3
108 283 1
462 352 3
357 31 4
56 384 3
48 472 2
347 204 3
421 200 2
385 69 1
498 163 1
53 311 1
483 66 4
314 364 4
288 494 2
105 416 4
445 270 2
364 390 1
250 419 4
115 31 3
358 498 2
103 144 2
124 457 1
50 26 3
282 437 2
181 371 3
412 490 1
18 422 4
137 155 2
35 197 4
457 488 4
244 339 2
420 323 2
226 143 1
203 106 1
238 21 4
489 187 3
372 422 3
299 458 2
312 499 1
246 360 4
15 284 1
233 146 3
9 451 4
276 76 4
115 371 1
321 104 3
422 162 2
255 234 4
44 416 2
391 367 4
311 9 4
394 330 3
352 120 1
477 20 4
117 7 2
127 16 2
354 123 4
207 195 4
478 376 3
478 353 4
261 457 1
272 299 3
192 117 3
23 318 4
195 262 2
448 354 3
97 297 1
49 377 4
89 295 3
411 127 2
425 96 1
449 153 4
255 367 3
290 385 2
168 130 2
321 446 2
255 241 4
396 315 3
166 468 1
187 386 3
43 114 2
232 373 3
321 433 1
206 276 2
403 30 1
149 37 4
41 459 3
340 40 4
230 123 4
329 48 2
169 187 1
226 213 1
13 466 2
64 179 1
208 138 4
237 332 4
237 338 3
458 268 2
50 325 4
220 399 4
113 387 4
229 471 3
128 126 3
276 466 2
328 393 1
82 291 4
73 30 1
73 418 4
272 89 2
385 193 2
51 86 3
339 388 4
336 10 2
184 390 4
51 132 4
26 120 4
446 216 1
183 309 1
174 216 3
27 242 3
194 470 3
371 447 2
18 320 2
72 105 1
274 182 1
466 452 4
368 466 4
325 341 2
249 191 4
405 108 4
369 48 2
361 458 3
455 295 4
453 158 3
262 349 2
50 8 1
425 140 4
497 151 3
235 116 4
321 79 1
449 3 2
21 421 3
494 101 2
239 272 2
429 250 3
106 75 1
435 120 3
392 207 2
78 40 4
116 352 4
36 428 4
342 91 2
30 175 2
273 476 2
44 344 4
17 188 1
356 20 2
35 459 4
450 393 1
368 23 3
497 200 4
88 460 3
141 146 4
483 442 3
175 15 2
270 238 3
0 294 4
318 389 1
330 114 3
447 274 3
351 84 3
95 182 1
95 21 2
237 323 3
344 134 4
1 310 1
20 275 2
142 290 4
459 31 3
319 124 1
457 411 1
444 436 2
115 74 3
393 59 1
235 24 1
259 271 1
150 298 3
276 273 1
481 281 1
75 432 1
68 50 1
202 457 3
89 335 2
411 192 3
241 318 4
481 370 2
41 340 2
418 40 1
25 485 4
203 349 4
306 469 4
443 346 1
22 445 1
37 495 3
309 164 1
366 355 2
387 137 1
