31188 500
0 470 4
1 249 8
2 379 2
3 368 4
4 475 4
5 147 6
6 438 4
7 243 1
8 231 6
9 226 7
10 32 6
11 350 1
12 448 4
13 496 2
14 407 6
15 262 9
16 123 7
17 426 6
18 297 6
19 269 8
20 335 9
21 369 8
22 143 5
23 299 9
24 299 9
25 268 8
26 313 3
27 282 7
28 372 5
29 265 9
30 192 9
31 107 7
32 101 9
33 347 1
34 492 9
35 68 8
36 437 2
37 269 9
38 325 7
39 199 4
40 325 4
41 12 3
42 282 3
43 7 2
44 74 5
45 389 8
46 389 8
47 279 2
48 190 4
49 201 6
50 455 1
51 469 7
52 30 8
53 222 6
54 94 6
55 112 5
56 349 6
57 405 3
58 337 4
59 150 4
60 314 8
61 207 6
62 251 2
63 25 8
64 203 4
65 432 6
66 432 6
67 495 9
68 76 5
69 154 7
70 194 3
71 413 1
72 44 9
73 457 4
74 225 2
75 485 1
76 290 7
77 11 6
78 256 8
79 309 3
80 474 8
81 122 7
82 284 1
83 317 9
84 323 6
85 447 2
86 146 7
87 35 8
88 494 6
89 309 4
90 107 7
91 346 7
92 278 2
93 449 6
94 88 4
95 329 7
96 197 9
97 396 3
98 396 3
99 29 7
100 383 6
101 87 4
102 152 4
103 448 4
104 347 8
105 208 8
106 401 7
107 481 9
108 233 9
109 303 3
110 452 5
111 1 4
112 469 3
113 133 8
114 261 1
115 455 3
116 168 7
117 24 9
118 3 3
119 460 9
120 465 6
121 475 4
122 387 5
123 189 7
124 384 6
125 165 1
126 322 3
127 322 3
128 225 3
129 359 8
130 403 1
131 210 6
132 262 3
133 326 8
134 399 1
135 358 7
136 426 2
137 354 9
138 459 3
139 431 8
140 20 1
141 53 7
142 53 7
143 10 3
144 464 4
145 132 7
146 132 5
147 229 2
148 73 3
149 239 8
150 444 7
151 144 9
152 464 9
153 51 9
154 495 8
155 416 5
156 431 9
157 474 2
158 56 6
159 234 9
160 55 6
161 234 9
162 77 7
163 44 6
164 278 6
165 469 2
166 224 7
167 350 7
168 458 9
169 190 2
170 190 2
171 303 3
172 190 6
173 294 3
174 304 8
175 431 8
176 210 4
177 261 2
178 36 4
179 99 3
180 140 4
181 140 4
182 140 4
183 8 5
184 39 6
185 218 4
186 220 5
187 225 9
188 415 8
189 418 1
190 255 2
191 181 7
192 363 7
193 126 9
194 464 6
195 233 9
196 413 2
197 130 9
198 398 3
199 367 3
200 32 3
201 32 3
202 164 2
203 75 9
204 183 4
205 484 3
206 296 1
207 324 9
208 182 6
209 484 7
210 294 2
211 136 2
212 393 8
213 165 9
214 159 9
215 460 6
216 74 6
217 222 7
218 180 5
219 41 1
220 75 5
221 173 3
222 151 2
223 98 9
224 367 2
225 331 1
226 480 5
227 248 5
228 427 8
229 366 8
230 366 8
231 123 7
232 29 9
233 61 3
234 192 9
235 212 3
236 31 4
237 190 6
238 388 9
239 64 5
240 184 2
241 184 2
242 482 9
243 129 9
244 168 6
245 351 7
246 47 8
247 161 1
248 333 7
249 138 9
250 230 5
251 224 2
252 224 2
253 126 7
254 182 3
255 63 6
256 435 3
257 366 3
258 275 5
259 237 8
260 20 6
261 443 7
262 204 7
263 387 1
264 236 4
265 29 4
266 487 2
267 1 6
268 316 4
269 66 2
270 106 7
271 94 9
272 479 3
273 141 2
274 416 7
275 416 7
276 64 4
277 85 4
278 115 3
279 290 2
280 304 1
281 278 8
282 284 4
283 336 3
284 250 2
285 178 2
286 270 3
287 99 3
288 296 2
289 446 7
290 53 6
291 334 6
292 463 8
293 157 4
294 200 4
295 287 8
296 436 8
297 301 2
298 453 9
299 457 4
300 457 4
301 219 1
302 277 1
303 470 7
304 284 3
305 163 2
306 310 5
307 283 3
308 163 8
309 93 7
310 237 5
311 221 9
312 221 9
313 135 6
314 319 2
315 491 6
316 93 4
317 486 6
318 140 5
319 14 5
320 482 3
321 71 5
322 44 6
323 287 5
324 351 5
325 312 1
326 92 3
327 263 1
328 40 1
329 317 6
330 6 2
331 223 9
332 270 7
333 294 1
334 294 1
335 134 5
336 215 3
337 18 4
338 71 6
339 158 6
340 84 7
341 18 6
342 275 5
343 228 6
344 453 2
345 420 8
346 283 9
347 499 6
348 413 8
349 231 1
350 424 3
351 146 5
352 414 7
353 370 7
354 370 7
355 0 4
356 303 6
357 181 9
358 211 6
359 134 1
360 392 9
361 402 4
362 495 1
363 203 3
364 431 1
365 53 9
366 340 6
367 366 8
368 306 6
369 24 4
370 177 4
371 14 5
372 173 8
373 295 5
374 295 5
375 482 1
376 413 8
377 413 8
378 9 2
379 328 1
380 262 5
381 118 8
382 130 3
383 449 2
384 387 2
385 378 4
386 319 1
387 400 1
388 411 3
389 459 1
390 8 4
391 254 2
392 254 1
393 38 7
394 424 7
395 427 8
396 293 1
397 57 5
398 173 1
399 164 8
400 358 1
401 246 4
402 436 4
403 99 2
404 2 2
405 493 3
406 262 4
407 103 8
408 314 8
409 62 4
410 173 9
411 173 4
412 421 4
413 472 9
414 372 7
415 2 4
416 177 2
417 67 2
418 88 3
419 478 7
420 116 9
421 361 5
422 193 6
423 53 9
424 16 5
425 96 2
426 265 6
427 229 7
428 69 5
429 161 5
430 270 2
431 495 1
432 240 9
433 82 3
434 236 9
435 155 2
436 392 4
437 1 7
438 114 2
439 161 5
440 199 1
441 426 6
442 167 9
443 191 9
444 464 5
445 74 2
446 400 4
447 377 9
448 270 9
449 270 9
450 498 4
451 332 4
452 363 2
453 402 6
454 409 7
455 206 1
456 144 3
457 56 8
458 25 7
459 153 4
460 359 3
