31188 500
0 494 4
1 398 3
2 490 2
3 192 6
4 387 6
5 396 7
6 419 8
7 290 1
8 389 3
9 193 7
10 166 9
11 117 3
12 379 7
13 425 2
14 378 6
15 305 4
16 215 5
17 215 5
18 106 5
19 247 4
20 161 7
21 424 1
22 215 7
23 111 6
24 400 3
25 241 5
26 317 4
27 297 3
28 165 4
29 280 8
30 282 6
31 112 7
32 198 6
33 219 7
34 22 9
35 235 2
36 126 9
37 362 1
38 373 9
39 317 1
40 12 4
41 226 1
42 45 7
43 45 7
44 433 4
45 317 8
46 142 2
47 154 8
48 66 6
49 441 4
50 177 2
51 158 2
52 117 6
53 419 4
54 139 1
55 413 2
56 292 1
57 435 2
58 164 8
59 180 9
60 434 7
61 105 8
62 11 2
63 295 1
64 246 7
65 236 4
66 264 2
67 393 2
68 161 4
69 49 2
70 158 3
71 469 9
72 14 7
73 174 9
74 164 2
75 220 5
76 452 9
77 377 5
78 169 4
79 335 6
80 16 5
81 279 5
82 22 2
83 454 4
84 359 5
85 26 9
86 380 6
87 326 6
88 197 3
89 165 6
90 362 3
91 27 2
92 44 8
93 106 7
94 230 4
95 206 7
96 423 1
97 449 1
98 101 8
99 196 2
100 267 4
101 275 1
102 481 5
103 377 1
104 177 7
105 1 8
106 452 6
107 197 8
108 347 8
109 10 7
110 376 2
111 295 5
112 143 1
113 355 4
114 34 6
115 236 7
116 80 5
117 217 8
118 434 7
119 436 6
120 20 3
121 220 9
122 202 5
123 468 8
124 179 5
125 475 4
126 149 1
127 37 8
128 170 2
129 293 6
130 140 1
131 440 8
132 150 5
133 26 1
134 320 5
135 452 9
136 278 9
137 286 5
138 432 3
139 469 1
140 8 9
141 16 5
142 237 8
143 193 8
144 12 4
145 307 4
146 342 9
147 354 8
148 416 4
149 40 3
150 469 2
151 375 6
152 435 3
153 465 3
154 363 8
155 173 6
156 53 5
157 224 4
158 64 8
159 468 9
160 358 8
161 348 6
162 12 4
163 237 9
164 394 9
165 342 8
166 154 1
167 306 1
168 63 3
169 175 6
170 143 9
171 377 1
172 300 6
173 328 1
174 211 3
175 100 9
176 155 8
177 448 9
178 487 8
179 344 4
180 360 2
181 214 1
182 152 7
183 455 9
184 246 9
185 416 5
186 109 5
187 176 9
188 472 5
189 248 9
190 384 5
191 106 1
192 245 6
193 481 4
194 264 4
195 173 3
196 227 2
197 56 7
198 230 7
199 187 3
200 336 5
201 415 5
202 426 2
203 386 9
204 33 1
205 218 8
206 100 2
207 150 4
208 123 2
209 128 4
210 147 9
211 242 8
212 353 8
213 278 4
214 115 7
215 123 8
216 92 1
217 368 5
218 198 8
219 0 2
220 0 1
221 351 3
222 66 5
223 203 2
224 115 5
225 462 3
226 112 2
227 334 3
228 22 7
229 166 5
230 251 6
231 420 4
232 103 5
233 22 3
234 449 9
235 107 3
236 90 1
237 90 8
238 200 5
239 460 4
240 326 4
241 395 1
242 15 5
243 218 9
244 455 9
245 238 2
246 67 6
247 83 4
248 39 5
249 108 8
250 108 8
251 329 9
252 296 8
253 64 8
254 95 1
255 169 9
256 5 1
257 144 4
258 8 8
259 249 3
260 321 6
261 148 4
262 339 5
263 311 7
264 272 9
265 401 9
266 0 5
267 210 8
268 361 3
269 165 9
270 133 1
271 27 3
272 288 6
273 475 8
274 322 7
275 490 2
276 188 8
277 132 4
278 396 8
279 395 1
280 57 7
281 276 8
282 4 8
283 364 4
284 461 8
285 14 7
286 478 3
287 358 5
288 51 7
289 232 5
290 383 7
291 321 3
292 381 1
293 394 2
294 306 6
295 172 2
296 411 4
297 420 9
298 385 5
299 310 3
300 336 1
301 423 5
302 260 7
303 315 1
304 287 4
305 410 8
306 80 3
307 328 5
308 341 8
309 19 6
310 334 4
311 484 3
312 24 1
313 407 1
314 318 8
315 89 9
316 80 2
317 200 2
318 489 9
319 15 9
320 15 9
321 96 7
322 294 1
323 93 2
324 340 6
325 327 9
326 338 2
327 351 8
328 261 8
329 412 9
330 24 7
331 329 8
332 429 1
333 342 1
334 497 5
335 400 1
336 287 5
337 223 5
338 24 7
339 459 1
340 99 7
341 422 8
342 17 7
343 178 7
344 486 3
345 169 7
346 444 2
347 257 5
348 448 9
349 466 1
350 235 1
351 409 9
352 362 1
353 407 2
354 267 6
355 192 5
356 84 6
357 29 6
358 392 8
359 324 6
360 240 4
361 424 6
362 113 8
363 174 4
364 107 7
365 117 5
366 434 6
367 298 4
368 366 2
369 93 4
370 241 6
371 465 2
372 4 1
373 46 4
374 108 7
375 462 7
376 169 4
377 13 4
378 97 7
379 236 6
380 335 6
381 349 2
382 111 5
383 20 5
384 132 7
385 375 4
386 23 4
387 154 6
388 137 7
389 234 3
390 193 3
391 64 5
392 379 9
393 170 2
394 94 6
395 261 8
396 430 9
397 6 5
398 496 5
399 431 3
400 8 4
401 342 7
402 487 5
403 79 3
404 430 1
405 138 5
406 360 7
407 57 5
408 384 8
409 353 7
410 51 7
411 191 2
412 492 9
413 410 1
414 169 2
415 123 4
416 40 5
417 94 2
418 348 8
419 43 6
420 176 3
421 135 7
422 172 7
423 295 1
424 178 6
425 479 2
426 335 8
427 13 6
428 151 4
429 281 5
430 74 2
431 266 8
432 249 3
433 373 7
434 345 7
435 236 1
436 76 7
437 314 8
438 289 1
439 290 5
440 454 1
441 494 1
442 418 2
443 125 4
444 271 1
445 319 5
446 319 6
447 165 5
448 115 4
449 184 7
450 394 2
451 370 8
452 244 8
453 195 4
454 44 1
455 131 9
456 137 5
457 307 4
458 191 8
459 161 9
460 77 2
461 159 3
462 205 1
463 223 4
464 122 3
465 160 8
466 149 5
467 391 5
468 74 1
469 297 9
470 1 9
471 391 8
472 176 8
473 142 3
474 180 1
475 11 9
476 281 6
477 469 6
478 166 1
479 48 5
480 293 4
481 241 5
482 53 6
483 288 8
