31188 500
0 295 9
1 52 6
2 3 2
3 457 8
4 79 6
5 226 7
6 446 7
7 483 7
8 235 4
9 228 1
10 268 6
11 328 1
12 396 1
13 415 9
14 94 6
15 207 8
16 207 8
17 334 7
18 301 3
19 79 9
20 113 5
21 74 7
22 291 7
23 422 1
24 203 4
25 459 6
26 86 6
27 62 2
28 410 9
29 321 9
30 439 8
31 290 2
32 211 8
33 319 9
34 483 6
35 489 9
36 10 6
37 144 9
38 54 7
39 149 7
40 169 2
41 216 5
42 359 5
43 421 4
44 195 8
45 430 1
46 430 1
47 240 9
48 476 5
49 355 6
50 96 5
51 215 7
52 491 8
53 204 7
54 379 8
55 197 1
56 439 7
57 296 2
58 478 5
59 249 4
60 414 3
61 124 7
62 303 3
63 348 1
64 41 1
65 131 5
66 69 5
67 242 2
68 404 5
69 93 5
70 313 5
71 247 1
72 323 6
73 310 3
74 361 3
75 470 4
76 311 5
77 3 4
78 392 7
79 493 5
80 306 4
81 300 5
82 382 5
83 393 8
84 335 5
85 444 5
86 230 4
87 455 8
88 52 8
89 160 7
90 471 7
91 234 4
92 73 6
93 375 9
94 483 5
95 466 1
96 466 1
97 402 4
98 283 8
99 80 1
100 229 7
101 375 3
102 256 7
103 348 2
104 400 2
105 215 1
106 459 9
107 99 8
108 45 7
109 243 8
110 231 3
111 327 2
112 327 2
113 83 4
114 170 7
115 419 5
116 201 9
117 433 4
118 189 1
119 342 2
120 411 4
121 20 4
122 120 3
123 378 1
124 469 1
125 28 6
126 431 9
127 205 2
128 416 9
129 466 5
130 470 4
131 242 4
132 0 8
133 477 1
134 231 1
135 398 4
136 319 9
137 189 6
138 445 8
139 475 7
140 36 9
141 139 9
142 463 1
143 131 4
144 131 4
145 214 1
146 382 7
147 470 1
148 262 2
149 265 8
150 324 5
151 193 6
152 241 4
153 1 3
154 46 7
155 263 2
156 92 3
157 413 8
158 430 1
159 328 8
160 259 6
161 52 4
162 44 8
163 394 2
164 111 1
165 91 4
166 214 5
167 104 3
168 88 6
169 285 4
170 219 3
171 101 4
172 140 8
173 329 2
174 162 5
175 367 7
176 325 7
177 106 5
178 356 5
179 97 4
180 177 6
181 395 8
182 410 1
183 12 7
184 476 6
185 451 3
186 280 8
187 46 8
188 4 3
189 440 1
190 265 1
191 248 2
192 65 9
193 123 1
194 306 6
195 287 8
196 0 9
197 368 1
198 380 2
199 134 6
200 299 1
201 383 6
202 58 5
203 438 5
204 339 9
205 175 8
206 423 2
207 7 6
208 323 2
209 133 7
210 346 9
211 454 3
212 267 8
213 13 6
214 60 8
215 66 4
216 396 8
217 429 4
218 30 5
219 257 7
220 99 9
221 55 5
222 57 2
223 58 4
224 83 9
225 19 8
226 235 5
227 316 4
228 402 2
229 207 4
230 140 7
231 267 9
232 462 2
233 92 2
234 203 4
235 96 9
236 151 2
237 91 5
238 101 8
239 410 2
240 351 9
241 344 1
242 44 1
243 3 6
244 225 5
245 414 9
246 430 5
247 449 1
248 7 6
249 173 5
250 113 4
251 13 8
252 88 6
253 168 3
254 481 9
255 288 6
256 187 9
257 112 3
258 118 2
259 200 1
260 33 4
261 334 7
262 301 8
263 259 9
264 76 4
265 168 7
266 469 7
267 167 9
268 151 8
269 443 3
270 339 9
271 339 9
272 408 8
273 402 6
274 329 2
275 329 3
276 445 4
277 208 7
278 226 8
279 173 6
280 485 6
281 221 2
282 221 6
283 189 8
284 161 8
285 16 4
286 194 6
287 300 1
288 398 2
289 239 4
290 477 4
291 425 9
292 466 4
293 37 5
294 37 5
295 440 2
296 121 3
297 341 2
298 189 6
299 208 4
300 183 3
301 206 5
302 206 5
303 206 5
304 448 4
305 340 7
306 136 2
307 237 8
308 237 8
309 282 8
310 48 1
311 299 1
312 77 1
313 7 8
314 189 9
315 106 3
316 26 3
317 389 8
318 326 3
319 409 7
320 217 5
321 122 6
322 154 2
323 226 7
324 233 9
325 149 9
326 458 9
327 285 7
328 494 8
329 356 1
330 147 3
331 127 3
332 351 6
333 421 7
334 209 7
335 355 8
336 42 2
337 382 3
338 15 6
339 169 3
340 115 7
341 29 4
342 154 3
343 142 8
344 310 8
345 121 6
346 60 4
347 393 6
348 159 1
349 319 1
350 417 1
351 324 1
352 82 8
353 208 4
354 200 1
355 68 2
356 482 6
357 201 2
358 117 1
359 309 4
360 185 8
361 268 3
362 375 4
363 102 8
364 239 8
365 79 7
366 442 7
367 65 8
368 48 5
369 404 5
370 289 6
371 315 2
372 16 7
373 234 5
374 66 2
375 459 4
376 264 1
377 159 3
378 494 4
379 475 7
380 47 5
381 488 9
382 57 6
383 256 6
384 293 9
385 261 8
386 21 2
387 473 2
388 360 2
389 464 4
390 303 1
391 253 7
392 433 8
393 248 3
394 367 3
395 131 5
396 262 1
397 455 8
398 49 5
399 43 1
400 475 4
401 339 6
402 390 8
403 146 6
404 382 7
405 386 3
406 172 9
407 45 6
408 215 5
409 402 5
410 133 5
411 356 7
412 8 3
413 154 8
414 57 5
415 98 3
416 387 4
417 75 6
418 250 9
419 302 3
420 276 9
421 175 2
422 317 1
423 108 8
424 172 8
425 235 2
426 40 3
427 110 5
428 46 8
429 335 4
430 219 6
431 276 2
432 73 9
433 249 7
434 381 4
435 213 5
436 272 9
437 116 5
438 301 6
439 145 1
440 89 4
441 164 9
442 16 9
443 373 6
444 228 7
445 463 5
446 46 4
447 344 4
448 296 2
449 310 4
450 329 2
451 401 7
452 207 9
453 282 4
454 85 1
455 3 1
456 2 2
457 139 4
458 469 4
459 210 4
460 432 4
461 412 1
462 130 8
463 184 2
464 235 9
465 262 2
466 372 4
467 26 8
468 164 3
469 393 4
470 213 5
