31188 500
0 458 1
1 61 7
2 100 4
3 31 8
4 198 5
5 304 9
6 405 8
7 225 1
8 498 3
9 123 5
10 490 2
11 409 3
12 114 4
13 305 3
14 496 6
15 98 1
16 93 7
17 169 9
18 238 3
19 202 5
20 52 1
21 41 2
22 3 2
23 76 1
24 56 5
25 66 6
26 495 9
27 181 3
28 438 8
29 98 1
30 186 6
31 213 6
32 178 7
33 5 6
34 210 7
35 293 5
36 55 3
37 292 1
38 71 2
39 189 2
40 367 7
41 362 2
42 377 9
43 299 3
44 277 4
45 55 1
46 335 4
47 182 6
48 461 7
49 26 2
50 370 3
51 390 5
52 380 8
53 390 2
54 78 7
55 139 1
56 94 8
57 195 6
58 370 9
59 62 2
60 355 2
61 478 4
62 211 7
63 306 8
64 75 6
65 294 3
66 274 3
67 439 3
68 386 5
69 423 4
70 168 2
71 99 8
72 105 1
73 284 6
74 268 9
75 19 5
76 264 9
77 256 5
78 490 2
79 186 7
80 175 8
81 225 3
82 182 6
83 56 4
84 288 2
85 5 9
86 157 3
87 483 2
88 0 1
89 361 7
90 251 8
91 440 4
92 289 6
93 116 7
94 104 2
95 54 2
96 81 6
97 286 4
98 84 4
99 339 6
100 225 4
101 410 8
102 31 3
103 194 1
104 187 9
105 188 6
106 66 9
107 155 7
108 67 5
109 160 4
110 302 6
111 196 3
112 217 2
113 443 7
114 187 9
115 116 7
116 94 7
117 401 4
118 18 7
119 63 9
120 166 9
121 102 2
122 193 7
123 253 4
124 316 2
125 375 7
126 182 9
127 349 8
128 89 3
129 147 8
130 155 6
131 489 5
132 63 7
133 349 1
134 342 6
135 335 4
136 215 8
137 172 3
138 241 5
139 254 5
140 45 1
141 253 4
142 376 5
143 226 2
144 312 5
145 490 1
146 235 3
147 180 4
148 51 2
149 277 8
150 111 6
151 175 5
152 351 7
153 120 7
154 370 8
155 449 6
156 40 7
157 54 5
158 376 1
159 370 9
160 479 7
161 318 5
162 220 3
163 176 9
164 306 8
165 251 4
166 228 4
167 286 3
168 123 4
169 425 3
170 320 4
171 236 8
172 52 1
173 46 7
174 343 5
175 135 9
176 194 6
177 315 3
178 438 7
179 373 7
180 85 5
181 375 6
182 426 8
183 120 9
184 258 9
185 48 6
186 369 4
187 288 1
188 238 5
189 213 9
190 75 8
191 198 1
192 373 4
193 340 1
194 281 7
195 102 1
196 179 9
197 375 9
198 181 9
199 319 6
200 331 7
201 300 6
202 454 9
203 447 8
204 75 4
205 47 2
206 147 2
207 274 6
208 98 2
209 314 2
210 466 3
211 192 7
212 206 6
213 267 6
214 199 2
215 127 9
216 351 7
217 66 9
218 472 7
219 441 3
220 80 3
221 119 5
222 494 6
223 355 8
224 91 1
225 460 4
226 423 2
227 7 4
228 211 1
229 466 6
230 259 9
231 123 7
232 463 7
233 408 9
234 340 6
235 263 1
236 9 9
237 208 4
238 362 4
239 36 5
240 366 4
241 421 7
242 275 3
243 389 2
244 469 4
245 7 9
246 241 2
247 107 3
248 208 9
249 212 2
250 291 2
251 286 9
252 107 3
253 330 5
254 147 9
255 7 1
256 433 4
257 464 2
258 307 3
259 277 6
260 56 1
261 452 1
262 381 3
263 112 3
264 373 9
265 482 9
266 406 8
267 169 9
268 256 8
269 294 1
270 396 9
271 142 8
272 328 8
273 495 4
274 51 4
275 159 8
276 91 6
277 398 9
278 366 6
279 233 7
280 252 4
281 438 2
282 444 9
283 334 6
284 473 8
285 174 9
286 314 2
287 48 4
288 245 7
289 213 7
290 370 7
291 130 9
292 268 7
293 187 4
294 442 1
295 111 6
296 224 7
297 97 6
298 472 8
299 311 8
300 417 3
301 87 3
302 492 3
303 21 9
304 422 6
305 338 6
306 20 3
307 263 7
308 55 2
309 43 2
310 248 1
311 350 4
312 473 6
313 226 4
314 303 7
315 322 9
316 91 1
317 92 9
318 334 8
319 455 3
320 404 3
321 260 6
322 404 4
323 249 5
324 432 8
325 58 9
326 244 4
327 7 9
328 444 1
329 152 3
330 483 5
331 234 4
332 247 1
333 153 8
334 91 5
335 31 3
336 290 1
337 160 8
338 15 3
339 9 9
340 36 5
341 179 6
342 212 4
343 186 6
344 164 3
345 398 5
346 136 2
347 284 3
348 217 6
349 434 3
350 139 5
351 252 8
352 349 7
353 234 3
354 109 5
355 159 7
356 474 9
357 141 3
358 31 8
359 423 7
360 171 1
361 471 9
362 468 1
363 426 1
364 196 7
365 109 8
366 421 3
367 338 4
368 470 6
369 121 1
370 421 5
371 192 9
372 465 9
373 106 6
374 240 5
375 143 8
376 115 7
377 17 6
378 423 8
379 195 2
380 360 4
381 496 7
382 119 3
383 32 7
384 60 2
385 188 8
386 97 8
387 449 5
388 143 7
389 218 8
390 254 4
391 79 6
392 102 3
393 133 1
394 134 8
395 418 9
396 258 5
397 2 5
398 134 6
399 423 9
400 102 7
401 396 2
402 262 4
403 327 7
404 306 5
405 397 8
406 291 1
407 196 6
408 340 8
409 433 9
410 115 5
411 200 3
412 466 2
413 179 1
414 427 3
415 1 7
416 69 8
417 148 2
418 103 7
419 471 2
420 175 5
421 94 4
422 368 2
423 276 5
424 330 9
425 217 9
426 219 7
427 433 2
428 303 1
429 89 1
430 427 9
431 158 3
432 276 4
433 382 5
434 31 4
435 234 3
436 259 4
437 175 3
438 289 6
439 282 6
440 454 3
441 218 4
442 350 9
443 403 8
444 446 8
445 284 5
446 18 3
447 325 7
448 300 1
449 256 1
450 457 3
451 4 3
452 357 2
453 212 8
454 414 1
455 51 1
456 446 4
457 42 2
458 355 4
459 271 8
460 174 9
461 279 4
462 256 7
463 492 3
464 343 8
465 361 4
466 206 3
467 486 9
468 120 1
469 455 5
470 140 4
471 445 3
472 308 2
473 237 4
474 363 3
475 405 5
476 269 2
477 181 4
478 179 4
479 31 3
480 47 3
481 448 5
482 32 8
483 408 1
484 387 2
485 174 8
486 266 9
487 322 7
488 409 6
489 315 1
490 267 1
491 214 2
492 287 2
493 114 3
494 82 2
495 127 9
496 19 5
497 337 5
498 153 6
499 242 8
262 144 3
262 407 1
84 179 2
464 356 4
47 80 2
190 208 1
471 350 2
458 380 1
