31188 500
0 273 2
1 46 1
2 26 4
3 401 9
4 475 2
5 40 6
6 496 2
7 291 7
8 342 6
9 21 7
10 459 4
11 177 6
12 153 8
13 268 8
14 122 1
15 79 8
16 143 4
17 372 7
18 19 9
19 298 7
20 464 3
21 274 1
22 284 2
23 109 9
24 184 6
25 265 7
26 417 5
27 135 6
28 196 8
29 36 4
30 174 3
31 80 4
32 106 6
33 353 2
34 368 2
35 281 7
36 194 4
37 313 4
38 89 7
39 325 3
40 129 7
41 279 6
42 158 4
43 362 6
44 175 4
45 139 5
46 227 2
47 158 5
48 400 3
49 180 5
50 186 8
51 333 6
52 478 7
53 489 2
54 200 7
55 257 8
56 151 9
57 37 5
58 22 5
59 273 3
60 170 9
61 109 9
62 215 6
63 272 3
64 8 9
65 30 5
66 145 4
67 269 5
68 263 6
69 355 6
70 308 7
71 163 2
72 11 9
73 467 4
74 138 1
75 57 8
76 426 3
77 205 8
78 43 4
79 415 2
80 210 2
81 480 8
82 492 6
83 293 1
84 67 3
85 72 3
86 459 3
87 326 3
88 465 8
89 349 4
90 272 2
91 380 8
92 147 9
93 456 6
94 256 6
95 127 2
96 191 3
97 394 7
98 354 1
99 207 7
100 147 2
101 308 4
102 498 5
103 248 4
104 338 8
105 332 1
106 234 5
107 193 3
108 110 5
109 277 2
110 59 8
111 90 8
112 432 8
113 152 2
114 433 6
115 348 9
116 223 1
117 304 9
118 438 5
119 472 5
120 325 6
121 122 6
122 324 1
123 421 1
124 441 3
125 185 1
126 385 3
127 136 8
128 154 6
129 144 5
130 199 9
131 317 3
132 268 6
133 179 6
134 286 7
135 37 4
136 261 1
137 381 3
138 425 6
139 76 3
140 445 3
141 34 1
142 186 9
143 273 1
144 374 4
145 69 6
146 443 4
147 429 8
148 20 8
149 141 2
150 8 3
151 306 7
152 283 2
153 144 7
154 438 4
155 338 7
156 334 5
157 115 9
158 88 3
159 174 2
160 254 8
161 316 5
162 279 5
163 333 7
164 342 7
165 423 4
166 495 1
167 28 3
168 24 2
169 313 2
170 105 6
171 381 5
172 312 7
173 281 7
174 359 9
175 239 9
176 88 9
177 273 1
178 349 3
179 188 6
180 277 1
181 348 1
182 59 1
183 24 3
184 216 5
185 193 8
186 499 8
187 144 2
188 98 8
189 68 9
190 487 7
191 444 1
192 332 5
193 168 9
194 92 3
195 40 5
196 463 2
197 82 4
198 468 5
199 479 8
200 434 3
201 445 1
202 426 3
203 478 7
204 161 6
205 340 6
206 460 2
207 44 1
208 436 6
209 66 6
210 247 2
211 265 4
212 13 2
213 302 9
214 177 9
215 260 2
216 312 3
217 201 9
218 462 2
219 90 5
220 206 3
221 282 8
222 126 9
223 478 4
224 148 8
225 162 1
226 296 5
227 368 5
228 331 9
229 397 3
230 293 1
231 391 7
232 478 2
233 13 5
234 386 4
235 193 8
236 393 3
237 388 7
238 359 5
239 287 4
240 221 4
241 369 1
242 445 5
243 297 5
244 16 5
245 418 4
246 345 7
247 147 3
248 141 4
249 144 3
250 311 1
251 0 3
252 168 2
253 364 6
254 156 4
255 54 5
256 311 4
257 173 5
258 94 6
259 421 8
260 489 8
261 422 4
262 113 2
263 22 6
264 273 6
265 174 2
266 343 7
267 147 2
268 192 5
269 330 9
270 7 9
271 249 7
272 104 7
273 375 5
274 38 2
275 294 9
276 317 9
277 127 7
278 233 9
279 480 8
280 404 7
281 346 3
282 38 2
283 202 6
284 354 4
285 266 4
286 201 1
287 55 2
288 249 8
289 123 2
290 336 8
291 105 3
292 451 9
293 450 2
294 428 3
295 48 6
296 345 7
297 354 9
298 54 9
299 66 4
300 239 5
301 127 7
302 181 2
303 339 1
304 195 4
305 32 2
306 157 7
307 208 1
308 423 7
309 139 4
310 137 8
311 13 6
312 129 6
313 291 6
314 374 7
315 348 9
316 338 8
317 156 8
318 154 2
319 218 1
320 337 7
321 378 6
322 226 9
323 179 3
324 434 9
325 298 9
326 116 9
327 323 5
328 110 4
329 285 6
330 319 2
331 117 3
332 309 4
333 138 6
334 331 8
335 330 2
336 446 4
337 376 4
338 106 2
339 358 5
340 89 3
341 417 3
342 38 1
343 198 6
344 44 1
345 159 5
346 429 2
347 373 5
348 77 5
349 136 4
350 485 4
351 377 6
352 203 2
353 11 7
354 266 2
355 255 2
356 412 3
357 249 5
358 35 5
359 348 9
360 18 7
361 18 1
362 167 8
363 182 9
364 94 1
365 240 8
366 191 3
367 372 5
368 493 5
369 33 5
370 83 5
371 192 1
372 400 6
373 418 5
374 472 4
375 38 8
376 168 6
377 384 7
378 133 6
379 189 3
380 442 2
381 358 6
382 92 9
383 230 8
384 297 1
385 118 3
386 416 5
387 428 6
388 372 6
389 261 8
390 256 3
391 264 6
392 388 8
393 300 9
394 358 2
395 141 3
396 294 2
397 328 5
398 55 5
399 276 9
400 227 2
401 489 5
402 198 7
403 394 1
404 444 7
405 372 8
406 1 1
407 345 4
408 228 1
409 263 9
410 64 4
411 162 6
412 171 8
413 321 3
414 363 8
415 180 2
416 322 4
417 123 6
418 52 1
419 489 3
420 193 2
421 174 3
422 288 8
423 175 5
424 339 2
425 223 6
426 136 6
427 489 6
428 107 9
429 29 9
430 147 1
431 446 1
432 51 3
433 284 7
434 219 7
435 441 3
436 312 9
437 417 9
438 357 1
439 113 1
440 111 8
441 225 8
442 121 3
443 194 4
444 270 6
445 466 7
446 423 2
447 295 7
448 229 5
449 416 4
450 302 3
451 134 6
452 273 2
453 286 5
454 369 4
455 226 1
456 20 2
457 160 1
458 205 1
459 104 8
460 235 7
461 40 5
462 64 7
463 164 9
464 5 1
465 13 2
466 482 5
467 197 4
468 193 8
469 245 5
470 311 2
471 346 1
472 172 9
473 457 9
474 14 1
475 412 5
476 485 3
477 393 1
478 174 7
479 44 5
480 6 4
481 236 2
482 275 7
483 201 3
484 240 6
485 53 4
486 239 7
487 42 3
488 457 8
489 402 9
490 421 4
491 321 9
492 16 7
493 388 5
494 56 6
495 196 1
496 248 7
497 270 1
498 164 9
499 276 4
79 304 3
186 66 2
109 158 1
124 239 3
347 460 3
482 243 1
222 114 2
209 75 2
14 69 1
212 219 1
176 187 4
251 205 1
136 167 2
354 398 4
391 100 1
167 293 3
286 473 4
337 492 2
25 279 3
197 169 1
421 146 2
247 435 4
4 234 2
79 445 3
150 185 2
247 87 4
420 32 2
366 451 1
431 219 3
115 466 1
176 23 3
450 150 4
420 43 1
72 322 1
80 49 1
207 472 2
164 249 1
494 446 3
436 192 3
7 29 2
73 487 2
329 425 4
328 338 4
434 327 4
297 120 2
428 498 2
352 331 4
297 224 1
378 130 3
105 348 3
235 385 1
224 467 3
82 206 4
418 165 2
381 174 1
180 259 1
345 441 3
277 29 2
455 51 1
371 247 1
310 462 3
343 438 2
330 437 3
356 259 2
224 274 1
366 472 1
59 382 4
400 274 2
138 95 1
283 474 2
392 56 2
421 470 2
229 436 1
375 337 3
142 122 4
457 59 1
282 143 4
18 36 4
467 237 1
141 169 3
193 117 3
258 395 2
42 121 4
326 58 2
227 113 1
39 6 4
24 157 4
489 423 3
150 53 3
42 17 1
370 218 1
25 287 3
364 117 3
199 227 3
440 350 4
52 340 2
322 320 3
487 461 4
65 332 1
480 336 1
173 105 1
201 377 1
35 340 2
391 301 1
269 177 3
352 412 2
57 329 2
147 494 1
371 245 4
72 228 1
246 125 4
422 47 2
145 259 1
162 73 2
297 441 1
335 453 3
136 49 2
192 269 3
443 192 2
196 93 1
456 483 1
206 324 1
383 163 2
342 484 1
476 339 4
238 165 2
113 27 4
272 430 4
165 372 2
346 64 4
94 325 2
316 482 1
340 99 1
306 149 3
111 343 1
173 142 3
201 331 3
470 231 2
260 64 4
93 380 1
363 221 2
466 323 3
30 289 1
14 198 4
147 238 2
91 236 2
19 433 3
19 119 2
159 151 1
406 147 1
107 440 3
366 349 4
313 382 4
114 125 1
7 456 1
396 122 4
458 285 3
189 251 2
371 186 2
174 142 4
364 191 2
172 459 1
88 32 3
210 129 3
236 317 3
19 419 1
84 311 4
127 38 3
217 493 3
114 208 3
159 138 1
5 321 2
421 108 4
64 65 4
463 84 1
207 258 1
473 454 3
464 416 1
415 382 3
466 480 3
438 277 4
293 240 2
96 85 2
3 87 3
406 8 1
183 298 4
69 427 3
432 460 3
282 468 1
346 68 4
193 188 1
199 68 2
370 328 3
257 56 2
474 116 4
141 350 4
458 138 1
151 60 3
329 496 3
164 416 4
395 245 4
214 73 2
66 86 2
445 308 1
68 148 2
73 150 1
162 321 4
72 223 1
364 127 2
422 203 1
351 135 3
384 211 2
63 76 4
10 169 2
192 46 3
411 122 1
175 120 2
88 187 2
82 261 3
249 319 2
150 363 4
460 435 1
426 368 4
388 243 3
173 454 3
139 327 1
26 23 3
485 338 1
189 423 4
202 57 1
127 69 4
236 269 1
135 40 1
371 372 4
27 430 3
373 44 4
406 284 2
293 56 1
300 182 4
474 189 4
379 243 4
218 237 3
427 471 4
139 28 1
37 301 4
58 403 2
423 174 1
332 299 4
404 239 1
392 324 3
237 401 2
227 262 1
170 455 2
212 9 4
270 149 4
177 258 4
65 397 1
275 3 1
414 269 1
59 267 2
440 415 4
127 332 4
255 141 2
229 175 1
177 70 3
106 236 3
308 427 4
381 165 1
73 482 3
349 277 2
115 467 4
438 64 2
389 390 2
276 407 3
263 98 2
181 478 4
432 169 4
264 177 4
222 370 1
195 313 4
434 232 3
229 360 4
134 406 1
196 35 3
260 170 1
475 163 2
136 322 1
29 124 1
316 372 2
70 460 2
449 207 4
358 315 2
138 376 3
338 476 4
323 315 2
47 334 1
277 242 3
460 151 1
224 287 2
428 208 3
379 155 1
395 417 1
246 75 2
150 391 2
433 37 3
9 41 2
38 277 2
78 435 2
279 60 2
49 399 4
6 180 1
258 302 1
98 466 1
246 309 3
10 46 2
261 187 3
285 142 1
122 452 4
37 66 3
34 335 3
440 296 3
26 467 3
9 66 1
1 442 2
145 332 1
366 88 4
21 90 2
321 395 3
66 229 2
98 416 4
341 385 3
103 370 1
312 144 2
433 289 1
338 370 2
132 482 3
64 134 2
188 361 4
473 95 4
287 292 4
214 168 3
378 263 3
323 391 3
349 395 4
142 138 3
458 132 4
35 190 1
335 288 4
193 89 4
478 190 2
434 445 1
471 4 3
462 40 1
150 222 4
459 350 2
349 122 3
369 84 2
456 8 2
395 293 1
214 484 1
428 188 3
155 173 3
385 162 2
365 138 2
165 2 4
84 355 2
381 399 3
317 354 2
159 465 4
199 96 4
151 253 4
491 46 1
5 83 2
