31188 500
0 385 7
1 101 1
2 374 3
3 454 4
4 5 6
5 443 8
6 214 5
7 313 3
8 110 5
9 91 7
10 37 6
11 466 7
12 1 8
13 433 9
14 458 1
15 71 4
16 182 2
17 332 5
18 476 8
19 257 5
20 499 5
21 371 5
22 367 5
23 428 9
24 146 8
25 222 1
26 5 2
27 342 9
28 408 6
29 381 6
30 73 3
31 73 3
32 11 9
33 448 3
34 430 9
35 436 1
36 426 2
37 462 1
38 93 2
39 405 7
40 462 7
41 44 2
42 330 2
43 474 1
44 105 5
45 295 8
46 82 8
47 59 1
48 219 2
49 91 6
50 313 5
51 213 2
52 214 6
53 398 1
54 255 6
55 191 2
56 13 3
57 290 7
58 117 1
59 35 9
60 133 2
61 44 6
62 387 1
63 460 3
64 128 5
65 407 2
66 305 8
67 159 3
68 30 6
69 373 7
70 300 8
71 191 5
72 437 8
73 9 1
74 456 1
75 154 6
76 341 3
77 238 7
78 193 7
79 138 8
80 329 6
81 229 2
82 253 9
83 138 7
84 489 9
85 210 6
86 284 8
87 163 1
88 140 2
89 98 6
90 345 2
91 243 3
92 46 5
93 315 4
94 25 7
95 162 2
96 269 2
97 64 1
98 29 3
99 223 6
100 214 5
101 268 4
102 204 8
103 110 3
104 395 2
105 207 9
106 8 3
107 462 3
108 328 8
109 279 8
110 283 4
111 465 5
112 206 3
113 238 2
114 486 8
115 423 1
116 368 9
117 11 1
118 439 9
119 108 3
120 80 8
121 394 4
122 18 4
123 104 3
124 110 3
125 395 1
126 281 9
127 374 7
128 231 3
129 112 4
130 325 2
131 416 1
132 184 6
133 94 2
134 288 2
135 383 1
136 477 8
137 352 3
138 359 9
139 180 5
140 175 9
141 301 6
142 280 7
143 305 3
144 262 1
145 459 6
146 316 7
147 490 9
148 470 2
149 34 4
150 463 8
151 148 8
152 445 3
153 369 9
154 429 5
155 261 6
156 394 7
157 73 9
158 57 1
159 420 7
160 24 8
161 234 4
162 211 5
163 62 8
164 447 5
165 201 9
166 406 2
167 17 1
168 227 1
169 294 3
