31188 500
0 120 1
1 267 9
2 488 9
3 459 4
4 360 5
5 456 5
6 396 7
7 268 2
8 329 6
9 13 3
10 318 1
11 403 2
12 101 7
13 389 7
14 274 1
15 271 5
16 321 9
17 434 7
18 182 4
19 204 4
20 305 7
21 230 4
22 443 6
23 372 6
24 59 2
25 218 1
26 407 4
27 79 2
28 420 8
29 7 8
30 99 9
31 343 3
32 111 2
33 485 6
34 269 6
35 315 3
36 118 2
37 89 4
38 399 5
39 226 8
40 408 9
41 412 3
42 44 5
43 491 8
44 352 9
45 13 3
46 156 8
47 291 6
48 101 9
49 264 3
50 76 8
51 314 3
52 174 4
53 186 4
54 466 8
55 256 5
56 164 9
57 164 6
58 419 7
59 19 2
60 66 5
61 272 3
62 123 1
63 185 9
64 89 7
65 470 3
66 193 7
67 418 8
68 231 3
69 393 6
70 294 3
71 459 3
72 267 1
73 165 9
74 148 8
75 298 9
76 490 1
77 452 3
78 425 7
79 253 7
80 384 3
81 424 4
82 492 7
83 47 6
84 358 8
85 231 8
86 494 4
87 54 9
88 211 8
89 256 6
90 198 5
91 281 3
92 485 7
93 453 6
94 468 4
95 62 6
96 64 7
97 420 4
98 341 6
99 106 2
100 305 3
101 169 9
102 34 9
103 187 9
104 146 5
105 124 9
106 402 5
107 470 2
108 310 1
109 197 8
110 200 8
111 381 8
112 357 2
113 2 9
114 127 3
115 331 4
116 199 3
117 324 6
118 487 8
119 251 9
120 73 4
121 169 1
122 444 6
123 281 2
124 80 7
125 399 6
126 190 5
127 380 6
128 100 9
129 452 4
130 5 9
131 5 9
132 329 2
133 127 3
134 97 2
135 306 9
136 69 3
137 402 8
138 411 1
139 306 4
140 487 3
141 360 7
142 360 7
143 364 6
144 399 6
145 432 1
146 296 2
147 484 1
148 215 8
149 69 3
150 148 9
151 324 9
152 452 2
153 413 7
154 331 9
155 455 3
156 139 3
157 457 9
158 96 5
159 178 8
160 79 7
161 340 2
162 486 2
163 205 9
164 123 9
165 466 6
166 8 3
167 187 5
168 470 9
169 242 9
170 417 6
171 139 8
172 324 5
173 271 3
174 162 7
175 52 3
176 433 6
177 492 1
178 281 5
179 411 2
180 239 4
181 424 4
182 143 4
183 156 8
184 75 3
185 432 8
186 330 2
187 475 8
188 92 4
189 294 4
190 126 7
191 31 5
192 120 5
193 43 1
194 17 7
195 443 3
196 316 6
197 481 7
198 246 9
199 179 2
200 157 3
201 172 2
202 285 6
203 32 6
204 132 9
205 490 1
206 462 2
207 317 9
208 462 2
209 317 9
210 66 1
211 458 9
212 51 4
213 486 6
214 333 8
215 5 6
216 29 7
217 26 2
218 290 3
219 327 7
220 367 6
221 7 2
222 402 1
223 152 9
224 476 9
225 137 5
226 137 5
227 257 2
228 430 2
229 314 1
230 78 5
231 78 5
232 391 2
233 179 6
234 391 5
235 91 7
236 50 5
237 50 5
238 482 1
239 479 7
240 69 9
241 206 9
242 215 3
243 451 7
244 161 1
245 420 8
246 439 4
247 492 8
248 392 4
249 392 4
250 210 9
251 389 4
252 280 2
253 435 9
254 60 6
255 422 2
256 181 2
257 45 9
258 358 1
259 368 8
260 347 8
261 496 9
262 452 9
263 394 9
264 301 8
265 298 4
266 236 8
267 59 8
268 85 6
269 178 7
270 62 7
271 281 5
272 22 1
273 238 6
274 238 6
275 361 8
276 354 7
277 74 5
278 192 1
279 98 5
280 168 5
281 269 4
282 443 7
283 102 2
284 436 7
285 394 6
286 430 9
287 461 1
288 153 6
289 314 3
290 314 9
291 94 1
292 450 9
293 54 5
294 305 1
295 268 3
296 463 5
297 39 8
298 437 1
299 384 6
300 456 6
301 332 8
302 224 3
303 137 1
304 452 7
305 102 4
306 355 5
307 186 7
308 114 6
309 185 3
310 418 6
311 432 6
312 29 5
313 65 5
314 244 5
315 392 1
316 473 8
317 361 5
318 20 6
319 181 7
320 38 8
321 327 2
322 272 2
323 7 1
324 439 7
325 110 6
326 56 6
327 350 2
328 33 1
329 458 4
330 301 8
331 159 3
332 210 4
333 209 6
334 210 4
335 188 6
336 438 7
337 66 6
338 432 8
339 183 1
340 144 8
341 217 5
342 187 2
343 447 6
344 66 8
345 100 5
346 143 7
347 43 1
348 196 9
349 389 3
350 164 2
351 67 9
352 67 9
353 149 3
354 149 3
355 71 7
356 398 2
357 174 1
358 458 2
359 431 2
360 386 7
361 92 3
362 349 5
363 271 9
364 313 1
365 483 6
366 153 6
367 138 7
368 126 2
369 155 6
370 338 1
371 301 3
372 311 2
373 316 9
374 375 4
375 12 6
376 61 5
377 143 6
378 281 7
379 236 2
380 446 3
381 139 9
382 76 5
383 2 7
384 230 4
385 83 5
386 122 2
387 271 8
388 366 3
389 169 7
390 429 7
391 345 3
392 422 1
393 243 1
394 365 4
395 107 3
396 240 6
397 426 6
398 331 9
399 379 4
400 405 3
401 37 8
402 17 8
403 289 8
404 289 8
405 73 3
406 468 7
407 177 3
408 38 9
409 203 1
410 423 2
411 429 7
412 132 9
413 351 6
414 151 8
415 431 7
416 231 8
417 281 8
418 202 2
419 388 1
420 45 8
421 404 6
422 202 4
423 323 4
424 323 4
425 140 3
426 353 9
427 246 7
428 83 9
429 472 5
430 392 4
431 6 5
432 298 6
433 274 3
434 189 2
435 292 2
436 422 6
437 211 5
438 93 2
439 382 5
440 110 1
441 42 2
442 461 7
443 378 5
444 228 3
445 139 7
446 225 1
447 100 9
448 423 7
449 171 1
450 110 5
451 496 1
452 223 9
453 158 8
454 419 4
455 495 1
456 200 4
457 328 7
458 373 8
459 179 5
460 473 4
461 299 9
462 299 9
463 299 9
464 438 6
465 436 4
466 436 4
467 382 1
468 245 6
469 114 1
470 41 2
471 234 5
472 11 8
473 239 5
474 423 5
475 96 4
476 386 8
477 43 6
478 399 8
479 455 2
480 0 5
481 214 6
482 230 5
483 252 6
484 373 4
485 365 6
486 391 7
487 214 5
488 482 6
489 136 9
490 277 1
491 87 4
492 409 7
493 363 1
494 413 8
495 320 4
496 34 6
497 108 7
498 242 4
499 140 4
429 477 1
208 193 2
279 17 4
414 402 1
37 47 1
262 190 2
294 187 1
217 175 4
239 92 2
388 188 3
17 373 3
106 133 1
20 190 3
349 499 4
402 97 1
250 293 1
435 398 1
15 152 1
265 36 2
292 364 2
304 326 3
65 198 3
293 459 3
444 385 2
7 300 4
480 395 1
111 203 1
9 391 4
260 209 3
433 335 4
435 32 3
317 384 3
485 46 1
104 138 2
26 164 2
233 126 2
95 482 3
256 268 3
16 46 4
102 231 1
108 458 4
218 456 1
283 69 3
42 48 2
407 473 4
412 4 3
44 63 2
99 150 1
102 345 4
167 38 4
274 339 4
493 131 1
364 329 2
363 41 2
155 86 1
209 92 3
351 140 4
53 217 1
384 414 4
482 189 1
42 277 3
135 170 1
413 103 1
47 4 4
335 251 4
252 16 1
190 291 3
255 212 2
349 468 3
440 224 2
56 354 4
176 122 1
452 399 2
135 386 1
72 103 3
420 55 1
198 388 2
166 338 1
241 35 1
315 221 4
474 383 2
393 257 1
412 99 1
389 11 3
237 288 3
83 499 4
395 275 4
9 305 1
293 421 1
33 69 1
263 139 2
381 28 3
28 259 4
306 228 4
448 276 1
7 227 1
43 10 3
267 210 2
278 436 1
199 285 1
319 44 2
244 216 4
64 320 2
463 97 1
183 314 4
435 106 1
106 159 4
396 140 2
419 9 1
344 129 4
141 399 3
45 209 1
482 251 4
251 240 4
305 244 3
377 118 3
166 315 1
384 453 3
263 414 1
257 435 2
395 499 3
319 481 2
433 282 2
387 450 3
312 77 2
22 237 2
26 189 2
230 52 4
237 104 2
323 13 3
73 368 1
457 119 4
418 76 3
199 89 1
252 296 3
58 162 4
452 200 2
120 157 3
223 177 2
199 388 3
216 359 2
0 214 4
334 148 2
