31188 500
0 436 4
1 212 3
2 476 8
3 425 5
4 45 5
5 436 8
6 444 1
7 395 2
8 286 9
9 423 4
10 22 1
11 27 1
12 285 7
13 311 8
14 219 8
15 427 7
16 223 8
17 216 3
18 141 8
19 16 2
20 84 1
21 142 9
22 316 8
23 186 4
24 479 3
25 441 3
26 173 3
27 292 7
28 394 1
29 331 5
30 314 7
31 146 6
32 98 1
33 154 3
34 133 4
35 118 4
36 423 9
37 162 9
38 243 8
39 331 8
40 186 2
41 49 5
42 233 6
43 12 3
44 90 1
45 331 9
46 480 4
47 50 5
48 218 5
49 75 6
50 379 4
51 379 4
52 437 4
53 292 4
54 31 9
55 226 5
56 53 9
57 81 3
58 153 9
59 493 8
60 278 8
61 317 3
62 296 3
63 431 6
64 312 5
65 320 4
66 286 7
67 188 9
68 43 9
69 72 8
70 437 5
71 239 7
72 477 6
73 249 9
74 249 9
75 274 1
76 12 8
77 31 3
78 408 6
79 21 6
80 386 7
81 380 2
82 400 4
83 484 2
84 491 3
85 13 3
86 143 4
87 121 4
88 1 6
89 341 2
90 252 2
91 166 9
92 62 9
93 127 8
94 356 9
95 422 8
96 256 5
97 188 7
98 441 9
99 164 2
100 208 1
101 275 8
102 221 2
103 176 3
104 91 2
105 291 4
106 55 4
107 326 7
108 164 2
109 313 9
110 7 3
111 60 9
112 327 7
113 238 3
114 476 9
115 367 8
116 348 6
117 116 1
118 498 1
119 168 2
120 113 8
121 360 2
122 425 7
123 30 9
124 160 3
125 418 6
126 201 8
127 120 7
128 332 8
129 416 5
130 205 1
131 351 8
132 429 7
133 108 5
134 68 3
135 196 1
136 320 7
137 168 8
138 184 7
139 385 8
140 178 6
141 335 2
142 33 1
143 362 8
144 449 5
145 442 2
146 315 5
147 329 1
148 274 5
149 177 3
150 189 6
151 434 6
152 392 9
153 174 6
154 401 6
155 0 5
156 187 8
157 385 5
158 460 4
159 475 4
160 200 8
161 493 4
162 364 5
163 316 5
164 298 7
165 464 1
166 496 2
167 237 4
168 172 5
169 222 5
170 457 5
171 29 1
172 370 4
173 12 2
174 336 8
175 427 2
176 357 7
177 360 4
178 218 6
179 177 5
180 15 4
181 200 2
182 90 1
183 191 7
184 333 7
185 446 9
186 423 3
187 77 9
188 432 8
189 28 4
190 329 6
191 222 2
192 170 4
193 124 1
194 429 2
195 157 5
196 320 7
197 258 4
198 286 1
199 247 4
200 405 3
201 231 7
202 373 2
203 133 4
204 337 9
205 384 8
206 232 6
207 239 9
208 242 8
209 65 4
210 406 3
211 91 4
212 292 2
213 465 2
214 356 2
215 68 6
216 31 9
217 236 1
218 332 8
219 455 1
220 11 1
221 240 6
222 160 6
223 131 7
224 408 9
225 382 8
226 42 4
227 96 6
228 285 9
229 18 9
230 217 5
231 184 6
232 78 4
233 466 5
234 41 1
235 316 1
236 109 9
237 319 1
238 106 9
239 364 1
240 412 4
241 276 5
242 359 4
243 411 8
244 130 1
245 227 4
246 34 5
247 310 7
248 482 4
249 488 7
250 190 6
251 39 4
252 111 9
253 284 6
254 376 7
255 334 2
256 269 5
257 55 7
258 292 5
259 415 6
260 415 7
261 221 9
262 420 1
263 244 8
264 107 6
265 474 6
266 32 2
267 117 7
268 239 2
269 59 6
270 104 8
271 104 8
272 325 6
273 133 5
274 59 3
275 109 4
276 213 9
277 471 8
278 401 7
279 451 3
280 154 7
281 325 6
282 298 8
283 448 1
284 191 8
285 410 5
286 50 6
287 168 1
288 7 1
289 213 5
290 268 3
291 121 7
292 229 5
293 368 4
294 61 1
295 292 1
296 482 2
297 40 6
298 43 7
299 43 1
300 167 3
301 469 6
302 438 6
