31188 500
0 352 4
1 368 7
2 240 8
3 385 2
4 155 9
5 306 4
6 226 7
7 88 8
8 476 7
9 102 9
10 345 1
11 495 9
12 127 6
13 354 8
14 437 3
15 450 3
16 333 6
17 400 5
18 51 9
19 388 5
20 133 2
21 39 7
22 205 7
23 76 4
24 420 3
25 4 9
26 266 4
27 366 2
28 461 4
29 195 6
30 300 2
31 400 5
32 489 1
33 424 5
34 86 9
35 151 9
36 392 1
37 162 8
38 227 8
39 261 4
40 332 9
41 111 4
42 139 2
43 155 9
44 313 6
45 285 9
46 70 4
47 322 1
48 117 2
49 180 6
50 25 1
51 293 4
52 428 4
53 256 8
54 39 1
55 24 3
56 462 3
57 141 6
58 273 4
59 150 5
60 129 1
61 376 2
62 140 3
63 109 7
64 218 9
65 25 6
66 364 4
67 349 2
68 213 7
69 354 4
70 45 4
71 11 1
72 168 3
73 92 6
74 487 1
75 478 5
76 52 8
77 166 5
78 402 6
79 480 8
80 74 3
81 183 4
82 352 5
83 220 5
84 39 1
85 344 2
86 391 8
87 341 7
88 269 4
89 184 4
90 343 4
91 311 6
92 352 1
93 227 1
94 391 5
95 14 6
96 233 9
97 352 5
98 246 7
99 109 2
100 37 3
101 453 6
102 374 3
103 191 3
104 27 4
105 268 8
106 142 9
107 305 3
108 332 5
109 176 2
110 357 5
111 147 9
112 241 4
113 42 9
114 453 5
115 136 3
116 61 6
117 346 8
118 370 7
119 304 1
120 194 4
121 455 3
122 430 9
123 320 2
124 94 5
125 237 2
126 93 8
127 470 3
128 306 6
129 89 6
130 173 3
131 366 8
132 39 7
133 231 5
134 64 9
135 93 7
136 332 9
137 350 1
138 279 2
139 431 5
140 246 3
141 444 7
142 30 6
143 237 1
144 198 3
145 379 8
146 382 9
147 495 4
148 15 7
149 460 4
150 252 6
151 365 7
152 193 5
153 272 9
154 438 1
155 107 5
156 437 8
157 366 7
158 226 5
159 313 2
160 114 6
161 429 8
162 283 8
163 364 6
164 324 1
165 400 7
166 174 4
167 102 7
168 433 6
169 459 7
170 149 7
171 270 6
172 219 9
173 467 4
174 122 2
175 19 7
176 56 7
177 150 2
178 382 5
179 267 1
180 66 3
181 159 1
182 409 2
183 301 4
184 421 2
185 429 1
186 293 9
187 177 2
188 63 6
189 221 8
190 207 1
191 442 6
192 79 2
193 382 5
194 480 9
195 89 3
196 276 7
197 367 7
198 57 6
199 460 5
200 132 8
201 8 9
202 348 5
203 218 1
204 229 9
205 106 5
206 57 3
207 66 8
208 463 4
209 191 6
210 199 9
211 202 8
212 148 7
213 61 6
214 460 7
215 257 9
216 56 7
217 243 1
218 4 4
219 498 8
220 281 2
221 60 7
222 353 4
223 258 2
224 454 6
225 73 3
226 86 3
227 445 9
228 68 3
229 319 1
230 298 6
231 471 2
232 9 7
233 364 7
234 160 6
235 301 7
236 203 7
237 424 1
238 449 3
239 440 5
240 233 9
241 437 4
242 337 2
243 406 4
244 174 5
245 5 7
246 122 4
247 288 2
248 329 6
249 325 5
250 298 3
251 218 3
252 150 7
253 295 6
254 398 2
255 290 7
256 441 3
257 210 6
258 416 7
259 289 7
260 189 9
261 256 1
262 202 7
263 22 4
264 144 5
265 404 1
266 65 3
267 127 2
268 437 4
269 236 9
270 114 2
271 420 8
272 0 7
273 371 8
274 392 1
275 442 1
276 263 7
277 27 1
278 266 6
279 411 3
280 18 7
281 28 5
282 155 2
283 324 6
284 415 2
285 468 1
286 243 4
287 473 6
288 319 8
289 235 8
290 167 2
291 174 4
292 50 2
293 435 2
294 14 5
295 251 3
296 50 8
297 3 7
298 408 2
299 30 7
300 158 2
301 498 6
302 263 5
303 400 7
304 366 5
305 439 1
306 177 5
307 490 3
308 151 6
309 373 3
310 389 4
311 344 1
312 335 5
313 59 8
314 191 1
315 496 5
316 127 6
317 43 9
318 141 4
319 245 2
320 46 5
321 106 8
322 427 1
323 381 4
324 80 7
325 364 7
326 349 7
327 277 2
328 496 8
329 495 7
330 147 4
331 461 4
332 323 6
333 320 9
334 400 2
335 239 2
336 90 2
337 26 2
338 280 6
339 168 7
340 163 7
341 478 7
342 477 5
343 120 6
344 222 2
345 54 1
346 313 1
347 330 4
348 208 5
349 24 1
350 275 9
351 110 2
352 252 6
353 140 9
354 214 2
355 243 2
356 136 4
357 49 6
358 454 3
359 157 9
360 315 1
361 32 8
362 293 7
363 377 3
364 276 5
365 323 2
366 162 6
367 460 9
368 90 1
369 179 8
370 149 6
371 230 8
372 436 1
373 397 7
374 417 4
375 189 7
376 305 1
377 72 1
378 9 1
379 233 1
380 188 8
381 318 8
382 432 5
383 49 9
384 50 7
385 150 3
386 413 8
387 98 4
388 199 8
389 308 9
390 65 9
391 185 4
392 261 1
393 363 2
394 389 9
395 326 8
396 386 1
397 122 2
398 273 3
399 340 9
400 89 3
401 440 2
402 426 7
403 214 8
404 170 5
405 478 2
406 92 8
407 1 8
408 403 1
409 493 2
410 441 8
411 380 9
412 307 6
413 188 6
414 108 8
415 435 3
416 235 5
417 436 3
418 356 7
419 169 7
420 276 1
421 122 7
422 277 8
423 373 1
424 144 5
425 223 8
426 109 2
427 33 7
428 100 9
429 392 2
430 482 5
431 252 2
432 381 9
433 272 8
434 457 7
435 318 3
436 280 8
437 388 9
438 2 2
439 35 2
440 288 6
441 271 1
442 92 4
443 419 3
444 392 3
445 424 1
446 471 6
447 4 1
448 232 8
449 64 7
450 413 3
451 81 8
452 466 7
453 31 6
454 337 7
455 203 7
456 415 3
457 190 3
458 28 1
459 456 1
460 41 9
461 39 9
462 293 2
463 171 1
464 323 3
465 185 5
466 214 9
467 188 2
468 173 5
469 385 3
470 365 3
471 414 9
472 165 4
473 84 7
474 410 4
475 317 7
476 280 8
477 10 4
478 480 3
479 107 6
480 65 3
481 110 7
482 434 5
483 46 5
484 490 1
485 171 2
486 54 5
487 459 6
488 83 5
489 300 6
490 97 2
491 455 2
492 404 2
493 279 3
494 199 7
495 251 3
496 29 5
497 19 5
498 230 2
499 45 5
76 487 1
80 209 1
5 460 1
371 434 3
285 109 3
385 357 3
40 131 3
103 104 2
375 33 4
226 15 4
232 319 1
38 426 1
474 409 4
392 222 3
313 174 2
133 388 2
158 189 1
432 425 4
212 266 4
8 385 3
240 20 1
88 271 1
12 148 4
298 464 3
166 219 3
171 423 1
448 211 3
264 84 3
100 45 2
172 360 3
454 68 4
84 248 1
202 33 3
24 153 3
475 405 3
480 70 3
285 329 1
15 309 2
150 13 4
192 4 1
260 122 2
94 150 1
382 291 4
335 225 3
292 220 3
473 138 4
394 446 1
121 166 1
228 82 3
78 229 2
498 184 3
390 166 1
289 153 2
16 122 1
0 335 1
31 133 2
15 44 3
273 307 4
241 407 1
471 67 2
462 93 3
231 107 1
113 146 3
257 47 1
383 440 1
220 297 4
248 121 1
162 167 4
302 456 2
458 112 2
403 205 1
64 364 3
52 181 1
198 129 1
313 486 3
223 383 2
363 459 2
310 138 1
196 283 4
267 439 2
338 282 2
363 79 3
19 51 3
143 422 3
272 31 3
247 296 3
45 59 1
436 117 3
423 209 4
248 478 1
100 190 4
144 280 2
396 296 2
30 53 2
262 65 2
247 470 2
23 132 2
64 247 1
62 164 1
257 463 4
281 73 3
483 178 3
305 350 3
281 11 1
330 142 4
165 240 4
375 71 4
245 137 1
110 216 2
215 417 1
185 229 2
219 363 2
489 473 4
234 490 4
241 127 4
445 311 3
71 210 1
212 89 3
330 327 1
386 29 2
319 264 2
11 156 3
409 22 2
314 371 2
71 358 3
101 338 3
8 143 1
352 168 3
19 44 2
275 176 4
230 200 1
203 444 2
81 420 2
383 216 3
390 167 1
31 90 1
152 39 3
298 174 1
476 281 4
267 409 4
90 281 2
360 76 4
436 488 3
220 18 4
141 182 4
145 20 2
394 139 1
76 198 2
92 208 3
17 27 4
63 124 4
136 59 2
496 33 1
161 371 2
220 129 3
60 155 2
123 490 1
382 32 3
22 179 4
309 412 3
390 476 3
419 468 2
319 370 2
381 155 3
156 345 4
478 114 4
28 133 3
311 196 4
475 91 3
373 207 4
427 319 2
150 403 3
145 74 1
353 362 1
69 144 3
134 97 2
27 163 3
43 373 1
320 198 3
478 242 1
81 378 1
49 106 2
60 77 2
200 324 1
184 295 3
111 271 4
488 428 3
466 203 1
244 186 1
347 327 4
174 398 1
472 481 2
291 153 4
367 360 2
396 224 2
155 301 2
164 306 2
206 141 4
266 397 4
388 424 2
111 471 3
111 449 4
29 355 4
141 208 1
494 84 2
238 127 2
350 238 1
209 65 2
209 445 3
402 17 4
140 407 1
192 77 3
100 49 4
139 496 4
465 97 3
229 19 4
430 188 1
119 269 1
459 56 4
388 341 1
435 498 3
361 281 2
87 415 3
373 2 1
204 353 3
496 369 1
35 140 1
32 336 4
38 107 2
