31188 500
0 421 7
1 21 2
2 161 9
3 211 3
4 223 9
5 124 3
6 386 4
7 33 2
8 487 2
9 383 2
10 23 2
11 493 5
12 258 9
13 479 4
14 238 2
15 312 1
16 91 7
17 371 1
18 298 1
19 40 8
20 115 9
21 263 1
22 426 9
23 5 4
24 351 7
25 39 8
26 365 2
27 197 3
28 318 4
29 280 4
30 304 8
31 94 7
32 376 9
33 126 2
34 197 3
35 106 1
36 495 5
37 4 9
38 47 8
39 20 1
40 121 5
41 290 4
42 195 3
43 439 8
44 201 5
45 312 8
46 25 5
47 300 6
48 495 8
49 171 2
50 58 2
51 212 2
52 476 4
53 486 4
54 45 8
55 152 5
56 466 2
57 137 9
58 26 8
59 385 1
60 481 7
61 1 8
62 37 4
63 312 9
64 183 3
65 463 3
66 238 3
67 288 4
68 72 9
69 139 5
70 252 5
71 83 6
72 214 9
73 382 4
74 133 3
75 260 2
76 42 5
77 267 8
78 0 8
79 321 8
80 105 8
81 264 2
82 52 6
83 19 2
84 318 9
85 10 6
86 235 6
87 186 5
88 79 6
89 240 2
90 315 9
91 35 7
92 65 3
93 240 9
94 421 7
95 137 5
96 85 1
97 347 2
98 310 9
99 293 7
100 169 6
101 359 4
102 83 3
103 478 7
104 453 1
105 450 2
106 136 1
107 239 9
108 97 9
109 337 8
110 429 7
111 170 5
112 224 2
113 229 1
114 399 2
115 62 5
116 119 4
117 353 3
118 262 8
119 251 9
120 290 6
121 475 8
122 391 1
123 247 4
124 19 2
125 64 1
126 184 3
127 94 1
128 79 8
129 423 3
130 120 9
131 59 4
132 60 1
133 17 5
134 432 8
135 94 6
136 315 7
137 196 3
138 232 5
139 59 5
140 401 6
141 489 4
142 364 5
143 243 4
144 469 2
145 111 8
146 486 9
147 42 2
148 64 1
149 373 3
150 143 8
151 300 1
152 110 7
153 402 2
154 449 9
155 449 1
156 303 2
157 11 9
158 127 6
159 232 4
160 110 3
161 70 6
162 268 3
163 277 4
164 267 9
165 146 4
166 113 6
167 257 4
168 184 9
169 59 8
170 363 4
171 300 9
172 409 1
173 365 8
174 322 1
175 282 7
176 103 6
177 440 8
178 171 5
179 263 1
180 349 9
181 406 4
182 39 7
183 41 8
184 146 5
185 2 3
186 110 1
187 445 6
188 121 5
189 51 9
190 222 6
191 84 1
192 41 2
193 349 4
194 44 7
195 323 5
196 207 8
197 73 2
198 40 9
199 472 5
200 410 1
201 294 4
202 476 6
203 299 3
204 190 3
205 190 2
206 354 1
207 216 3
208 180 7
209 427 7
210 333 9
211 346 9
212 7 6
213 149 8
214 15 4
215 133 5
216 140 5
217 142 1
218 207 1
219 48 8
220 199 3
221 117 5
222 35 1
223 497 7
224 130 1
225 234 5
226 394 4
227 33 4
228 187 4
229 427 5
230 160 9
231 359 1
232 396 4
233 318 2
234 297 5
235 71 8
236 427 3
237 152 7
238 246 4
239 474 7
240 473 2
241 40 9
242 262 4
243 254 1
244 83 6
245 329 6
246 410 1
247 409 4
248 1 9
249 196 9
250 50 8
251 115 7
252 406 9
253 221 8
254 344 7
255 358 1
256 100 1
257 132 1
258 350 7
259 185 2
260 173 4
261 332 8
262 486 3
263 264 1
264 143 5
265 380 4
266 458 4
267 482 7
268 323 6
269 140 8
270 154 5
271 251 2
272 480 1
273 39 4
274 257 8
275 401 1
276 118 7
277 111 4
278 215 1
279 39 4
280 495 2
281 156 2
282 385 6
283 55 3
284 149 8
285 477 7
286 273 9
287 162 1
288 62 5
289 348 1
290 301 9
291 398 4
292 414 3
293 78 5
294 53 3
295 174 1
296 177 4
297 234 3
298 79 9
299 143 9
300 88 3
301 159 8
302 178 5
303 56 9
304 6 4
305 405 3
306 456 9
307 272 2
308 282 4
309 334 9
310 49 3
311 422 7
312 205 6
313 33 3
314 56 5
315 74 4
316 281 1
317 59 2
318 316 3
319 201 9
320 318 2
321 341 3
322 146 2
323 219 5
324 191 3
325 272 7
326 236 5
327 27 1
328 375 4
329 490 4
330 400 3
331 88 5
332 334 8
333 197 1
334 488 5
335 236 3
336 435 4
337 208 3
338 146 6
339 267 6
340 455 4
341 81 3
342 292 5
343 408 7
344 447 9
345 362 5
346 467 7
347 103 7
348 332 5
349 115 4
350 397 7
351 82 9
352 50 1
353 272 9
354 70 4
355 33 9
356 299 8
357 397 7
358 212 5
359 36 3
360 175 4
361 52 4
362 378 3
363 418 5
364 324 6
365 153 9
366 196 1
367 63 9
368 69 4
369 217 5
370 7 3
371 443 6
372 4 3
373 458 2
374 2 7
375 471 7
376 499 9
377 425 1
378 116 9
379 126 5
380 468 4
381 32 5
382 54 7
383 336 2
384 190 3
385 493 4
386 49 2
387 89 8
388 195 9
389 199 6
390 99 3
391 49 9
392 497 1
393 342 7
394 486 8
395 229 7
396 373 7
397 281 1
398 105 8
399 435 9
400 418 1
401 124 4
402 392 2
403 352 7
404 434 8
405 427 8
406 130 4
407 386 7
408 44 6
409 384 4
410 353 3
411 9 8
412 343 4
413 153 5
414 31 6
415 135 2
416 496 9
417 336 3
418 441 3
419 98 3
420 316 7
421 10 4
422 392 3
423 306 1
424 336 7
425 93 8
426 49 2
427 35 7
428 271 5
429 278 7
430 384 6
431 322 8
432 113 9
433 434 9
434 104 7
435 198 6
436 446 4
