19701 200
0 69 2
0 55 3
55 80 8
69 49 2
80 118 1
55 61 7
49 119 7
118 188 4
119 30 5
69 12 5
55 18 1
55 2 8
61 39 9
2 176 3
49 77 7
69 142 6
188 57 4
55 35 6
77 86 1
18 161 4
118 42 2
176 17 5
0 158 1
119 193 1
77 1 5
39 140 4
80 116 1
69 109 1
42 196 5
77 96 8
39 84 8
193 122 8
176 171 2
116 26 6
193 58 9
57 48 7
116 137 6
193 9 3
96 81 1
48 159 7
0 89 2
61 190 2
30 36 2
161 175 1
140 180 1
42 70 2
89 105 7
159 60 8
159 52 9
137 150 6
48 91 5
122 198 8
35 28 3
140 183 8
30 136 4
81 38 5
171 189 9
38 25 5
2 64 3
42 4 6
36 168 4
136 46 5
171 112 5
137 126 7
61 40 1
64 124 4
64 151 3
48 145 9
196 153 2
25 27 6
89 164 6
39 29 2
80 192 7
89 114 4
46 21 6
80 62 7
84 15 8
193 6 3
70 194 6
36 166 2
176 106 1
166 93 3
6 66 2
28 10 9
26 54 3
109 87 5
12 182 3
52 19 8
106 157 5
140 154 6
61 129 4
1 147 9
164 99 2
9 7 5
159 179 1
93 16 3
93 53 3
150 125 3
145 50 5
164 5 3
17 47 1
116 138 8
112 178 6
1 148 5
6 156 5
96 34 2
18 90 2
126 160 6
42 197 1
69 163 3
86 143 2
40 146 2
21 14 4
116 170 7
21 120 3
53 121 1
180 187 5
46 123 4
18 101 7
2 128 2
50 88 9
61 73 9
109 177 9
180 185 2
7 68 8
93 173 2
114 67 4
7 174 8
164 63 9
17 98 9
89 41 7
53 135 7
57 94 6
2 103 6
0 104 7
196 113 7
40 115 3
29 31 4
29 65 1
122 79 8
52 11 6
91 195 8
28 59 6
164 97 8
179 100 3
179 155 5
54 32 2
65 8 4
11 20 7
156 13 4
7 110 7
164 139 6
157 162 7
39 199 6
147 22 2
52 75 6
136 108 3
185 107 1
13 37 3
137 149 4
126 133 4
157 92 5
115 131 8
99 95 2
89 76 4
180 152 5
39 71 7
193 169 9
195 134 1
160 56 1
180 141 9
50 191 7
90 74 4
77 23 3
52 72 2
158 186 8
198 144 7
128 132 6
22 165 8
42 43 2
136 33 7
37 78 7
80 111 4
151 85 6
134 184 9
129 51 4
155 127 2
37 44 2
114 82 2
6 45 2
9 24 3
24 83 4
175 181 6
95 172 8
17 167 9
104 3 6
161 117 6
53 102 9
132 130 8
5 57 3
21 187 3
60 33 3
102 170 1
44 48 4
69 59 4
110 159 2
151 69 3
25 3 1
178 54 2
146 184 1
95 151 2
166 11 1
104 57 1
38 179 2
190 139 4
97 134 1
184 90 4
81 154 2
133 86 4
102 119 1
81 87 3
96 47 3
185 138 4
196 76 4
25 84 2
82 23 4
152 75 3
86 32 1
108 119 3
121 97 3
173 91 4
96 75 2
38 49 1
196 147 2
148 121 2
173 180 1
54 136 1
81 106 1
123 76 1
105 161 1
199 47 2
189 78 2
113 162 1
140 106 3
192 7 3
70 1 3
194 42 1
12 33 3
37 63 2
6 104 1
72 28 3
125 145 4
165 99 4
108 163 1
193 168 4
196 66 4
28 157 4
69 138 1
162 62 3
138 172 3
193 78 4
101 66 4
125 35 1
106 194 2
81 132 1
59 38 2
40 160 1
70 25 3
33 24 2
47 177 4
111 88 1
6 132 2
67 182 3
180 43 4
133 103 2
80 30 3
137 30 3
194 175 4
19 47 3
166 121 3
137 34 1
114 190 1
25 52 3
136 102 4
188 157 4
42 162 4
74 15 1
178 95 1
146 87 3
187 179 4
124 16 4
80 177 1
81 163 1
58 104 2
152 199 2
67 172 2
158 85 4
67 194 2
176 14 4
115 133 3
31 96 3
73 104 3
158 14 2
65 10 3
46 160 1
192 16 4
56 5 3
169 84 3
28 181 3
34 40 3
158 30 4
176 165 2
76 20 2
111 16 1
105 71 4
100 155 2
196 49 1
42 30 4
39 142 1
180 164 1
103 186 4
74 77 4
23 198 4
71 1 2
40 186 2
88 72 3
122 190 1
123 77 2
62 151 4
82 30 2
173 9 1
144 189 4
193 97 1
50 160 3
126 19 4
178 121 4
29 73 3
144 61 1
129 115 3
110 64 3
109 78 2
4 29 4
118 11 1
111 143 3
92 114 2
33 103 3
120 146 2
145 65 4
58 95 3
72 115 4
189 161 1
68 80 2
13 85 2
125 20 2
145 6 4
52 20 2
29 155 4
97 26 2
47 173 4
104 37 1
161 46 1
30 145 4
111 54 1
8 176 1
102 68 1
2 62 1
101 118 2
104 88 2
83 34 1
132 4 4
49 17 2
20 45 3
133 184 2
154 0 3
102 8 4
157 83 2
154 79 4
144 186 2
26 37 3
84 11 2
171 136 2
179 63 2
61 194 2
132 112 3
81 70 4
158 142 4
139 195 3
188 117 3
162 176 1
115 18 4
100 38 1
185 94 2
27 80 1
36 22 1
56 98 3
37 92 2
183 74 3
94 92 3
34 45 1
84 38 4
63 66 1
15 135 4
14 43 2
34 197 3
187 97 4
30 112 2
150 180 1
6 150 4
197 192 1
152 163 1
53 123 1
13 196 3
196 126 2
7 70 4
108 68 2
138 108 4
69 28 1
133 156 2
7 62 3
175 50 2
188 101 3
151 56 2
164 196 4
105 18 4
10 151 4
87 68 3
153 137 4
40 66 2
148 30 2
77 108 4
108 33 3
187 106 2
184 18 1
66 171 2
76 188 2
97 92 4
183 180 4
136 125 4
23 177 2
147 106 3
24 2 2
57 92 2
146 51 1
15 77 1
39 22 4
145 118 1
149 153 4
183 133 1
82 81 2
38 53 4
14 65 1
51 127 2
169 103 3
186 27 3
60 118 1
50 134 1
13 74 4
140 85 1
11 123 2
124 47 2
157 134 4
19 85 1
40 145 4
26 63 3
135 175 1
159 28 2
162 119 4
21 189 4
147 185 3
149 179 3
7 137 1
84 5 3
81 27 1
188 112 1
28 31 4
199 36 4
158 27 2
151 2 4
130 30 3
158 66 4
23 40 1
32 125 2
44 123 1
184 68 4
64 127 4
102 57 2
183 35 3
126 119 4
5 87 3
190 136 1
150 60 1
175 2 1
48 179 2
16 23 3
192 59 3
48 131 4
53 20 4
66 53 4
139 20 3
37 67 2
98 151 4
33 129 3
168 76 4
179 153 4
131 90 4
130 67 3
169 102 4
85 23 3
48 110 4
57 33 3
198 166 2
14 99 4
177 161 4
61 102 2
108 103 1
24 122 1
71 55 4
37 102 4
14 194 4
180 40 2
189 47 2
84 196 2
39 124 2
176 157 3
18 188 4
149 128 4
152 40 2
58 57 1
174 177 4
153 70 3
155 103 4
107 14 4
153 163 2
62 181 3
157 137 3
49 16 2
77 162 3
114 172 1
46 115 3
75 62 1
159 196 2
87 31 1
87 125 3
47 195 1
106 39 3
181 147 3
120 41 3
14 84 4
95 122 3
19 93 4
163 186 4
18 82 2
115 111 1
35 191 2
127 149 3
135 163 4
107 115 1
165 198 3
160 129 3
51 179 1
137 115 2
101 138 1
194 138 3
178 155 3
102 40 4
153 2 4
71 135 3
17 44 1
72 146 3
1 127 4
72 197 3
72 151 4
92 38 4
132 59 1
78 146 3
18 32 3
59 144 1
40 49 1
62 111 4
23 56 4
66 23 2
122 37 2
144 7 4
7 12 4
129 167 2
158 99 2
41 189 2
60 9 4
141 113 3
119 60 2
18 195 1
181 166 2
170 75 4
22 1 3
87 167 2
66 128 4
16 90 4
16 88 4
164 0 2
136 194 4
22 167 1
52 36 3
134 128 3
190 123 4
152 36 3
9 38 3
43 146 4
1 114 4
125 172 2
77 126 3
25 79 4
124 193 3
189 16 1
28 36 4
154 167 3
108 4 2
56 167 4
120 138 2
90 49 3
197 152 2
1 119 2
121 70 3
14 196 3
48 118 4
94 59 1
114 63 4
79 78 1
46 129 1
171 10 2
26 70 2
100 138 4
146 170 2
111 70 1
156 68 2
179 39 3
157 139 4
68 193 1
92 166 4
89 72 1
186 124 2
159 59 4
167 74 4
179 119 3
168 11 4
46 34 2
86 61 3
191 32 3
25 183 3
153 38 3
36 20 3
45 155 2
27 73 4
115 89 4
59 198 2
104 5 3
155 111 2
15 166 1
7 134 4
41 146 4
78 141 2
165 122 3
110 158 1
32 132 4
122 38 2
172 16 1
124 45 3
8 55 3
193 35 2
5 45 4
113 14 4
114 121 1
86 178 1
170 41 3
189 68 2
40 193 1
195 107 1
55 12 1
191 76 4
36 26 4
147 94 3
12 106 2
44 49 3
139 65 3
197 171 3
176 90 3
12 158 2
172 173 1
105 10 4
124 119 4
161 162 4
83 53 4
60 101 2
175 38 4
49 64 4
127 123 1
74 174 4
154 76 3
162 36 3
165 55 1
189 155 2
182 122 4
131 172 3
28 46 2
100 83 2
167 58 3
86 154 2
45 60 1
87 154 1
12 113 4
162 80 3
22 140 2
170 48 3
110 46 2
183 32 4
190 46 1
104 46 4
194 114 4
96 121 3
45 79 4
53 181 3
79 182 3
112 58 1
160 134 1
70 10 1
15 173 3
173 54 2
64 26 1
19 141 1
147 183 3
73 43 3
127 195 3
32 155 1
43 31 4
153 19 3
157 150 4
80 104 1
55 20 3
182 69 4
161 141 2
88 91 4
95 36 2
138 42 1
67 45 1
163 131 3
144 49 3
49 120 3
51 98 1
10 110 2
58 123 1
82 44 3
111 46 4
10 83 4
197 14 3
68 175 1
72 7 3
176 197 3
141 76 1
123 188 1
40 131 3
48 32 3
86 19 2
103 116 1
85 165 3
130 35 4
13 131 3
43 17 3
73 179 1
91 129 4
82 190 4
65 165 2
187 163 1
80 28 2
27 109 2
97 130 4
140 15 2
32 182 4
60 82 4
86 62 2
151 4 2
155 86 3
130 186 3
49 37 4
57 185 1
13 30 4
68 11 1
165 185 3
64 68 1
139 94 4
166 20 4
164 75 2
139 29 3
100 90 2
66 102 1
56 86 3
23 155 4
163 38 4
196 69 4
187 194 4
158 76 2
101 173 3
26 33 4
3 81 2
48 139 3
180 154 3
127 94 1
78 86 1
43 171 3
3 197 4
115 82 3
34 168 1
70 38 1
41 66 1
111 117 3
85 177 1
29 70 2
147 184 2
88 51 4
82 12 4
12 65 2
138 145 4
71 50 3
168 138 2
130 79 1
140 17 1
119 92 1
64 94 3
59 109 2
76 165 1
166 155 4
74 58 2
178 68 3
118 196 1
194 76 2
64 83 3
40 83 3
198 183 4
90 172 4
39 159 2
154 156 1
179 32 2
183 100 1
56 19 4
177 71 2
88 179 1
60 161 3
169 47 4
68 162 3
142 71 1
78 45 4
154 194 4
112 146 3
49 132 1
25 157 4
24 0 1
19 89 1
88 166 1
95 90 1
95 123 4
145 170 2
153 119 4
174 15 1
21 54 1
22 188 4
10 144 2
31 191 4
118 39 1
50 81 3
33 40 3
156 11 3
40 171 2
128 130 3
162 2 1
59 1 4
56 93 3
179 53 1
87 45 4
94 191 2
150 51 4
15 137 2
64 60 1
66 168 4
49 169 2
97 167 1
87 84 4
118 7 2
174 135 4
39 143 4
54 56 2
76 80 4
114 177 2
99 96 2
170 22 1
0 84 1
0 102 2
14 124 1
19 73 1
19 124 4
180 192 3
10 103 3
12 15 3
77 17 2
114 182 4
161 110 2
181 81 2
57 59 3
95 159 3
65 47 4
173 193 4
6 43 2
143 18 2
122 126 3
91 21 3
22 109 1
73 72 3
164 42 4
78 99 3
130 89 4
124 131 3
92 58 1
22 113 3
65 169 1
48 161 2
165 94 4
7 35 3
112 186 1
162 143 4
152 3 4
0 105 1
118 95 4
137 59 2
13 162 3
24 39 3
1 132 2
12 190 3
19 53 3
9 45 2
33 106 2
93 24 3
159 22 4
143 93 1
178 164 2
188 131 3
150 114 1
37 38 1
129 63 3
74 42 4
31 128 3
74 69 3
48 114 2
16 68 2
72 76 1
32 177 4
12 88 3
180 172 4
16 48 2
137 130 2
171 78 4
152 24 1
140 143 2
0 63 4
135 117 4
42 26 1
159 125 4
129 175 4
140 38 1
137 16 1
18 170 2
174 99 4
88 9 2
29 59 2
13 163 1
91 70 4
3 7 2
187 94 3
126 149 4
16 123 4
191 162 2
197 144 1
66 129 2
171 42 4
195 198 1
95 1 3
12 155 4
119 12 2
81 52 3
92 56 1
58 51 3
6 49 1
114 90 2
12 189 1
88 137 3
89 1 4
98 96 3
72 79 2
133 142 2
90 39 1
61 26 1
171 146 2
139 47 4
15 73 1
179 181 1
90 2 2
74 149 3
163 74 2
39 60 1
94 51 3
92 100 4
194 123 3
114 103 1
123 50 3
29 102 2
140 165 4
126 114 2
88 101 1
161 185 1
138 106 3
105 148 2
159 169 3
52 157 3
114 40 3
107 44 4
89 175 4
152 74 1
190 172 4
26 127 3
12 45 4
60 140 1
63 113 3
102 153 1
23 126 3
95 12 4
181 193 3
1 142 2
136 119 3
41 177 1
101 17 4
84 31 1
46 118 2
165 172 4
109 19 4
56 137 2
26 93 1
112 27 3
173 8 1
85 114 3
171 134 3
195 66 4
73 193 2
196 165 3
107 58 3
17 117 4
65 163 4
114 75 2
112 21 3
11 142 2
0 28 3
83 115 4
50 40 2
113 124 3
67 148 4
120 125 1
152 94 4
150 8 4
65 140 3
25 130 2
55 87 2
171 22 1
157 194 2
57 69 2
38 87 3
25 165 2
82 65 1
52 111 3
158 35 2
72 85 3
66 33 1
123 94 3
17 66 1
31 73 3
47 109 3
107 12 1
41 55 4
151 168 3
131 185 2
118 103 3
128 68 3
149 35 4
26 151 4
60 68 4
55 17 2
77 131 3
10 87 1
56 18 4
110 79 4
31 178 3
88 107 1
188 82 2
77 112 4
21 169 2
190 185 4
49 142 1
169 99 3
94 5 1
56 147 1
193 172 4
158 108 3
49 135 4
36 132 2
79 123 2
9 192 3
12 141 4
176 107 2
179 78 4
100 135 4
82 176 1
42 22 2
3 129 1
147 145 3
93 43 3
132 83 1
16 171 4
34 121 2
114 141 3
158 161 3
42 98 2
165 166 4
167 152 1
53 45 1
123 96 1
189 158 3
185 84 2
164 193 2
50 173 1
33 128 1
37 138 4
63 103 4
19 196 2
9 99 3
128 108 1
159 10 2
94 11 4
66 43 4
11 12 2
194 167 2
49 67 2
177 49 4
140 46 3
199 198 4
53 131 4
40 109 3
21 164 2
72 145 2
192 191 3
11 172 2
179 106 4
123 6 3
140 150 3
140 50 4
77 37 2
67 91 3
155 69 3
147 25 3
104 51 1
174 194 2
163 168 1
195 120 3
42 130 1
186 121 4
190 180 2
117 154 3
15 87 4
183 84 2
89 67 2
52 174 1
7 32 1
88 110 1
193 157 4
160 162 3
98 181 4
199 122 3
27 146 3
1 52 2
178 185 3
97 140 2
124 167 2
173 154 1
80 31 4
4 144 3
123 113 2
111 17 2
0 17 4
135 178 2
62 145 4
163 94 2
54 180 2
158 62 1
55 157 4
35 2 2
190 178 1
40 110 1
189 4 4
43 172 1
194 162 2
186 87 2
60 47 4
154 169 4
74 154 3
88 126 4
93 158 4
117 38 4
32 33 1
199 52 2
175 142 1
118 190 3
113 92 1
187 71 2
37 106 2
85 35 2
39 109 3
29 144 1
187 51 3
119 76 1
90 156 4
183 168 1
6 157 4
63 134 2
108 1 3
51 163 2
55 162 1
14 17 2
44 151 1
57 181 3
107 106 3
24 84 1
25 61 3
102 52 1
22 68 2
0 74 2
86 142 2
187 46 1
194 90 4
155 17 1
137 139 2
28 119 3
44 109 2
145 96 3
193 56 2
194 188 1
113 13 4
184 119 1
25 95 1
29 168 1
14 89 3
139 77 1
20 37 3
175 199 1
137 177 2
150 106 2
181 116 3
83 104 1
185 93 3
45 166 2
1 174 1
3 65 3
3 96 3
134 192 3
47 150 3
131 72 1
161 103 3
19 136 3
16 186 1
138 133 4
108 180 1
126 2 4
23 50 2
0 134 2
70 44 2
97 127 1
16 89 3
187 183 4
125 151 2
120 197 4
195 65 1
32 117 1
119 82 2
5 37 4
63 24 2
21 191 1
32 98 4
151 15 4
185 32 4
160 87 4
17 63 1
183 57 4
22 103 3
105 167 2
180 144 3
90 15 3
147 149 1
190 110 3
183 30 1
37 144 4
147 153 2
95 140 4
5 6 3
52 137 2
142 52 2
107 67 3
57 166 4
155 136 1
121 62 3
193 154 4
169 158 2
162 24 1
125 37 3
162 69 2
185 61 4
95 56 3
19 122 3
83 176 4
58 8 4
91 193 4
18 80 3
4 142 4
135 125 1
86 149 1
27 148 2
35 114 3
131 25 2
75 123 4
113 67 2
68 73 1
31 136 4
133 11 1
122 103 3
189 147 3
182 133 2
176 31 3
18 59 1
54 6 2
173 142 4
17 116 4
119 145 2
147 121 3
12 167 1
92 171 3
191 157 3
55 138 2
87 166 3
164 111 1
135 176 2
87 127 2
40 0 3
18 40 4
12 4 2
89 116 2
88 90 4
56 66 4
111 43 3
175 160 1
100 156 2
162 137 3
194 88 2
27 28 2
82 133 1
84 42 1
88 31 4
14 4 1
46 182 2
109 35 1
163 35 3
21 17 2
106 87 1
178 91 4
118 181 2
177 145 4
66 157 4
12 78 2
193 171 2
143 90 1
162 118 3
66 173 4
6 31 4
4 36 3
37 81 2
