19701 200
0 139 5
139 66 7
0 156 6
66 53 7
53 162 5
66 6 2
66 134 9
162 171 7
6 8 2
8 152 9
156 26 1
66 88 9
156 46 9
88 70 7
139 54 4
8 73 8
0 163 9
162 183 9
183 116 7
139 7 2
53 145 6
6 141 7
54 89 8
0 83 8
54 149 4
70 95 8
163 32 6
66 199 3
54 157 9
157 129 8
8 67 4
89 4 3
88 197 5
54 166 9
197 104 2
95 93 2
6 164 8
26 27 7
89 85 2
95 170 9
6 42 2
67 80 6
95 185 8
73 123 3
46 61 1
67 96 9
8 45 9
152 174 5
70 14 7
170 136 8
163 181 5
199 111 9
104 90 9
185 105 7
129 9 7
152 51 1
105 50 5
152 69 5
141 107 8
183 153 2
162 15 3
123 121 5
166 13 6
181 122 4
166 97 1
111 2 8
0 28 2
121 195 8
89 36 2
121 147 9
157 62 3
166 150 2
183 177 2
150 190 2
141 142 6
93 100 5
95 33 5
53 137 8
122 102 4
15 120 9
152 79 1
53 188 1
67 159 4
26 125 9
69 146 1
141 17 7
171 119 2
88 30 3
107 184 7
50 87 3
95 115 8
95 10 7
42 22 8
17 38 7
111 194 3
119 86 1
177 176 6
33 196 9
100 23 2
146 114 7
50 41 2
95 37 3
183 76 5
159 65 7
176 191 9
190 43 6
23 161 3
122 40 8
17 98 1
136 127 2
6 128 1
174 49 9
146 47 9
149 94 8
191 182 1
163 11 3
33 91 3
166 117 4
6 78 3
162 3 7
122 131 4
22 135 1
196 126 3
146 155 4
166 81 1
0 109 5
197 124 8
61 25 9
13 84 9
32 72 4
85 167 6
50 55 7
115 74 6
164 179 4
123 58 4
121 20 3
46 148 2
149 130 9
142 82 6
105 16 3
80 113 9
47 12 8
146 112 4
174 154 5
145 178 6
121 106 1
97 169 1
30 140 6
179 56 5
113 35 4
54 186 7
85 110 2
46 138 6
37 172 6
74 1 8
88 19 2
11 68 8
195 21 2
146 39 8
56 108 4
93 192 7
1 44 3
197 168 3
33 59 6
124 193 8
67 143 5
105 60 4
194 165 4
38 132 3
188 151 1
98 57 4
188 198 2
185 24 9
73 189 4
189 29 2
55 18 9
78 34 1
60 175 7
108 77 9
97 133 6
170 75 8
17 92 6
183 64 5
162 31 4
3 71 2
176 118 7
145 99 1
26 103 3
124 158 9
181 52 2
73 173 6
146 5 7
27 180 6
183 48 7
128 144 6
61 101 8
28 63 8
176 160 6
126 187 5
172 142 1
25 91 3
64 123 2
0 31 4
107 120 4
29 37 2
95 182 3
188 118 1
79 133 4
143 92 4
125 135 3
42 78 3
27 94 1
120 34 2
53 8 1
49 50 1
96 137 4
117 115 4
58 149 1
53 7 2
148 131 2
158 94 1
120 131 3
25 34 1
122 129 2
98 173 3
167 6 2
39 41 1
136 86 3
5 7 1
153 10 2
114 116 2
168 2 2
46 57 4
65 81 1
80 6 2
91 126 3
54 22 3
102 183 4
23 41 3
194 96 2
181 194 2
64 43 4
18 16 3
10 0 3
189 194 4
87 33 3
18 142 4
118 104 3
187 65 1
8 101 1
22 82 4
77 76 3
113 13 1
118 44 3
160 105 3
171 76 4
51 35 4
85 3 2
6 112 1
121 17 2
32 160 3
177 87 3
55 132 1
185 161 2
142 156 4
68 180 3
163 25 3
185 70 2
170 17 3
79 171 2
85 23 4
29 140 4
24 103 3
50 34 2
119 197 4
142 78 3
195 11 4
181 62 3
64 106 1
158 146 4
58 165 2
188 39 1
119 36 4
90 175 2
104 43 3
165 9 3
30 95 3
87 149 1
157 96 2
0 7 3
117 53 3
37 181 4
159 44 1
24 14 1
111 79 1
33 4 4
108 198 4
4 88 1
39 151 1
41 191 1
9 41 1
118 152 1
85 106 1
176 86 4
14 123 3
140 70 1
38 10 2
120 122 4
176 198 3
21 127 3
177 43 2
172 188 3
177 171 2
11 97 1
127 86 1
30 49 3
138 176 3
26 65 4
21 153 2
123 82 1
196 40 2
80 158 2
159 149 1
190 13 4
131 117 1
27 188 3
6 28 3
154 23 3
27 18 1
186 20 3
109 100 4
102 180 4
88 73 3
106 32 4
33 126 4
104 51 3
97 112 1
13 42 1
79 186 1
165 84 1
118 151 2
88 133 2
6 67 4
71 67 2
119 114 2
116 130 3
195 180 4
74 87 1
112 13 1
188 63 1
168 79 3
79 29 2
191 75 1
70 47 4
167 184 2
51 8 4
96 0 1
50 77 2
104 135 2
14 38 2
185 166 2
154 195 2
143 152 2
159 120 3
26 78 3
10 189 3
168 133 3
189 102 3
132 12 2
132 63 4
26 49 1
47 117 1
185 193 3
103 108 2
88 188 3
176 43 4
136 33 4
135 75 3
153 192 2
68 79 3
131 68 2
50 152 3
144 163 3
194 79 4
180 60 1
1 111 4
192 152 3
61 140 4
147 197 1
87 148 3
169 190 1
27 199 1
72 64 4
104 91 4
142 49 4
28 24 4
73 103 2
17 48 2
40 134 1
77 64 3
27 113 1
151 198 4
99 189 3
11 129 4
52 56 3
128 35 4
191 179 2
132 17 3
104 142 2
70 65 3
137 172 2
135 196 1
57 120 1
0 62 1
135 6 4
76 86 3
114 128 3
22 84 2
33 27 3
10 126 1
52 150 2
78 85 2
55 163 1
33 9 2
181 21 4
145 156 1
188 135 3
46 41 2
31 11 1
43 175 3
134 128 2
28 20 4
32 43 2
131 187 3
13 56 3
128 157 4
114 181 4
177 100 4
84 157 3
148 4 3
88 145 3
135 190 1
155 185 4
60 57 4
108 43 3
38 114 3
55 73 1
141 130 4
128 142 4
167 95 3
134 5 1
76 0 4
116 136 4
122 18 2
20 22 1
100 28 3
27 105 4
21 121 4
142 182 2
52 67 4
198 121 1
149 21 2
96 70 1
69 189 4
7 135 3
95 143 2
198 134 3
184 174 3
144 112 2
23 120 2
149 44 3
132 123 1
66 114 2
124 62 2
195 2 4
165 69 2
186 150 1
139 22 2
186 169 4
49 5 1
55 156 2
43 138 1
64 19 1
31 99 2
174 117 2
175 6 4
88 96 1
91 68 4
196 12 2
45 3 2
164 184 4
0 26 2
180 66 4
84 73 2
97 53 4
113 58 3
8 71 4
179 193 1
2 47 2
156 94 2
31 121 4
4 180 2
132 107 4
198 192 4
38 156 3
155 107 4
9 42 1
74 92 1
123 127 1
84 38 3
132 119 3
119 117 4
123 8 1
101 83 3
110 115 1
166 120 2
80 166 1
121 160 3
48 107 4
186 103 2
133 155 4
165 160 4
139 108 3
2 3 3
115 175 2
187 20 1
2 7 4
41 135 2
192 89 4
119 155 2
13 29 4
173 32 2
77 61 4
126 190 2
181 2 1
2 164 1
103 78 2
124 42 4
78 128 3
187 180 2
89 120 4
22 79 1
7 58 1
43 185 2
170 122 1
98 162 4
19 158 4
109 14 4
194 39 4
189 136 1
75 153 4
161 116 4
29 185 1
131 121 3
66 50 3
148 173 3
46 143 1
98 15 4
136 76 2
198 182 3
31 163 1
190 157 3
170 110 3
30 35 4
80 17 3
34 33 3
94 88 1
186 191 2
82 119 1
21 129 4
66 116 3
111 113 2
0 175 4
20 126 3
62 171 4
152 75 2
60 65 1
123 81 3
65 192 3
2 197 1
141 62 2
130 4 3
39 7 3
50 57 2
147 6 4
71 132 4
18 187 1
28 59 4
183 7 3
115 32 3
113 39 2
40 191 1
190 107 2
175 177 1
185 75 2
32 198 1
107 114 1
68 191 3
18 5 4
120 47 4
169 159 3
40 99 3
142 57 4
146 68 4
114 86 4
53 116 1
157 20 4
35 117 2
90 56 4
50 58 3
139 64 3
159 194 3
1 197 1
130 115 1
21 46 2
95 150 2
95 60 1
135 169 4
87 79 1
22 91 4
193 93 1
4 173 1
104 154 3
58 31 3
121 171 2
39 136 3
76 178 4
104 39 1
180 157 2
40 178 1
161 159 2
40 8 4
173 57 2
161 75 1
144 88 2
196 98 2
96 132 2
71 13 4
119 1 4
59 97 3
61 134 1
138 85 4
154 122 4
164 121 3
189 117 2
9 30 2
182 190 2
163 194 4
78 169 3
14 146 1
74 11 4
11 196 4
158 99 3
94 150 4
106 195 3
96 43 1
88 119 4
154 67 4
32 170 4
73 120 2
123 141 4
85 26 4
60 8 1
51 177 4
178 190 2
44 153 2
168 9 2
130 111 4
5 55 2
180 76 2
153 12 2
163 56 3
