19701 200
0 175 4
175 12 1
0 197 5
175 183 9
197 113 3
113 51 2
175 194 9
175 157 6
194 6 7
12 115 9
113 80 2
80 142 1
157 195 6
80 11 2
6 26 7
11 139 8
139 41 1
12 150 8
26 152 6
175 136 7
11 106 4
194 45 6
115 123 9
6 50 7
26 129 8
139 47 4
11 40 2
157 74 1
142 44 5
115 81 6
74 19 8
175 198 5
183 42 8
19 159 7
136 104 2
41 30 4
152 78 4
139 184 4
184 85 3
80 110 2
195 7 1
0 23 5
19 153 4
78 107 8
41 158 8
159 131 4
23 35 3
129 9 2
198 4 2
197 56 8
197 67 1
85 144 9
40 130 9
115 52 4
26 65 2
45 24 3
40 174 9
11 165 3
56 96 6
41 188 3
26 170 3
144 116 4
116 151 2
110 181 8
157 119 6
194 149 9
26 82 6
181 172 1
172 87 1
174 58 2
52 140 7
123 48 4
19 186 8
58 193 1
45 182 3
197 98 5
197 36 1
65 132 3
153 148 9
12 90 6
50 147 9
98 27 2
184 100 6
183 173 1
106 111 9
142 93 8
74 133 4
58 164 5
159 177 9
195 54 3
80 145 9
133 105 5
131 84 6
140 137 1
186 43 4
183 114 9
23 179 8
119 32 9
198 135 2
54 3 6
56 167 7
193 190 9
27 57 5
123 176 4
197 14 9
129 75 4
40 169 3
179 70 7
153 103 7
153 73 2
151 39 4
142 5 1
193 128 8
14 92 5
148 97 4
110 166 2
147 83 8
78 46 1
103 60 5
136 154 3
11 22 8
100 112 5
133 163 4
195 21 5
32 59 4
80 53 8
152 156 1
4 34 8
44 13 5
52 199 2
56 196 9
145 109 5
97 178 7
56 16 7
51 38 9
4 49 2
116 29 6
144 122 6
148 2 5
110 101 4
85 124 4
116 18 6
136 143 3
47 77 7
142 155 1
106 31 5
135 71 7
176 91 3
100 171 5
163 88 1
53 127 4
144 20 5
67 185 1
97 66 8
111 125 1
24 68 6
136 134 3
91 191 5
58 15 3
56 89 2
139 10 9
112 162 4
149 76 6
122 99 9
145 187 8
151 146 5
115 102 2
163 118 7
106 79 4
187 62 6
139 108 1
42 192 3
194 126 3
109 160 2
2 141 1
48 138 2
58 64 9
176 61 2
195 94 6
113 8 5
26 55 2
178 28 8
171 63 8
181 95 7
135 180 1
187 17 3
178 33 9
167 161 6
108 25 9
101 69 6
67 168 2
2 189 2
77 120 2
148 72 3
50 121 9
191 117 2
14 1 5
105 37 8
169 86 7
46 76 4
158 71 2
4 89 1
91 148 1
176 1 4
6 171 4
101 148 3
176 135 4
27 5 1
74 54 2
106 177 1
176 160 2
104 158 2
162 52 1
92 160 3
168 68 2
15 133 1
199 114 1
23 44 4
60 33 4
143 165 4
196 174 4
40 7 4
107 171 2
10 182 3
72 99 1
80 179 4
23 26 3
34 74 4
149 185 1
122 30 2
108 152 2
77 108 3
116 134 4
9 54 4
189 163 1
98 109 1
180 98 1
135 36 3
2 35 4
43 30 4
77 177 4
153 27 2
25 181 4
193 6 4
169 146 1
23 67 2
37 186 4
53 6 4
50 137 1
170 92 1
117 85 3
93 146 3
186 65 3
121 154 1
168 59 4
63 89 3
70 130 2
170 13 4
118 106 4
82 158 3
141 86 3
119 170 4
111 109 3
153 169 4
155 2 2
183 17 3
173 128 4
85 72 2
79 175 1
111 164 3
100 85 3
127 153 2
83 186 3
145 40 3
22 178 1
114 172 1
50 143 2
174 194 3
98 15 4
151 97 1
144 182 3
6 86 2
84 64 3
16 182 1
62 153 2
164 162 3
89 142 2
22 116 1
127 161 1
166 48 3
163 188 3
92 197 4
76 7 2
50 140 2
98 60 1
113 127 3
83 28 4
78 137 1
136 68 3
43 1 3
113 4 3
169 130 1
97 64 1
139 141 3
174 27 3
31 156 1
2 3 1
121 151 1
26 13 4
78 169 4
25 150 2
26 183 4
96 150 2
141 31 1
79 55 2
199 90 4
172 160 1
134 0 2
30 157 2
7 71 2
179 186 1
183 35 4
192 172 3
148 90 4
184 73 1
154 9 2
173 113 4
136 184 1
29 161 2
80 159 2
97 162 1
5 51 4
22 21 2
178 174 1
113 101 1
183 61 4
95 135 2
34 142 3
97 189 1
152 166 4
112 52 4
159 114 4
28 132 1
54 43 3
30 184 1
191 103 1
44 19 2
9 87 1
117 0 2
190 71 2
91 121 3
20 120 2
173 45 1
15 76 1
52 76 2
96 187 3
105 3 2
40 111 2
79 155 1
33 175 2
162 56 3
20 181 1
156 176 4
21 149 1
43 140 3
126 142 4
93 123 3
73 115 1
116 2 2
110 13 2
61 70 1
170 159 2
92 80 4
77 169 1
112 15 3
194 37 2
38 17 2
131 79 1
185 112 2
33 122 3
54 174 4
28 65 2
39 155 3
4 136 2
49 96 4
107 85 3
7 36 1
6 7 3
25 139 2
142 182 2
97 58 3
8 156 1
15 151 3
81 198 3
176 169 3
157 71 4
54 199 2
150 149 3
73 22 4
126 1 2
189 46 2
50 116 2
78 5 2
49 109 4
25 107 4
109 17 1
52 192 1
70 91 4
52 146 2
54 17 2
117 64 1
12 63 1
95 161 2
114 7 1
67 26 4
34 32 2
187 10 2
125 10 1
93 155 3
148 185 4
15 123 1
185 136 1
114 186 4
41 103 3
179 174 3
174 164 1
53 197 3
109 32 1
176 98 4
190 7 1
94 26 4
84 101 1
129 95 1
13 184 3
147 120 2
33 0 1
159 142 2
107 104 4
118 116 1
153 6 3
82 6 4
170 184 2
62 86 2
101 127 3
3 127 4
12 97 1
152 178 3
55 169 3
48 117 4
79 72 2
123 128 3
86 113 3
195 138 4
172 20 1
64 100 4
124 144 4
30 95 1
30 132 3
88 194 4
137 161 4
180 187 4
198 45 4
180 77 1
106 181 4
48 42 4
199 165 1
10 188 2
13 99 4
131 60 4
126 69 2
191 95 4
158 131 3
119 174 3
138 78 3
190 5 2
11 33 3
130 74 2
58 66 3
114 144 2
132 8 3
144 62 2
5 84 2
71 167 4
141 88 1
171 45 2
100 3 2
159 100 1
12 13 1
67 57 2
87 145 2
61 43 1
182 68 3
155 17 4
65 8 2
152 56 1
160 15 4
134 16 2
19 99 1
142 198 4
74 122 1
115 165 4
127 164 3
168 191 2
96 154 4
131 180 1
108 144 2
197 171 4
120 178 2
6 124 3
82 190 3
88 112 3
165 28 2
93 149 3
27 51 2
90 9 4
40 0 4
10 36 1
149 5 2
121 104 1
141 3 1
56 132 1
186 63 3
81 21 3
119 39 1
136 55 3
57 49 2
157 19 1
105 174 3
114 176 3
99 194 3
76 2 4
128 102 3
52 85 1
84 104 2
64 98 1
130 156 1
93 113 2
81 5 4
61 26 3
160 43 4
96 93 1
103 47 2
48 1 2
132 47 4
58 186 3
35 15 4
123 131 2
35 70 4
36 140 4
25 27 2
161 3 1
65 129 1
47 96 4
184 142 2
113 31 1
199 46 4
106 149 3
18 193 4
192 61 4
190 63 4
105 172 4
10 120 3
144 89 2
133 0 2
102 161 3
43 185 2
48 168 2
195 95 3
1 193 4
179 16 4
62 119 1
72 133 1
25 93 2
31 43 2
17 24 1
126 22 4
153 189 3
174 8 1
66 94 1
127 24 1
150 142 2
87 186 4
36 152 1
61 77 3
61 81 2
69 194 4
83 59 1
69 89 2
113 83 4
163 16 4
197 119 4
13 109 4
167 25 4
97 13 2
125 76 4
94 117 4
81 164 4
180 154 1
48 50 3
1 47 4
67 120 4
40 179 4
80 96 1
64 180 1
39 82 4
10 18 2
170 196 1
119 151 4
151 157 3
190 111 2
154 79 4
66 29 2
53 134 1
152 197 3
115 16 4
94 110 4
163 127 2
152 13 2
156 73 2
123 29 3
88 70 4
75 195 1
81 156 3
44 199 2
167 116 1
56 38 2
173 4 3
111 171 4
137 25 3
174 123 2
70 82 4
172 199 2
116 150 2
14 35 2
101 136 1
66 1 2
136 9 4
53 65 4
122 128 4
78 11 1
94 74 2
28 71 2
82 57 4
114 185 2
182 116 2
91 159 4
37 143 4
177 197 1
118 170 2
106 57 3
98 74 3
28 189 4
81 96 4
126 58 3
120 46 1
69 111 1
182 21 4
6 117 3
118 44 4
79 19 1
108 96 3
172 33 1
34 161 3
56 40 1
44 191 1
56 87 2
196 160 2
150 165 2
104 172 4
132 143 2
176 27 2
51 37 4
189 177 3
108 115 2
184 28 2
162 92 2
78 175 4
27 190 2
117 11 1
50 8 1
45 41 3
141 4 3
124 104 2
9 192 1
85 39 2
85 62 1
36 19 2
103 100 4
15 186 3
126 105 4
87 97 2
22 182 4
149 181 3
187 116 1
119 34 3
16 28 2
76 77 4
69 57 3
122 150 4
78 96 2
8 153 3
39 15 1
182 108 3
175 190 3
114 15 2
10 134 2
148 36 4
174 96 2
19 181 1
19 50 1
29 137 2
180 49 3
16 139 2
172 17 3
55 43 1
74 85 2
64 80 2
196 183 2
136 66 1
137 185 1
65 20 4
33 117 1
49 18 4
100 162 1
134 81 4
136 196 1
21 5 1
138 181 3
28 131 4
136 102 1
16 175 1
14 106 3
131 120 1
119 30 2
171 55 3
56 199 3
196 148 1
7 131 2
61 152 1
119 172 2
194 66 3
57 91 2
100 35 4
9 18 1
42 187 2
68 133 2
190 186 2
177 184 2
13 76 4
25 157 2
21 11 2
149 121 4
4 75 2
19 13 3
37 113 3
172 53 2
192 0 1
41 197 4
105 198 2
176 180 3
119 59 1
37 174 4
65 179 3
183 30 1
53 33 3
107 49 3
95 153 3
140 150 3
24 136 4
72 60 3
36 93 3
13 191 4
103 74 1
142 185 4
132 106 1
114 58 2
172 8 4
185 169 4
103 178 1
96 122 3
86 172 1
174 106 1
89 30 3
106 1 1
23 49 3
188 36 4
146 88 2
117 19 3
104 62 4
106 63 1
11 4 2
198 119 1
184 163 4
70 187 3
33 9 3
58 44 1
29 45 3
100 104 2
65 166 3
169 155 3
31 41 3
91 93 1
107 158 3
144 103 4
125 2 4
194 162 4
127 19 2
25 164 3
163 178 2
35 98 2
38 0 3
24 154 2
92 169 4
23 63 4
161 114 2
105 162 4
84 57 3
117 108 3
98 178 2
44 129 1
21 181 3
34 93 2
159 176 2
55 11 1
43 88 2
72 109 4
76 171 1
132 2 2
110 150 1
30 188 2
15 6 1
16 121 4
66 6 2
177 111 3
152 38 4
155 188 3
115 190 4
77 102 1
138 74 1
139 101 2
85 158 4
21 55 1
191 165 1
145 153 2
68 102 4
35 135 3
190 75 2
63 193 3
81 27 3
139 168 3
97 89 3
164 105 3
112 3 2
103 155 4
116 166 3
15 99 3
153 182 1
193 172 1
163 61 3
158 132 3
115 95 4
59 158 2
109 199 4
12 144 4
186 141 1
9 96 1
100 102 2
161 181 3
57 176 3
118 0 2
86 63 3
26 141 3
56 135 1
2 38 3
117 47 2
112 32 2
179 72 3
86 176 1
54 27 3
155 157 4
92 39 2
185 52 3
111 68 1
20 108 1
122 111 1
33 120 1
55 106 3
143 110 4
56 183 4
116 105 4
48 63 4
88 166 1
25 28 1
145 29 3
77 11 1
54 185 1
79 33 3
5 62 4
19 86 3
2 40 4
78 97 1
78 117 4
37 168 4
190 138 2
53 73 1
100 47 3
22 113 2
45 134 4
57 131 2
39 143 2
19 91 3
188 6 4
5 108 2
72 7 4
53 59 1
144 174 1
87 102 1
193 163 1
38 165 1
145 126 4
147 143 1
106 195 4
2 159 2
12 41 4
3 80 3
94 108 4
104 68 3
16 159 3
107 40 4
199 67 1
10 62 3
88 119 1
