19701 200
0 176 6
176 170 8
170 181 5
170 178 3
178 112 1
178 175 4
112 17 1
181 11 4
181 74 2
181 182 3
181 161 7
175 126 6
161 148 9
126 116 8
11 171 9
112 193 8
17 145 5
182 189 2
193 105 6
112 13 5
112 120 1
0 10 6
116 118 5
74 100 9
17 30 9
189 123 8
161 53 4
30 141 4
175 157 8
116 58 1
181 151 8
151 97 2
151 115 9
175 54 9
74 173 9
58 125 2
97 81 4
178 19 6
19 9 3
116 71 4
145 92 6
74 69 6
182 94 5
116 119 9
118 16 7
173 110 5
193 102 8
74 95 9
182 80 6
170 45 4
112 23 5
157 66 7
66 4 9
92 50 6
9 185 8
0 174 3
74 128 6
157 147 4
45 199 2
125 156 8
53 72 8
181 117 2
182 159 9
81 162 2
80 36 7
80 195 8
195 18 4
66 67 5
4 76 1
162 70 2
50 111 5
81 152 3
141 132 3
45 179 1
148 177 9
119 190 3
174 144 2
126 68 6
159 55 6
175 61 7
102 24 5
128 79 6
80 99 1
119 52 3
95 88 9
105 108 4
23 7 1
100 21 9
50 168 1
148 130 1
156 93 3
93 43 9
125 86 7
119 73 5
108 42 9
7 6 8
69 172 4
92 77 7
126 169 5
112 37 7
100 48 9
45 167 3
100 78 3
117 122 2
30 196 2
171 138 5
11 198 7
72 149 9
125 180 5
95 124 7
198 12 9
171 84 1
92 163 6
163 131 1
77 106 5
92 186 3
117 5 5
171 109 1
170 82 7
30 75 9
30 129 6
100 49 1
182 46 6
30 139 6
19 114 3
179 56 5
126 28 1
130 134 5
132 22 6
174 133 2
56 60 8
76 104 9
157 89 8
198 27 5
68 187 4
28 154 7
70 62 8
27 65 8
106 64 7
12 87 5
123 47 7
102 155 4
7 35 5
151 137 3
70 20 7
198 39 1
86 38 8
55 135 6
0 85 7
28 107 2
185 188 8
144 146 6
120 164 5
152 136 4
69 158 2
4 32 4
144 96 6
77 194 3
167 184 5
13 8 3
94 143 9
187 113 1
8 183 4
179 63 8
148 3 7
163 121 5
107 191 3
114 33 8
89 127 4
123 26 5
50 51 7
195 150 8
195 142 2
114 14 2
167 57 1
108 166 4
170 103 1
28 15 9
125 90 7
134 197 3
198 59 2
55 160 9
152 153 1
103 34 6
12 83 1
45 2 3
39 29 5
139 98 5
102 91 9
142 41 2
180 165 1
148 40 2
148 25 3
130 192 6
30 31 4
189 44 4
186 101 8
112 140 7
16 1 4
63 30 3
86 185 3
114 136 2
160 37 3
145 149 4
195 30 4
24 99 3
23 123 1
147 53 3
83 57 2
111 52 1
179 145 4
100 46 3
142 49 2
139 194 4
73 70 3
111 1 4
139 65 4
32 54 4
145 87 4
13 113 4
8 178 4
141 79 2
86 53 1
49 133 3
100 75 2
176 152 2
145 88 4
15 32 2
25 82 4
32 183 2
8 6 3
69 199 4
170 38 4
68 30 1
105 51 3
197 19 4
119 18 2
152 4 3
52 91 1
45 108 3
2 129 3
66 117 4
117 49 1
65 58 4
