19701 200
0 72 4
72 129 8
0 60 2
129 67 5
60 12 3
129 161 2
72 30 7
129 178 1
161 184 4
129 18 2
0 198 6
30 115 5
129 158 8
60 15 9
158 162 2
162 185 1
158 165 2
185 113 8
178 122 5
60 121 8
113 136 3
18 53 7
185 14 3
14 26 6
113 80 3
165 74 4
122 138 5
18 157 6
80 21 7
12 177 4
0 79 8
15 131 9
53 36 8
79 117 8
53 153 7
138 87 6
18 182 4
177 142 2
158 78 7
87 174 1
15 5 1
53 73 5
53 183 7
30 48 5
72 197 6
14 119 5
113 47 3
122 111 6
79 130 4
67 180 1
80 163 8
157 3 5
30 69 8
0 190 9
178 39 2
87 27 2
12 43 5
198 35 4
18 92 9
79 45 7
165 155 2
115 58 5
14 195 2
174 125 8
163 116 8
174 86 2
12 134 1
158 84 5
177 76 9
190 124 7
30 164 4
116 1 5
116 33 6
21 118 2
74 91 2
43 66 6
130 19 8
78 70 4
117 105 3
124 31 8
155 186 7
197 9 4
3 63 9
117 99 5
161 137 6
142 2 3
31 24 2
53 106 3
73 71 7
79 62 1
142 52 9
52 85 7
162 82 5
137 93 7
117 16 3
30 189 1
115 49 9
164 146 1
158 64 5
5 193 2
86 175 9
64 150 4
70 169 9
1 6 8
47 65 4
111 151 9
21 10 9
70 56 8
182 51 7
26 81 1
10 101 9
35 50 3
165 176 3
163 149 3
74 196 9
162 123 3
63 147 3
165 8 7
63 29 9
87 37 1
69 55 3
142 191 9
92 103 9
37 154 4
183 133 8
29 120 3
113 140 7
69 160 1
55 188 2
138 102 5
16 170 8
82 171 5
80 107 4
111 54 5
93 41 7
74 68 4
193 187 2
18 59 9
176 159 6
91 126 4
18 7 9
63 114 1
114 132 3
163 97 2
162 100 5
47 28 4
43 112 2
1 4 1
28 98 2
67 83 3
140 13 6
5 94 7
105 108 6
73 17 9
31 156 6
188 135 5
195 192 3
31 61 5
147 11 9
149 25 8
59 194 2
176 38 2
117 46 2
61 172 7
58 143 4
62 139 1
180 89 8
198 34 1
140 199 4
48 173 2
113 109 2
187 42 8
8 181 5
189 141 5
189 75 4
58 32 2
72 23 7
178 95 4
162 127 9
28 167 7
66 152 8
118 77 9
131 168 5
124 44 5
14 57 6
94 96 8
171 148 4
12 128 1
197 40 9
117 90 6
182 88 2
83 104 1
128 20 2
156 166 3
138 22 9
106 144 9
112 179 7
167 110 8
51 145 2
100 36 4
89 110 1
39 63 3
163 178 3
35 145 4
15 3 2
45 180 3
102 56 1
146 74 2
74 183 1
112 183 2
81 41 3
93 145 4
149 14 3
70 166 1
125 65 4
24 62 1
