19701 200
0 113 7
0 157 8
0 151 2
113 35 5
0 194 2
113 46 1
35 196 6
0 164 6
194 199 2
199 162 6
35 94 7
0 68 1
196 65 8
196 145 6
199 152 2
65 49 7
94 1 4
194 121 2
164 57 8
164 8 7
8 95 6
162 189 9
35 154 5
194 52 9
65 112 3
145 126 2
196 168 5
152 128 2
95 102 1
94 17 9
46 188 3
126 111 3
128 51 2
157 90 1
0 133 9
194 158 5
52 110 5
126 85 4
154 38 7
162 9 3
8 20 7
168 36 2
111 178 2
49 106 7
196 193 8
196 198 3
17 63 4
49 73 6
152 5 2
178 135 2
68 171 3
196 138 4
20 127 7
178 99 7
128 60 2
126 80 4
57 186 8
193 45 3
164 44 6
135 21 9
157 89 7
21 98 4
113 77 8
65 195 1
35 56 5
111 69 4
9 71 9
194 12 3
68 75 3
186 19 5
138 182 3
135 132 5
188 176 6
157 144 7
157 91 5
63 163 7
144 82 7
71 50 6
178 105 3
195 150 7
188 6 9
150 161 2
135 173 7
36 16 7
99 187 6
186 43 2
80 167 3
6 108 6
82 48 7
167 181 1
105 159 9
8 139 9
171 67 4
75 123 4
20 4 4
154 31 3
108 15 6
159 177 5
73 28 8
28 7 7
75 172 4
19 61 2
73 2 6
161 78 3
177 64 9
73 62 7
105 104 2
95 24 4
139 130 1
112 59 1
154 122 1
112 153 4
62 179 9
171 134 5
6 92 2
61 29 3
15 146 2
95 175 8
24 53 8
53 174 5
161 87 8
19 14 1
24 100 8
9 131 3
63 13 3
108 116 1
82 118 9
102 40 5
60 86 5
36 197 1
78 30 3
131 120 1
40 76 9
106 3 6
128 166 2
159 70 4
64 192 3
64 84 1
3 18 7
46 137 5
44 142 5
116 140 6
57 96 1
96 58 8
178 11 6
38 22 3
28 114 8
161 149 7
75 97 1
48 83 8
96 156 9
130 169 5
169 103 8
29 147 1
102 41 5
145 79 9
5 10 8
102 129 5
196 42 2
166 160 2
57 93 2
9 184 9
103 72 8
64 165 9
13 115 6
65 141 4
49 39 3
110 109 3
14 190 4
182 47 7
142 88 8
147 23 8
164 55 9
49 148 1
120 54 1
65 117 6
159 37 4
192 124 9
79 170 6
98 101 3
64 33 5
156 107 2
43 136 7
87 26 7
37 125 4
142 180 6
106 185 6
132 143 8
48 74 2
101 155 3
73 32 1
43 183 2
140 27 4
113 119 1
2 191 1
59 25 3
41 66 5
122 81 1
51 34 9
37 22 3
53 19 4
90 11 3
95 112 3
145 45 2
81 21 3
101 189 2
109 117 2
142 116 4
193 70 4
23 110 3
82 184 4
186 23 4
125 97 4
47 193 4
56 100 4
37 44 2
75 0 2
74 131 1
76 195 3
36 114 3
107 139 2
126 42 1
51 24 4
52 142 4
40 147 2
194 29 4
93 186 2
9 106 1
54 142 1
43 122 1
55 19 4
27 65 2
135 145 4
80 55 1
97 161 2
169 74 2
7 166 1
89 30 4
74 49 4
13 89 1
70 87 1
198 125 2
11 115 3
188 10 2
88 61 1
195 59 4
177 63 1
113 101 4
63 45 3
27 35 3
81 162 2
28 85 1
50 121 4
129 150 3
149 80 1
74 160 2
33 17 4
120 174 2
94 197 2
83 58 2
108 25 4
33 50 2
76 68 3
154 22 1
49 188 2
103 44 3
130 51 3
148 149 3
148 169 2
148 21 1
77 134 4
169 184 2
22 134 3
42 7 1
136 57 2
194 183 3
70 64 4
139 98 4
3 85 4
11 104 2
73 165 2
91 66 1
102 185 1
157 70 4
49 4 1
115 134 4
137 139 2
157 4 2
106 32 2
97 79 1
162 47 1
125 77 4
10 64 4
187 19 2
190 183 4
170 98 1
70 165 4
121 7 3
123 180 3
19 60 3
31 199 4
137 45 4
120 136 3
195 149 1
132 151 1
156 74 2
164 93 3
21 125 4
125 55 2
164 198 4
66 184 3
184 50 1
161 178 2
132 162 4
117 176 3
118 196 4
104 166 3
27 153 4
153 117 1
16 108 1
155 141 3
141 162 4
192 68 3
150 60 3
100 94 2
79 80 1
130 135 3
176 2 3
140 168 4
1 16 4
39 101 2
7 158 3
7 41 2
132 28 1
91 1 2
33 182 3
130 108 3
35 39 3
11 173 2
127 17 1
133 165 4
33 119 3
91 38 2
99 96 1
70 83 3
5 157 3
24 167 2
124 43 3
44 74 2
181 20 4
52 35 3
157 128 4
95 194 4
37 139 1
8 121 2
109 39 2
75 138 3
62 67 3
50 85 4
97 32 1
54 195 1
86 189 3
45 52 4
57 127 3
73 153 4
41 77 3
57 181 2
136 8 4
24 0 3
114 95 1
143 51 1
21 137 1
11 188 3
51 55 1
154 153 2
89 5 4
46 145 1
138 119 2
30 162 1
127 7 1
113 84 3
128 0 3
103 158 1
137 35 3
118 172 4
41 171 2
97 62 1
18 156 3
46 33 1
179 142 3
174 115 1
84 130 4
81 57 1
4 2 1
71 164 2
65 123 3
9 149 2
74 195 1
105 140 1
63 162 3
29 80 1
180 107 1
33 176 4
86 100 3
152 177 2
8 185 1
143 177 1
102 150 4
150 30 1
124 88 1
22 102 2
17 198 1
154 93 3
10 82 3
177 144 2
3 57 3
24 18 3
181 33 1
130 88 4
50 19 4
143 34 4
152 180 3
177 183 1
142 155 3
197 182 1
76 98 4
124 37 4
75 126 3
165 180 1
68 56 1
100 47 4
74 60 4
38 24 4
6 111 3
127 1 4
0 172 1
198 151 2
86 72 4
16 10 3
63 94 2
96 6 1
74 34 1
185 23 1
8 88 3
182 199 2
127 151 2
56 73 2
34 106 2
18 150 3
36 137 2
168 29 3
137 183 3
187 34 2
189 179 1
53 152 4
47 44 3
177 38 2
60 70 3
96 45 4
75 117 3
164 191 3
51 61 3
29 5 1
126 76 1
171 10 4
123 196 1
139 57 2
107 49 3
59 85 1
87 149 1
12 99 3
4 25 3
185 99 2
148 59 2
117 21 2
48 185 1
141 36 1
52 46 3
86 154 3
153 167 2
124 94 1
151 157 3
127 71 4
63 168 1
131 114 1
117 7 3
141 159 3
175 35 3
198 172 2
59 67 2
36 24 4
4 69 3
42 167 4
137 68 3
159 4 1
36 12 2
159 104 4
172 36 2
72 89 3
156 117 3
14 168 4
114 157 1
43 70 3
55 37 1
173 97 2
120 17 1
148 51 3
14 138 3
150 90 2
189 84 4
58 117 4
191 118 3
46 162 3
174 178 4
103 54 1
141 42 3
20 45 1
176 13 3
148 33 2
180 191 2
172 127 4
143 77 2
186 187 1
129 6 1
82 56 2
87 3 2
130 90 3
103 163 4
147 26 2
2 184 1
181 121 2
57 84 3
44 69 1
133 151 2
115 61 3
161 17 4
84 53 2
11 100 1
190 137 3
199 143 3
126 93 4
104 148 4
23 31 4
183 182 1
128 2 2
23 98 1
146 145 4
48 171 3
116 94 3
44 60 1
105 158 4
17 184 4
18 115 2
59 177 4
10 134 3
68 61 3
141 176 4
129 190 4
70 48 3
78 163 4
106 183 2
70 14 2
157 185 4
168 80 3
62 119 4
106 166 1
113 63 4
181 62 3
182 121 2
32 98 2
94 129 2
60 101 4
79 55 4
135 28 2
117 194 1
60 37 2
74 9 1
40 105 2
27 163 4
172 2 2
38 73 4
6 28 1
120 83 1
62 175 1
182 61 1
165 183 3
115 104 3
189 72 4
118 168 4
88 53 4
101 130 4
103 122 3
79 174 2
175 176 4
92 84 4
48 22 1
16 66 4
58 16 1
143 169 4
52 167 2
45 33 3
41 93 2
84 180 3
96 123 1
150 61 1
140 187 2
99 148 1
162 138 1
124 42 1
125 120 2
58 72 3
185 196 1
12 11 3
162 126 4
42 130 4
128 116 3
151 21 1
155 143 3
195 27 2
162 115 2
199 124 4
98 95 2
193 138 4
154 151 3
51 21 4
53 167 3
15 48 4
134 140 2
190 63 1
178 180 1
11 41 1
179 106 4
79 19 4
122 83 4
68 60 3
98 113 4
66 119 2
39 123 2
146 121 1
12 15 1
62 115 4
101 128 4
154 115 2
136 131 4
152 30 3
67 4 3
54 30 3
170 72 4
88 109 3
87 125 1
46 62 4
149 193 4
42 172 1
198 173 1
141 121 1
161 38 4
35 93 4
9 198 4
78 13 4
0 190 1
18 86 4
111 88 1
63 66 2
143 62 4
13 114 1
140 64 2
8 184 3
67 119 4
22 124 1
163 191 1
195 151 2
113 86 2
69 125 2
106 31 3
143 151 1
70 89 3
34 111 4
111 91 3
87 191 3
121 74 1
172 162 1
150 62 1
74 170 1
121 175 3
138 146 4
170 70 1
146 193 1
44 13 2
37 20 3
93 52 4
152 147 3
179 110 4
134 188 4
78 65 4
132 105 4
22 65 4
52 43 1
29 121 3
101 61 3
183 60 1
173 155 1
160 22 1
100 180 4
23 141 4
185 20 2
165 143 2
76 50 1
111 140 1
135 88 4
169 30 4
52 178 4
155 26 4
134 7 1
56 129 4
180 6 4
46 151 2
195 138 2
30 62 2
35 147 3
33 191 4
87 170 4
172 193 4
124 188 4
66 198 3
107 194 4
139 101 4
12 67 2
18 40 2
79 33 3
155 190 1
180 156 4
144 191 3
114 76 3
103 94 1
156 149 1
118 55 1
52 100 2
19 169 2
187 108 2
87 82 1
21 113 2
90 63 4
142 113 1
112 105 2
93 8 4
23 36 3
67 156 1
164 162 4
44 20 3
3 158 2
134 80 1
108 199 1
156 191 1
199 81 4
58 135 4
2 94 1
21 103 3
63 84 2
73 162 3
183 76 1
188 190 4
13 108 3
41 29 2
40 160 2
162 113 3
74 124 3
24 9 1
174 127 2
74 183 1
87 80 1
93 148 2
12 169 2
13 138 1
44 194 3
11 77 1
131 83 2
120 55 1
183 108 1
190 47 4
164 196 2
57 128 2
134 91 3
95 188 1
42 12 4
67 22 4
123 67 4
99 173 4
156 111 2
168 113 3
186 29 2
130 149 4
103 132 3
166 158 1
173 28 1
38 145 2
56 140 2
124 97 4
116 60 1
91 63 3
119 142 4
87 188 2
62 159 1
96 162 2
57 36 3
58 113 1
124 195 2
31 10 2
130 49 2
132 92 2
20 178 3
34 149 2
51 69 4
151 98 2
5 118 1
178 27 1
12 2 3
87 180 4
16 105 1
69 162 2
194 132 1
49 54 1
34 115 4
73 117 4
5 150 3
162 28 2
131 51 4
84 154 2
109 123 1
19 194 1
139 114 4
145 31 4
156 52 3
44 119 3
37 28 2
76 1 2
125 165 2
44 78 2
165 141 2
147 27 1
189 158 1
38 194 3
106 57 2
88 189 4
152 4 3
31 124 4
156 53 1
170 173 4
15 145 4
188 110 1
117 167 1
23 166 3
90 48 3
148 128 4
51 196 4
70 92 4
132 157 1
76 56 1
29 183 4
49 37 4
198 38 2
79 86 2
141 193 3
27 134 4
37 110 4
156 34 2
94 104 4
132 30 2
63 132 4
136 132 3
119 60 4
196 49 4
150 91 4
54 166 4
141 98 2
152 59 4
153 102 3
77 37 2
154 172 4
119 123 2
191 194 1
104 124 3
123 88 3
76 74 4
91 146 3
16 120 4
17 140 3
193 78 3
189 0 2
35 173 2
81 22 3
179 125 2
89 139 3
50 5 2
180 106 2
196 197 4
124 7 4
156 37 1
100 111 1
117 191 3
171 28 3
97 135 2
195 103 1
6 75 4
184 145 3
122 169 4
155 179 4
120 192 4
6 156 1
68 71 4
121 86 2
64 2 1
67 135 2
37 114 4
62 65 4
155 144 2
106 5 1
172 25 1
164 153 3
67 15 1
122 78 2
123 57 4
173 37 1
101 5 3
124 36 1
97 76 4
131 144 4
185 10 3
67 110 3
123 125 1
171 128 1
76 18 4
189 49 1
137 171 2
47 60 3
48 155 1
25 194 1
40 79 2
87 19 3
144 115 3
150 169 1
38 2 4
119 20 3
72 139 4
193 99 3
38 21 3
34 179 3
82 92 4
16 103 1
120 53 2
39 118 3
93 90 4
165 171 4
12 50 4
100 9 3
68 25 3
153 44 4
69 43 2
46 21 3
97 167 1
33 187 3
76 27 4
23 74 1
168 34 2
20 130 4
79 77 4
51 10 2
0 87 4
61 180 4
153 64 4
113 96 2
24 80 4
192 24 1
7 122 2
136 33 1
107 122 3
59 197 4
149 55 3
19 124 2
157 195 2
181 99 2
1 61 3
158 199 4
76 172 2
29 113 1
4 61 3
81 78 4
58 118 3
13 48 4
183 170 2
125 193 2
47 17 2
45 187 1
81 6 1
96 9 2
27 59 2
17 56 3
195 14 2
0 112 2
108 171 4
155 183 4
188 14 4
65 9 4
176 124 3
117 107 3
136 129 3
45 164 2
14 4 2
8 106 3
170 23 4
10 174 2
177 146 2
42 3 3
67 125 1
125 43 2
69 103 4
74 175 3
196 57 2
184 167 2
197 78 2
107 133 2
74 57 1
190 17 3
199 78 4
156 33 4
92 33 4
139 19 1
118 141 3
57 48 4
26 134 2
136 11 4
149 124 3
171 175 1
65 51 1
78 7 3
39 180 2
176 31 2
81 178 3
113 117 2
127 149 1
8 119 3
120 191 2
21 106 1
29 84 1
54 146 4
104 149 3
88 65 4
111 65 4
35 189 2
91 36 4
92 185 4
155 163 1
47 57 2
184 28 2
128 145 2
78 6 3
33 144 1
194 131 2
58 161 4
77 139 1
26 11 3
149 58 4
124 84 2
21 44 2
42 182 3
3 52 4
141 38 1
113 92 2
168 175 1
120 78 2
120 113 2
63 72 3
95 50 3
175 70 2
163 4 1
22 26 2
25 124 1
36 183 3
112 187 3
70 68 1
51 18 4
102 90 3
90 197 2
56 150 4
105 190 1
84 123 3
143 91 1
139 26 2
43 157 4
118 38 3
130 158 3
64 51 1
27 23 3
36 81 2
197 98 4
196 128 2
2 90 1
104 77 3
93 28 4
151 145 1
