19701 200
0 94 3
94 96 7
94 144 5
94 112 4
144 158 6
94 157 3
157 173 8
173 190 9
96 79 7
144 80 2
96 178 6
158 72 9
157 154 5
157 104 6
80 30 4
80 67 5
79 139 1
157 52 9
30 118 7
158 12 7
112 156 9
94 90 9
80 63 5
12 38 8
79 27 9
157 137 4
80 39 5
90 88 5
137 193 9
104 98 4
94 149 3
104 95 1
96 24 2
88 16 4
104 43 7
158 123 4
156 197 6
80 29 5
96 142 8
16 2 6
79 169 9
27 199 7
90 99 1
38 6 7
16 198 7
39 93 7
169 195 8
98 13 5
16 44 8
79 17 4
195 160 7
142 84 9
39 141 8
142 5 4
169 121 3
80 68 3
139 130 5
95 138 7
123 76 1
169 147 3
95 55 6
123 53 5
199 174 8
169 109 1
44 172 7
16 177 6
5 66 4
88 140 9
199 171 8
52 4 2
190 26 4
13 192 8
144 31 8
172 81 5
31 116 2
198 10 5
174 101 2
130 20 4
29 7 9
79 134 4
44 70 5
31 18 8
116 175 6
84 85 2
193 54 2
156 102 7
80 21 1
54 150 5
139 59 3
121 9 7
134 106 2
30 145 5
106 35 1
130 86 2
173 143 3
192 187 3
94 108 5
5 83 3
59 61 5
0 125 7
157 45 3
17 127 7
104 133 8
121 113 9
7 56 4
158 185 6
140 82 4
24 11 4
169 189 2
13 184 7
4 28 7
12 167 6
53 40 8
40 164 5
26 153 5
2 58 5
171 159 9
193 49 9
94 162 9
4 155 5
43 33 2
139 25 7
157 97 6
134 131 6
79 119 5
156 42 6
160 166 1
11 128 6
35 34 9
39 23 4
5 196 7
53 181 1
95 188 4
141 32 4
127 57 3
30 120 4
160 71 9
128 64 9
172 87 5
28 14 8
153 117 9
84 132 4
88 111 1
141 89 2
178 165 8
164 75 7
45 47 4
94 146 7
109 36 1
71 46 8
31 100 3
7 126 7
72 122 9
172 107 1
23 60 5
106 8 9
120 151 4
81 105 7
34 170 2
9 50 3
109 65 4
66 115 8
89 22 5
160 136 4
12 124 9
138 148 1
95 191 3
138 183 4
193 37 3
12 179 2
136 114 3
40 168 4
68 91 6
64 92 2
171 163 4
29 135 2
85 77 7
18 3 4
156 51 4
135 69 4
43 74 5
165 19 6
181 129 8
42 152 4
122 182 4
140 161 2
30 103 2
69 176 8
113 62 6
141 110 6
114 15 6
143 48 2
52 186 9
83 194 5
47 78 9
117 1 4
32 180 3
7 73 7
99 41 6
67 15 3
189 22 3
167 162 2
173 126 1
144 18 1
19 137 2
149 191 3
172 56 1
130 170 2
179 53 3
120 164 2
173 10 2
199 56 3
53 131 3
14 23 4
103 29 1
141 191 1
130 199 1
141 98 3
164 104 1
0 5 2
49 31 4
104 122 1
89 52 4
166 162 3
145 161 3
160 29 1
17 174 1
106 83 4
186 107 4
34 87 3
185 5 1
190 60 2
139 145 2
50 77 2
188 45 1
171 95 1
41 44 4
97 117 4
90 139 2
134 41 2
126 154 2
26 157 2
155 192 1
62 175 1
2 15 3
168 147 2
137 113 2
137 36 2
5 147 1
108 66 3
39 69 1
65 30 1
153 42 3
126 14 2
89 5 4
175 27 4
113 133 3
5 158 2
199 69 2
55 130 1
100 51 3
10 78 4
133 39 2
82 128 3
68 128 3
155 2 1
144 124 2
139 146 1
165 4 4
159 178 4
159 173 4
178 109 3
3 39 3
116 97 2
50 187 3
57 7 1
14 187 3
62 32 4
81 56 2
119 95 1
42 16 1
56 96 2
100 199 2
91 185 3
47 101 1
116 111 1
106 36 2
187 82 1
112 175 1
48 105 1
79 199 3
83 61 1
51 39 1
184 35 2
181 145 2
146 109 2
67 108 2
43 34 4
188 97 4
52 162 4
109 64 2
103 64 4
176 53 3
84 50 4
180 160 2
58 40 1
11 60 4
118 170 4
43 88 2
55 15 2
179 97 2
21 70 4
156 171 2
88 47 4
72 141 4
118 70 3
46 20 1
53 199 2
37 75 4
91 24 4
11 132 4
142 120 4
62 82 1
125 90 4
163 53 2
15 182 2
76 11 1
94 136 4
47 191 1
197 25 2
143 23 1
55 59 4
29 198 2
114 127 3
140 173 3
195 66 3
2 140 4
99 54 2
123 137 2
160 96 4
92 76 2
60 103 3
41 20 1
118 8 1
91 129 2
20 28 3
150 63 2
97 125 2
144 195 2
130 71 3
96 82 1
162 9 4
29 2 1
12 172 4
146 113 2
114 11 1
72 168 3
50 21 2
97 108 3
58 55 3
137 40 3
162 53 2
79 30 2
111 149 2
0 196 2
87 45 3
175 71 2
166 7 1
24 4 3
173 119 4
195 41 1
82 48 2
106 103 1
101 188 1
128 23 1
127 128 1
143 148 2
33 143 4
54 34 3
103 8 3
88 58 3
154 12 2
49 3 3
63 68 3
39 16 1
185 167 4
99 143 3
1 23 2
186 35 1
81 47 4
99 74 4
69 133 1
61 47 2
157 140 4
142 39 1
4 110 2
190 40 2
187 191 1
85 60 3
4 19 2
137 55 3
174 41 3
2 198 3
125 6 2
57 129 1
140 124 2
154 82 1
62 48 3
73 30 4
96 195 1
91 15 4
114 24 3
64 178 3
41 180 3
39 81 1
39 145 1
180 131 2
61 54 1
149 152 3
85 121 3
128 183 2
34 64 2
64 110 3
51 191 2
184 149 4
136 110 2
66 2 4
2 83 2
85 183 2
60 57 2
189 81 1
189 112 3
107 199 1
129 169 1
104 143 4
67 12 4
32 33 1
92 41 4
169 61 1
148 140 1
124 199 3
72 34 2
187 143 3
108 182 3
86 193 2
130 134 1
186 116 4
19 141 4
38 149 3
50 106 2
38 161 3
21 147 1
150 151 2
103 149 1
150 82 2
120 63 2
42 34 4
106 45 4
48 131 1
73 69 2
188 142 1
197 85 2
68 145 4
195 149 4
195 158 1
142 3 4
77 60 3
133 194 3
30 27 1
95 1 4
79 120 2
84 37 1
1 142 4
58 168 4
189 68 4
93 27 4
117 19 2
113 176 3
189 174 3
146 56 3
183 95 4
55 89 4
131 58 1
8 11 2
102 145 4
191 89 1
185 16 3
151 49 3
187 25 1
22 172 1
4 103 1
58 170 3
47 34 1
145 124 3
11 158 1
24 28 2
26 72 2
156 36 3
100 10 3
47 51 4
196 173 3
168 133 2
189 54 3
144 163 4
180 102 3
46 111 4
31 131 1
3 136 2
47 53 4
171 80 3
102 56 2
170 125 1
119 160 2
121 108 1
143 176 3
6 180 1
32 36 2
88 114 2
191 154 1
183 42 4
188 132 2
115 46 2
199 178 3
15 173 1
141 164 4
114 148 1
103 39 3
1 33 1
149 181 4
78 128 1
24 197 4
99 173 2
192 126 4
170 190 1
6 114 2
191 65 1
66 49 1
74 197 4
60 118 4
53 39 2
176 84 4
196 159 2
33 193 1
159 165 3
158 103 4
56 132 4
118 15 2
168 192 4
180 75 2
86 157 4
190 182 2
170 54 1
172 29 1
53 30 1
49 38 2
127 33 3
186 147 1
119 25 2
78 145 2
64 198 3
41 7 3
58 180 1
60 96 4
102 31 2
66 24 4
85 0 4
168 118 4
10 59 1
184 163 2
176 146 4
145 49 1
104 16 2
77 32 2
107 5 1
97 61 3
31 152 3
186 165 2
99 96 3
28 108 4
117 154 3
152 8 4
58 47 4
125 115 2
36 132 4
52 177 2
170 104 3
67 54 3
126 128 4
46 128 1
81 192 3
101 83 4
110 23 1
9 105 1
23 164 4
174 111 2
131 49 2
53 7 1
199 65 3
47 169 3
26 174 1
115 40 4
18 152 1
4 0 4
166 110 1
91 117 1
155 128 2
191 174 1
5 166 4
122 36 1
32 57 3
85 127 2
59 74 4
146 43 4
72 107 4
186 46 3
132 169 3
69 100 1
109 126 2
49 28 2
63 100 1
14 47 2
162 91 2
75 97 4
195 186 3
23 58 2
8 133 2
33 89 1
81 159 1
48 24 1
145 167 1
101 43 1
58 124 3
49 22 4
120 195 3
107 69 2
113 83 4
48 107 1
146 129 1
138 133 1
198 43 3
69 71 4
113 193 3
77 182 1
185 101 2
127 198 2
28 123 4
8 48 2
116 29 3
163 25 3
195 18 2
68 6 2
41 71 4
16 116 1
100 21 1
152 43 2
190 126 2
129 156 1
51 171 2
4 180 4
73 163 3
63 36 1
116 139 2
32 115 3
161 135 1
84 165 3
41 14 4
190 150 2
74 121 3
114 83 2
94 101 1
194 117 3
58 10 3
73 0 1
194 51 1
91 1 2
35 163 4
145 104 4
162 105 2
114 165 2
144 175 2
79 109 2
96 52 2
48 180 2
12 169 2
179 95 2
182 20 4
8 85 3
